trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
542,20:34:00,20:34:00,37001,17,0,0,10.0591
543,20:16:00,20:16:00,38579,1,0,0,0.0000
543,20:18:00,20:18:00,38578,2,0,0,0.5949
543,20:20:00,20:20:00,9878,3,0,0,1.2936
543,20:23:00,20:23:00,17699,4,0,0,2.4536
543,20:26:00,20:26:00,38442,5,0,0,3.7356
543,20:27:00,20:27:00,38441,6,0,0,4.2864
543,20:33:00,20:33:00,37378,7,0,0,5.7269
543,20:35:00,20:35:00,37377,8,0,0,6.0201
543,20:37:00,20:37:00,37376,9,0,0,6.3669
543,20:39:00,20:39:00,36994,10,0,0,6.6161
543,20:41:00,20:41:00,36995,11,0,0,6.9106
543,20:43:00,20:43:00,36996,12,0,0,7.3184
543,20:44:00,20:44:00,36997,13,0,0,7.5958
543,20:47:00,20:47:00,36998,14,0,0,8.2771
543,20:50:00,20:50:00,36999,15,0,0,9.1504
543,20:52:00,20:52:00,37000,16,0,0,9.4919
543,20:54:00,20:54:00,37001,17,0,0,10.0591
544,20:36:00,20:36:00,38579,1,0,0,0.0000
544,20:38:00,20:38:00,38578,2,0,0,0.5949
544,20:40:00,20:40:00,9878,3,0,0,1.2936
544,20:43:00,20:43:00,17699,4,0,0,2.4536
544,20:46:00,20:46:00,38442,5,0,0,3.7356
544,20:47:00,20:47:00,38441,6,0,0,4.2864
544,20:53:00,20:53:00,37378,7,0,0,5.7269
544,20:55:00,20:55:00,37377,8,0,0,6.0201
544,20:57:00,20:57:00,37376,9,0,0,6.3669
544,20:59:00,20:59:00,36994,10,0,0,6.6161
544,21:01:00,21:01:00,36995,11,0,0,6.9106
544,21:03:00,21:03:00,36996,12,0,0,7.3184
544,21:04:00,21:04:00,36997,13,0,0,7.5958
544,21:07:00,21:07:00,36998,14,0,0,8.2771
544,21:10:00,21:10:00,36999,15,0,0,9.1504
544,21:12:00,21:12:00,37000,16,0,0,9.4919
544,21:14:00,21:14:00,37001,17,0,0,10.0591
545,20:56:00,20:56:00,38579,1,0,0,0.0000
545,20:58:00,20:58:00,38578,2,0,0,0.5949
545,21:00:00,21:00:00,9878,3,0,0,1.2936
545,21:03:00,21:03:00,17699,4,0,0,2.4536
545,21:06:00,21:06:00,38442,5,0,0,3.7356
545,21:07:00,21:07:00,38441,6,0,0,4.2864
545,21:13:00,21:13:00,37378,7,0,0,5.7269
545,21:15:00,21:15:00,37377,8,0,0,6.0201
545,21:17:00,21:17:00,37376,9,0,0,6.3669
545,21:19:00,21:19:00,36994,10,0,0,6.6161
545,21:21:00,21:21:00,36995,11,0,0,6.9106
545,21:23:00,21:23:00,36996,12,0,0,7.3184
545,21:24:00,21:24:00,36997,13,0,0,7.5958
545,21:27:00,21:27:00,36998,14,0,0,8.2771
545,21:30:00,21:30:00,36999,15,0,0,9.1504
545,21:32:00,21:32:00,37000,16,0,0,9.4919
545,21:34:00,21:34:00,37001,17,0,0,10.0591
546,21:16:00,21:16:00,38579,1,0,0,0.0000
546,21:18:00,21:18:00,38578,2,0,0,0.5949
546,21:20:00,21:20:00,9878,3,0,0,1.2936
546,21:23:00,21:23:00,17699,4,0,0,2.4536
546,21:26:00,21:26:00,38442,5,0,0,3.7356
546,21:27:00,21:27:00,38441,6,0,0,4.2864
546,21:33:00,21:33:00,37378,7,0,0,5.7269
546,21:35:00,21:35:00,37377,8,0,0,6.0201
546,21:37:00,21:37:00,37376,9,0,0,6.3669
546,21:39:00,21:39:00,36994,10,0,0,6.6161
546,21:41:00,21:41:00,36995,11,0,0,6.9106
546,21:43:00,21:43:00,36996,12,0,0,7.3184
546,21:44:00,21:44:00,36997,13,0,0,7.5958
546,21:47:00,21:47:00,36998,14,0,0,8.2771
546,21:50:00,21:50:00,36999,15,0,0,9.1504
546,21:52:00,21:52:00,37000,16,0,0,9.4919
546,21:54:00,21:54:00,37001,17,0,0,10.0591
547,21:36:00,21:36:00,38579,1,0,0,0.0000
547,21:38:00,21:38:00,38578,2,0,0,0.5949
547,21:40:00,21:40:00,9878,3,0,0,1.2936
547,21:43:00,21:43:00,17699,4,0,0,2.4536
547,21:46:00,21:46:00,38442,5,0,0,3.7356
547,21:47:00,21:47:00,38441,6,0,0,4.2864
547,21:53:00,21:53:00,37378,7,0,0,5.7269
547,21:55:00,21:55:00,37377,8,0,0,6.0201
547,21:57:00,21:57:00,37376,9,0,0,6.3669
547,21:59:00,21:59:00,36994,10,0,0,6.6161
547,22:01:00,22:01:00,36995,11,0,0,6.9106
547,22:03:00,22:03:00,36996,12,0,0,7.3184
547,22:04:00,22:04:00,36997,13,0,0,7.5958
547,22:07:00,22:07:00,36998,14,0,0,8.2771
547,22:10:00,22:10:00,36999,15,0,0,9.1504
547,22:12:00,22:12:00,37000,16,0,0,9.4919
547,22:14:00,22:14:00,37001,17,0,0,10.0591
548,21:56:00,21:56:00,38579,1,0,0,0.0000
548,21:58:00,21:58:00,38578,2,0,0,0.5949
548,22:00:00,22:00:00,9878,3,0,0,1.2936
548,22:03:00,22:03:00,17699,4,0,0,2.4536
548,22:06:00,22:06:00,38442,5,0,0,3.7356
548,22:07:00,22:07:00,38441,6,0,0,4.2864
548,22:13:00,22:13:00,37378,7,0,0,5.7269
548,22:15:00,22:15:00,37377,8,0,0,6.0201
548,22:17:00,22:17:00,37376,9,0,0,6.3669
548,22:19:00,22:19:00,36994,10,0,0,6.6161
548,22:21:00,22:21:00,36995,11,0,0,6.9106
548,22:23:00,22:23:00,36996,12,0,0,7.3184
548,22:24:00,22:24:00,36997,13,0,0,7.5958
548,22:27:00,22:27:00,36998,14,0,0,8.2771
548,22:30:00,22:30:00,36999,15,0,0,9.1504
548,22:32:00,22:32:00,37000,16,0,0,9.4919
548,22:34:00,22:34:00,37001,17,0,0,10.0591
549,22:16:00,22:16:00,38579,1,0,0,0.0000
549,22:18:00,22:18:00,38578,2,0,0,0.5949
549,22:20:00,22:20:00,9878,3,0,0,1.2936
549,22:23:00,22:23:00,17699,4,0,0,2.4536
549,22:26:00,22:26:00,38442,5,0,0,3.7356
549,22:27:00,22:27:00,38441,6,0,0,4.2864
549,22:33:00,22:33:00,37378,7,0,0,5.7269
549,22:35:00,22:35:00,37377,8,0,0,6.0201
549,22:37:00,22:37:00,37376,9,0,0,6.3669
549,22:39:00,22:39:00,36994,10,0,0,6.6161
549,22:41:00,22:41:00,36995,11,0,0,6.9106
549,22:43:00,22:43:00,36996,12,0,0,7.3184
549,22:44:00,22:44:00,36997,13,0,0,7.5958
549,22:47:00,22:47:00,36998,14,0,0,8.2771
549,22:50:00,22:50:00,36999,15,0,0,9.1504
549,22:52:00,22:52:00,37000,16,0,0,9.4919
549,22:54:00,22:54:00,37001,17,0,0,10.0591
550,22:36:00,22:36:00,38579,1,0,0,0.0000
550,22:38:00,22:38:00,38578,2,0,0,0.5949
550,22:40:00,22:40:00,9878,3,0,0,1.2936
550,22:43:00,22:43:00,17699,4,0,0,2.4536
550,22:46:00,22:46:00,38442,5,0,0,3.7356
550,22:47:00,22:47:00,38441,6,0,0,4.2864
550,22:53:00,22:53:00,37378,7,0,0,5.7269
550,22:55:00,22:55:00,37377,8,0,0,6.0201
550,22:57:00,22:57:00,37376,9,0,0,6.3669
550,22:59:00,22:59:00,36994,10,0,0,6.6161
550,23:01:00,23:01:00,36995,11,0,0,6.9106
550,23:03:00,23:03:00,36996,12,0,0,7.3184
550,23:04:00,23:04:00,36997,13,0,0,7.5958
550,23:07:00,23:07:00,36998,14,0,0,8.2771
550,23:10:00,23:10:00,36999,15,0,0,9.1504
550,23:12:00,23:12:00,37000,16,0,0,9.4919
550,23:14:00,23:14:00,37001,17,0,0,10.0591
551,22:56:00,22:56:00,38579,1,0,0,0.0000
551,22:58:00,22:58:00,38578,2,0,0,0.5949
551,23:00:00,23:00:00,9878,3,0,0,1.2936
551,23:03:00,23:03:00,17699,4,0,0,2.4536
551,23:06:00,23:06:00,38442,5,0,0,3.7356
551,23:07:00,23:07:00,38441,6,0,0,4.2864
551,23:13:00,23:13:00,37378,7,0,0,5.7269
551,23:15:00,23:15:00,37377,8,0,0,6.0201
551,23:17:00,23:17:00,37376,9,0,0,6.3669
551,23:19:00,23:19:00,36994,10,0,0,6.6161
551,23:21:00,23:21:00,36995,11,0,0,6.9106
551,23:23:00,23:23:00,36996,12,0,0,7.3184
551,23:24:00,23:24:00,36997,13,0,0,7.5958
551,23:27:00,23:27:00,36998,14,0,0,8.2771
551,23:30:00,23:30:00,36999,15,0,0,9.1504
551,23:32:00,23:32:00,37000,16,0,0,9.4919
551,23:34:00,23:34:00,37001,17,0,0,10.0591
552,23:16:00,23:16:00,38579,1,0,0,0.0000
552,23:18:00,23:18:00,38578,2,0,0,0.5949
552,23:20:00,23:20:00,9878,3,0,0,1.2936
552,23:23:00,23:23:00,17699,4,0,0,2.4536
552,23:26:00,23:26:00,38442,5,0,0,3.7356
552,23:27:00,23:27:00,38441,6,0,0,4.2864
552,23:33:00,23:33:00,37378,7,0,0,5.7269
552,23:35:00,23:35:00,37377,8,0,0,6.0201
552,23:37:00,23:37:00,37376,9,0,0,6.3669
552,23:39:00,23:39:00,36994,10,0,0,6.6161
552,23:41:00,23:41:00,36995,11,0,0,6.9106
552,23:43:00,23:43:00,36996,12,0,0,7.3184
552,23:44:00,23:44:00,36997,13,0,0,7.5958
552,23:47:00,23:47:00,36998,14,0,0,8.2771
552,23:50:00,23:50:00,36999,15,0,0,9.1504
552,23:52:00,23:52:00,37000,16,0,0,9.4919
552,23:54:00,23:54:00,37001,17,0,0,10.0591
553,23:36:00,23:36:00,38579,1,0,0,0.0000
553,23:38:00,23:38:00,38578,2,0,0,0.5949
553,23:40:00,23:40:00,9878,3,0,0,1.2936
553,23:43:00,23:43:00,17699,4,0,0,2.4536
553,23:46:00,23:46:00,38442,5,0,0,3.7356
553,23:47:00,23:47:00,38441,6,0,0,4.2864
553,23:53:00,23:53:00,37378,7,0,0,5.7269
553,23:55:00,23:55:00,37377,8,0,0,6.0201
553,23:57:00,23:57:00,37376,9,0,0,6.3669
553,23:59:00,23:59:00,36994,10,0,0,6.6161
553,24:01:00,24:01:00,36995,11,0,0,6.9106
553,24:03:00,24:03:00,36996,12,0,0,7.3184
553,24:04:00,24:04:00,36997,13,0,0,7.5958
553,24:07:00,24:07:00,36998,14,0,0,8.2771
553,24:10:00,24:10:00,36999,15,0,0,9.1504
553,24:12:00,24:12:00,37000,16,0,0,9.4919
553,24:14:00,24:14:00,37001,17,0,0,10.0591
554,23:56:00,23:56:00,38579,1,0,0,0.0000
554,23:58:00,23:58:00,38578,2,0,0,0.5949
554,24:00:00,24:00:00,9878,3,0,0,1.2936
554,24:03:00,24:03:00,17699,4,0,0,2.4536
554,24:06:00,24:06:00,38442,5,0,0,3.7356
554,24:07:00,24:07:00,38441,6,0,0,4.2864
554,24:13:00,24:13:00,37378,7,0,0,5.7269
554,24:15:00,24:15:00,37377,8,0,0,6.0201
554,24:17:00,24:17:00,37376,9,0,0,6.3669
554,24:19:00,24:19:00,36994,10,0,0,6.6161
554,24:21:00,24:21:00,36995,11,0,0,6.9106
554,24:23:00,24:23:00,36996,12,0,0,7.3184
554,24:24:00,24:24:00,36997,13,0,0,7.5958
554,24:27:00,24:27:00,36998,14,0,0,8.2771
554,24:30:00,24:30:00,36999,15,0,0,9.1504
554,24:32:00,24:32:00,37000,16,0,0,9.4919
554,24:34:00,24:34:00,37001,17,0,0,10.0591
555,24:16:00,24:16:00,38579,1,0,0,0.0000
555,24:18:00,24:18:00,38578,2,0,0,0.5949
555,24:20:00,24:20:00,9878,3,0,0,1.2936
555,24:23:00,24:23:00,17699,4,0,0,2.4536
555,24:26:00,24:26:00,38442,5,0,0,3.7356
555,24:27:00,24:27:00,38441,6,0,0,4.2864
555,24:33:00,24:33:00,37378,7,0,0,5.7269
555,24:35:00,24:35:00,37377,8,0,0,6.0201
555,24:37:00,24:37:00,37376,9,0,0,6.3669
555,24:39:00,24:39:00,36994,10,0,0,6.6161
555,24:41:00,24:41:00,36995,11,0,0,6.9106
555,24:43:00,24:43:00,36996,12,0,0,7.3184
555,24:44:00,24:44:00,36997,13,0,0,7.5958
555,24:47:00,24:47:00,36998,14,0,0,8.2771
555,24:50:00,24:50:00,36999,15,0,0,9.1504
555,24:52:00,24:52:00,37000,16,0,0,9.4919
555,24:54:00,24:54:00,37001,17,0,0,10.0591
556,24:36:00,24:36:00,38579,1,0,0,0.0000
556,24:38:00,24:38:00,38578,2,0,0,0.5949
556,24:40:00,24:40:00,9878,3,0,0,1.2936
556,24:43:00,24:43:00,17699,4,0,0,2.4536
556,24:46:00,24:46:00,38442,5,0,0,3.7356
556,24:47:00,24:47:00,38441,6,0,0,4.2864
556,24:53:00,24:53:00,37378,7,0,0,5.7269
556,24:55:00,24:55:00,37377,8,0,0,6.0201
556,24:57:00,24:57:00,37376,9,0,0,6.3669
556,24:59:00,24:59:00,36994,10,0,0,6.6161
556,25:01:00,25:01:00,36995,11,0,0,6.9106
556,25:03:00,25:03:00,36996,12,0,0,7.3184
556,25:04:00,25:04:00,36997,13,0,0,7.5958
556,25:07:00,25:07:00,36998,14,0,0,8.2771
556,25:10:00,25:10:00,36999,15,0,0,9.1504
556,25:12:00,25:12:00,37000,16,0,0,9.4919
556,25:14:00,25:14:00,37001,17,0,0,10.0591
557,25:01:00,25:01:00,38579,1,0,0,0.0000
557,25:03:00,25:03:00,38578,2,0,0,0.5949
557,25:05:00,25:05:00,9878,3,0,0,1.2936
557,25:08:00,25:08:00,17699,4,0,0,2.4536
557,25:11:00,25:11:00,38442,5,0,0,3.7356
557,25:12:00,25:12:00,38441,6,0,0,4.2864
557,25:18:00,25:18:00,37378,7,0,0,5.7269
557,25:20:00,25:20:00,37377,8,0,0,6.0201
557,25:22:00,25:22:00,37376,9,0,0,6.3669
557,25:24:00,25:24:00,36994,10,0,0,6.6161
557,25:26:00,25:26:00,36995,11,0,0,6.9106
557,25:28:00,25:28:00,36996,12,0,0,7.3184
557,25:29:00,25:29:00,36997,13,0,0,7.5958
557,25:32:00,25:32:00,36998,14,0,0,8.2771
557,25:35:00,25:35:00,36999,15,0,0,9.1504
557,25:37:00,25:37:00,37000,16,0,0,9.4919
557,25:39:00,25:39:00,37001,17,0,0,10.0591
558,25:31:00,25:31:00,38579,1,0,0,0.0000
558,25:33:00,25:33:00,38578,2,0,0,0.5949
558,25:35:00,25:35:00,9878,3,0,0,1.2936
558,25:38:00,25:38:00,17699,4,0,0,2.4536
558,25:41:00,25:41:00,38442,5,0,0,3.7356
558,25:42:00,25:42:00,38441,6,0,0,4.2864
558,25:48:00,25:48:00,37378,7,0,0,5.7269
558,25:50:00,25:50:00,37377,8,0,0,6.0201
558,25:52:00,25:52:00,37376,9,0,0,6.3669
558,25:54:00,25:54:00,36994,10,0,0,6.6161
558,25:56:00,25:56:00,36995,11,0,0,6.9106
558,25:58:00,25:58:00,36996,12,0,0,7.3184
558,25:59:00,25:59:00,36997,13,0,0,7.5958
558,26:02:00,26:02:00,36998,14,0,0,8.2771
558,26:05:00,26:05:00,36999,15,0,0,9.1504
558,26:07:00,26:07:00,37000,16,0,0,9.4919
558,26:09:00,26:09:00,37001,17,0,0,10.0591
559,06:09:00,06:09:00,42673,1,0,0,0.0000
559,06:11:00,06:11:00,38229,2,0,0,0.9153
559,06:13:00,06:13:00,37005,3,0,0,1.7756
559,06:15:00,06:15:00,37004,4,0,0,2.3379
559,06:17:00,06:17:00,37003,5,0,0,3.5483
559,06:18:00,06:18:00,37002,6,0,0,4.1964
559,06:21:00,06:21:00,36998,7,0,0,5.6182
559,06:24:00,06:24:00,36997,8,0,0,6.2994
559,06:25:00,06:25:00,36996,9,0,0,6.5769
559,06:27:00,06:27:00,36995,10,0,0,6.9847
559,06:29:00,06:29:00,36994,11,0,0,7.2792
559,06:31:00,06:31:00,37376,12,0,0,7.5284
559,06:33:00,06:33:00,37377,13,0,0,7.8752
559,06:36:00,06:36:00,37378,14,0,0,8.1684
559,06:40:00,06:40:00,39348,15,0,0,9.0458
560,06:29:00,06:29:00,42673,1,0,0,0.0000
560,06:31:00,06:31:00,38229,2,0,0,0.9153
560,06:33:00,06:33:00,37005,3,0,0,1.7756
560,06:35:00,06:35:00,37004,4,0,0,2.3379
560,06:37:00,06:37:00,37003,5,0,0,3.5483
560,06:38:00,06:38:00,37002,6,0,0,4.1964
560,06:41:00,06:41:00,36998,7,0,0,5.6182
560,06:44:00,06:44:00,36997,8,0,0,6.2994
560,06:45:00,06:45:00,36996,9,0,0,6.5769
560,06:47:00,06:47:00,36995,10,0,0,6.9847
560,06:49:00,06:49:00,36994,11,0,0,7.2792
560,06:51:00,06:51:00,37376,12,0,0,7.5284
560,06:53:00,06:53:00,37377,13,0,0,7.8752
560,06:56:00,06:56:00,37378,14,0,0,8.1684
560,07:00:00,07:00:00,39348,15,0,0,9.0458
561,06:49:00,06:49:00,42673,1,0,0,0.0000
561,06:51:00,06:51:00,38229,2,0,0,0.9153
561,06:53:00,06:53:00,37005,3,0,0,1.7756
561,06:55:00,06:55:00,37004,4,0,0,2.3379
561,06:57:00,06:57:00,37003,5,0,0,3.5483
561,06:58:00,06:58:00,37002,6,0,0,4.1964
561,07:01:00,07:01:00,36998,7,0,0,5.6182
561,07:04:00,07:04:00,36997,8,0,0,6.2994
561,07:05:00,07:05:00,36996,9,0,0,6.5769
561,07:07:00,07:07:00,36995,10,0,0,6.9847
561,07:09:00,07:09:00,36994,11,0,0,7.2792
561,07:11:00,07:11:00,37376,12,0,0,7.5284
561,07:13:00,07:13:00,37377,13,0,0,7.8752
561,07:16:00,07:16:00,37378,14,0,0,8.1684
561,07:20:00,07:20:00,39348,15,0,0,9.0458
562,07:09:00,07:09:00,42673,1,0,0,0.0000
562,07:11:00,07:11:00,38229,2,0,0,0.9153
562,07:13:00,07:13:00,37005,3,0,0,1.7756
562,07:15:00,07:15:00,37004,4,0,0,2.3379
562,07:17:00,07:17:00,37003,5,0,0,3.5483
562,07:18:00,07:18:00,37002,6,0,0,4.1964
562,07:21:00,07:21:00,36998,7,0,0,5.6182
562,07:24:00,07:24:00,36997,8,0,0,6.2994
562,07:25:00,07:25:00,36996,9,0,0,6.5769
562,07:27:00,07:27:00,36995,10,0,0,6.9847
562,07:29:00,07:29:00,36994,11,0,0,7.2792
562,07:31:00,07:31:00,37376,12,0,0,7.5284
562,07:33:00,07:33:00,37377,13,0,0,7.8752
562,07:36:00,07:36:00,37378,14,0,0,8.1684
562,07:40:00,07:40:00,39348,15,0,0,9.0458
563,07:29:00,07:29:00,42673,1,0,0,0.0000
563,07:31:00,07:31:00,38229,2,0,0,0.9153
563,07:33:00,07:33:00,37005,3,0,0,1.7756
563,07:35:00,07:35:00,37004,4,0,0,2.3379
563,07:37:00,07:37:00,37003,5,0,0,3.5483
563,07:38:00,07:38:00,37002,6,0,0,4.1964
563,07:41:00,07:41:00,36998,7,0,0,5.6182
563,07:44:00,07:44:00,36997,8,0,0,6.2994
563,07:45:00,07:45:00,36996,9,0,0,6.5769
563,07:47:00,07:47:00,36995,10,0,0,6.9847
563,07:49:00,07:49:00,36994,11,0,0,7.2792
563,07:51:00,07:51:00,37376,12,0,0,7.5284
563,07:53:00,07:53:00,37377,13,0,0,7.8752
563,07:56:00,07:56:00,37378,14,0,0,8.1684
563,08:00:00,08:00:00,39348,15,0,0,9.0458
564,07:49:00,07:49:00,42673,1,0,0,0.0000
564,07:51:00,07:51:00,38229,2,0,0,0.9153
564,07:53:00,07:53:00,37005,3,0,0,1.7756
564,07:55:00,07:55:00,37004,4,0,0,2.3379
564,07:57:00,07:57:00,37003,5,0,0,3.5483
564,07:58:00,07:58:00,37002,6,0,0,4.1964
564,08:01:00,08:01:00,36998,7,0,0,5.6182
564,08:04:00,08:04:00,36997,8,0,0,6.2994
564,08:05:00,08:05:00,36996,9,0,0,6.5769
564,08:07:00,08:07:00,36995,10,0,0,6.9847
564,08:09:00,08:09:00,36994,11,0,0,7.2792
564,08:11:00,08:11:00,37376,12,0,0,7.5284
564,08:13:00,08:13:00,37377,13,0,0,7.8752
564,08:16:00,08:16:00,37378,14,0,0,8.1684
564,08:20:00,08:20:00,39348,15,0,0,9.0458
565,08:09:00,08:09:00,42673,1,0,0,0.0000
565,08:11:00,08:11:00,38229,2,0,0,0.9153
565,08:13:00,08:13:00,37005,3,0,0,1.7756
565,08:15:00,08:15:00,37004,4,0,0,2.3379
565,08:17:00,08:17:00,37003,5,0,0,3.5483
565,08:18:00,08:18:00,37002,6,0,0,4.1964
565,08:21:00,08:21:00,36998,7,0,0,5.6182
565,08:24:00,08:24:00,36997,8,0,0,6.2994
565,08:25:00,08:25:00,36996,9,0,0,6.5769
565,08:27:00,08:27:00,36995,10,0,0,6.9847
565,08:29:00,08:29:00,36994,11,0,0,7.2792
565,08:31:00,08:31:00,37376,12,0,0,7.5284
565,08:33:00,08:33:00,37377,13,0,0,7.8752
565,08:36:00,08:36:00,37378,14,0,0,8.1684
565,08:40:00,08:40:00,39348,15,0,0,9.0458
566,08:29:00,08:29:00,42673,1,0,0,0.0000
566,08:31:00,08:31:00,38229,2,0,0,0.9153
566,08:33:00,08:33:00,37005,3,0,0,1.7756
566,08:35:00,08:35:00,37004,4,0,0,2.3379
566,08:37:00,08:37:00,37003,5,0,0,3.5483
566,08:38:00,08:38:00,37002,6,0,0,4.1964
566,08:41:00,08:41:00,36998,7,0,0,5.6182
566,08:44:00,08:44:00,36997,8,0,0,6.2994
566,08:45:00,08:45:00,36996,9,0,0,6.5769
566,08:47:00,08:47:00,36995,10,0,0,6.9847
566,08:49:00,08:49:00,36994,11,0,0,7.2792
566,08:51:00,08:51:00,37376,12,0,0,7.5284
566,08:53:00,08:53:00,37377,13,0,0,7.8752
566,08:56:00,08:56:00,37378,14,0,0,8.1684
566,09:00:00,09:00:00,39348,15,0,0,9.0458
567,08:49:00,08:49:00,42673,1,0,0,0.0000
567,08:51:00,08:51:00,38229,2,0,0,0.9153
567,08:53:00,08:53:00,37005,3,0,0,1.7756
567,08:55:00,08:55:00,37004,4,0,0,2.3379
567,08:57:00,08:57:00,37003,5,0,0,3.5483
567,08:58:00,08:58:00,37002,6,0,0,4.1964
567,09:01:00,09:01:00,36998,7,0,0,5.6182
567,09:04:00,09:04:00,36997,8,0,0,6.2994
567,09:05:00,09:05:00,36996,9,0,0,6.5769
567,09:07:00,09:07:00,36995,10,0,0,6.9847
567,09:09:00,09:09:00,36994,11,0,0,7.2792
567,09:11:00,09:11:00,37376,12,0,0,7.5284
567,09:13:00,09:13:00,37377,13,0,0,7.8752
567,09:16:00,09:16:00,37378,14,0,0,8.1684
567,09:20:00,09:20:00,39348,15,0,0,9.0458
568,09:09:00,09:09:00,42673,1,0,0,0.0000
568,09:11:00,09:11:00,38229,2,0,0,0.9153
568,09:13:00,09:13:00,37005,3,0,0,1.7756
568,09:15:00,09:15:00,37004,4,0,0,2.3379
568,09:17:00,09:17:00,37003,5,0,0,3.5483
568,09:18:00,09:18:00,37002,6,0,0,4.1964
568,09:21:00,09:21:00,36998,7,0,0,5.6182
568,09:24:00,09:24:00,36997,8,0,0,6.2994
568,09:25:00,09:25:00,36996,9,0,0,6.5769
568,09:27:00,09:27:00,36995,10,0,0,6.9847
568,09:29:00,09:29:00,36994,11,0,0,7.2792
568,09:31:00,09:31:00,37376,12,0,0,7.5284
568,09:33:00,09:33:00,37377,13,0,0,7.8752
568,09:36:00,09:36:00,37378,14,0,0,8.1684
568,09:40:00,09:40:00,39348,15,0,0,9.0458
569,09:29:00,09:29:00,42673,1,0,0,0.0000
569,09:31:00,09:31:00,38229,2,0,0,0.9153
569,09:33:00,09:33:00,37005,3,0,0,1.7756
569,09:35:00,09:35:00,37004,4,0,0,2.3379
569,09:37:00,09:37:00,37003,5,0,0,3.5483
569,09:38:00,09:38:00,37002,6,0,0,4.1964
569,09:41:00,09:41:00,36998,7,0,0,5.6182
569,09:44:00,09:44:00,36997,8,0,0,6.2994
569,09:45:00,09:45:00,36996,9,0,0,6.5769
569,09:47:00,09:47:00,36995,10,0,0,6.9847
569,09:49:00,09:49:00,36994,11,0,0,7.2792
569,09:51:00,09:51:00,37376,12,0,0,7.5284
569,09:53:00,09:53:00,37377,13,0,0,7.8752
569,09:56:00,09:56:00,37378,14,0,0,8.1684
569,10:00:00,10:00:00,39348,15,0,0,9.0458
570,09:49:00,09:49:00,42673,1,0,0,0.0000
570,09:51:00,09:51:00,38229,2,0,0,0.9153
570,09:53:00,09:53:00,37005,3,0,0,1.7756
570,09:55:00,09:55:00,37004,4,0,0,2.3379
570,09:57:00,09:57:00,37003,5,0,0,3.5483
570,09:58:00,09:58:00,37002,6,0,0,4.1964
570,10:01:00,10:01:00,36998,7,0,0,5.6182
570,10:04:00,10:04:00,36997,8,0,0,6.2994
570,10:05:00,10:05:00,36996,9,0,0,6.5769
570,10:07:00,10:07:00,36995,10,0,0,6.9847
570,10:09:00,10:09:00,36994,11,0,0,7.2792
570,10:11:00,10:11:00,37376,12,0,0,7.5284
570,10:13:00,10:13:00,37377,13,0,0,7.8752
570,10:16:00,10:16:00,37378,14,0,0,8.1684
570,10:20:00,10:20:00,39348,15,0,0,9.0458
571,10:09:00,10:09:00,42673,1,0,0,0.0000
571,10:11:00,10:11:00,38229,2,0,0,0.9153
571,10:13:00,10:13:00,37005,3,0,0,1.7756
571,10:15:00,10:15:00,37004,4,0,0,2.3379
571,10:17:00,10:17:00,37003,5,0,0,3.5483
571,10:18:00,10:18:00,37002,6,0,0,4.1964
571,10:21:00,10:21:00,36998,7,0,0,5.6182
571,10:24:00,10:24:00,36997,8,0,0,6.2994
571,10:25:00,10:25:00,36996,9,0,0,6.5769
571,10:27:00,10:27:00,36995,10,0,0,6.9847
571,10:29:00,10:29:00,36994,11,0,0,7.2792
571,10:31:00,10:31:00,37376,12,0,0,7.5284
571,10:33:00,10:33:00,37377,13,0,0,7.8752
571,10:36:00,10:36:00,37378,14,0,0,8.1684
571,10:40:00,10:40:00,39348,15,0,0,9.0458
572,10:29:00,10:29:00,42673,1,0,0,0.0000
572,10:31:00,10:31:00,38229,2,0,0,0.9153
572,10:33:00,10:33:00,37005,3,0,0,1.7756
572,10:35:00,10:35:00,37004,4,0,0,2.3379
572,10:37:00,10:37:00,37003,5,0,0,3.5483
572,10:38:00,10:38:00,37002,6,0,0,4.1964
572,10:41:00,10:41:00,36998,7,0,0,5.6182
572,10:44:00,10:44:00,36997,8,0,0,6.2994
572,10:45:00,10:45:00,36996,9,0,0,6.5769
572,10:47:00,10:47:00,36995,10,0,0,6.9847
572,10:49:00,10:49:00,36994,11,0,0,7.2792
572,10:51:00,10:51:00,37376,12,0,0,7.5284
572,10:53:00,10:53:00,37377,13,0,0,7.8752
572,10:56:00,10:56:00,37378,14,0,0,8.1684
572,11:00:00,11:00:00,39348,15,0,0,9.0458
573,10:49:00,10:49:00,42673,1,0,0,0.0000
573,10:51:00,10:51:00,38229,2,0,0,0.9153
573,10:53:00,10:53:00,37005,3,0,0,1.7756
573,10:55:00,10:55:00,37004,4,0,0,2.3379
573,10:57:00,10:57:00,37003,5,0,0,3.5483
573,10:58:00,10:58:00,37002,6,0,0,4.1964
573,11:01:00,11:01:00,36998,7,0,0,5.6182
573,11:04:00,11:04:00,36997,8,0,0,6.2994
573,11:05:00,11:05:00,36996,9,0,0,6.5769
573,11:07:00,11:07:00,36995,10,0,0,6.9847
573,11:09:00,11:09:00,36994,11,0,0,7.2792
573,11:11:00,11:11:00,37376,12,0,0,7.5284
573,11:13:00,11:13:00,37377,13,0,0,7.8752
573,11:16:00,11:16:00,37378,14,0,0,8.1684
573,11:20:00,11:20:00,39348,15,0,0,9.0458
