trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
4430,16:30:00,16:30:10,249,4,0,0
4430,16:35:00,16:35:10,248,5,0,0
4430,16:36:00,16:36:10,247,6,0,0
4430,16:39:00,16:39:10,246,7,0,0
4430,16:41:00,16:41:10,245,8,0,0
4430,16:43:00,16:43:10,244,9,0,0
4430,16:45:00,16:45:10,243,10,0,0
4430,16:49:00,16:49:10,242,11,0,0
4430,16:51:00,16:51:10,241,12,0,0
4430,16:54:00,16:54:10,240,13,0,0
4431,16:34:00,16:34:10,252,1,0,0
4431,16:35:00,16:35:10,251,2,0,0
4431,16:36:00,16:36:10,250,3,0,0
4431,16:38:00,16:38:10,249,4,0,0
4431,16:43:00,16:43:10,248,5,0,0
4431,16:44:00,16:44:10,247,6,0,0
4431,16:47:00,16:47:10,246,7,0,0
4431,16:49:00,16:49:10,245,8,0,0
4431,16:51:00,16:51:10,244,9,0,0
4431,16:53:00,16:53:10,243,10,0,0
4431,16:57:00,16:57:10,242,11,0,0
4431,16:59:00,16:59:10,241,12,0,0
4431,17:02:00,17:02:10,240,13,0,0
4432,16:41:00,16:41:10,252,1,0,0
4432,16:42:00,16:42:10,251,2,0,0
4432,16:43:00,16:43:10,250,3,0,0
4432,16:45:00,16:45:10,249,4,0,0
4432,16:50:00,16:50:10,248,5,0,0
4432,16:51:00,16:51:10,247,6,0,0
4432,16:54:00,16:54:10,246,7,0,0
4432,16:56:00,16:56:10,245,8,0,0
4432,16:58:00,16:58:10,244,9,0,0
4432,17:00:00,17:00:10,243,10,0,0
4432,17:04:00,17:04:10,242,11,0,0
4432,17:06:00,17:06:10,241,12,0,0
4432,17:09:00,17:09:10,240,13,0,0
4433,16:46:00,16:46:10,252,1,0,0
4433,16:47:00,16:47:10,251,2,0,0
4433,16:48:00,16:48:10,250,3,0,0
4433,16:50:00,16:50:10,249,4,0,0
4433,16:55:00,16:55:10,248,5,0,0
4433,16:56:00,16:56:10,247,6,0,0
4433,16:59:00,16:59:10,246,7,0,0
4433,17:01:00,17:01:10,245,8,0,0
4433,17:03:00,17:03:10,244,9,0,0
4433,17:05:00,17:05:10,243,10,0,0
4433,17:09:00,17:09:10,242,11,0,0
4433,17:11:00,17:11:10,241,12,0,0
4433,17:14:00,17:14:10,240,13,0,0
4434,16:53:00,16:53:10,252,1,0,0
4434,16:54:00,16:54:10,251,2,0,0
4434,16:55:00,16:55:10,250,3,0,0
4434,16:57:00,16:57:10,249,4,0,0
4434,17:02:00,17:02:10,248,5,0,0
4434,17:03:00,17:03:10,247,6,0,0
4434,17:06:00,17:06:10,246,7,0,0
4434,17:08:00,17:08:10,245,8,0,0
4434,17:10:00,17:10:10,244,9,0,0
4434,17:12:00,17:12:10,243,10,0,0
4434,17:16:00,17:16:10,242,11,0,0
4434,17:18:00,17:18:10,241,12,0,0
4434,17:21:00,17:21:10,240,13,0,0
4435,16:58:00,16:58:10,252,1,0,0
4435,16:59:00,16:59:10,251,2,0,0
4435,17:00:00,17:00:10,250,3,0,0
4435,17:02:00,17:02:10,249,4,0,0
4435,17:07:00,17:07:10,248,5,0,0
4435,17:08:00,17:08:10,247,6,0,0
4435,17:11:00,17:11:10,246,7,0,0
4435,17:13:00,17:13:10,245,8,0,0
4435,17:15:00,17:15:10,244,9,0,0
4435,17:17:00,17:17:10,243,10,0,0
4435,17:21:00,17:21:10,242,11,0,0
4435,17:23:00,17:23:10,241,12,0,0
4435,17:26:00,17:26:10,240,13,0,0
4436,17:02:00,17:02:10,252,1,0,0
4436,17:03:00,17:03:10,251,2,0,0
4436,17:04:00,17:04:10,250,3,0,0
4436,17:06:00,17:06:10,249,4,0,0
4436,17:11:00,17:11:10,248,5,0,0
4436,17:12:00,17:12:10,247,6,0,0
4436,17:15:00,17:15:10,246,7,0,0
4436,17:17:00,17:17:10,245,8,0,0
4436,17:19:00,17:19:10,244,9,0,0
4436,17:21:00,17:21:10,243,10,0,0
4436,17:25:00,17:25:10,242,11,0,0
4436,17:27:00,17:27:10,241,12,0,0
4436,17:30:00,17:30:10,240,13,0,0
4437,17:06:00,17:06:10,252,1,0,0
4437,17:07:00,17:07:10,251,2,0,0
4437,17:08:00,17:08:10,250,3,0,0
4437,17:10:00,17:10:10,249,4,0,0
4437,17:15:00,17:15:10,248,5,0,0
4437,17:16:00,17:16:10,247,6,0,0
4437,17:19:00,17:19:10,246,7,0,0
4437,17:21:00,17:21:10,245,8,0,0
4437,17:23:00,17:23:10,244,9,0,0
4437,17:25:00,17:25:10,243,10,0,0
4437,17:29:00,17:29:10,242,11,0,0
4437,17:31:00,17:31:10,241,12,0,0
4437,17:34:00,17:34:10,240,13,0,0
4438,17:10:00,17:10:10,252,1,0,0
4438,17:11:00,17:11:10,251,2,0,0
4438,17:12:00,17:12:10,250,3,0,0
4438,17:14:00,17:14:10,249,4,0,0
4438,17:19:00,17:19:10,248,5,0,0
4438,17:20:00,17:20:10,247,6,0,0
4438,17:23:00,17:23:10,246,7,0,0
4438,17:25:00,17:25:10,245,8,0,0
4438,17:27:00,17:27:10,244,9,0,0
4438,17:29:00,17:29:10,243,10,0,0
4438,17:33:00,17:33:10,242,11,0,0
4438,17:35:00,17:35:10,241,12,0,0
4438,17:38:00,17:38:10,240,13,0,0
4439,17:15:00,17:15:10,252,1,0,0
4439,17:16:00,17:16:10,251,2,0,0
4439,17:17:00,17:17:10,250,3,0,0
4439,17:19:00,17:19:10,249,4,0,0
4439,17:24:00,17:24:10,248,5,0,0
4439,17:25:00,17:25:10,247,6,0,0
4439,17:28:00,17:28:10,246,7,0,0
4439,17:30:00,17:30:10,245,8,0,0
4439,17:32:00,17:32:10,244,9,0,0
4439,17:34:00,17:34:10,243,10,0,0
4439,17:38:00,17:38:10,242,11,0,0
4439,17:40:00,17:40:10,241,12,0,0
4439,17:43:00,17:43:10,240,13,0,0
4440,17:20:00,17:20:10,252,1,0,0
4440,17:21:00,17:21:10,251,2,0,0
4440,17:22:00,17:22:10,250,3,0,0
4440,17:24:00,17:24:10,249,4,0,0
4440,17:29:00,17:29:10,248,5,0,0
4440,17:30:00,17:30:10,247,6,0,0
4440,17:33:00,17:33:10,246,7,0,0
4440,17:35:00,17:35:10,245,8,0,0
4440,17:37:00,17:37:10,244,9,0,0
4440,17:39:00,17:39:10,243,10,0,0
4440,17:43:00,17:43:10,242,11,0,0
4440,17:45:00,17:45:10,241,12,0,0
4440,17:48:00,17:48:10,240,13,0,0
4441,17:25:00,17:25:10,252,1,0,0
4441,17:26:00,17:26:10,251,2,0,0
4441,17:27:00,17:27:10,250,3,0,0
4441,17:29:00,17:29:10,249,4,0,0
4441,17:34:00,17:34:10,248,5,0,0
4441,17:35:00,17:35:10,247,6,0,0
4441,17:38:00,17:38:10,246,7,0,0
4441,17:40:00,17:40:10,245,8,0,0
4441,17:42:00,17:42:10,244,9,0,0
4441,17:44:00,17:44:10,243,10,0,0
4441,17:48:00,17:48:10,242,11,0,0
4441,17:50:00,17:50:10,241,12,0,0
4441,17:53:00,17:53:10,240,13,0,0
4442,17:30:00,17:30:10,252,1,0,0
4442,17:31:00,17:31:10,251,2,0,0
4442,17:32:00,17:32:10,250,3,0,0
4442,17:34:00,17:34:10,249,4,0,0
4442,17:39:00,17:39:10,248,5,0,0
4442,17:40:00,17:40:10,247,6,0,0
4442,17:43:00,17:43:10,246,7,0,0
4442,17:45:00,17:45:10,245,8,0,0
4442,17:47:00,17:47:10,244,9,0,0
4442,17:49:00,17:49:10,243,10,0,0
4442,17:53:00,17:53:10,242,11,0,0
4442,17:55:00,17:55:10,241,12,0,0
4442,17:58:00,17:58:10,240,13,0,0
4443,17:35:00,17:35:10,252,1,0,0
4443,17:36:00,17:36:10,251,2,0,0
4443,17:37:00,17:37:10,250,3,0,0
4443,17:39:00,17:39:10,249,4,0,0
4443,17:44:00,17:44:10,248,5,0,0
4443,17:45:00,17:45:10,247,6,0,0
4443,17:48:00,17:48:10,246,7,0,0
4443,17:50:00,17:50:10,245,8,0,0
4443,17:52:00,17:52:10,244,9,0,0
4443,17:54:00,17:54:10,243,10,0,0
4443,17:58:00,17:58:10,242,11,0,0
4443,18:00:00,18:00:10,241,12,0,0
4443,18:03:00,18:03:10,240,13,0,0
4444,17:40:00,17:40:10,252,1,0,0
4444,17:41:00,17:41:10,251,2,0,0
4444,17:42:00,17:42:10,250,3,0,0
4444,17:44:00,17:44:10,249,4,0,0
4444,17:49:00,17:49:10,248,5,0,0
4444,17:50:00,17:50:10,247,6,0,0
4444,17:53:00,17:53:10,246,7,0,0
4444,17:55:00,17:55:10,245,8,0,0
4444,17:57:00,17:57:10,244,9,0,0
4444,17:59:00,17:59:10,243,10,0,0
4444,18:03:00,18:03:10,242,11,0,0
4444,18:05:00,18:05:10,241,12,0,0
4444,18:08:00,18:08:10,240,13,0,0
4445,17:47:00,17:47:10,252,1,0,0
4445,17:48:00,17:48:10,251,2,0,0
4445,17:49:00,17:49:10,250,3,0,0
4445,17:51:00,17:51:10,249,4,0,0
4445,17:56:00,17:56:10,248,5,0,0
4445,17:57:00,17:57:10,247,6,0,0
4445,18:00:00,18:00:10,246,7,0,0
4445,18:02:00,18:02:10,245,8,0,0
4445,18:04:00,18:04:10,244,9,0,0
4445,18:06:00,18:06:10,243,10,0,0
4445,18:10:00,18:10:10,242,11,0,0
4445,18:12:00,18:12:10,241,12,0,0
4445,18:15:00,18:15:10,240,13,0,0
4446,17:53:00,17:53:10,252,1,0,0
4446,17:54:00,17:54:10,251,2,0,0
4446,17:55:00,17:55:10,250,3,0,0
4446,17:57:00,17:57:10,249,4,0,0
4446,18:02:00,18:02:10,248,5,0,0
4446,18:03:00,18:03:10,247,6,0,0
4446,18:06:00,18:06:10,246,7,0,0
4446,18:08:00,18:08:10,245,8,0,0
4446,18:10:00,18:10:10,244,9,0,0
4446,18:12:00,18:12:10,243,10,0,0
4446,18:16:00,18:16:10,242,11,0,0
4446,18:18:00,18:18:10,241,12,0,0
4446,18:21:00,18:21:10,240,13,0,0
4447,18:00:00,18:00:10,252,1,0,0
4447,18:01:00,18:01:10,251,2,0,0
4447,18:02:00,18:02:10,250,3,0,0
4447,18:04:00,18:04:10,249,4,0,0
4447,18:09:00,18:09:10,248,5,0,0
4447,18:10:00,18:10:10,247,6,0,0
4447,18:13:00,18:13:10,246,7,0,0
4447,18:15:00,18:15:10,245,8,0,0
4447,18:17:00,18:17:10,244,9,0,0
4447,18:19:00,18:19:10,243,10,0,0
4447,18:23:00,18:23:10,242,11,0,0
4447,18:25:00,18:25:10,241,12,0,0
4447,18:28:00,18:28:10,240,13,0,0
4448,18:05:00,18:05:10,252,1,0,0
4448,18:06:00,18:06:10,251,2,0,0
4448,18:07:00,18:07:10,250,3,0,0
4448,18:09:00,18:09:10,249,4,0,0
4448,18:14:00,18:14:10,248,5,0,0
4448,18:15:00,18:15:10,247,6,0,0
4448,18:18:00,18:18:10,246,7,0,0
4448,18:20:00,18:20:10,245,8,0,0
4448,18:22:00,18:22:10,244,9,0,0
4448,18:24:00,18:24:10,243,10,0,0
4448,18:28:00,18:28:10,242,11,0,0
4448,18:30:00,18:30:10,241,12,0,0
4448,18:33:00,18:33:10,240,13,0,0
4449,18:15:00,18:15:10,252,1,0,0
4449,18:16:00,18:16:10,251,2,0,0
4449,18:17:00,18:17:10,250,3,0,0
4449,18:19:00,18:19:10,249,4,0,0
4449,18:24:00,18:24:10,248,5,0,0
4449,18:25:00,18:25:10,247,6,0,0
4449,18:28:00,18:28:10,246,7,0,0
4449,18:30:00,18:30:10,245,8,0,0
4449,18:32:00,18:32:10,244,9,0,0
4449,18:34:00,18:34:10,243,10,0,0
4449,18:38:00,18:38:10,242,11,0,0
4449,18:40:00,18:40:10,241,12,0,0
4449,18:43:00,18:43:10,240,13,0,0
4450,18:21:00,18:21:10,252,1,0,0
4450,18:22:00,18:22:10,251,2,0,0
4450,18:23:00,18:23:10,250,3,0,0
4450,18:25:00,18:25:10,249,4,0,0
4450,18:30:00,18:30:10,248,5,0,0
4450,18:31:00,18:31:10,247,6,0,0
4450,18:34:00,18:34:10,246,7,0,0
4450,18:36:00,18:36:10,245,8,0,0
4450,18:38:00,18:38:10,244,9,0,0
4450,18:40:00,18:40:10,243,10,0,0
4450,18:44:00,18:44:10,242,11,0,0
4450,18:46:00,18:46:10,241,12,0,0
4450,18:49:00,18:49:10,240,13,0,0
4451,18:33:00,18:33:10,252,1,0,0
4451,18:34:00,18:34:10,251,2,0,0
4451,18:35:00,18:35:10,250,3,0,0
4451,18:37:00,18:37:10,249,4,0,0
4451,18:42:00,18:42:10,248,5,0,0
4451,18:43:00,18:43:10,247,6,0,0
4451,18:46:00,18:46:10,246,7,0,0
4451,18:48:00,18:48:10,245,8,0,0
4451,18:50:00,18:50:10,244,9,0,0
4451,18:52:00,18:52:10,243,10,0,0
4451,18:56:00,18:56:10,242,11,0,0
4451,18:58:00,18:58:10,241,12,0,0
4451,19:01:00,19:01:10,240,13,0,0
4452,18:44:00,18:44:10,252,1,0,0
4452,18:45:00,18:45:10,251,2,0,0
4452,18:46:00,18:46:10,250,3,0,0
4452,18:48:00,18:48:10,249,4,0,0
4452,18:53:00,18:53:10,248,5,0,0
4452,18:54:00,18:54:10,247,6,0,0
4452,18:57:00,18:57:10,246,7,0,0
4452,18:59:00,18:59:10,245,8,0,0
4452,19:01:00,19:01:10,244,9,0,0
4452,19:03:00,19:03:10,243,10,0,0
4452,19:07:00,19:07:10,242,11,0,0
4452,19:09:00,19:09:10,241,12,0,0
4452,19:12:00,19:12:10,240,13,0,0
4453,18:55:00,18:55:10,252,1,0,0
4453,18:56:00,18:56:10,251,2,0,0
4453,18:57:00,18:57:10,250,3,0,0
4453,18:59:00,18:59:10,249,4,0,0
4453,19:04:00,19:04:10,248,5,0,0
4453,19:05:00,19:05:10,247,6,0,0
4453,19:08:00,19:08:10,246,7,0,0
4453,19:10:00,19:10:10,245,8,0,0
4453,19:12:00,19:12:10,244,9,0,0
4453,19:14:00,19:14:10,243,10,0,0
4453,19:17:00,19:17:10,242,11,0,0
4453,19:19:00,19:19:10,241,12,0,0
4453,19:22:00,19:22:10,240,13,0,0
4454,19:08:00,19:08:10,252,1,0,0
4454,19:09:00,19:09:10,251,2,0,0
4454,19:10:00,19:10:10,250,3,0,0
4454,19:12:00,19:12:10,249,4,0,0
4454,19:17:00,19:17:10,248,5,0,0
4454,19:18:00,19:18:10,247,6,0,0
4454,19:21:00,19:21:10,246,7,0,0
4454,19:23:00,19:23:10,245,8,0,0
4454,19:25:00,19:25:10,244,9,0,0
4454,19:27:00,19:27:10,243,10,0,0
4454,19:30:00,19:30:10,242,11,0,0
4454,19:32:00,19:32:10,241,12,0,0
4454,19:35:00,19:35:10,240,13,0,0
4455,19:20:00,19:20:10,252,1,0,0
4455,19:21:00,19:21:10,251,2,0,0
4455,19:22:00,19:22:10,250,3,0,0
4455,19:24:00,19:24:10,249,4,0,0
4455,19:29:00,19:29:10,248,5,0,0
4455,19:30:00,19:30:10,247,6,0,0
4455,19:33:00,19:33:10,246,7,0,0
4455,19:35:00,19:35:10,245,8,0,0
4455,19:37:00,19:37:10,244,9,0,0
4455,19:39:00,19:39:10,243,10,0,0
4455,19:42:00,19:42:10,242,11,0,0
4455,19:44:00,19:44:10,241,12,0,0
4455,19:47:00,19:47:10,240,13,0,0
4456,19:32:00,19:32:10,252,1,0,0
4456,19:33:00,19:33:10,251,2,0,0
4456,19:34:00,19:34:10,250,3,0,0
4456,19:36:00,19:36:10,249,4,0,0
4456,19:41:00,19:41:10,248,5,0,0
4456,19:42:00,19:42:10,247,6,0,0
4456,19:45:00,19:45:10,246,7,0,0
4456,19:47:00,19:47:10,245,8,0,0
4456,19:49:00,19:49:10,244,9,0,0
4456,19:51:00,19:51:10,243,10,0,0
4456,19:54:00,19:54:10,242,11,0,0
4456,19:56:00,19:56:10,241,12,0,0
4456,19:59:00,19:59:10,240,13,0,0
4457,19:49:00,19:49:10,252,1,0,0
4457,19:50:00,19:50:10,251,2,0,0
4457,19:51:00,19:51:10,250,3,0,0
4457,19:53:00,19:53:10,249,4,0,0
4457,19:58:00,19:58:10,248,5,0,0
4457,19:59:00,19:59:10,247,6,0,0
4457,20:02:00,20:02:10,246,7,0,0
4457,20:04:00,20:04:10,245,8,0,0
4457,20:06:00,20:06:10,244,9,0,0
4457,20:08:00,20:08:10,243,10,0,0
4457,20:11:00,20:11:10,242,11,0,0
4457,20:13:00,20:13:10,241,12,0,0
4457,20:16:00,20:16:10,240,13,0,0
4458,20:09:00,20:09:10,252,1,0,0
4458,20:10:00,20:10:10,251,2,0,0
4458,20:11:00,20:11:10,250,3,0,0
4458,20:13:00,20:13:10,249,4,0,0
4458,20:18:00,20:18:10,248,5,0,0
4458,20:19:00,20:19:10,247,6,0,0
4458,20:22:00,20:22:10,246,7,0,0
4458,20:24:00,20:24:10,245,8,0,0
4458,20:26:00,20:26:10,244,9,0,0
4458,20:28:00,20:28:10,243,10,0,0
4458,20:31:00,20:31:10,242,11,0,0
4458,20:33:00,20:33:10,241,12,0,0
4458,20:36:00,20:36:10,240,13,0,0
4459,20:29:00,20:29:10,252,1,0,0
4459,20:30:00,20:30:10,251,2,0,0
4459,20:31:00,20:31:10,250,3,0,0
4459,20:33:00,20:33:10,249,4,0,0
4459,20:38:00,20:38:10,248,5,0,0
4459,20:39:00,20:39:10,247,6,0,0
4459,20:42:00,20:42:10,246,7,0,0
4459,20:44:00,20:44:10,245,8,0,0
4459,20:46:00,20:46:10,244,9,0,0
4459,20:48:00,20:48:10,243,10,0,0
4459,20:51:00,20:51:10,242,11,0,0
4459,20:53:00,20:53:10,241,12,0,0
4459,20:56:00,20:56:10,240,13,0,0
4460,20:49:00,20:49:10,252,1,0,0
4460,20:50:00,20:50:10,251,2,0,0
4460,20:51:00,20:51:10,250,3,0,0
4460,20:53:00,20:53:10,249,4,0,0
4460,20:58:00,20:58:10,248,5,0,0
4460,20:59:00,20:59:10,247,6,0,0
4460,21:02:00,21:02:10,246,7,0,0
4460,21:04:00,21:04:10,245,8,0,0
4460,21:06:00,21:06:10,244,9,0,0
4460,21:08:00,21:08:10,243,10,0,0
4460,21:11:00,21:11:10,242,11,0,0
4460,21:13:00,21:13:10,241,12,0,0
4460,21:16:00,21:16:10,240,13,0,0
4461,21:09:00,21:09:10,252,1,0,0
4461,21:10:00,21:10:10,251,2,0,0
4461,21:11:00,21:11:10,250,3,0,0
4461,21:13:00,21:13:10,249,4,0,0
4461,21:18:00,21:18:10,248,5,0,0
4461,21:19:00,21:19:10,247,6,0,0
4461,21:22:00,21:22:10,246,7,0,0
4461,21:24:00,21:24:10,245,8,0,0
4461,21:26:00,21:26:10,244,9,0,0
4461,21:28:00,21:28:10,243,10,0,0
4461,21:31:00,21:31:10,242,11,0,0
4461,21:33:00,21:33:10,241,12,0,0
4461,21:36:00,21:36:10,240,13,0,0
4462,21:29:00,21:29:10,252,1,0,0
4462,21:30:00,21:30:10,251,2,0,0
4462,21:31:00,21:31:10,250,3,0,0
4462,21:33:00,21:33:10,249,4,0,0
4462,21:38:00,21:38:10,248,5,0,0
4462,21:39:00,21:39:10,247,6,0,0
4462,21:42:00,21:42:10,246,7,0,0
4462,21:44:00,21:44:10,245,8,0,0
4462,21:46:00,21:46:10,244,9,0,0
4462,21:48:00,21:48:10,243,10,0,0
4462,21:51:00,21:51:10,242,11,0,0
4462,21:53:00,21:53:10,241,12,0,0
4462,21:56:00,21:56:10,240,13,0,0
4463,21:49:00,21:49:10,252,1,0,0
4463,21:50:00,21:50:10,251,2,0,0
4463,21:51:00,21:51:10,250,3,0,0
4463,21:53:00,21:53:10,249,4,0,0
4463,21:58:00,21:58:10,248,5,0,0
4463,21:59:00,21:59:10,247,6,0,0
4463,22:02:00,22:02:10,246,7,0,0
4463,22:04:00,22:04:10,245,8,0,0
4463,22:06:00,22:06:10,244,9,0,0
4463,22:08:00,22:08:10,243,10,0,0
4463,22:11:00,22:11:10,242,11,0,0
4463,22:13:00,22:13:10,241,12,0,0
4463,22:16:00,22:16:10,240,13,0,0
4464,22:09:00,22:09:10,252,1,0,0
4464,22:10:00,22:10:10,251,2,0,0
4464,22:11:00,22:11:10,250,3,0,0
4464,22:13:00,22:13:10,249,4,0,0
4464,22:18:00,22:18:10,248,5,0,0
4464,22:19:00,22:19:10,247,6,0,0
4464,22:22:00,22:22:10,246,7,0,0
4464,22:24:00,22:24:10,245,8,0,0
4464,22:26:00,22:26:10,244,9,0,0
4464,22:28:00,22:28:10,243,10,0,0
4464,22:31:00,22:31:10,242,11,0,0
4464,22:33:00,22:33:10,241,12,0,0
4464,22:36:00,22:36:10,240,13,0,0
4465,22:29:00,22:29:10,252,1,0,0
4465,22:30:00,22:30:10,251,2,0,0
4465,22:31:00,22:31:10,250,3,0,0
4465,22:33:00,22:33:10,249,4,0,0
4465,22:38:00,22:38:10,248,5,0,0
4465,22:39:00,22:39:10,247,6,0,0
4465,22:42:00,22:42:10,246,7,0,0
4465,22:44:00,22:44:10,245,8,0,0
4465,22:46:00,22:46:10,244,9,0,0
4465,22:48:00,22:48:10,243,10,0,0
4465,22:51:00,22:51:10,242,11,0,0
4465,22:53:00,22:53:10,241,12,0,0
4465,22:56:00,22:56:10,240,13,0,0
4466,22:49:00,22:49:10,252,1,0,0
4466,22:50:00,22:50:10,251,2,0,0
4466,22:51:00,22:51:10,250,3,0,0
4466,22:53:00,22:53:10,249,4,0,0
4466,22:58:00,22:58:10,248,5,0,0
4466,22:59:00,22:59:10,247,6,0,0
4466,23:02:00,23:02:10,246,7,0,0
4466,23:04:00,23:04:10,245,8,0,0
4466,23:06:00,23:06:10,244,9,0,0
4466,23:08:00,23:08:10,243,10,0,0
4466,23:11:00,23:11:10,242,11,0,0
4466,23:13:00,23:13:10,241,12,0,0
4466,23:16:00,23:16:10,240,13,0,0
4467,23:09:00,23:09:10,252,1,0,0
4467,23:10:00,23:10:10,251,2,0,0
4467,23:11:00,23:11:10,250,3,0,0
4467,23:13:00,23:13:10,249,4,0,0
4467,23:18:00,23:18:10,248,5,0,0
4467,23:19:00,23:19:10,247,6,0,0
4467,23:22:00,23:22:10,246,7,0,0
4467,23:24:00,23:24:10,245,8,0,0
4467,23:26:00,23:26:10,244,9,0,0
4467,23:28:00,23:28:10,243,10,0,0
4467,23:31:00,23:31:10,242,11,0,0
4467,23:33:00,23:33:10,241,12,0,0
4467,23:36:00,23:36:10,240,13,0,0
4468,23:29:00,23:29:10,252,1,0,0
4468,23:30:00,23:30:10,251,2,0,0
4468,23:31:00,23:31:10,250,3,0,0
4468,23:33:00,23:33:10,249,4,0,0
4468,23:38:00,23:38:10,248,5,0,0
4468,23:39:00,23:39:10,247,6,0,0
4468,23:42:00,23:42:10,246,7,0,0
4468,23:44:00,23:44:10,245,8,0,0
4468,23:46:00,23:46:10,244,9,0,0
4468,23:48:00,23:48:10,243,10,0,0
4468,23:51:00,23:51:10,242,11,0,0
4468,23:53:00,23:53:10,241,12,0,0
4468,23:56:00,23:56:10,240,13,0,0
4469,23:49:00,23:49:10,252,1,0,0
4469,23:50:00,23:50:10,251,2,0,0
4469,23:51:00,23:51:10,250,3,0,0
4469,23:53:00,23:53:10,249,4,0,0
4469,23:58:00,23:58:10,248,5,0,0
4469,23:59:00,23:59:10,247,6,0,0
4469,24:02:00,24:02:10,246,7,0,0
4469,24:04:00,24:04:10,245,8,0,0
4469,24:06:00,24:06:10,244,9,0,0
4469,24:08:00,24:08:10,243,10,0,0
4469,24:11:00,24:11:10,242,11,0,0
4469,24:13:00,24:13:10,241,12,0,0
4469,24:16:00,24:16:10,240,13,0,0
4470,00:05:00,00:05:10,252,1,0,0
4470,00:06:00,00:06:10,251,2,0,0
4470,00:07:00,00:07:10,250,3,0,0
4470,00:09:00,00:09:10,249,4,0,0
4470,00:14:00,00:14:10,248,5,0,0
4470,00:15:00,00:15:10,247,6,0,0
4470,00:18:00,00:18:10,246,7,0,0
4470,00:20:00,00:20:10,245,8,0,0
4470,00:22:00,00:22:10,244,9,0,0
4470,00:24:00,00:24:10,243,10,0,0
4470,00:27:00,00:27:10,242,11,0,0
4470,00:29:00,00:29:10,241,12,0,0
4470,00:32:00,00:32:10,240,13,0,0
4471,00:43:00,00:43:10,252,1,0,0
4471,00:44:00,00:44:10,251,2,0,0
4471,00:47:00,00:47:10,249,4,0,0
4471,00:52:00,00:52:10,248,5,0,0
4471,00:53:00,00:53:10,247,6,0,0
4471,00:56:00,00:56:10,246,7,0,0
4471,00:58:00,00:58:10,245,8,0,0
4471,01:00:00,01:00:10,244,9,0,0
4471,01:02:00,01:02:10,243,10,0,0
4471,01:05:00,01:05:10,242,11,0,0
4471,01:07:00,01:07:10,241,12,0,0
4471,01:10:00,01:10:10,240,13,0,0
4472,01:28:00,01:28:10,252,1,0,0
4472,01:29:00,01:29:10,251,2,0,0
4472,01:32:00,01:32:10,249,4,0,0
4472,01:37:00,01:37:10,248,5,0,0
4472,01:38:00,01:38:10,247,6,0,0
4472,01:41:00,01:41:10,246,7,0,0
4472,01:43:00,01:43:10,245,8,0,0
4472,01:45:00,01:45:10,244,9,0,0
4472,01:47:00,01:47:10,243,10,0,0
4472,01:50:00,01:50:10,242,11,0,0
4472,01:52:00,01:52:10,241,12,0,0
4472,01:55:00,01:55:10,240,13,0,0
4473,02:13:00,02:13:10,252,1,0,0
4473,02:14:00,02:14:10,251,2,0,0
4473,02:17:00,02:17:10,249,4,0,0
4473,02:22:00,02:22:10,248,5,0,0
4473,02:23:00,02:23:10,247,6,0,0
4473,02:26:00,02:26:10,246,7,0,0
4473,02:28:00,02:28:10,245,8,0,0
4473,02:30:00,02:30:10,244,9,0,0
4473,02:32:00,02:32:10,243,10,0,0
4473,02:35:00,02:35:10,242,11,0,0
4473,02:37:00,02:37:10,241,12,0,0
4473,02:40:00,02:40:10,240,13,0,0
4474,02:58:00,02:58:10,252,1,0,0
4474,02:59:00,02:59:10,251,2,0,0
4474,03:02:00,03:02:10,249,4,0,0
4474,03:07:00,03:07:10,248,5,0,0
4474,03:08:00,03:08:10,247,6,0,0
4474,03:11:00,03:11:10,246,7,0,0
4474,03:13:00,03:13:10,245,8,0,0
4474,03:15:00,03:15:10,244,9,0,0
4474,03:17:00,03:17:10,243,10,0,0
4474,03:20:00,03:20:10,242,11,0,0
4474,03:22:00,03:22:10,241,12,0,0
4474,03:25:00,03:25:10,240,13,0,0
4475,03:43:00,03:43:10,252,1,0,0
4475,03:44:00,03:44:10,251,2,0,0
4475,03:47:00,03:47:10,249,4,0,0
4475,03:52:00,03:52:10,248,5,0,0
4475,03:53:00,03:53:10,247,6,0,0
4475,03:56:00,03:56:10,246,7,0,0
4475,03:58:00,03:58:10,245,8,0,0
4475,04:00:00,04:00:10,244,9,0,0
4475,04:02:00,04:02:10,243,10,0,0
4475,04:05:00,04:05:10,242,11,0,0
4475,04:07:00,04:07:10,241,12,0,0
4475,04:10:00,04:10:10,240,13,0,0
4476,04:28:00,04:28:10,252,1,0,0
4476,04:29:00,04:29:10,251,2,0,0
4476,04:30:00,04:30:10,250,3,0,0
4476,04:32:00,04:32:10,249,4,0,0
4476,04:37:00,04:37:10,248,5,0,0
4476,04:38:00,04:38:10,247,6,0,0
4476,04:41:00,04:41:10,246,7,0,0
4476,04:43:00,04:43:10,245,8,0,0
4476,04:45:00,04:45:10,244,9,0,0
4476,04:47:00,04:47:10,243,10,0,0
4476,04:50:00,04:50:10,242,11,0,0
4476,04:52:00,04:52:10,241,12,0,0
4476,04:55:00,04:55:10,240,13,0,0
4477,05:15:00,05:15:10,252,1,0,0
4477,05:16:00,05:16:10,251,2,0,0
4477,05:17:00,05:17:10,250,3,0,0
