trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
1508,06:50:00,06:50:00,3,5,0,0,5.9163
1508,06:53:00,06:53:00,151,6,0,0,7.2521
1508,06:57:00,06:57:00,64,7,0,0,8.4758
1508,07:01:00,07:01:00,131,8,0,0,9.7032
1508,07:04:00,07:04:00,51,9,0,0,11.1142
1508,07:09:00,07:09:00,126,10,0,0,12.6545
1508,07:28:00,07:28:00,38174,11,0,0,25.9892
1508,07:40:00,07:40:00,63,12,0,0,29.5491
1509,07:09:00,07:09:00,144,1,0,0,0.0000
1509,07:12:00,07:12:00,78,2,0,0,1.3782
1509,07:16:00,07:16:00,38417,3,0,0,2.7150
1509,07:20:00,07:20:00,128,4,0,0,3.9994
1509,07:24:00,07:24:00,3,5,0,0,5.9163
1509,07:27:00,07:27:00,151,6,0,0,7.2521
1509,07:31:00,07:31:00,64,7,0,0,8.4758
1509,07:35:00,07:35:00,131,8,0,0,9.7032
1509,07:39:00,07:39:00,51,9,0,0,11.1142
1509,07:43:00,07:43:00,126,10,0,0,12.6545
1509,08:02:00,08:02:00,38174,11,0,0,25.9892
1509,08:14:00,08:14:00,63,12,0,0,29.5491
1510,07:09:00,07:09:00,144,1,0,0,0.0000
1510,07:12:00,07:12:00,78,2,0,0,1.3782
1510,07:16:00,07:16:00,38417,3,0,0,2.7150
1510,07:20:00,07:20:00,128,4,0,0,3.9994
1510,07:24:00,07:24:00,3,5,0,0,5.9163
1510,07:27:00,07:27:00,151,6,0,0,7.2521
1510,07:31:00,07:31:00,64,7,0,0,8.4758
1510,07:35:00,07:35:00,131,8,0,0,9.7032
1510,07:39:00,07:39:00,51,9,0,0,11.1142
1510,07:43:00,07:43:00,126,10,0,0,12.6545
1510,08:02:00,08:02:00,38174,11,0,0,25.9892
1510,08:14:00,08:14:00,63,12,0,0,29.5491
1511,07:41:00,07:41:00,144,1,0,0,0.0000
1511,07:44:00,07:44:00,78,2,0,0,1.3782
1511,07:48:00,07:48:00,38417,3,0,0,2.7150
1511,07:51:00,07:51:00,128,4,0,0,3.9994
1511,07:55:00,07:55:00,3,5,0,0,5.9163
1511,07:59:00,07:59:00,151,6,0,0,7.2521
1511,08:02:00,08:02:00,64,7,0,0,8.4758
1511,08:05:00,08:05:00,131,8,0,0,9.7032
1511,08:09:00,08:09:00,51,9,0,0,11.1142
1511,08:14:00,08:14:00,126,10,0,0,12.6545
1511,08:33:00,08:33:00,38174,11,0,0,25.9892
1511,08:45:00,08:45:00,63,12,0,0,29.5491
1512,07:41:00,07:41:00,144,1,0,0,0.0000
1512,07:44:00,07:44:00,78,2,0,0,1.3782
1512,07:48:00,07:48:00,38417,3,0,0,2.7150
1512,07:51:00,07:51:00,128,4,0,0,3.9994
1512,07:55:00,07:55:00,3,5,0,0,5.9163
1512,07:59:00,07:59:00,151,6,0,0,7.2521
1512,08:02:00,08:02:00,64,7,0,0,8.4758
1512,08:05:00,08:05:00,131,8,0,0,9.7032
1512,08:09:00,08:09:00,51,9,0,0,11.1142
1512,08:14:00,08:14:00,126,10,0,0,12.6545
1512,08:33:00,08:33:00,38174,11,0,0,25.9892
1512,08:45:00,08:45:00,63,12,0,0,29.5491
1513,07:10:00,07:10:00,151,1,0,0,0.0000
1513,07:13:00,07:13:00,64,2,0,0,1.2239
1513,07:17:00,07:17:00,131,3,0,0,2.4513
1513,07:21:00,07:21:00,51,4,0,0,3.8623
1513,07:25:00,07:25:00,126,5,0,0,5.4027
1513,07:29:00,07:29:00,25,6,0,0,6.6536
1513,07:34:00,07:34:00,121,7,0,0,9.3812
1513,07:38:00,07:38:00,46,8,0,0,10.6598
1513,07:41:00,07:41:00,43599,9,0,0,11.6818
1513,07:46:00,07:46:00,134,10,0,0,13.6191
1513,07:56:00,07:56:00,38174,11,0,0,18.7373
1513,08:08:00,08:08:00,63,12,0,0,22.2972
1514,07:10:00,07:10:00,151,1,0,0,0.0000
1514,07:13:00,07:13:00,64,2,0,0,1.2239
1514,07:17:00,07:17:00,131,3,0,0,2.4513
1514,07:21:00,07:21:00,51,4,0,0,3.8623
1514,07:25:00,07:25:00,126,5,0,0,5.4027
1514,07:29:00,07:29:00,25,6,0,0,6.6536
1514,07:34:00,07:34:00,121,7,0,0,9.3812
1514,07:38:00,07:38:00,46,8,0,0,10.6598
1514,07:41:00,07:41:00,43599,9,0,0,11.6818
1514,07:46:00,07:46:00,134,10,0,0,13.6191
1514,07:56:00,07:56:00,38174,11,0,0,18.7373
1514,08:08:00,08:08:00,63,12,0,0,22.2972
1515,10:19:00,10:19:00,151,1,0,0,0.0000
1515,10:22:00,10:22:00,64,2,0,0,1.2239
1515,10:25:00,10:25:00,131,3,0,0,2.4513
1515,10:29:00,10:29:00,51,4,0,0,3.8623
1515,10:32:00,10:32:00,126,5,0,0,5.4027
1515,10:36:00,10:36:00,25,6,0,0,6.6536
1515,10:40:00,10:40:00,121,7,0,0,9.3812
1515,10:44:00,10:44:00,46,8,0,0,10.6598
1515,10:46:00,10:46:00,43599,9,0,0,11.6818
1515,10:51:00,10:51:00,134,10,0,0,13.6191
1515,11:01:00,11:01:00,38174,11,0,0,18.7373
1515,11:13:00,11:13:00,63,12,0,0,22.2972
1516,10:19:00,10:19:00,151,1,0,0,0.0000
1516,10:22:00,10:22:00,64,2,0,0,1.2239
1516,10:25:00,10:25:00,131,3,0,0,2.4513
1516,10:29:00,10:29:00,51,4,0,0,3.8623
1516,10:32:00,10:32:00,126,5,0,0,5.4027
1516,10:36:00,10:36:00,25,6,0,0,6.6536
1516,10:40:00,10:40:00,121,7,0,0,9.3812
1516,10:44:00,10:44:00,46,8,0,0,10.6598
1516,10:46:00,10:46:00,43599,9,0,0,11.6818
1516,10:51:00,10:51:00,134,10,0,0,13.6191
1516,11:01:00,11:01:00,38174,11,0,0,18.7373
1516,11:13:00,11:13:00,63,12,0,0,22.2972
1517,11:20:00,11:20:00,151,1,0,0,0.0000
1517,11:23:00,11:23:00,64,2,0,0,1.2239
1517,11:26:00,11:26:00,131,3,0,0,2.4513
1517,11:29:00,11:29:00,51,4,0,0,3.8623
1517,11:33:00,11:33:00,126,5,0,0,5.4027
1517,11:36:00,11:36:00,25,6,0,0,6.6536
1517,11:41:00,11:41:00,121,7,0,0,9.3812
1517,11:44:00,11:44:00,46,8,0,0,10.6598
1517,11:47:00,11:47:00,43599,9,0,0,11.6818
1517,11:52:00,11:52:00,134,10,0,0,13.6191
1517,12:01:00,12:01:00,38174,11,0,0,18.7373
1517,12:13:00,12:13:00,63,12,0,0,22.2972
1518,11:20:00,11:20:00,151,1,0,0,0.0000
1518,11:23:00,11:23:00,64,2,0,0,1.2239
1518,11:26:00,11:26:00,131,3,0,0,2.4513
1518,11:29:00,11:29:00,51,4,0,0,3.8623
1518,11:33:00,11:33:00,126,5,0,0,5.4027
1518,11:36:00,11:36:00,25,6,0,0,6.6536
1518,11:41:00,11:41:00,121,7,0,0,9.3812
1518,11:44:00,11:44:00,46,8,0,0,10.6598
1518,11:47:00,11:47:00,43599,9,0,0,11.6818
1518,11:52:00,11:52:00,134,10,0,0,13.6191
1518,12:01:00,12:01:00,38174,11,0,0,18.7373
1518,12:13:00,12:13:00,63,12,0,0,22.2972
1519,12:19:00,12:19:00,151,1,0,0,0.0000
1519,12:22:00,12:22:00,64,2,0,0,1.2239
1519,12:25:00,12:25:00,131,3,0,0,2.4513
1519,12:29:00,12:29:00,51,4,0,0,3.8623
1519,12:32:00,12:32:00,126,5,0,0,5.4027
1519,12:36:00,12:36:00,25,6,0,0,6.6536
1519,12:40:00,12:40:00,121,7,0,0,9.3812
1519,12:43:00,12:43:00,46,8,0,0,10.6598
1519,12:46:00,12:46:00,43599,9,0,0,11.6818
1519,12:51:00,12:51:00,134,10,0,0,13.6191
1519,13:01:00,13:01:00,38174,11,0,0,18.7373
1519,13:13:00,13:13:00,63,12,0,0,22.2972
1520,12:19:00,12:19:00,151,1,0,0,0.0000
1520,12:22:00,12:22:00,64,2,0,0,1.2239
1520,12:25:00,12:25:00,131,3,0,0,2.4513
1520,12:29:00,12:29:00,51,4,0,0,3.8623
1520,12:32:00,12:32:00,126,5,0,0,5.4027
1520,12:36:00,12:36:00,25,6,0,0,6.6536
1520,12:40:00,12:40:00,121,7,0,0,9.3812
1520,12:43:00,12:43:00,46,8,0,0,10.6598
1520,12:46:00,12:46:00,43599,9,0,0,11.6818
1520,12:51:00,12:51:00,134,10,0,0,13.6191
1520,13:01:00,13:01:00,38174,11,0,0,18.7373
1520,13:13:00,13:13:00,63,12,0,0,22.2972
1521,14:15:00,14:15:00,151,1,0,0,0.0000
1521,14:18:00,14:18:00,64,2,0,0,1.2239
1521,14:22:00,14:22:00,131,3,0,0,2.4513
1521,14:25:00,14:25:00,51,4,0,0,3.8623
1521,14:29:00,14:29:00,126,5,0,0,5.4027
1521,14:32:00,14:32:00,25,6,0,0,6.6536
1521,14:37:00,14:37:00,121,7,0,0,9.3812
1521,14:40:00,14:40:00,46,8,0,0,10.6598
1521,14:43:00,14:43:00,43599,9,0,0,11.6818
1521,14:47:00,14:47:00,134,10,0,0,13.6191
1521,14:57:00,14:57:00,38174,11,0,0,18.7373
1521,15:09:00,15:09:00,63,12,0,0,22.2972
1522,14:15:00,14:15:00,151,1,0,0,0.0000
1522,14:18:00,14:18:00,64,2,0,0,1.2239
1522,14:22:00,14:22:00,131,3,0,0,2.4513
1522,14:25:00,14:25:00,51,4,0,0,3.8623
1522,14:29:00,14:29:00,126,5,0,0,5.4027
1522,14:32:00,14:32:00,25,6,0,0,6.6536
1522,14:37:00,14:37:00,121,7,0,0,9.3812
1522,14:40:00,14:40:00,46,8,0,0,10.6598
1522,14:43:00,14:43:00,43599,9,0,0,11.6818
1522,14:47:00,14:47:00,134,10,0,0,13.6191
1522,14:57:00,14:57:00,38174,11,0,0,18.7373
1522,15:09:00,15:09:00,63,12,0,0,22.2972
1523,06:20:00,06:20:00,151,1,0,0,0.0000
1523,06:23:00,06:23:00,64,2,0,0,1.2239
1523,06:26:00,06:26:00,131,3,0,0,2.4513
1523,06:30:00,06:30:00,52,4,0,0,3.8966
1523,06:34:00,06:34:00,58,5,0,0,5.6032
1523,06:38:00,06:38:00,116,6,0,0,7.6979
1523,06:45:00,06:45:00,29,7,0,0,11.2223
1523,06:49:00,06:49:00,115,8,0,0,12.8761
1523,06:53:00,06:53:00,33,9,0,0,14.1328
1523,06:57:00,06:57:00,75,10,0,0,15.2339
1523,06:59:00,06:59:00,66,11,0,0,15.8152
1523,07:07:00,07:07:00,38174,12,0,0,19.9354
1523,07:19:00,07:19:00,63,13,0,0,23.4953
1524,06:20:00,06:20:00,151,1,0,0,0.0000
1524,06:23:00,06:23:00,64,2,0,0,1.2239
1524,06:26:00,06:26:00,131,3,0,0,2.4513
1524,06:30:00,06:30:00,52,4,0,0,3.8966
1524,06:34:00,06:34:00,58,5,0,0,5.6032
1524,06:38:00,06:38:00,116,6,0,0,7.6979
1524,06:45:00,06:45:00,29,7,0,0,11.2223
1524,06:49:00,06:49:00,115,8,0,0,12.8761
1524,06:53:00,06:53:00,33,9,0,0,14.1328
1524,06:57:00,06:57:00,75,10,0,0,15.2339
1524,06:59:00,06:59:00,66,11,0,0,15.8152
1524,07:07:00,07:07:00,38174,12,0,0,19.9354
1524,07:19:00,07:19:00,63,13,0,0,23.4953
1525,06:48:00,06:48:00,151,1,0,0,0.0000
1525,06:51:00,06:51:00,64,2,0,0,1.2239
1525,06:54:00,06:54:00,131,3,0,0,2.4513
1525,06:58:00,06:58:00,52,4,0,0,3.8966
1525,07:02:00,07:02:00,58,5,0,0,5.6032
1525,07:06:00,07:06:00,116,6,0,0,7.6979
1525,07:13:00,07:13:00,29,7,0,0,11.2223
1525,07:17:00,07:17:00,115,8,0,0,12.8761
1525,07:21:00,07:21:00,33,9,0,0,14.1328
1525,07:25:00,07:25:00,75,10,0,0,15.2339
1525,07:29:00,07:29:00,66,11,0,0,15.8152
1525,07:38:00,07:38:00,38174,12,0,0,19.9354
1525,07:50:00,07:50:00,63,13,0,0,23.4953
1526,06:48:00,06:48:00,151,1,0,0,0.0000
1526,06:51:00,06:51:00,64,2,0,0,1.2239
1526,06:54:00,06:54:00,131,3,0,0,2.4513
1526,06:58:00,06:58:00,52,4,0,0,3.8966
1526,07:02:00,07:02:00,58,5,0,0,5.6032
1526,07:06:00,07:06:00,116,6,0,0,7.6979
1526,07:13:00,07:13:00,29,7,0,0,11.2223
1526,07:17:00,07:17:00,115,8,0,0,12.8761
1526,07:21:00,07:21:00,33,9,0,0,14.1328
1526,07:25:00,07:25:00,75,10,0,0,15.2339
1526,07:29:00,07:29:00,66,11,0,0,15.8152
1526,07:38:00,07:38:00,38174,12,0,0,19.9354
1526,07:50:00,07:50:00,63,13,0,0,23.4953
1527,07:21:00,07:21:00,151,1,0,0,0.0000
1527,07:24:00,07:24:00,64,2,0,0,1.2239
1527,07:27:00,07:27:00,131,3,0,0,2.4513
1527,07:31:00,07:31:00,52,4,0,0,3.8966
1527,07:35:00,07:35:00,58,5,0,0,5.6032
1527,07:39:00,07:39:00,116,6,0,0,7.6979
1527,07:46:00,07:46:00,29,7,0,0,11.2223
1527,07:50:00,07:50:00,115,8,0,0,12.8761
1527,07:54:00,07:54:00,33,9,0,0,14.1328
1527,07:59:00,07:59:00,75,10,0,0,15.2339
1527,08:02:00,08:02:00,66,11,0,0,15.8152
1527,08:10:00,08:10:00,38174,12,0,0,19.9354
1527,08:22:00,08:22:00,63,13,0,0,23.4953
1528,07:21:00,07:21:00,151,1,0,0,0.0000
1528,07:24:00,07:24:00,64,2,0,0,1.2239
1528,07:27:00,07:27:00,131,3,0,0,2.4513
1528,07:31:00,07:31:00,52,4,0,0,3.8966
1528,07:35:00,07:35:00,58,5,0,0,5.6032
1528,07:39:00,07:39:00,116,6,0,0,7.6979
1528,07:46:00,07:46:00,29,7,0,0,11.2223
1528,07:50:00,07:50:00,115,8,0,0,12.8761
1528,07:54:00,07:54:00,33,9,0,0,14.1328
1528,07:59:00,07:59:00,75,10,0,0,15.2339
1528,08:02:00,08:02:00,66,11,0,0,15.8152
1528,08:10:00,08:10:00,38174,12,0,0,19.9354
1528,08:22:00,08:22:00,63,13,0,0,23.4953
1529,07:51:00,07:51:00,151,1,0,0,0.0000
1529,07:54:00,07:54:00,64,2,0,0,1.2239
1529,07:57:00,07:57:00,131,3,0,0,2.4513
1529,08:01:00,08:01:00,52,4,0,0,3.8966
1529,08:05:00,08:05:00,58,5,0,0,5.6032
1529,08:09:00,08:09:00,116,6,0,0,7.6979
1529,08:16:00,08:16:00,29,7,0,0,11.2223
1529,08:20:00,08:20:00,115,8,0,0,12.8761
1529,08:24:00,08:24:00,33,9,0,0,14.1328
1529,08:27:00,08:27:00,75,10,0,0,15.2339
1529,08:30:00,08:30:00,66,11,0,0,15.8152
1529,08:38:00,08:38:00,38174,12,0,0,19.9354
1529,08:50:00,08:50:00,63,13,0,0,23.4953
1530,07:51:00,07:51:00,151,1,0,0,0.0000
1530,07:54:00,07:54:00,64,2,0,0,1.2239
1530,07:57:00,07:57:00,131,3,0,0,2.4513
1530,08:01:00,08:01:00,52,4,0,0,3.8966
1530,08:05:00,08:05:00,58,5,0,0,5.6032
1530,08:09:00,08:09:00,116,6,0,0,7.6979
1530,08:16:00,08:16:00,29,7,0,0,11.2223
1530,08:20:00,08:20:00,115,8,0,0,12.8761
1530,08:24:00,08:24:00,33,9,0,0,14.1328
1530,08:27:00,08:27:00,75,10,0,0,15.2339
1530,08:30:00,08:30:00,66,11,0,0,15.8152
1530,08:38:00,08:38:00,38174,12,0,0,19.9354
1530,08:50:00,08:50:00,63,13,0,0,23.4953
1531,08:35:00,08:35:00,151,1,0,0,0.0000
1531,08:38:00,08:38:00,64,2,0,0,1.2239
1531,08:41:00,08:41:00,131,3,0,0,2.4513
1531,08:44:00,08:44:00,52,4,0,0,3.8966
1531,08:48:00,08:48:00,58,5,0,0,5.6032
1531,08:52:00,08:52:00,116,6,0,0,7.6979
1531,08:59:00,08:59:00,29,7,0,0,11.2223
1531,09:03:00,09:03:00,115,8,0,0,12.8761
1531,09:06:00,09:06:00,33,9,0,0,14.1328
1531,09:10:00,09:10:00,75,10,0,0,15.2339
1531,09:12:00,09:12:00,66,11,0,0,15.8152
1531,09:21:00,09:21:00,38174,12,0,0,19.9354
1531,09:33:00,09:33:00,63,13,0,0,23.4953
1532,08:35:00,08:35:00,151,1,0,0,0.0000
1532,08:38:00,08:38:00,64,2,0,0,1.2239
1532,08:41:00,08:41:00,131,3,0,0,2.4513
1532,08:44:00,08:44:00,52,4,0,0,3.8966
1532,08:48:00,08:48:00,58,5,0,0,5.6032
1532,08:52:00,08:52:00,116,6,0,0,7.6979
1532,08:59:00,08:59:00,29,7,0,0,11.2223
1532,09:03:00,09:03:00,115,8,0,0,12.8761
1532,09:06:00,09:06:00,33,9,0,0,14.1328
1532,09:10:00,09:10:00,75,10,0,0,15.2339
1532,09:12:00,09:12:00,66,11,0,0,15.8152
1532,09:21:00,09:21:00,38174,12,0,0,19.9354
1532,09:33:00,09:33:00,63,13,0,0,23.4953
1533,08:58:00,08:58:00,151,1,0,0,0.0000
1533,09:01:00,09:01:00,64,2,0,0,1.2239
1533,09:04:00,09:04:00,131,3,0,0,2.4513
1533,09:07:00,09:07:00,52,4,0,0,3.8966
1533,09:11:00,09:11:00,58,5,0,0,5.6032
1533,09:15:00,09:15:00,116,6,0,0,7.6979
1533,09:21:00,09:21:00,29,7,0,0,11.2223
1533,09:25:00,09:25:00,115,8,0,0,12.8761
1533,09:28:00,09:28:00,33,9,0,0,14.1328
1533,09:31:00,09:31:00,75,10,0,0,15.2339
1533,09:33:00,09:33:00,66,11,0,0,15.8152
1533,09:41:00,09:41:00,38174,12,0,0,19.9354
1533,09:53:00,09:53:00,63,13,0,0,23.4953
1534,08:58:00,08:58:00,151,1,0,0,0.0000
1534,09:01:00,09:01:00,64,2,0,0,1.2239
1534,09:04:00,09:04:00,131,3,0,0,2.4513
1534,09:07:00,09:07:00,52,4,0,0,3.8966
1534,09:11:00,09:11:00,58,5,0,0,5.6032
1534,09:15:00,09:15:00,116,6,0,0,7.6979
1534,09:21:00,09:21:00,29,7,0,0,11.2223
1534,09:25:00,09:25:00,115,8,0,0,12.8761
1534,09:28:00,09:28:00,33,9,0,0,14.1328
1534,09:31:00,09:31:00,75,10,0,0,15.2339
1534,09:33:00,09:33:00,66,11,0,0,15.8152
1534,09:41:00,09:41:00,38174,12,0,0,19.9354
1534,09:53:00,09:53:00,63,13,0,0,23.4953
1535,15:35:00,15:35:00,151,1,0,0,0.0000
1535,15:38:00,15:38:00,64,2,0,0,1.2239
1535,15:41:00,15:41:00,131,3,0,0,2.4513
1535,15:44:00,15:44:00,52,4,0,0,3.8966
1535,15:48:00,15:48:00,58,5,0,0,5.6032
1535,15:52:00,15:52:00,116,6,0,0,7.6979
1535,15:58:00,15:58:00,29,7,0,0,11.2223
1535,16:02:00,16:02:00,115,8,0,0,12.8761
1535,16:05:00,16:05:00,33,9,0,0,14.1328
1535,16:08:00,16:08:00,75,10,0,0,15.2339
1535,16:10:00,16:10:00,66,11,0,0,15.8152
1535,16:18:00,16:18:00,38174,12,0,0,19.9354
1535,16:30:00,16:30:00,63,13,0,0,23.4953
1536,15:35:00,15:35:00,151,1,0,0,0.0000
1536,15:38:00,15:38:00,64,2,0,0,1.2239
1536,15:41:00,15:41:00,131,3,0,0,2.4513
1536,15:44:00,15:44:00,52,4,0,0,3.8966
1536,15:48:00,15:48:00,58,5,0,0,5.6032
1536,15:52:00,15:52:00,116,6,0,0,7.6979
1536,15:58:00,15:58:00,29,7,0,0,11.2223
1536,16:02:00,16:02:00,115,8,0,0,12.8761
1536,16:05:00,16:05:00,33,9,0,0,14.1328
1536,16:08:00,16:08:00,75,10,0,0,15.2339
1536,16:10:00,16:10:00,66,11,0,0,15.8152
1536,16:18:00,16:18:00,38174,12,0,0,19.9354
1536,16:30:00,16:30:00,63,13,0,0,23.4953
1537,23:35:00,23:35:00,151,1,0,0,0.0000
1537,23:38:00,23:38:00,64,2,0,0,1.2239
1537,23:41:00,23:41:00,131,3,0,0,2.4513
1537,23:44:00,23:44:00,52,4,0,0,3.8966
1537,23:48:00,23:48:00,58,5,0,0,5.6032
1537,23:52:00,23:52:00,116,6,0,0,7.6979
1537,23:58:00,23:58:00,29,7,0,0,11.2223
1537,24:02:00,24:02:00,115,8,0,0,12.8761
1537,24:05:00,24:05:00,33,9,0,0,14.1328
1537,24:08:00,24:08:00,75,10,0,0,15.2339
1537,24:11:00,24:11:00,66,11,0,0,15.8152
1537,24:18:00,24:18:00,38174,12,0,0,19.9354
1537,24:30:00,24:30:00,63,13,0,0,23.4953
1538,23:35:00,23:35:00,151,1,0,0,0.0000
1538,23:38:00,23:38:00,64,2,0,0,1.2239
1538,23:41:00,23:41:00,131,3,0,0,2.4513
1538,23:44:00,23:44:00,52,4,0,0,3.8966
1538,23:48:00,23:48:00,58,5,0,0,5.6032
1538,23:52:00,23:52:00,116,6,0,0,7.6979
1538,23:58:00,23:58:00,29,7,0,0,11.2223
1538,24:02:00,24:02:00,115,8,0,0,12.8761
1538,24:05:00,24:05:00,33,9,0,0,14.1328
1538,24:08:00,24:08:00,75,10,0,0,15.2339
1538,24:11:00,24:11:00,66,11,0,0,15.8152
1538,24:18:00,24:18:00,38174,12,0,0,19.9354
1538,24:30:00,24:30:00,63,13,0,0,23.4953
1539,05:54:00,05:54:00,144,1,0,0,0.0000
1539,05:57:00,05:57:00,78,2,0,0,1.3782
1539,06:02:00,06:02:00,128,3,0,0,4.0337
1539,06:06:00,06:06:00,3,4,0,0,5.9167
1539,06:09:00,06:09:00,151,5,0,0,7.2525
1539,06:12:00,06:12:00,64,6,0,0,8.4761
1539,06:16:00,06:16:00,131,7,0,0,9.7036
1539,06:19:00,06:19:00,51,8,0,0,11.1146
1539,06:23:00,06:23:00,126,9,0,0,12.6549
1539,06:26:00,06:26:00,25,10,0,0,13.9059
1539,06:31:00,06:31:00,121,11,0,0,16.6335
1539,06:35:00,06:35:00,46,12,0,0,17.9121
1539,06:38:00,06:38:00,43599,13,0,0,18.9341
1539,06:43:00,06:43:00,134,14,0,0,20.8714
1539,06:52:00,06:52:00,38174,15,0,0,25.9896
1539,07:04:00,07:04:00,63,16,0,0,29.5494
1540,05:54:00,05:54:00,144,1,0,0,0.0000
1540,05:57:00,05:57:00,78,2,0,0,1.3782
1540,06:02:00,06:02:00,128,3,0,0,4.0337
1540,06:06:00,06:06:00,3,4,0,0,5.9167
1540,06:09:00,06:09:00,151,5,0,0,7.2525
1540,06:12:00,06:12:00,64,6,0,0,8.4761
1540,06:16:00,06:16:00,131,7,0,0,9.7036
1540,06:19:00,06:19:00,51,8,0,0,11.1146
1540,06:23:00,06:23:00,126,9,0,0,12.6549
1540,06:26:00,06:26:00,25,10,0,0,13.9059
1540,06:31:00,06:31:00,121,11,0,0,16.6335
1540,06:35:00,06:35:00,46,12,0,0,17.9121
1540,06:38:00,06:38:00,43599,13,0,0,18.9341
1540,06:43:00,06:43:00,134,14,0,0,20.8714
1540,06:52:00,06:52:00,38174,15,0,0,25.9896
1540,07:04:00,07:04:00,63,16,0,0,29.5494
1541,08:03:00,08:03:00,144,1,0,0,0.0000
1541,08:06:00,08:06:00,78,2,0,0,1.3782
1541,08:11:00,08:11:00,128,3,0,0,4.0337
1541,08:15:00,08:15:00,3,4,0,0,5.9167
1541,08:18:00,08:18:00,151,5,0,0,7.2525
1541,08:21:00,08:21:00,64,6,0,0,8.4761
1541,08:24:00,08:24:00,131,7,0,0,9.7036
1541,08:28:00,08:28:00,51,8,0,0,11.1146
1541,08:32:00,08:32:00,126,9,0,0,12.6549
1541,08:35:00,08:35:00,25,10,0,0,13.9059
1541,08:40:00,08:40:00,121,11,0,0,16.6335
1541,08:43:00,08:43:00,46,12,0,0,17.9121
1541,08:47:00,08:47:00,43599,13,0,0,18.9341
1541,08:51:00,08:51:00,134,14,0,0,20.8714
1541,09:01:00,09:01:00,38174,15,0,0,25.9896
1541,09:13:00,09:13:00,63,16,0,0,29.5494
1542,08:03:00,08:03:00,144,1,0,0,0.0000
1542,08:06:00,08:06:00,78,2,0,0,1.3782
1542,08:11:00,08:11:00,128,3,0,0,4.0337
1542,08:15:00,08:15:00,3,4,0,0,5.9167
1542,08:18:00,08:18:00,151,5,0,0,7.2525
1542,08:21:00,08:21:00,64,6,0,0,8.4761
1542,08:24:00,08:24:00,131,7,0,0,9.7036
1542,08:28:00,08:28:00,51,8,0,0,11.1146
1542,08:32:00,08:32:00,126,9,0,0,12.6549
1542,08:35:00,08:35:00,25,10,0,0,13.9059
1542,08:40:00,08:40:00,121,11,0,0,16.6335
1542,08:43:00,08:43:00,46,12,0,0,17.9121
1542,08:47:00,08:47:00,43599,13,0,0,18.9341
1542,08:51:00,08:51:00,134,14,0,0,20.8714
1542,09:01:00,09:01:00,38174,15,0,0,25.9896
1542,09:13:00,09:13:00,63,16,0,0,29.5494
1543,05:29:00,05:29:00,144,1,0,0,0.0000
1543,05:32:00,05:32:00,78,2,0,0,1.3782
1543,05:35:00,05:35:00,38417,3,0,0,2.7150
1543,05:38:00,05:38:00,128,4,0,0,3.9994
1543,05:42:00,05:42:00,3,5,0,0,5.9163
1543,05:45:00,05:45:00,151,6,0,0,7.2521
1543,05:48:00,05:48:00,64,7,0,0,8.4758
1543,05:51:00,05:51:00,131,8,0,0,9.7032
1543,05:55:00,05:55:00,51,9,0,0,11.1142
1543,05:59:00,05:59:00,126,10,0,0,12.6545
1543,06:02:00,06:02:00,25,11,0,0,13.9055
1543,06:07:00,06:07:00,121,12,0,0,16.6331
1543,06:11:00,06:11:00,43599,13,0,0,18.9337
1543,06:16:00,06:16:00,134,14,0,0,20.8710
1543,06:25:00,06:25:00,38174,15,0,0,25.9892
1543,06:37:00,06:37:00,63,16,0,0,29.5491
1544,05:29:00,05:29:00,144,1,0,0,0.0000
1544,05:32:00,05:32:00,78,2,0,0,1.3782
1544,05:35:00,05:35:00,38417,3,0,0,2.7150
1544,05:38:00,05:38:00,128,4,0,0,3.9994
1544,05:42:00,05:42:00,3,5,0,0,5.9163
1544,05:45:00,05:45:00,151,6,0,0,7.2521
1544,05:48:00,05:48:00,64,7,0,0,8.4758
1544,05:51:00,05:51:00,131,8,0,0,9.7032
1544,05:55:00,05:55:00,51,9,0,0,11.1142
1544,05:59:00,05:59:00,126,10,0,0,12.6545
1544,06:02:00,06:02:00,25,11,0,0,13.9055
1544,06:07:00,06:07:00,121,12,0,0,16.6331
1544,06:11:00,06:11:00,43599,13,0,0,18.9337
1544,06:16:00,06:16:00,134,14,0,0,20.8710
1544,06:25:00,06:25:00,38174,15,0,0,25.9892
1544,06:37:00,06:37:00,63,16,0,0,29.5491
1545,06:20:00,06:20:00,144,1,0,0,0.0000
1545,06:23:00,06:23:00,78,2,0,0,1.3782
1545,06:27:00,06:27:00,38417,3,0,0,2.7150
1545,06:30:00,06:30:00,128,4,0,0,3.9994
1545,06:34:00,06:34:00,3,5,0,0,5.9163
1545,06:38:00,06:38:00,151,6,0,0,7.2521
1545,06:41:00,06:41:00,64,7,0,0,8.4758
1545,06:44:00,06:44:00,131,8,0,0,9.7032
1545,06:48:00,06:48:00,51,9,0,0,11.1142
1545,06:52:00,06:52:00,126,10,0,0,12.6545
1545,06:56:00,06:56:00,25,11,0,0,13.9055
1545,07:00:00,07:00:00,121,12,0,0,16.6331
1545,07:05:00,07:05:00,43599,13,0,0,18.9337
1545,07:10:00,07:10:00,134,14,0,0,20.8710
1545,07:20:00,07:20:00,38174,15,0,0,25.9892
