trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
877,06:19:00,06:19:00,38442,13,0,0,6.3244
877,06:22:00,06:22:00,17699,14,0,0,7.6066
877,06:25:00,06:25:00,9878,15,0,0,8.7670
877,06:27:00,06:27:00,38578,16,0,0,9.4648
877,06:29:00,06:29:00,38579,17,0,0,10.0595
878,06:04:00,06:04:00,37001,1,0,0,0.0000
878,06:05:00,06:05:00,37000,2,0,0,0.5682
878,06:07:00,06:07:00,36999,3,0,0,0.9097
878,06:10:00,06:10:00,36998,4,0,0,1.7828
878,06:13:00,06:13:00,36997,5,0,0,2.4640
878,06:14:00,06:14:00,36996,6,0,0,2.7415
878,06:16:00,06:16:00,36995,7,0,0,3.1492
878,06:18:00,06:18:00,36994,8,0,0,3.4438
878,06:20:00,06:20:00,37376,9,0,0,3.6928
878,06:22:00,06:22:00,37377,10,0,0,4.0398
878,06:25:00,06:25:00,37378,11,0,0,4.3328
878,06:31:00,06:31:00,38441,12,0,0,5.7733
878,06:33:00,06:33:00,38442,13,0,0,6.3244
878,06:36:00,06:36:00,17699,14,0,0,7.6066
878,06:39:00,06:39:00,9878,15,0,0,8.7670
878,06:41:00,06:41:00,38578,16,0,0,9.4648
878,06:43:00,06:43:00,38579,17,0,0,10.0595
879,06:16:00,06:16:00,37001,1,0,0,0.0000
879,06:17:00,06:17:00,37000,2,0,0,0.5682
879,06:19:00,06:19:00,36999,3,0,0,0.9097
879,06:22:00,06:22:00,36998,4,0,0,1.7828
879,06:25:00,06:25:00,36997,5,0,0,2.4640
879,06:26:00,06:26:00,36996,6,0,0,2.7415
879,06:28:00,06:28:00,36995,7,0,0,3.1492
879,06:30:00,06:30:00,36994,8,0,0,3.4438
879,06:32:00,06:32:00,37376,9,0,0,3.6928
879,06:34:00,06:34:00,37377,10,0,0,4.0398
879,06:37:00,06:37:00,37378,11,0,0,4.3328
879,06:43:00,06:43:00,38441,12,0,0,5.7733
879,06:45:00,06:45:00,38442,13,0,0,6.3244
879,06:48:00,06:48:00,17699,14,0,0,7.6066
879,06:51:00,06:51:00,9878,15,0,0,8.7670
879,06:53:00,06:53:00,38578,16,0,0,9.4648
879,06:55:00,06:55:00,38579,17,0,0,10.0595
880,06:26:00,06:26:00,37001,1,0,0,0.0000
880,06:27:00,06:27:00,37000,2,0,0,0.5682
880,06:29:00,06:29:00,36999,3,0,0,0.9097
880,06:32:00,06:32:00,36998,4,0,0,1.7828
880,06:35:00,06:35:00,36997,5,0,0,2.4640
880,06:36:00,06:36:00,36996,6,0,0,2.7415
880,06:38:00,06:38:00,36995,7,0,0,3.1492
880,06:40:00,06:40:00,36994,8,0,0,3.4438
880,06:42:00,06:42:00,37376,9,0,0,3.6928
880,06:44:00,06:44:00,37377,10,0,0,4.0398
880,06:47:00,06:47:00,37378,11,0,0,4.3328
880,06:53:00,06:53:00,38441,12,0,0,5.7733
880,06:55:00,06:55:00,38442,13,0,0,6.3244
880,06:58:00,06:58:00,17699,14,0,0,7.6066
880,07:01:00,07:01:00,9878,15,0,0,8.7670
880,07:03:00,07:03:00,38578,16,0,0,9.4648
880,07:05:00,07:05:00,38579,17,0,0,10.0595
881,06:38:00,06:38:00,37001,1,0,0,0.0000
881,06:39:00,06:39:00,37000,2,0,0,0.5682
881,06:41:00,06:41:00,36999,3,0,0,0.9097
881,06:44:00,06:44:00,36998,4,0,0,1.7828
881,06:47:00,06:47:00,36997,5,0,0,2.4640
881,06:48:00,06:48:00,36996,6,0,0,2.7415
881,06:50:00,06:50:00,36995,7,0,0,3.1492
881,06:52:00,06:52:00,36994,8,0,0,3.4438
881,06:54:00,06:54:00,37376,9,0,0,3.6928
881,06:56:00,06:56:00,37377,10,0,0,4.0398
881,06:59:00,06:59:00,37378,11,0,0,4.3328
881,07:05:00,07:05:00,38441,12,0,0,5.7733
881,07:07:00,07:07:00,38442,13,0,0,6.3244
881,07:10:00,07:10:00,17699,14,0,0,7.6066
881,07:13:00,07:13:00,9878,15,0,0,8.7670
881,07:15:00,07:15:00,38578,16,0,0,9.4648
881,07:17:00,07:17:00,38579,17,0,0,10.0595
882,06:47:00,06:47:00,37001,1,0,0,0.0000
882,06:48:00,06:48:00,37000,2,0,0,0.5682
882,06:50:00,06:50:00,36999,3,0,0,0.9097
882,06:53:00,06:53:00,36998,4,0,0,1.7828
882,06:56:00,06:56:00,36997,5,0,0,2.4640
882,06:57:00,06:57:00,36996,6,0,0,2.7415
882,06:59:00,06:59:00,36995,7,0,0,3.1492
882,07:01:00,07:01:00,36994,8,0,0,3.4438
882,07:03:00,07:03:00,37376,9,0,0,3.6928
882,07:05:00,07:05:00,37377,10,0,0,4.0398
882,07:08:00,07:08:00,37378,11,0,0,4.3328
882,07:14:00,07:14:00,38441,12,0,0,5.7733
882,07:16:00,07:16:00,38442,13,0,0,6.3244
882,07:19:00,07:19:00,17699,14,0,0,7.6066
882,07:22:00,07:22:00,9878,15,0,0,8.7670
882,07:24:00,07:24:00,38578,16,0,0,9.4648
882,07:26:00,07:26:00,38579,17,0,0,10.0595
883,06:57:00,06:57:00,37001,1,0,0,0.0000
883,06:58:00,06:58:00,37000,2,0,0,0.5682
883,07:00:00,07:00:00,36999,3,0,0,0.9097
883,07:03:00,07:03:00,36998,4,0,0,1.7828
883,07:06:00,07:06:00,36997,5,0,0,2.4640
883,07:07:00,07:07:00,36996,6,0,0,2.7415
883,07:09:00,07:09:00,36995,7,0,0,3.1492
883,07:11:00,07:11:00,36994,8,0,0,3.4438
883,07:13:00,07:13:00,37376,9,0,0,3.6928
883,07:15:00,07:15:00,37377,10,0,0,4.0398
883,07:18:00,07:18:00,37378,11,0,0,4.3328
883,07:24:00,07:24:00,38441,12,0,0,5.7733
883,07:26:00,07:26:00,38442,13,0,0,6.3244
883,07:29:00,07:29:00,17699,14,0,0,7.6066
883,07:32:00,07:32:00,9878,15,0,0,8.7670
883,07:34:00,07:34:00,38578,16,0,0,9.4648
883,07:36:00,07:36:00,38579,17,0,0,10.0595
884,07:09:00,07:09:00,37001,1,0,0,0.0000
884,07:10:00,07:10:00,37000,2,0,0,0.5682
884,07:12:00,07:12:00,36999,3,0,0,0.9097
884,07:15:00,07:15:00,36998,4,0,0,1.7828
884,07:18:00,07:18:00,36997,5,0,0,2.4640
884,07:19:00,07:19:00,36996,6,0,0,2.7415
884,07:21:00,07:21:00,36995,7,0,0,3.1492
884,07:23:00,07:23:00,36994,8,0,0,3.4438
884,07:25:00,07:25:00,37376,9,0,0,3.6928
884,07:27:00,07:27:00,37377,10,0,0,4.0398
884,07:30:00,07:30:00,37378,11,0,0,4.3328
884,07:36:00,07:36:00,38441,12,0,0,5.7733
884,07:38:00,07:38:00,38442,13,0,0,6.3244
884,07:41:00,07:41:00,17699,14,0,0,7.6066
884,07:44:00,07:44:00,9878,15,0,0,8.7670
884,07:46:00,07:46:00,38578,16,0,0,9.4648
884,07:48:00,07:48:00,38579,17,0,0,10.0595
885,07:18:00,07:18:00,37001,1,0,0,0.0000
885,07:19:00,07:19:00,37000,2,0,0,0.5682
885,07:21:00,07:21:00,36999,3,0,0,0.9097
885,07:24:00,07:24:00,36998,4,0,0,1.7828
885,07:27:00,07:27:00,36997,5,0,0,2.4640
885,07:28:00,07:28:00,36996,6,0,0,2.7415
885,07:30:00,07:30:00,36995,7,0,0,3.1492
885,07:32:00,07:32:00,36994,8,0,0,3.4438
885,07:34:00,07:34:00,37376,9,0,0,3.6928
885,07:36:00,07:36:00,37377,10,0,0,4.0398
885,07:39:00,07:39:00,37378,11,0,0,4.3328
885,07:45:00,07:45:00,38441,12,0,0,5.7733
885,07:47:00,07:47:00,38442,13,0,0,6.3244
885,07:50:00,07:50:00,17699,14,0,0,7.6066
885,07:53:00,07:53:00,9878,15,0,0,8.7670
885,07:55:00,07:55:00,38578,16,0,0,9.4648
885,07:57:00,07:57:00,38579,17,0,0,10.0595
886,07:27:00,07:27:00,37001,1,0,0,0.0000
886,07:28:00,07:28:00,37000,2,0,0,0.5682
886,07:30:00,07:30:00,36999,3,0,0,0.9097
886,07:33:00,07:33:00,36998,4,0,0,1.7828
886,07:36:00,07:36:00,36997,5,0,0,2.4640
886,07:37:00,07:37:00,36996,6,0,0,2.7415
886,07:39:00,07:39:00,36995,7,0,0,3.1492
886,07:41:00,07:41:00,36994,8,0,0,3.4438
886,07:43:00,07:43:00,37376,9,0,0,3.6928
886,07:45:00,07:45:00,37377,10,0,0,4.0398
886,07:48:00,07:48:00,37378,11,0,0,4.3328
886,07:54:00,07:54:00,38441,12,0,0,5.7733
886,07:56:00,07:56:00,38442,13,0,0,6.3244
886,07:59:00,07:59:00,17699,14,0,0,7.6066
886,08:02:00,08:02:00,9878,15,0,0,8.7670
886,08:04:00,08:04:00,38578,16,0,0,9.4648
886,08:06:00,08:06:00,38579,17,0,0,10.0595
887,07:38:00,07:38:00,37001,1,0,0,0.0000
887,07:39:00,07:39:00,37000,2,0,0,0.5682
887,07:41:00,07:41:00,36999,3,0,0,0.9097
887,07:44:00,07:44:00,36998,4,0,0,1.7828
887,07:47:00,07:47:00,36997,5,0,0,2.4640
887,07:48:00,07:48:00,36996,6,0,0,2.7415
887,07:50:00,07:50:00,36995,7,0,0,3.1492
887,07:52:00,07:52:00,36994,8,0,0,3.4438
887,07:54:00,07:54:00,37376,9,0,0,3.6928
887,07:56:00,07:56:00,37377,10,0,0,4.0398
887,07:59:00,07:59:00,37378,11,0,0,4.3328
887,08:05:00,08:05:00,38441,12,0,0,5.7733
887,08:07:00,08:07:00,38442,13,0,0,6.3244
887,08:10:00,08:10:00,17699,14,0,0,7.6066
887,08:13:00,08:13:00,9878,15,0,0,8.7670
887,08:15:00,08:15:00,38578,16,0,0,9.4648
887,08:17:00,08:17:00,38579,17,0,0,10.0595
888,07:45:00,07:45:00,37001,1,0,0,0.0000
888,07:46:00,07:46:00,37000,2,0,0,0.5682
888,07:48:00,07:48:00,36999,3,0,0,0.9097
888,07:51:00,07:51:00,36998,4,0,0,1.7828
888,07:54:00,07:54:00,36997,5,0,0,2.4640
888,07:55:00,07:55:00,36996,6,0,0,2.7415
888,07:57:00,07:57:00,36995,7,0,0,3.1492
888,07:59:00,07:59:00,36994,8,0,0,3.4438
888,08:01:00,08:01:00,37376,9,0,0,3.6928
888,08:03:00,08:03:00,37377,10,0,0,4.0398
888,08:06:00,08:06:00,37378,11,0,0,4.3328
888,08:12:00,08:12:00,38441,12,0,0,5.7733
888,08:14:00,08:14:00,38442,13,0,0,6.3244
888,08:17:00,08:17:00,17699,14,0,0,7.6066
888,08:20:00,08:20:00,9878,15,0,0,8.7670
888,08:22:00,08:22:00,38578,16,0,0,9.4648
888,08:24:00,08:24:00,38579,17,0,0,10.0595
889,07:57:00,07:57:00,37001,1,0,0,0.0000
889,07:58:00,07:58:00,37000,2,0,0,0.5682
889,08:00:00,08:00:00,36999,3,0,0,0.9097
889,08:03:00,08:03:00,36998,4,0,0,1.7828
889,08:06:00,08:06:00,36997,5,0,0,2.4640
889,08:07:00,08:07:00,36996,6,0,0,2.7415
889,08:09:00,08:09:00,36995,7,0,0,3.1492
889,08:11:00,08:11:00,36994,8,0,0,3.4438
889,08:13:00,08:13:00,37376,9,0,0,3.6928
889,08:15:00,08:15:00,37377,10,0,0,4.0398
889,08:18:00,08:18:00,37378,11,0,0,4.3328
889,08:24:00,08:24:00,38441,12,0,0,5.7733
889,08:26:00,08:26:00,38442,13,0,0,6.3244
889,08:29:00,08:29:00,17699,14,0,0,7.6066
889,08:32:00,08:32:00,9878,15,0,0,8.7670
889,08:34:00,08:34:00,38578,16,0,0,9.4648
889,08:36:00,08:36:00,38579,17,0,0,10.0595
890,08:08:00,08:08:00,37001,1,0,0,0.0000
890,08:09:00,08:09:00,37000,2,0,0,0.5682
890,08:11:00,08:11:00,36999,3,0,0,0.9097
890,08:14:00,08:14:00,36998,4,0,0,1.7828
890,08:17:00,08:17:00,36997,5,0,0,2.4640
890,08:18:00,08:18:00,36996,6,0,0,2.7415
890,08:20:00,08:20:00,36995,7,0,0,3.1492
890,08:22:00,08:22:00,36994,8,0,0,3.4438
890,08:24:00,08:24:00,37376,9,0,0,3.6928
890,08:26:00,08:26:00,37377,10,0,0,4.0398
890,08:29:00,08:29:00,37378,11,0,0,4.3328
890,08:35:00,08:35:00,38441,12,0,0,5.7733
890,08:37:00,08:37:00,38442,13,0,0,6.3244
890,08:40:00,08:40:00,17699,14,0,0,7.6066
890,08:43:00,08:43:00,9878,15,0,0,8.7670
890,08:45:00,08:45:00,38578,16,0,0,9.4648
890,08:47:00,08:47:00,38579,17,0,0,10.0595
891,08:18:00,08:18:00,37001,1,0,0,0.0000
891,08:19:00,08:19:00,37000,2,0,0,0.5682
891,08:21:00,08:21:00,36999,3,0,0,0.9097
891,08:24:00,08:24:00,36998,4,0,0,1.7828
891,08:27:00,08:27:00,36997,5,0,0,2.4640
891,08:28:00,08:28:00,36996,6,0,0,2.7415
891,08:30:00,08:30:00,36995,7,0,0,3.1492
891,08:32:00,08:32:00,36994,8,0,0,3.4438
891,08:34:00,08:34:00,37376,9,0,0,3.6928
891,08:36:00,08:36:00,37377,10,0,0,4.0398
891,08:39:00,08:39:00,37378,11,0,0,4.3328
891,08:45:00,08:45:00,38441,12,0,0,5.7733
891,08:47:00,08:47:00,38442,13,0,0,6.3244
891,08:50:00,08:50:00,17699,14,0,0,7.6066
891,08:53:00,08:53:00,9878,15,0,0,8.7670
891,08:55:00,08:55:00,38578,16,0,0,9.4648
891,08:57:00,08:57:00,38579,17,0,0,10.0595
892,08:31:00,08:31:00,37001,1,0,0,0.0000
892,08:32:00,08:32:00,37000,2,0,0,0.5682
892,08:34:00,08:34:00,36999,3,0,0,0.9097
892,08:37:00,08:37:00,36998,4,0,0,1.7828
892,08:40:00,08:40:00,36997,5,0,0,2.4640
892,08:41:00,08:41:00,36996,6,0,0,2.7415
892,08:43:00,08:43:00,36995,7,0,0,3.1492
892,08:45:00,08:45:00,36994,8,0,0,3.4438
892,08:47:00,08:47:00,37376,9,0,0,3.6928
892,08:49:00,08:49:00,37377,10,0,0,4.0398
892,08:52:00,08:52:00,37378,11,0,0,4.3328
892,08:58:00,08:58:00,38441,12,0,0,5.7733
892,09:00:00,09:00:00,38442,13,0,0,6.3244
892,09:03:00,09:03:00,17699,14,0,0,7.6066
892,09:06:00,09:06:00,9878,15,0,0,8.7670
892,09:08:00,09:08:00,38578,16,0,0,9.4648
892,09:10:00,09:10:00,38579,17,0,0,10.0595
893,08:39:00,08:39:00,37001,1,0,0,0.0000
893,08:40:00,08:40:00,37000,2,0,0,0.5682
893,08:42:00,08:42:00,36999,3,0,0,0.9097
893,08:45:00,08:45:00,36998,4,0,0,1.7828
893,08:48:00,08:48:00,36997,5,0,0,2.4640
893,08:49:00,08:49:00,36996,6,0,0,2.7415
893,08:51:00,08:51:00,36995,7,0,0,3.1492
893,08:53:00,08:53:00,36994,8,0,0,3.4438
893,08:55:00,08:55:00,37376,9,0,0,3.6928
893,08:57:00,08:57:00,37377,10,0,0,4.0398
893,09:00:00,09:00:00,37378,11,0,0,4.3328
893,09:06:00,09:06:00,38441,12,0,0,5.7733
893,09:08:00,09:08:00,38442,13,0,0,6.3244
893,09:11:00,09:11:00,17699,14,0,0,7.6066
893,09:14:00,09:14:00,9878,15,0,0,8.7670
893,09:16:00,09:16:00,38578,16,0,0,9.4648
893,09:18:00,09:18:00,38579,17,0,0,10.0595
894,08:45:00,08:45:00,37001,1,0,0,0.0000
894,08:46:00,08:46:00,37000,2,0,0,0.5682
894,08:48:00,08:48:00,36999,3,0,0,0.9097
894,08:51:00,08:51:00,36998,4,0,0,1.7828
894,08:54:00,08:54:00,36997,5,0,0,2.4640
894,08:55:00,08:55:00,36996,6,0,0,2.7415
894,08:57:00,08:57:00,36995,7,0,0,3.1492
894,08:59:00,08:59:00,36994,8,0,0,3.4438
894,09:01:00,09:01:00,37376,9,0,0,3.6928
894,09:03:00,09:03:00,37377,10,0,0,4.0398
894,09:06:00,09:06:00,37378,11,0,0,4.3328
894,09:12:00,09:12:00,38441,12,0,0,5.7733
894,09:14:00,09:14:00,38442,13,0,0,6.3244
894,09:17:00,09:17:00,17699,14,0,0,7.6066
894,09:20:00,09:20:00,9878,15,0,0,8.7670
894,09:22:00,09:22:00,38578,16,0,0,9.4648
894,09:24:00,09:24:00,38579,17,0,0,10.0595
895,09:02:00,09:02:00,37001,1,0,0,0.0000
895,09:03:00,09:03:00,37000,2,0,0,0.5682
895,09:05:00,09:05:00,36999,3,0,0,0.9097
895,09:08:00,09:08:00,36998,4,0,0,1.7828
895,09:11:00,09:11:00,36997,5,0,0,2.4640
895,09:12:00,09:12:00,36996,6,0,0,2.7415
895,09:14:00,09:14:00,36995,7,0,0,3.1492
895,09:16:00,09:16:00,36994,8,0,0,3.4438
895,09:18:00,09:18:00,37376,9,0,0,3.6928
895,09:20:00,09:20:00,37377,10,0,0,4.0398
895,09:23:00,09:23:00,37378,11,0,0,4.3328
895,09:29:00,09:29:00,38441,12,0,0,5.7733
895,09:31:00,09:31:00,38442,13,0,0,6.3244
895,09:34:00,09:34:00,17699,14,0,0,7.6066
895,09:37:00,09:37:00,9878,15,0,0,8.7670
895,09:39:00,09:39:00,38578,16,0,0,9.4648
895,09:41:00,09:41:00,38579,17,0,0,10.0595
896,09:14:00,09:14:00,37001,1,0,0,0.0000
896,09:15:00,09:15:00,37000,2,0,0,0.5682
896,09:17:00,09:17:00,36999,3,0,0,0.9097
896,09:20:00,09:20:00,36998,4,0,0,1.7828
896,09:23:00,09:23:00,36997,5,0,0,2.4640
896,09:24:00,09:24:00,36996,6,0,0,2.7415
896,09:26:00,09:26:00,36995,7,0,0,3.1492
896,09:28:00,09:28:00,36994,8,0,0,3.4438
896,09:30:00,09:30:00,37376,9,0,0,3.6928
896,09:32:00,09:32:00,37377,10,0,0,4.0398
896,09:35:00,09:35:00,37378,11,0,0,4.3328
896,09:41:00,09:41:00,38441,12,0,0,5.7733
896,09:43:00,09:43:00,38442,13,0,0,6.3244
896,09:46:00,09:46:00,17699,14,0,0,7.6066
896,09:49:00,09:49:00,9878,15,0,0,8.7670
896,09:51:00,09:51:00,38578,16,0,0,9.4648
896,09:53:00,09:53:00,38579,17,0,0,10.0595
897,09:24:00,09:24:00,37001,1,0,0,0.0000
897,09:25:00,09:25:00,37000,2,0,0,0.5682
897,09:27:00,09:27:00,36999,3,0,0,0.9097
897,09:30:00,09:30:00,36998,4,0,0,1.7828
897,09:33:00,09:33:00,36997,5,0,0,2.4640
897,09:34:00,09:34:00,36996,6,0,0,2.7415
897,09:36:00,09:36:00,36995,7,0,0,3.1492
897,09:38:00,09:38:00,36994,8,0,0,3.4438
897,09:40:00,09:40:00,37376,9,0,0,3.6928
897,09:42:00,09:42:00,37377,10,0,0,4.0398
897,09:45:00,09:45:00,37378,11,0,0,4.3328
897,09:51:00,09:51:00,38441,12,0,0,5.7733
897,09:53:00,09:53:00,38442,13,0,0,6.3244
897,09:56:00,09:56:00,17699,14,0,0,7.6066
897,09:59:00,09:59:00,9878,15,0,0,8.7670
897,10:01:00,10:01:00,38578,16,0,0,9.4648
897,10:03:00,10:03:00,38579,17,0,0,10.0595
898,09:35:00,09:35:00,37001,1,0,0,0.0000
898,09:36:00,09:36:00,37000,2,0,0,0.5682
898,09:38:00,09:38:00,36999,3,0,0,0.9097
898,09:41:00,09:41:00,36998,4,0,0,1.7828
898,09:44:00,09:44:00,36997,5,0,0,2.4640
898,09:45:00,09:45:00,36996,6,0,0,2.7415
898,09:47:00,09:47:00,36995,7,0,0,3.1492
898,09:49:00,09:49:00,36994,8,0,0,3.4438
898,09:51:00,09:51:00,37376,9,0,0,3.6928
898,09:53:00,09:53:00,37377,10,0,0,4.0398
898,09:56:00,09:56:00,37378,11,0,0,4.3328
898,10:02:00,10:02:00,38441,12,0,0,5.7733
898,10:04:00,10:04:00,38442,13,0,0,6.3244
898,10:07:00,10:07:00,17699,14,0,0,7.6066
898,10:10:00,10:10:00,9878,15,0,0,8.7670
898,10:12:00,10:12:00,38578,16,0,0,9.4648
898,10:14:00,10:14:00,38579,17,0,0,10.0595
899,09:49:00,09:49:00,37001,1,0,0,0.0000
899,09:50:00,09:50:00,37000,2,0,0,0.5682
899,09:52:00,09:52:00,36999,3,0,0,0.9097
899,09:55:00,09:55:00,36998,4,0,0,1.7828
899,09:58:00,09:58:00,36997,5,0,0,2.4640
899,09:59:00,09:59:00,36996,6,0,0,2.7415
899,10:01:00,10:01:00,36995,7,0,0,3.1492
899,10:03:00,10:03:00,36994,8,0,0,3.4438
899,10:05:00,10:05:00,37376,9,0,0,3.6928
899,10:07:00,10:07:00,37377,10,0,0,4.0398
899,10:10:00,10:10:00,37378,11,0,0,4.3328
899,10:16:00,10:16:00,38441,12,0,0,5.7733
899,10:18:00,10:18:00,38442,13,0,0,6.3244
899,10:21:00,10:21:00,17699,14,0,0,7.6066
899,10:24:00,10:24:00,9878,15,0,0,8.7670
899,10:26:00,10:26:00,38578,16,0,0,9.4648
899,10:28:00,10:28:00,38579,17,0,0,10.0595
900,10:06:00,10:06:00,37001,1,0,0,0.0000
900,10:07:00,10:07:00,37000,2,0,0,0.5682
900,10:09:00,10:09:00,36999,3,0,0,0.9097
900,10:12:00,10:12:00,36998,4,0,0,1.7828
900,10:15:00,10:15:00,36997,5,0,0,2.4640
900,10:16:00,10:16:00,36996,6,0,0,2.7415
900,10:18:00,10:18:00,36995,7,0,0,3.1492
900,10:20:00,10:20:00,36994,8,0,0,3.4438
900,10:22:00,10:22:00,37376,9,0,0,3.6928
900,10:24:00,10:24:00,37377,10,0,0,4.0398
900,10:27:00,10:27:00,37378,11,0,0,4.3328
900,10:33:00,10:33:00,38441,12,0,0,5.7733
900,10:35:00,10:35:00,38442,13,0,0,6.3244
900,10:38:00,10:38:00,17699,14,0,0,7.6066
900,10:41:00,10:41:00,9878,15,0,0,8.7670
900,10:43:00,10:43:00,38578,16,0,0,9.4648
900,10:45:00,10:45:00,38579,17,0,0,10.0595
901,10:26:00,10:26:00,37001,1,0,0,0.0000
901,10:27:00,10:27:00,37000,2,0,0,0.5682
901,10:29:00,10:29:00,36999,3,0,0,0.9097
901,10:32:00,10:32:00,36998,4,0,0,1.7828
901,10:35:00,10:35:00,36997,5,0,0,2.4640
901,10:36:00,10:36:00,36996,6,0,0,2.7415
901,10:38:00,10:38:00,36995,7,0,0,3.1492
901,10:40:00,10:40:00,36994,8,0,0,3.4438
901,10:42:00,10:42:00,37376,9,0,0,3.6928
901,10:44:00,10:44:00,37377,10,0,0,4.0398
901,10:47:00,10:47:00,37378,11,0,0,4.3328
901,10:53:00,10:53:00,38441,12,0,0,5.7733
901,10:55:00,10:55:00,38442,13,0,0,6.3244
901,10:58:00,10:58:00,17699,14,0,0,7.6066
901,11:01:00,11:01:00,9878,15,0,0,8.7670
901,11:03:00,11:03:00,38578,16,0,0,9.4648
901,11:05:00,11:05:00,38579,17,0,0,10.0595
902,10:46:00,10:46:00,37001,1,0,0,0.0000
902,10:47:00,10:47:00,37000,2,0,0,0.5682
902,10:49:00,10:49:00,36999,3,0,0,0.9097
902,10:52:00,10:52:00,36998,4,0,0,1.7828
902,10:55:00,10:55:00,36997,5,0,0,2.4640
902,10:56:00,10:56:00,36996,6,0,0,2.7415
902,10:58:00,10:58:00,36995,7,0,0,3.1492
902,11:00:00,11:00:00,36994,8,0,0,3.4438
902,11:02:00,11:02:00,37376,9,0,0,3.6928
902,11:04:00,11:04:00,37377,10,0,0,4.0398
902,11:07:00,11:07:00,37378,11,0,0,4.3328
902,11:13:00,11:13:00,38441,12,0,0,5.7733
902,11:15:00,11:15:00,38442,13,0,0,6.3244
902,11:18:00,11:18:00,17699,14,0,0,7.6066
902,11:21:00,11:21:00,9878,15,0,0,8.7670
902,11:23:00,11:23:00,38578,16,0,0,9.4648
902,11:25:00,11:25:00,38579,17,0,0,10.0595
903,11:06:00,11:06:00,37001,1,0,0,0.0000
903,11:07:00,11:07:00,37000,2,0,0,0.5682
903,11:09:00,11:09:00,36999,3,0,0,0.9097
903,11:12:00,11:12:00,36998,4,0,0,1.7828
903,11:15:00,11:15:00,36997,5,0,0,2.4640
903,11:16:00,11:16:00,36996,6,0,0,2.7415
903,11:18:00,11:18:00,36995,7,0,0,3.1492
903,11:20:00,11:20:00,36994,8,0,0,3.4438
903,11:22:00,11:22:00,37376,9,0,0,3.6928
903,11:24:00,11:24:00,37377,10,0,0,4.0398
903,11:27:00,11:27:00,37378,11,0,0,4.3328
903,11:33:00,11:33:00,38441,12,0,0,5.7733
903,11:35:00,11:35:00,38442,13,0,0,6.3244
903,11:38:00,11:38:00,17699,14,0,0,7.6066
903,11:41:00,11:41:00,9878,15,0,0,8.7670
903,11:43:00,11:43:00,38578,16,0,0,9.4648
903,11:45:00,11:45:00,38579,17,0,0,10.0595
904,11:26:00,11:26:00,37001,1,0,0,0.0000
904,11:27:00,11:27:00,37000,2,0,0,0.5682
904,11:29:00,11:29:00,36999,3,0,0,0.9097
904,11:32:00,11:32:00,36998,4,0,0,1.7828
904,11:35:00,11:35:00,36997,5,0,0,2.4640
904,11:36:00,11:36:00,36996,6,0,0,2.7415
904,11:38:00,11:38:00,36995,7,0,0,3.1492
904,11:40:00,11:40:00,36994,8,0,0,3.4438
904,11:42:00,11:42:00,37376,9,0,0,3.6928
904,11:44:00,11:44:00,37377,10,0,0,4.0398
904,11:47:00,11:47:00,37378,11,0,0,4.3328
904,11:53:00,11:53:00,38441,12,0,0,5.7733
904,11:55:00,11:55:00,38442,13,0,0,6.3244
904,11:58:00,11:58:00,17699,14,0,0,7.6066
904,12:01:00,12:01:00,9878,15,0,0,8.7670
904,12:03:00,12:03:00,38578,16,0,0,9.4648
904,12:05:00,12:05:00,38579,17,0,0,10.0595
905,11:46:00,11:46:00,37001,1,0,0,0.0000
905,11:47:00,11:47:00,37000,2,0,0,0.5682
905,11:49:00,11:49:00,36999,3,0,0,0.9097
905,11:52:00,11:52:00,36998,4,0,0,1.7828
905,11:55:00,11:55:00,36997,5,0,0,2.4640
905,11:56:00,11:56:00,36996,6,0,0,2.7415
905,11:58:00,11:58:00,36995,7,0,0,3.1492
905,12:00:00,12:00:00,36994,8,0,0,3.4438
905,12:02:00,12:02:00,37376,9,0,0,3.6928
905,12:04:00,12:04:00,37377,10,0,0,4.0398
905,12:07:00,12:07:00,37378,11,0,0,4.3328
905,12:13:00,12:13:00,38441,12,0,0,5.7733
905,12:15:00,12:15:00,38442,13,0,0,6.3244
905,12:18:00,12:18:00,17699,14,0,0,7.6066
905,12:21:00,12:21:00,9878,15,0,0,8.7670
905,12:23:00,12:23:00,38578,16,0,0,9.4648
905,12:25:00,12:25:00,38579,17,0,0,10.0595
906,12:06:00,12:06:00,37001,1,0,0,0.0000
906,12:07:00,12:07:00,37000,2,0,0,0.5682
906,12:09:00,12:09:00,36999,3,0,0,0.9097
906,12:12:00,12:12:00,36998,4,0,0,1.7828
906,12:15:00,12:15:00,36997,5,0,0,2.4640
906,12:16:00,12:16:00,36996,6,0,0,2.7415
906,12:18:00,12:18:00,36995,7,0,0,3.1492
906,12:20:00,12:20:00,36994,8,0,0,3.4438
906,12:22:00,12:22:00,37376,9,0,0,3.6928
906,12:24:00,12:24:00,37377,10,0,0,4.0398
906,12:27:00,12:27:00,37378,11,0,0,4.3328
906,12:33:00,12:33:00,38441,12,0,0,5.7733
906,12:35:00,12:35:00,38442,13,0,0,6.3244
906,12:38:00,12:38:00,17699,14,0,0,7.6066
906,12:41:00,12:41:00,9878,15,0,0,8.7670
906,12:43:00,12:43:00,38578,16,0,0,9.4648
906,12:45:00,12:45:00,38579,17,0,0,10.0595
