trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
1310,18:42:00,18:42:00,116,11,0,0,14.9498
1310,18:48:00,18:48:00,29,12,0,0,18.4742
1310,18:51:00,18:51:00,115,13,0,0,20.1280
1310,18:54:00,18:54:00,33,14,0,0,21.3847
1310,18:57:00,18:57:00,75,15,0,0,22.4858
1310,18:59:00,18:59:00,66,16,0,0,23.0670
1310,19:07:00,19:07:00,38174,17,0,0,27.1873
1310,19:19:00,19:19:00,63,18,0,0,30.7472
1311,19:08:00,19:08:00,144,1,0,0,0.0000
1311,19:11:00,19:11:00,78,2,0,0,1.3782
1311,19:14:00,19:14:00,38417,3,0,0,2.7150
1311,19:17:00,19:17:00,128,4,0,0,3.9994
1311,19:20:00,19:20:00,3,5,0,0,5.9163
1311,19:23:00,19:23:00,151,6,0,0,7.2521
1311,19:27:00,19:27:00,64,7,0,0,8.4758
1311,19:30:00,19:30:00,131,8,0,0,9.7032
1311,19:33:00,19:33:00,52,9,0,0,11.1485
1311,19:37:00,19:37:00,58,10,0,0,12.8551
1311,19:42:00,19:42:00,116,11,0,0,14.9498
1311,19:48:00,19:48:00,29,12,0,0,18.4742
1311,19:51:00,19:51:00,115,13,0,0,20.1280
1311,19:54:00,19:54:00,33,14,0,0,21.3847
1311,19:57:00,19:57:00,75,15,0,0,22.4858
1311,19:59:00,19:59:00,66,16,0,0,23.0670
1311,20:07:00,20:07:00,38174,17,0,0,27.1873
1311,20:19:00,20:19:00,63,18,0,0,30.7472
1312,19:08:00,19:08:00,144,1,0,0,0.0000
1312,19:11:00,19:11:00,78,2,0,0,1.3782
1312,19:14:00,19:14:00,38417,3,0,0,2.7150
1312,19:17:00,19:17:00,128,4,0,0,3.9994
1312,19:20:00,19:20:00,3,5,0,0,5.9163
1312,19:23:00,19:23:00,151,6,0,0,7.2521
1312,19:27:00,19:27:00,64,7,0,0,8.4758
1312,19:30:00,19:30:00,131,8,0,0,9.7032
1312,19:33:00,19:33:00,52,9,0,0,11.1485
1312,19:37:00,19:37:00,58,10,0,0,12.8551
1312,19:42:00,19:42:00,116,11,0,0,14.9498
1312,19:48:00,19:48:00,29,12,0,0,18.4742
1312,19:51:00,19:51:00,115,13,0,0,20.1280
1312,19:54:00,19:54:00,33,14,0,0,21.3847
1312,19:57:00,19:57:00,75,15,0,0,22.4858
1312,19:59:00,19:59:00,66,16,0,0,23.0670
1312,20:07:00,20:07:00,38174,17,0,0,27.1873
1312,20:19:00,20:19:00,63,18,0,0,30.7472
1313,20:08:00,20:08:00,144,1,0,0,0.0000
1313,20:11:00,20:11:00,78,2,0,0,1.3782
1313,20:14:00,20:14:00,38417,3,0,0,2.7150
1313,20:17:00,20:17:00,128,4,0,0,3.9994
1313,20:20:00,20:20:00,3,5,0,0,5.9163
1313,20:23:00,20:23:00,151,6,0,0,7.2521
1313,20:27:00,20:27:00,64,7,0,0,8.4758
1313,20:30:00,20:30:00,131,8,0,0,9.7032
1313,20:33:00,20:33:00,52,9,0,0,11.1485
1313,20:37:00,20:37:00,58,10,0,0,12.8551
1313,20:42:00,20:42:00,116,11,0,0,14.9498
1313,20:48:00,20:48:00,29,12,0,0,18.4742
1313,20:51:00,20:51:00,115,13,0,0,20.1280
1313,20:54:00,20:54:00,33,14,0,0,21.3847
1313,20:57:00,20:57:00,75,15,0,0,22.4858
1313,20:59:00,20:59:00,66,16,0,0,23.0670
1313,21:07:00,21:07:00,38174,17,0,0,27.1873
1313,21:19:00,21:19:00,63,18,0,0,30.7472
1314,20:08:00,20:08:00,144,1,0,0,0.0000
1314,20:11:00,20:11:00,78,2,0,0,1.3782
1314,20:14:00,20:14:00,38417,3,0,0,2.7150
1314,20:17:00,20:17:00,128,4,0,0,3.9994
1314,20:20:00,20:20:00,3,5,0,0,5.9163
1314,20:23:00,20:23:00,151,6,0,0,7.2521
1314,20:27:00,20:27:00,64,7,0,0,8.4758
1314,20:30:00,20:30:00,131,8,0,0,9.7032
1314,20:33:00,20:33:00,52,9,0,0,11.1485
1314,20:37:00,20:37:00,58,10,0,0,12.8551
1314,20:42:00,20:42:00,116,11,0,0,14.9498
1314,20:48:00,20:48:00,29,12,0,0,18.4742
1314,20:51:00,20:51:00,115,13,0,0,20.1280
1314,20:54:00,20:54:00,33,14,0,0,21.3847
1314,20:57:00,20:57:00,75,15,0,0,22.4858
1314,20:59:00,20:59:00,66,16,0,0,23.0670
1314,21:07:00,21:07:00,38174,17,0,0,27.1873
1314,21:19:00,21:19:00,63,18,0,0,30.7472
1315,21:08:00,21:08:00,144,1,0,0,0.0000
1315,21:11:00,21:11:00,78,2,0,0,1.3782
1315,21:14:00,21:14:00,38417,3,0,0,2.7150
1315,21:17:00,21:17:00,128,4,0,0,3.9994
1315,21:20:00,21:20:00,3,5,0,0,5.9163
1315,21:23:00,21:23:00,151,6,0,0,7.2521
1315,21:27:00,21:27:00,64,7,0,0,8.4758
1315,21:30:00,21:30:00,131,8,0,0,9.7032
1315,21:33:00,21:33:00,52,9,0,0,11.1485
1315,21:37:00,21:37:00,58,10,0,0,12.8551
1315,21:42:00,21:42:00,116,11,0,0,14.9498
1315,21:48:00,21:48:00,29,12,0,0,18.4742
1315,21:51:00,21:51:00,115,13,0,0,20.1280
1315,21:54:00,21:54:00,33,14,0,0,21.3847
1315,21:57:00,21:57:00,75,15,0,0,22.4858
1315,21:59:00,21:59:00,66,16,0,0,23.0670
1315,22:07:00,22:07:00,38174,17,0,0,27.1873
1315,22:19:00,22:19:00,63,18,0,0,30.7472
1316,21:08:00,21:08:00,144,1,0,0,0.0000
1316,21:11:00,21:11:00,78,2,0,0,1.3782
1316,21:14:00,21:14:00,38417,3,0,0,2.7150
1316,21:17:00,21:17:00,128,4,0,0,3.9994
1316,21:20:00,21:20:00,3,5,0,0,5.9163
1316,21:23:00,21:23:00,151,6,0,0,7.2521
1316,21:27:00,21:27:00,64,7,0,0,8.4758
1316,21:30:00,21:30:00,131,8,0,0,9.7032
1316,21:33:00,21:33:00,52,9,0,0,11.1485
1316,21:37:00,21:37:00,58,10,0,0,12.8551
1316,21:42:00,21:42:00,116,11,0,0,14.9498
1316,21:48:00,21:48:00,29,12,0,0,18.4742
1316,21:51:00,21:51:00,115,13,0,0,20.1280
1316,21:54:00,21:54:00,33,14,0,0,21.3847
1316,21:57:00,21:57:00,75,15,0,0,22.4858
1316,21:59:00,21:59:00,66,16,0,0,23.0670
1316,22:07:00,22:07:00,38174,17,0,0,27.1873
1316,22:19:00,22:19:00,63,18,0,0,30.7472
1317,22:30:00,22:30:00,131,1,0,0,0.0000
1317,22:34:00,22:34:00,51,2,0,0,1.4136
1317,22:37:00,22:37:00,126,3,0,0,2.9540
1317,22:40:00,22:40:00,25,4,0,0,4.2049
1317,22:45:00,22:45:00,121,5,0,0,6.9326
1317,22:50:00,22:50:00,43599,6,0,0,9.2331
1317,22:55:00,22:55:00,134,7,0,0,11.1705
1317,23:03:00,23:03:00,38174,8,0,0,16.2886
1317,23:15:00,23:15:00,63,9,0,0,19.8485
1318,07:40:00,07:40:00,151,1,0,0,0.0000
1318,07:43:00,07:43:00,64,2,0,0,1.2239
1318,07:47:00,07:47:00,131,3,0,0,2.4513
1318,07:53:00,07:53:00,126,4,0,0,5.4027
1318,07:57:00,07:57:00,25,5,0,0,6.6536
1318,08:02:00,08:02:00,121,6,0,0,9.3812
1318,08:07:00,08:07:00,43599,7,0,0,11.6818
1318,08:12:00,08:12:00,134,8,0,0,13.6191
1318,08:21:00,08:21:00,38174,9,0,0,18.7373
1318,08:33:00,08:33:00,63,10,0,0,22.2972
1319,07:40:00,07:40:00,151,1,0,0,0.0000
1319,07:43:00,07:43:00,64,2,0,0,1.2239
1319,07:47:00,07:47:00,131,3,0,0,2.4513
1319,07:53:00,07:53:00,126,4,0,0,5.4027
1319,07:57:00,07:57:00,25,5,0,0,6.6536
1319,08:02:00,08:02:00,121,6,0,0,9.3812
1319,08:07:00,08:07:00,43599,7,0,0,11.6818
1319,08:12:00,08:12:00,134,8,0,0,13.6191
1319,08:21:00,08:21:00,38174,9,0,0,18.7373
1319,08:33:00,08:33:00,63,10,0,0,22.2972
1320,19:52:00,19:52:00,151,1,0,0,0.0000
1320,19:55:00,19:55:00,64,2,0,0,1.2239
1320,19:59:00,19:59:00,131,3,0,0,2.4513
1320,20:03:00,20:03:00,51,4,0,0,3.8623
1320,20:06:00,20:06:00,126,5,0,0,5.4027
1320,20:10:00,20:10:00,25,6,0,0,6.6536
1320,20:14:00,20:14:00,121,7,0,0,9.3812
1320,20:19:00,20:19:00,43599,8,0,0,11.6818
1320,20:24:00,20:24:00,134,9,0,0,13.6191
1320,20:32:00,20:32:00,38174,10,0,0,18.7373
1320,20:44:00,20:44:00,63,11,0,0,22.2972
1321,19:52:00,19:52:00,151,1,0,0,0.0000
1321,19:55:00,19:55:00,64,2,0,0,1.2239
1321,19:59:00,19:59:00,131,3,0,0,2.4513
1321,20:03:00,20:03:00,51,4,0,0,3.8623
1321,20:06:00,20:06:00,126,5,0,0,5.4027
1321,20:10:00,20:10:00,25,6,0,0,6.6536
1321,20:14:00,20:14:00,121,7,0,0,9.3812
1321,20:19:00,20:19:00,43599,8,0,0,11.6818
1321,20:24:00,20:24:00,134,9,0,0,13.6191
1321,20:32:00,20:32:00,38174,10,0,0,18.7373
1321,20:44:00,20:44:00,63,11,0,0,22.2972
1322,06:37:00,06:37:00,144,1,0,0,0.0000
1322,06:40:00,06:40:00,78,2,0,0,1.3782
1322,06:43:00,06:43:00,38417,3,0,0,2.7150
1322,06:47:00,06:47:00,128,4,0,0,3.9994
1322,06:51:00,06:51:00,3,5,0,0,5.9163
1322,06:54:00,06:54:00,151,6,0,0,7.2521
1322,06:58:00,06:58:00,64,7,0,0,8.4758
1322,07:02:00,07:02:00,131,8,0,0,9.7032
1322,07:06:00,07:06:00,51,9,0,0,11.1142
1322,07:10:00,07:10:00,126,10,0,0,12.6545
1322,07:28:00,07:28:00,38174,11,0,0,25.9892
1322,07:40:00,07:40:00,63,12,0,0,29.5491
1323,06:37:00,06:37:00,144,1,0,0,0.0000
1323,06:40:00,06:40:00,78,2,0,0,1.3782
1323,06:43:00,06:43:00,38417,3,0,0,2.7150
1323,06:47:00,06:47:00,128,4,0,0,3.9994
1323,06:51:00,06:51:00,3,5,0,0,5.9163
1323,06:54:00,06:54:00,151,6,0,0,7.2521
1323,06:58:00,06:58:00,64,7,0,0,8.4758
1323,07:02:00,07:02:00,131,8,0,0,9.7032
1323,07:06:00,07:06:00,51,9,0,0,11.1142
1323,07:10:00,07:10:00,126,10,0,0,12.6545
1323,07:28:00,07:28:00,38174,11,0,0,25.9892
1323,07:40:00,07:40:00,63,12,0,0,29.5491
1324,07:10:00,07:10:00,144,1,0,0,0.0000
1324,07:13:00,07:13:00,78,2,0,0,1.3782
1324,07:17:00,07:17:00,38417,3,0,0,2.7150
1324,07:21:00,07:21:00,128,4,0,0,3.9994
1324,07:24:00,07:24:00,3,5,0,0,5.9163
1324,07:28:00,07:28:00,151,6,0,0,7.2521
1324,07:32:00,07:32:00,64,7,0,0,8.4758
1324,07:36:00,07:36:00,131,8,0,0,9.7032
1324,07:40:00,07:40:00,51,9,0,0,11.1142
1324,07:44:00,07:44:00,126,10,0,0,12.6545
1324,08:02:00,08:02:00,38174,11,0,0,25.9892
1324,08:14:00,08:14:00,63,12,0,0,29.5491
1325,07:10:00,07:10:00,144,1,0,0,0.0000
1325,07:13:00,07:13:00,78,2,0,0,1.3782
1325,07:17:00,07:17:00,38417,3,0,0,2.7150
1325,07:21:00,07:21:00,128,4,0,0,3.9994
1325,07:24:00,07:24:00,3,5,0,0,5.9163
1325,07:28:00,07:28:00,151,6,0,0,7.2521
1325,07:32:00,07:32:00,64,7,0,0,8.4758
1325,07:36:00,07:36:00,131,8,0,0,9.7032
1325,07:40:00,07:40:00,51,9,0,0,11.1142
1325,07:44:00,07:44:00,126,10,0,0,12.6545
1325,08:02:00,08:02:00,38174,11,0,0,25.9892
1325,08:14:00,08:14:00,63,12,0,0,29.5491
1326,07:43:00,07:43:00,144,1,0,0,0.0000
1326,07:46:00,07:46:00,78,2,0,0,1.3782
1326,07:49:00,07:49:00,38417,3,0,0,2.7150
1326,07:53:00,07:53:00,128,4,0,0,3.9994
1326,07:56:00,07:56:00,3,5,0,0,5.9163
1326,08:00:00,08:00:00,151,6,0,0,7.2521
1326,08:03:00,08:03:00,64,7,0,0,8.4758
1326,08:07:00,08:07:00,131,8,0,0,9.7032
1326,08:11:00,08:11:00,51,9,0,0,11.1142
1326,08:15:00,08:15:00,126,10,0,0,12.6545
1326,08:33:00,08:33:00,38174,11,0,0,25.9892
1326,08:45:00,08:45:00,63,12,0,0,29.5491
1327,07:43:00,07:43:00,144,1,0,0,0.0000
1327,07:46:00,07:46:00,78,2,0,0,1.3782
1327,07:49:00,07:49:00,38417,3,0,0,2.7150
1327,07:53:00,07:53:00,128,4,0,0,3.9994
1327,07:56:00,07:56:00,3,5,0,0,5.9163
1327,08:00:00,08:00:00,151,6,0,0,7.2521
1327,08:03:00,08:03:00,64,7,0,0,8.4758
1327,08:07:00,08:07:00,131,8,0,0,9.7032
1327,08:11:00,08:11:00,51,9,0,0,11.1142
1327,08:15:00,08:15:00,126,10,0,0,12.6545
1327,08:33:00,08:33:00,38174,11,0,0,25.9892
1327,08:45:00,08:45:00,63,12,0,0,29.5491
1328,07:09:00,07:09:00,151,1,0,0,0.0000
1328,07:13:00,07:13:00,64,2,0,0,1.2239
1328,07:17:00,07:17:00,131,3,0,0,2.4513
1328,07:22:00,07:22:00,51,4,0,0,3.8623
1328,07:26:00,07:26:00,126,5,0,0,5.4027
1328,07:29:00,07:29:00,25,6,0,0,6.6536
1328,07:35:00,07:35:00,121,7,0,0,9.3812
1328,07:38:00,07:38:00,46,8,0,0,10.6598
1328,07:42:00,07:42:00,43599,9,0,0,11.6818
1328,07:47:00,07:47:00,134,10,0,0,13.6191
1328,07:56:00,07:56:00,38174,11,0,0,18.7373
1328,08:08:00,08:08:00,63,12,0,0,22.2972
1329,07:09:00,07:09:00,151,1,0,0,0.0000
1329,07:13:00,07:13:00,64,2,0,0,1.2239
1329,07:17:00,07:17:00,131,3,0,0,2.4513
1329,07:22:00,07:22:00,51,4,0,0,3.8623
1329,07:26:00,07:26:00,126,5,0,0,5.4027
1329,07:29:00,07:29:00,25,6,0,0,6.6536
1329,07:35:00,07:35:00,121,7,0,0,9.3812
1329,07:38:00,07:38:00,46,8,0,0,10.6598
1329,07:42:00,07:42:00,43599,9,0,0,11.6818
1329,07:47:00,07:47:00,134,10,0,0,13.6191
1329,07:56:00,07:56:00,38174,11,0,0,18.7373
1329,08:08:00,08:08:00,63,12,0,0,22.2972
1330,10:20:00,10:20:00,151,1,0,0,0.0000
1330,10:23:00,10:23:00,64,2,0,0,1.2239
1330,10:26:00,10:26:00,131,3,0,0,2.4513
1330,10:30:00,10:30:00,51,4,0,0,3.8623
1330,10:34:00,10:34:00,126,5,0,0,5.4027
1330,10:37:00,10:37:00,25,6,0,0,6.6536
1330,10:42:00,10:42:00,121,7,0,0,9.3812
1330,10:45:00,10:45:00,46,8,0,0,10.6598
1330,10:48:00,10:48:00,43599,9,0,0,11.6818
1330,10:53:00,10:53:00,134,10,0,0,13.6191
1330,11:01:00,11:01:00,38174,11,0,0,18.7373
1330,11:13:00,11:13:00,63,12,0,0,22.2972
1331,12:20:00,12:20:00,151,1,0,0,0.0000
1331,12:23:00,12:23:00,64,2,0,0,1.2239
1331,12:26:00,12:26:00,131,3,0,0,2.4513
1331,12:30:00,12:30:00,51,4,0,0,3.8623
1331,12:34:00,12:34:00,126,5,0,0,5.4027
1331,12:37:00,12:37:00,25,6,0,0,6.6536
1331,12:42:00,12:42:00,121,7,0,0,9.3812
1331,12:45:00,12:45:00,46,8,0,0,10.6598
1331,12:48:00,12:48:00,43599,9,0,0,11.6818
1331,12:53:00,12:53:00,134,10,0,0,13.6191
1331,13:01:00,13:01:00,38174,11,0,0,18.7373
1331,13:13:00,13:13:00,63,12,0,0,22.2972
1332,11:20:00,11:20:00,151,1,0,0,0.0000
1332,11:23:00,11:23:00,64,2,0,0,1.2239
1332,11:26:00,11:26:00,131,3,0,0,2.4513
1332,11:30:00,11:30:00,51,4,0,0,3.8623
1332,11:34:00,11:34:00,126,5,0,0,5.4027
1332,11:37:00,11:37:00,25,6,0,0,6.6536
1332,11:42:00,11:42:00,121,7,0,0,9.3812
1332,11:45:00,11:45:00,46,8,0,0,10.6598
1332,11:48:00,11:48:00,43599,9,0,0,11.6818
1332,11:53:00,11:53:00,134,10,0,0,13.6191
1332,12:01:00,12:01:00,38174,11,0,0,18.7373
1332,12:13:00,12:13:00,63,12,0,0,22.2972
1333,14:16:00,14:16:00,151,1,0,0,0.0000
1333,14:19:00,14:19:00,64,2,0,0,1.2239
1333,14:22:00,14:22:00,131,3,0,0,2.4513
1333,14:26:00,14:26:00,51,4,0,0,3.8623
1333,14:30:00,14:30:00,126,5,0,0,5.4027
1333,14:33:00,14:33:00,25,6,0,0,6.6536
1333,14:38:00,14:38:00,121,7,0,0,9.3812
1333,14:41:00,14:41:00,46,8,0,0,10.6598
1333,14:44:00,14:44:00,43599,9,0,0,11.6818
1333,14:49:00,14:49:00,134,10,0,0,13.6191
1333,14:57:00,14:57:00,38174,11,0,0,18.7373
1333,15:09:00,15:09:00,63,12,0,0,22.2972
1334,12:20:00,12:20:00,151,1,0,0,0.0000
1334,12:23:00,12:23:00,64,2,0,0,1.2239
1334,12:26:00,12:26:00,131,3,0,0,2.4513
1334,12:30:00,12:30:00,51,4,0,0,3.8623
1334,12:34:00,12:34:00,126,5,0,0,5.4027
1334,12:37:00,12:37:00,25,6,0,0,6.6536
1334,12:42:00,12:42:00,121,7,0,0,9.3812
1334,12:45:00,12:45:00,46,8,0,0,10.6598
1334,12:48:00,12:48:00,43599,9,0,0,11.6818
1334,12:53:00,12:53:00,134,10,0,0,13.6191
1334,13:01:00,13:01:00,38174,11,0,0,18.7373
1334,13:13:00,13:13:00,63,12,0,0,22.2972
1335,06:20:00,06:20:00,151,1,0,0,0.0000
1335,06:23:00,06:23:00,64,2,0,0,1.2239
1335,06:27:00,06:27:00,131,3,0,0,2.4513
1335,06:30:00,06:30:00,52,4,0,0,3.8966
1335,06:34:00,06:34:00,58,5,0,0,5.6032
1335,06:39:00,06:39:00,116,6,0,0,7.6979
1335,06:45:00,06:45:00,29,7,0,0,11.2223
1335,06:49:00,06:49:00,115,8,0,0,12.8761
1335,06:52:00,06:52:00,33,9,0,0,14.1328
1335,06:55:00,06:55:00,75,10,0,0,15.2339
1335,06:58:00,06:58:00,66,11,0,0,15.8152
1335,07:07:00,07:07:00,38174,12,0,0,19.9354
1335,07:19:00,07:19:00,63,13,0,0,23.4953
1336,14:16:00,14:16:00,151,1,0,0,0.0000
1336,14:19:00,14:19:00,64,2,0,0,1.2239
1336,14:22:00,14:22:00,131,3,0,0,2.4513
1336,14:26:00,14:26:00,51,4,0,0,3.8623
1336,14:30:00,14:30:00,126,5,0,0,5.4027
1336,14:33:00,14:33:00,25,6,0,0,6.6536
1336,14:38:00,14:38:00,121,7,0,0,9.3812
1336,14:41:00,14:41:00,46,8,0,0,10.6598
1336,14:44:00,14:44:00,43599,9,0,0,11.6818
1336,14:49:00,14:49:00,134,10,0,0,13.6191
1336,14:57:00,14:57:00,38174,11,0,0,18.7373
1336,15:09:00,15:09:00,63,12,0,0,22.2972
1337,06:47:00,06:47:00,151,1,0,0,0.0000
1337,06:50:00,06:50:00,64,2,0,0,1.2239
1337,06:54:00,06:54:00,131,3,0,0,2.4513
1337,06:57:00,06:57:00,52,4,0,0,3.8966
1337,07:01:00,07:01:00,58,5,0,0,5.6032
1337,07:06:00,07:06:00,116,6,0,0,7.6979
1337,07:13:00,07:13:00,29,7,0,0,11.2223
1337,07:17:00,07:17:00,115,8,0,0,12.8761
1337,07:20:00,07:20:00,33,9,0,0,14.1328
1337,07:24:00,07:24:00,75,10,0,0,15.2339
1337,07:27:00,07:27:00,66,11,0,0,15.8152
1337,07:35:00,07:35:00,38174,12,0,0,19.9354
1337,07:47:00,07:47:00,63,13,0,0,23.4953
1338,06:20:00,06:20:00,151,1,0,0,0.0000
1338,06:23:00,06:23:00,64,2,0,0,1.2239
1338,06:27:00,06:27:00,131,3,0,0,2.4513
1338,06:30:00,06:30:00,52,4,0,0,3.8966
1338,06:34:00,06:34:00,58,5,0,0,5.6032
1338,06:39:00,06:39:00,116,6,0,0,7.6979
1338,06:45:00,06:45:00,29,7,0,0,11.2223
1338,06:49:00,06:49:00,115,8,0,0,12.8761
1338,06:52:00,06:52:00,33,9,0,0,14.1328
1338,06:55:00,06:55:00,75,10,0,0,15.2339
1338,06:58:00,06:58:00,66,11,0,0,15.8152
1338,07:07:00,07:07:00,38174,12,0,0,19.9354
1338,07:19:00,07:19:00,63,13,0,0,23.4953
1339,07:19:00,07:19:00,151,1,0,0,0.0000
1339,07:23:00,07:23:00,64,2,0,0,1.2239
1339,07:26:00,07:26:00,131,3,0,0,2.4513
1339,07:30:00,07:30:00,52,4,0,0,3.8966
1339,07:34:00,07:34:00,58,5,0,0,5.6032
1339,07:39:00,07:39:00,116,6,0,0,7.6979
1339,07:46:00,07:46:00,29,7,0,0,11.2223
1339,07:50:00,07:50:00,115,8,0,0,12.8761
1339,07:53:00,07:53:00,33,9,0,0,14.1328
1339,07:57:00,07:57:00,75,10,0,0,15.2339
1339,08:01:00,08:01:00,66,11,0,0,15.8152
1339,08:10:00,08:10:00,38174,12,0,0,19.9354
1339,08:22:00,08:22:00,63,13,0,0,23.4953
1340,06:47:00,06:47:00,151,1,0,0,0.0000
1340,06:50:00,06:50:00,64,2,0,0,1.2239
1340,06:53:00,06:53:00,131,3,0,0,2.4513
1340,06:56:00,06:56:00,52,4,0,0,3.8966
1340,07:01:00,07:01:00,58,5,0,0,5.6032
1340,07:05:00,07:05:00,116,6,0,0,7.6979
1340,07:12:00,07:12:00,29,7,0,0,11.2223
1340,07:16:00,07:16:00,115,8,0,0,12.8761
1340,07:20:00,07:20:00,33,9,0,0,14.1328
1340,07:24:00,07:24:00,75,10,0,0,15.2339
1340,07:27:00,07:27:00,66,11,0,0,15.8152
1340,07:35:00,07:35:00,38174,12,0,0,19.9354
1340,07:47:00,07:47:00,63,13,0,0,23.4953
1341,07:51:00,07:51:00,151,1,0,0,0.0000
1341,07:54:00,07:54:00,64,2,0,0,1.2239
1341,07:58:00,07:58:00,131,3,0,0,2.4513
1341,08:02:00,08:02:00,52,4,0,0,3.8966
1341,08:06:00,08:06:00,58,5,0,0,5.6032
1341,08:10:00,08:10:00,116,6,0,0,7.6979
1341,08:17:00,08:17:00,29,7,0,0,11.2223
1341,08:21:00,08:21:00,115,8,0,0,12.8761
1341,08:24:00,08:24:00,33,9,0,0,14.1328
1341,08:27:00,08:27:00,75,10,0,0,15.2339
1341,08:30:00,08:30:00,66,11,0,0,15.8152
1341,08:38:00,08:38:00,38174,12,0,0,19.9354
1341,08:50:00,08:50:00,63,13,0,0,23.4953
1342,07:19:00,07:19:00,151,1,0,0,0.0000
1342,07:23:00,07:23:00,64,2,0,0,1.2239
1342,07:26:00,07:26:00,131,3,0,0,2.4513
1342,07:30:00,07:30:00,52,4,0,0,3.8966
1342,07:34:00,07:34:00,58,5,0,0,5.6032
1342,07:39:00,07:39:00,116,6,0,0,7.6979
1342,07:46:00,07:46:00,29,7,0,0,11.2223
1342,07:50:00,07:50:00,115,8,0,0,12.8761
1342,07:53:00,07:53:00,33,9,0,0,14.1328
1342,07:57:00,07:57:00,75,10,0,0,15.2339
1342,08:01:00,08:01:00,66,11,0,0,15.8152
1342,08:10:00,08:10:00,38174,12,0,0,19.9354
1342,08:22:00,08:22:00,63,13,0,0,23.4953
1343,08:34:00,08:34:00,151,1,0,0,0.0000
1343,08:38:00,08:38:00,64,2,0,0,1.2239
1343,08:41:00,08:41:00,131,3,0,0,2.4513
1343,08:44:00,08:44:00,52,4,0,0,3.8966
1343,08:48:00,08:48:00,58,5,0,0,5.6032
1343,08:53:00,08:53:00,116,6,0,0,7.6979
1343,08:59:00,08:59:00,29,7,0,0,11.2223
1343,09:03:00,09:03:00,115,8,0,0,12.8761
1343,09:06:00,09:06:00,33,9,0,0,14.1328
1343,09:09:00,09:09:00,75,10,0,0,15.2339
1343,09:11:00,09:11:00,66,11,0,0,15.8152
1343,09:19:00,09:19:00,38174,12,0,0,19.9354
1343,09:31:00,09:31:00,63,13,0,0,23.4953
1344,07:51:00,07:51:00,151,1,0,0,0.0000
1344,07:54:00,07:54:00,64,2,0,0,1.2239
1344,07:58:00,07:58:00,131,3,0,0,2.4513
1344,08:02:00,08:02:00,52,4,0,0,3.8966
1344,08:06:00,08:06:00,58,5,0,0,5.6032
1344,08:10:00,08:10:00,116,6,0,0,7.6979
1344,08:17:00,08:17:00,29,7,0,0,11.2223
1344,08:21:00,08:21:00,115,8,0,0,12.8761
1344,08:24:00,08:24:00,33,9,0,0,14.1328
1344,08:27:00,08:27:00,75,10,0,0,15.2339
1344,08:30:00,08:30:00,66,11,0,0,15.8152
1344,08:38:00,08:38:00,38174,12,0,0,19.9354
1344,08:50:00,08:50:00,63,13,0,0,23.4953
1345,08:58:00,08:58:00,151,1,0,0,0.0000
1345,09:01:00,09:01:00,64,2,0,0,1.2239
1345,09:05:00,09:05:00,131,3,0,0,2.4513
1345,09:08:00,09:08:00,52,4,0,0,3.8966
1345,09:12:00,09:12:00,58,5,0,0,5.6032
1345,09:16:00,09:16:00,116,6,0,0,7.6979
1345,09:21:00,09:21:00,29,7,0,0,11.2223
1345,09:24:00,09:24:00,115,8,0,0,12.8761
1345,09:27:00,09:27:00,33,9,0,0,14.1328
1345,09:30:00,09:30:00,75,10,0,0,15.2339
1345,09:32:00,09:32:00,66,11,0,0,15.8152
1345,09:41:00,09:41:00,38174,12,0,0,19.9354
1345,09:53:00,09:53:00,63,13,0,0,23.4953
1346,08:34:00,08:34:00,151,1,0,0,0.0000
1346,08:38:00,08:38:00,64,2,0,0,1.2239
1346,08:41:00,08:41:00,131,3,0,0,2.4513
1346,08:44:00,08:44:00,52,4,0,0,3.8966
1346,08:48:00,08:48:00,58,5,0,0,5.6032
1346,08:53:00,08:53:00,116,6,0,0,7.6979
1346,08:59:00,08:59:00,29,7,0,0,11.2223
1346,09:03:00,09:03:00,115,8,0,0,12.8761
1346,09:06:00,09:06:00,33,9,0,0,14.1328
1346,09:09:00,09:09:00,75,10,0,0,15.2339
1346,09:11:00,09:11:00,66,11,0,0,15.8152
1346,09:19:00,09:19:00,38174,12,0,0,19.9354
1346,09:31:00,09:31:00,63,13,0,0,23.4953
1347,09:52:00,09:52:00,151,1,0,0,0.0000
1347,09:55:00,09:55:00,64,2,0,0,1.2239
1347,09:59:00,09:59:00,131,3,0,0,2.4513
1347,10:02:00,10:02:00,52,4,0,0,3.8966
1347,10:06:00,10:06:00,58,5,0,0,5.6032
1347,10:10:00,10:10:00,116,6,0,0,7.6979
1347,10:16:00,10:16:00,29,7,0,0,11.2223
1347,10:19:00,10:19:00,115,8,0,0,12.8761
1347,10:22:00,10:22:00,33,9,0,0,14.1328
1347,10:25:00,10:25:00,75,10,0,0,15.2339
1347,10:27:00,10:27:00,66,11,0,0,15.8152
1347,10:36:00,10:36:00,38174,12,0,0,19.9354
1347,10:48:00,10:48:00,63,13,0,0,23.4953
1348,08:58:00,08:58:00,151,1,0,0,0.0000
1348,09:01:00,09:01:00,64,2,0,0,1.2239
1348,09:05:00,09:05:00,131,3,0,0,2.4513
1348,09:08:00,09:08:00,52,4,0,0,3.8966
