trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
997,20:46:00,20:46:00,36995,6,0,0,2.0661
997,20:48:00,20:48:00,36996,7,0,0,2.4739
997,20:49:00,20:49:00,36997,8,0,0,2.7513
997,20:52:00,20:52:00,36998,9,0,0,3.4326
997,20:55:00,20:55:00,37002,10,0,0,4.8544
997,20:56:00,20:56:00,37003,11,0,0,5.5023
997,20:58:00,20:58:00,37004,12,0,0,6.7125
997,21:00:00,21:00:00,37005,13,0,0,7.2748
997,21:02:00,21:02:00,38229,14,0,0,8.1350
997,21:05:00,21:05:00,42673,15,0,0,9.0369
998,21:05:00,21:05:00,39348,1,0,0,0.0000
998,21:08:00,21:08:00,37378,2,0,0,0.8826
998,21:10:00,21:10:00,37377,3,0,0,1.1756
998,21:12:00,21:12:00,37376,4,0,0,1.5225
998,21:14:00,21:14:00,36994,5,0,0,1.7716
998,21:16:00,21:16:00,36995,6,0,0,2.0661
998,21:18:00,21:18:00,36996,7,0,0,2.4739
998,21:19:00,21:19:00,36997,8,0,0,2.7513
998,21:22:00,21:22:00,36998,9,0,0,3.4326
998,21:25:00,21:25:00,37002,10,0,0,4.8544
998,21:26:00,21:26:00,37003,11,0,0,5.5023
998,21:28:00,21:28:00,37004,12,0,0,6.7125
998,21:30:00,21:30:00,37005,13,0,0,7.2748
998,21:32:00,21:32:00,38229,14,0,0,8.1350
998,21:35:00,21:35:00,42673,15,0,0,9.0369
999,21:35:00,21:35:00,39348,1,0,0,0.0000
999,21:38:00,21:38:00,37378,2,0,0,0.8826
999,21:40:00,21:40:00,37377,3,0,0,1.1756
999,21:42:00,21:42:00,37376,4,0,0,1.5225
999,21:44:00,21:44:00,36994,5,0,0,1.7716
999,21:46:00,21:46:00,36995,6,0,0,2.0661
999,21:48:00,21:48:00,36996,7,0,0,2.4739
999,21:49:00,21:49:00,36997,8,0,0,2.7513
999,21:52:00,21:52:00,36998,9,0,0,3.4326
999,21:55:00,21:55:00,37002,10,0,0,4.8544
999,21:56:00,21:56:00,37003,11,0,0,5.5023
999,21:58:00,21:58:00,37004,12,0,0,6.7125
999,22:00:00,22:00:00,37005,13,0,0,7.2748
999,22:02:00,22:02:00,38229,14,0,0,8.1350
999,22:05:00,22:05:00,42673,15,0,0,9.0369
1000,22:05:00,22:05:00,39348,1,0,0,0.0000
1000,22:08:00,22:08:00,37378,2,0,0,0.8826
1000,22:10:00,22:10:00,37377,3,0,0,1.1756
1000,22:12:00,22:12:00,37376,4,0,0,1.5225
1000,22:14:00,22:14:00,36994,5,0,0,1.7716
1000,22:16:00,22:16:00,36995,6,0,0,2.0661
1000,22:18:00,22:18:00,36996,7,0,0,2.4739
1000,22:19:00,22:19:00,36997,8,0,0,2.7513
1000,22:22:00,22:22:00,36998,9,0,0,3.4326
1000,22:25:00,22:25:00,37002,10,0,0,4.8544
1000,22:26:00,22:26:00,37003,11,0,0,5.5023
1000,22:28:00,22:28:00,37004,12,0,0,6.7125
1000,22:30:00,22:30:00,37005,13,0,0,7.2748
1000,22:32:00,22:32:00,38229,14,0,0,8.1350
1000,22:35:00,22:35:00,42673,15,0,0,9.0369
1001,22:35:00,22:35:00,39348,1,0,0,0.0000
1001,22:38:00,22:38:00,37378,2,0,0,0.8826
1001,22:40:00,22:40:00,37377,3,0,0,1.1756
1001,22:42:00,22:42:00,37376,4,0,0,1.5225
1001,22:44:00,22:44:00,36994,5,0,0,1.7716
1001,22:46:00,22:46:00,36995,6,0,0,2.0661
1001,22:48:00,22:48:00,36996,7,0,0,2.4739
1001,22:49:00,22:49:00,36997,8,0,0,2.7513
1001,22:52:00,22:52:00,36998,9,0,0,3.4326
1001,22:55:00,22:55:00,37002,10,0,0,4.8544
1001,22:56:00,22:56:00,37003,11,0,0,5.5023
1001,22:58:00,22:58:00,37004,12,0,0,6.7125
1001,23:00:00,23:00:00,37005,13,0,0,7.2748
1001,23:02:00,23:02:00,38229,14,0,0,8.1350
1001,23:05:00,23:05:00,42673,15,0,0,9.0369
1002,23:05:00,23:05:00,39348,1,0,0,0.0000
1002,23:08:00,23:08:00,37378,2,0,0,0.8826
1002,23:10:00,23:10:00,37377,3,0,0,1.1756
1002,23:12:00,23:12:00,37376,4,0,0,1.5225
1002,23:14:00,23:14:00,36994,5,0,0,1.7716
1002,23:16:00,23:16:00,36995,6,0,0,2.0661
1002,23:18:00,23:18:00,36996,7,0,0,2.4739
1002,23:19:00,23:19:00,36997,8,0,0,2.7513
1002,23:22:00,23:22:00,36998,9,0,0,3.4326
1002,23:25:00,23:25:00,37002,10,0,0,4.8544
1002,23:26:00,23:26:00,37003,11,0,0,5.5023
1002,23:28:00,23:28:00,37004,12,0,0,6.7125
1002,23:30:00,23:30:00,37005,13,0,0,7.2748
1002,23:32:00,23:32:00,38229,14,0,0,8.1350
1002,23:35:00,23:35:00,42673,15,0,0,9.0369
1003,23:35:00,23:35:00,39348,1,0,0,0.0000
1003,23:38:00,23:38:00,37378,2,0,0,0.8826
1003,23:40:00,23:40:00,37377,3,0,0,1.1756
1003,23:42:00,23:42:00,37376,4,0,0,1.5225
1003,23:44:00,23:44:00,36994,5,0,0,1.7716
1003,23:46:00,23:46:00,36995,6,0,0,2.0661
1003,23:48:00,23:48:00,36996,7,0,0,2.4739
1003,23:49:00,23:49:00,36997,8,0,0,2.7513
1003,23:52:00,23:52:00,36998,9,0,0,3.4326
1003,23:55:00,23:55:00,37002,10,0,0,4.8544
1003,23:56:00,23:56:00,37003,11,0,0,5.5023
1003,23:58:00,23:58:00,37004,12,0,0,6.7125
1003,24:00:00,24:00:00,37005,13,0,0,7.2748
1003,24:02:00,24:02:00,38229,14,0,0,8.1350
1003,24:05:00,24:05:00,42673,15,0,0,9.0369
1004,24:05:00,24:05:00,39348,1,0,0,0.0000
1004,24:08:00,24:08:00,37378,2,0,0,0.8826
1004,24:10:00,24:10:00,37377,3,0,0,1.1756
1004,24:12:00,24:12:00,37376,4,0,0,1.5225
1004,24:14:00,24:14:00,36994,5,0,0,1.7716
1004,24:16:00,24:16:00,36995,6,0,0,2.0661
1004,24:18:00,24:18:00,36996,7,0,0,2.4739
1004,24:19:00,24:19:00,36997,8,0,0,2.7513
1004,24:22:00,24:22:00,36998,9,0,0,3.4326
1004,24:25:00,24:25:00,37002,10,0,0,4.8544
1004,24:26:00,24:26:00,37003,11,0,0,5.5023
1004,24:28:00,24:28:00,37004,12,0,0,6.7125
1004,24:30:00,24:30:00,37005,13,0,0,7.2748
1004,24:32:00,24:32:00,38229,14,0,0,8.1350
1004,24:35:00,24:35:00,42673,15,0,0,9.0369
1005,24:35:00,24:35:00,39348,1,0,0,0.0000
1005,24:38:00,24:38:00,37378,2,0,0,0.8826
1005,24:40:00,24:40:00,37377,3,0,0,1.1756
1005,24:42:00,24:42:00,37376,4,0,0,1.5225
1005,24:44:00,24:44:00,36994,5,0,0,1.7716
1005,24:46:00,24:46:00,36995,6,0,0,2.0661
1005,24:48:00,24:48:00,36996,7,0,0,2.4739
1005,24:49:00,24:49:00,36997,8,0,0,2.7513
1005,24:52:00,24:52:00,36998,9,0,0,3.4326
1005,24:55:00,24:55:00,37002,10,0,0,4.8544
1005,24:56:00,24:56:00,37003,11,0,0,5.5023
1005,24:58:00,24:58:00,37004,12,0,0,6.7125
1005,25:00:00,25:00:00,37005,13,0,0,7.2748
1005,25:02:00,25:02:00,38229,14,0,0,8.1350
1005,25:05:00,25:05:00,42673,15,0,0,9.0369
1006,25:05:00,25:05:00,39348,1,0,0,0.0000
1006,25:08:00,25:08:00,37378,2,0,0,0.8826
1006,25:10:00,25:10:00,37377,3,0,0,1.1756
1006,25:12:00,25:12:00,37376,4,0,0,1.5225
1006,25:14:00,25:14:00,36994,5,0,0,1.7716
1006,25:16:00,25:16:00,36995,6,0,0,2.0661
1006,25:18:00,25:18:00,36996,7,0,0,2.4739
1006,25:19:00,25:19:00,36997,8,0,0,2.7513
1006,25:22:00,25:22:00,36998,9,0,0,3.4326
1006,25:25:00,25:25:00,37002,10,0,0,4.8544
1006,25:26:00,25:26:00,37003,11,0,0,5.5023
1006,25:28:00,25:28:00,37004,12,0,0,6.7125
1006,25:30:00,25:30:00,37005,13,0,0,7.2748
1006,25:32:00,25:32:00,38229,14,0,0,8.1350
1006,25:35:00,25:35:00,42673,15,0,0,9.0369
1007,25:35:00,25:35:00,39348,1,0,0,0.0000
1007,25:38:00,25:38:00,37378,2,0,0,0.8826
1007,25:40:00,25:40:00,37377,3,0,0,1.1756
1007,25:42:00,25:42:00,37376,4,0,0,1.5225
1007,25:44:00,25:44:00,36994,5,0,0,1.7716
1007,25:46:00,25:46:00,36995,6,0,0,2.0661
1007,25:48:00,25:48:00,36996,7,0,0,2.4739
1007,25:49:00,25:49:00,36997,8,0,0,2.7513
1007,25:52:00,25:52:00,36998,9,0,0,3.4326
1007,25:55:00,25:55:00,37002,10,0,0,4.8544
1007,25:56:00,25:56:00,37003,11,0,0,5.5023
1007,25:58:00,25:58:00,37004,12,0,0,6.7125
1007,26:00:00,26:00:00,37005,13,0,0,7.2748
1007,26:02:00,26:02:00,38229,14,0,0,8.1350
1007,26:05:00,26:05:00,42673,15,0,0,9.0369
1008,26:05:00,26:05:00,39348,1,0,0,0.0000
1008,26:08:00,26:08:00,37378,2,0,0,0.8826
1008,26:10:00,26:10:00,37377,3,0,0,1.1756
1008,26:12:00,26:12:00,37376,4,0,0,1.5225
1008,26:14:00,26:14:00,36994,5,0,0,1.7716
1008,26:16:00,26:16:00,36995,6,0,0,2.0661
1008,26:18:00,26:18:00,36996,7,0,0,2.4739
1008,26:19:00,26:19:00,36997,8,0,0,2.7513
1008,26:22:00,26:22:00,36998,9,0,0,3.4326
1008,26:25:00,26:25:00,37002,10,0,0,4.8544
1008,26:26:00,26:26:00,37003,11,0,0,5.5023
1008,26:28:00,26:28:00,37004,12,0,0,6.7125
1008,26:30:00,26:30:00,37005,13,0,0,7.2748
1008,26:32:00,26:32:00,38229,14,0,0,8.1350
1008,26:35:00,26:35:00,42673,15,0,0,9.0369
1009,07:08:00,07:08:00,39348,1,0,0,0.0000
1009,07:11:00,07:11:00,37378,2,0,0,0.8826
1009,07:15:00,07:15:00,37376,3,0,0,1.5225
1009,07:17:00,07:17:00,36994,4,0,0,1.7716
1009,07:19:00,07:19:00,36995,5,0,0,2.0661
1009,07:24:00,07:24:00,36998,6,0,0,3.4326
1009,07:29:00,07:29:00,37004,7,0,0,6.7125
1009,07:31:00,07:31:00,37005,8,0,0,7.2748
1009,07:33:00,07:33:00,38229,9,0,0,8.1350
1009,07:36:00,07:36:00,42673,10,0,0,9.0369
1010,07:22:00,07:22:00,39348,1,0,0,0.0000
1010,07:25:00,07:25:00,37378,2,0,0,0.8826
1010,07:29:00,07:29:00,37376,3,0,0,1.5225
1010,07:31:00,07:31:00,36994,4,0,0,1.7716
1010,07:33:00,07:33:00,36995,5,0,0,2.0661
1010,07:38:00,07:38:00,36998,6,0,0,3.4326
1010,07:43:00,07:43:00,37004,7,0,0,6.7125
1010,07:45:00,07:45:00,37005,8,0,0,7.2748
1010,07:47:00,07:47:00,38229,9,0,0,8.1350
1010,07:50:00,07:50:00,42673,10,0,0,9.0369
1011,08:07:00,08:07:00,39348,1,0,0,0.0000
1011,08:10:00,08:10:00,37378,2,0,0,0.8826
1011,08:14:00,08:14:00,37376,3,0,0,1.5225
1011,08:16:00,08:16:00,36994,4,0,0,1.7716
1011,08:18:00,08:18:00,36995,5,0,0,2.0661
1011,08:23:00,08:23:00,36998,6,0,0,3.4326
1011,08:28:00,08:28:00,37004,7,0,0,6.7125
1011,08:30:00,08:30:00,37005,8,0,0,7.2748
1011,08:32:00,08:32:00,38229,9,0,0,8.1350
1011,08:35:00,08:35:00,42673,10,0,0,9.0369
1012,08:22:00,08:22:00,39348,1,0,0,0.0000
1012,08:25:00,08:25:00,37378,2,0,0,0.8826
1012,08:29:00,08:29:00,37376,3,0,0,1.5225
1012,08:31:00,08:31:00,36994,4,0,0,1.7716
1012,08:33:00,08:33:00,36995,5,0,0,2.0661
1012,08:38:00,08:38:00,36998,6,0,0,3.4326
1012,08:43:00,08:43:00,37004,7,0,0,6.7125
1012,08:45:00,08:45:00,37005,8,0,0,7.2748
1012,08:47:00,08:47:00,38229,9,0,0,8.1350
1012,08:50:00,08:50:00,42673,10,0,0,9.0369
1013,16:10:00,16:10:00,39348,1,0,0,0.0000
1013,16:13:00,16:13:00,37378,2,0,0,0.8826
1013,16:17:00,16:17:00,37376,3,0,0,1.5225
1013,16:19:00,16:19:00,36994,4,0,0,1.7716
1013,16:21:00,16:21:00,36995,5,0,0,2.0661
1013,16:26:00,16:26:00,36998,6,0,0,3.4326
1013,16:31:00,16:31:00,37004,7,0,0,6.7125
1013,16:33:00,16:33:00,37005,8,0,0,7.2748
1013,16:35:00,16:35:00,38229,9,0,0,8.1350
1013,16:38:00,16:38:00,42673,10,0,0,9.0369
1014,16:36:00,16:36:00,39348,1,0,0,0.0000
1014,16:39:00,16:39:00,37378,2,0,0,0.8826
1014,16:43:00,16:43:00,37376,3,0,0,1.5225
1014,16:45:00,16:45:00,36994,4,0,0,1.7716
1014,16:47:00,16:47:00,36995,5,0,0,2.0661
1014,16:52:00,16:52:00,36998,6,0,0,3.4326
1014,16:57:00,16:57:00,37004,7,0,0,6.7125
1014,16:59:00,16:59:00,37005,8,0,0,7.2748
1014,17:01:00,17:01:00,38229,9,0,0,8.1350
1014,17:04:00,17:04:00,42673,10,0,0,9.0369
1015,17:06:00,17:06:00,39348,1,0,0,0.0000
1015,17:09:00,17:09:00,37378,2,0,0,0.8826
1015,17:13:00,17:13:00,37376,3,0,0,1.5225
1015,17:15:00,17:15:00,36994,4,0,0,1.7716
1015,17:17:00,17:17:00,36995,5,0,0,2.0661
1015,17:22:00,17:22:00,36998,6,0,0,3.4326
1015,17:27:00,17:27:00,37004,7,0,0,6.7125
1015,17:29:00,17:29:00,37005,8,0,0,7.2748
1015,17:31:00,17:31:00,38229,9,0,0,8.1350
1015,17:34:00,17:34:00,42673,10,0,0,9.0369
1016,17:24:00,17:24:00,39348,1,0,0,0.0000
1016,17:27:00,17:27:00,37378,2,0,0,0.8826
1016,17:31:00,17:31:00,37376,3,0,0,1.5225
1016,17:33:00,17:33:00,36994,4,0,0,1.7716
1016,17:35:00,17:35:00,36995,5,0,0,2.0661
1016,17:40:00,17:40:00,36998,6,0,0,3.4326
1016,17:45:00,17:45:00,37004,7,0,0,6.7125
1016,17:47:00,17:47:00,37005,8,0,0,7.2748
1016,17:49:00,17:49:00,38229,9,0,0,8.1350
1016,17:52:00,17:52:00,42673,10,0,0,9.0369
1017,17:46:00,17:46:00,39348,1,0,0,0.0000
1017,17:49:00,17:49:00,37378,2,0,0,0.8826
1017,17:53:00,17:53:00,37376,3,0,0,1.5225
1017,17:55:00,17:55:00,36994,4,0,0,1.7716
1017,17:57:00,17:57:00,36995,5,0,0,2.0661
1017,18:02:00,18:02:00,36998,6,0,0,3.4326
1017,18:07:00,18:07:00,37004,7,0,0,6.7125
1017,18:09:00,18:09:00,37005,8,0,0,7.2748
1017,18:11:00,18:11:00,38229,9,0,0,8.1350
1017,18:14:00,18:14:00,42673,10,0,0,9.0369
1018,18:12:00,18:12:00,39348,1,0,0,0.0000
1018,18:15:00,18:15:00,37378,2,0,0,0.8826
1018,18:19:00,18:19:00,37376,3,0,0,1.5225
1018,18:21:00,18:21:00,36994,4,0,0,1.7716
1018,18:23:00,18:23:00,36995,5,0,0,2.0661
1018,18:28:00,18:28:00,36998,6,0,0,3.4326
1018,18:33:00,18:33:00,37004,7,0,0,6.7125
1018,18:35:00,18:35:00,37005,8,0,0,7.2748
1018,18:37:00,18:37:00,38229,9,0,0,8.1350
1018,18:40:00,18:40:00,42673,10,0,0,9.0369
1019,18:30:00,18:30:00,39348,1,0,0,0.0000
1019,18:33:00,18:33:00,37378,2,0,0,0.8826
1019,18:37:00,18:37:00,37376,3,0,0,1.5225
1019,18:39:00,18:39:00,36994,4,0,0,1.7716
1019,18:41:00,18:41:00,36995,5,0,0,2.0661
1019,18:46:00,18:46:00,36998,6,0,0,3.4326
1019,18:51:00,18:51:00,37004,7,0,0,6.7125
1019,18:53:00,18:53:00,37005,8,0,0,7.2748
1019,18:55:00,18:55:00,38229,9,0,0,8.1350
1019,18:58:00,18:58:00,42673,10,0,0,9.0369
1020,19:07:00,19:07:00,39348,1,0,0,0.0000
1020,19:10:00,19:10:00,37378,2,0,0,0.8826
1020,19:14:00,19:14:00,37376,3,0,0,1.5225
1020,19:16:00,19:16:00,36994,4,0,0,1.7716
1020,19:18:00,19:18:00,36995,5,0,0,2.0661
1020,19:23:00,19:23:00,36998,6,0,0,3.4326
1020,19:28:00,19:28:00,37004,7,0,0,6.7125
1020,19:30:00,19:30:00,37005,8,0,0,7.2748
1020,19:32:00,19:32:00,38229,9,0,0,8.1350
1020,19:35:00,19:35:00,42673,10,0,0,9.0369
1021,05:00:00,05:00:00,39348,1,0,0,0.0000
1021,05:03:00,05:03:00,37378,2,0,0,0.8826
1021,05:05:00,05:05:00,37377,3,0,0,1.1756
1021,05:07:00,05:07:00,37376,4,0,0,1.5225
1021,05:09:00,05:09:00,36994,5,0,0,1.7716
1021,05:11:00,05:11:00,36995,6,0,0,2.0661
1021,05:13:00,05:13:00,36996,7,0,0,2.4739
1021,05:14:00,05:14:00,36997,8,0,0,2.7513
1021,05:17:00,05:17:00,36998,9,0,0,3.4326
1021,05:20:00,05:20:00,36999,10,0,0,4.3057
1021,05:22:00,05:22:00,37000,11,0,0,4.6472
1021,05:24:00,05:24:00,37001,12,0,0,5.2144
1022,06:30:00,06:30:00,39348,1,0,0,0.0000
1022,06:33:00,06:33:00,37378,2,0,0,0.8826
1022,06:35:00,06:35:00,37377,3,0,0,1.1756
1022,06:37:00,06:37:00,37376,4,0,0,1.5225
1022,06:39:00,06:39:00,36994,5,0,0,1.7716
1022,06:41:00,06:41:00,36995,6,0,0,2.0661
1022,06:43:00,06:43:00,36996,7,0,0,2.4739
1022,06:44:00,06:44:00,36997,8,0,0,2.7513
1022,06:47:00,06:47:00,36998,9,0,0,3.4326
1022,06:50:00,06:50:00,37002,10,0,0,4.8544
1022,06:51:00,06:51:00,37003,11,0,0,5.5023
1022,06:53:00,06:53:00,37004,12,0,0,6.7125
1022,06:55:00,06:55:00,37005,13,0,0,7.2748
1022,06:57:00,06:57:00,38229,14,0,0,8.1350
1023,07:29:00,07:29:00,39348,1,0,0,0.0000
1023,07:32:00,07:32:00,37378,2,0,0,0.8826
1023,07:34:00,07:34:00,37377,3,0,0,1.1756
1023,07:36:00,07:36:00,37376,4,0,0,1.5225
1023,07:38:00,07:38:00,36994,5,0,0,1.7716
1023,07:40:00,07:40:00,36995,6,0,0,2.0661
1023,07:42:00,07:42:00,36996,7,0,0,2.4739
1023,07:43:00,07:43:00,36997,8,0,0,2.7513
1023,07:46:00,07:46:00,36998,9,0,0,3.4326
1023,07:49:00,07:49:00,37002,10,0,0,4.8544
1023,07:50:00,07:50:00,37003,11,0,0,5.5023
1023,07:52:00,07:52:00,37004,12,0,0,6.7125
1023,07:54:00,07:54:00,37005,13,0,0,7.2748
1023,07:56:00,07:56:00,38229,14,0,0,8.1350
1024,08:11:00,08:11:00,39348,1,0,0,0.0000
1024,08:14:00,08:14:00,37378,2,0,0,0.8826
1024,08:16:00,08:16:00,37377,3,0,0,1.1756
1024,08:18:00,08:18:00,37376,4,0,0,1.5225
1024,08:20:00,08:20:00,36994,5,0,0,1.7716
1024,08:22:00,08:22:00,36995,6,0,0,2.0661
1024,08:24:00,08:24:00,36996,7,0,0,2.4739
1024,08:25:00,08:25:00,36997,8,0,0,2.7513
1024,08:28:00,08:28:00,36998,9,0,0,3.4326
1024,08:31:00,08:31:00,37002,10,0,0,4.8544
1024,08:32:00,08:32:00,37003,11,0,0,5.5023
1024,08:34:00,08:34:00,37004,12,0,0,6.7125
1024,08:36:00,08:36:00,37005,13,0,0,7.2748
1024,08:38:00,08:38:00,38229,14,0,0,8.1350
1025,08:29:00,08:29:00,39348,1,0,0,0.0000
1025,08:32:00,08:32:00,37378,2,0,0,0.8826
1025,08:34:00,08:34:00,37377,3,0,0,1.1756
1025,08:36:00,08:36:00,37376,4,0,0,1.5225
1025,08:38:00,08:38:00,36994,5,0,0,1.7716
1025,08:40:00,08:40:00,36995,6,0,0,2.0661
1025,08:42:00,08:42:00,36996,7,0,0,2.4739
1025,08:43:00,08:43:00,36997,8,0,0,2.7513
1025,08:46:00,08:46:00,36998,9,0,0,3.4326
1025,08:49:00,08:49:00,37002,10,0,0,4.8544
1025,08:50:00,08:50:00,37003,11,0,0,5.5023
1025,08:52:00,08:52:00,37004,12,0,0,6.7125
1025,08:54:00,08:54:00,37005,13,0,0,7.2748
1025,08:56:00,08:56:00,38229,14,0,0,8.1350
1026,08:56:00,08:56:00,39348,1,0,0,0.0000
1026,08:59:00,08:59:00,37378,2,0,0,0.8826
1026,09:01:00,09:01:00,37377,3,0,0,1.1756
1026,09:03:00,09:03:00,37376,4,0,0,1.5225
1026,09:05:00,09:05:00,36994,5,0,0,1.7716
1026,09:07:00,09:07:00,36995,6,0,0,2.0661
1026,09:09:00,09:09:00,36996,7,0,0,2.4739
1026,09:10:00,09:10:00,36997,8,0,0,2.7513
1026,09:13:00,09:13:00,36998,9,0,0,3.4326
1026,09:16:00,09:16:00,37002,10,0,0,4.8544
1026,09:17:00,09:17:00,37003,11,0,0,5.5023
1026,09:19:00,09:19:00,37004,12,0,0,6.7125
1026,09:21:00,09:21:00,37005,13,0,0,7.2748
1026,09:23:00,09:23:00,38229,14,0,0,8.1350
1027,09:04:00,09:04:00,39348,1,0,0,0.0000
1027,09:07:00,09:07:00,37378,2,0,0,0.8826
1027,09:09:00,09:09:00,37377,3,0,0,1.1756
1027,09:11:00,09:11:00,37376,4,0,0,1.5225
1027,09:13:00,09:13:00,36994,5,0,0,1.7716
1027,09:15:00,09:15:00,36995,6,0,0,2.0661
1027,09:17:00,09:17:00,36996,7,0,0,2.4739
1027,09:18:00,09:18:00,36997,8,0,0,2.7513
1027,09:21:00,09:21:00,36998,9,0,0,3.4326
1027,09:24:00,09:24:00,37002,10,0,0,4.8544
1027,09:25:00,09:25:00,37003,11,0,0,5.5023
1027,09:27:00,09:27:00,37004,12,0,0,6.7125
1027,09:29:00,09:29:00,37005,13,0,0,7.2748
1027,09:31:00,09:31:00,38229,14,0,0,8.1350
1028,09:34:00,09:34:00,39348,1,0,0,0.0000
1028,09:37:00,09:37:00,37378,2,0,0,0.8826
1028,09:39:00,09:39:00,37377,3,0,0,1.1756
1028,09:41:00,09:41:00,37376,4,0,0,1.5225
1028,09:43:00,09:43:00,36994,5,0,0,1.7716
1028,09:45:00,09:45:00,36995,6,0,0,2.0661
1028,09:47:00,09:47:00,36996,7,0,0,2.4739
1028,09:48:00,09:48:00,36997,8,0,0,2.7513
1028,09:51:00,09:51:00,36998,9,0,0,3.4326
1028,09:54:00,09:54:00,37002,10,0,0,4.8544
1028,09:55:00,09:55:00,37003,11,0,0,5.5023
1028,09:57:00,09:57:00,37004,12,0,0,6.7125
1028,09:59:00,09:59:00,37005,13,0,0,7.2748
1028,10:01:00,10:01:00,38229,14,0,0,8.1350
1029,09:43:00,09:43:00,39348,1,0,0,0.0000
1029,09:46:00,09:46:00,37378,2,0,0,0.8826
1029,09:48:00,09:48:00,37377,3,0,0,1.1756
1029,09:50:00,09:50:00,37376,4,0,0,1.5225
1029,09:52:00,09:52:00,36994,5,0,0,1.7716
1029,09:54:00,09:54:00,36995,6,0,0,2.0661
1029,09:56:00,09:56:00,36996,7,0,0,2.4739
1029,09:57:00,09:57:00,36997,8,0,0,2.7513
1029,10:00:00,10:00:00,36998,9,0,0,3.4326
1029,10:03:00,10:03:00,37002,10,0,0,4.8544
1029,10:04:00,10:04:00,37003,11,0,0,5.5023
1029,10:06:00,10:06:00,37004,12,0,0,6.7125
1029,10:08:00,10:08:00,37005,13,0,0,7.2748
1029,10:10:00,10:10:00,38229,14,0,0,8.1350
1030,16:02:00,16:02:00,39348,1,0,0,0.0000
1030,16:05:00,16:05:00,37378,2,0,0,0.8826
1030,16:07:00,16:07:00,37377,3,0,0,1.1756
1030,16:09:00,16:09:00,37376,4,0,0,1.5225
1030,16:11:00,16:11:00,36994,5,0,0,1.7716
1030,16:13:00,16:13:00,36995,6,0,0,2.0661
1030,16:15:00,16:15:00,36996,7,0,0,2.4739
1030,16:16:00,16:16:00,36997,8,0,0,2.7513
1030,16:19:00,16:19:00,36998,9,0,0,3.4326
1030,16:22:00,16:22:00,37002,10,0,0,4.8544
1030,16:23:00,16:23:00,37003,11,0,0,5.5023
1030,16:25:00,16:25:00,37004,12,0,0,6.7125
1030,16:27:00,16:27:00,37005,13,0,0,7.2748
1030,16:29:00,16:29:00,38229,14,0,0,8.1350
1031,16:23:00,16:23:00,39348,1,0,0,0.0000
1031,16:26:00,16:26:00,37378,2,0,0,0.8826
1031,16:28:00,16:28:00,37377,3,0,0,1.1756
1031,16:30:00,16:30:00,37376,4,0,0,1.5225
1031,16:32:00,16:32:00,36994,5,0,0,1.7716
1031,16:34:00,16:34:00,36995,6,0,0,2.0661
1031,16:36:00,16:36:00,36996,7,0,0,2.4739
1031,16:37:00,16:37:00,36997,8,0,0,2.7513
1031,16:40:00,16:40:00,36998,9,0,0,3.4326
1031,16:43:00,16:43:00,37002,10,0,0,4.8544
1031,16:44:00,16:44:00,37003,11,0,0,5.5023
1031,16:46:00,16:46:00,37004,12,0,0,6.7125
1031,16:48:00,16:48:00,37005,13,0,0,7.2748
1031,16:50:00,16:50:00,38229,14,0,0,8.1350
1032,16:41:00,16:41:00,39348,1,0,0,0.0000
1032,16:44:00,16:44:00,37378,2,0,0,0.8826
1032,16:46:00,16:46:00,37377,3,0,0,1.1756
1032,16:48:00,16:48:00,37376,4,0,0,1.5225
1032,16:50:00,16:50:00,36994,5,0,0,1.7716
1032,16:52:00,16:52:00,36995,6,0,0,2.0661
1032,16:54:00,16:54:00,36996,7,0,0,2.4739
1032,16:55:00,16:55:00,36997,8,0,0,2.7513
1032,16:58:00,16:58:00,36998,9,0,0,3.4326
1032,17:01:00,17:01:00,37002,10,0,0,4.8544
1032,17:02:00,17:02:00,37003,11,0,0,5.5023
1032,17:04:00,17:04:00,37004,12,0,0,6.7125
1032,17:06:00,17:06:00,37005,13,0,0,7.2748
1032,17:08:00,17:08:00,38229,14,0,0,8.1350
1033,17:29:00,17:29:00,39348,1,0,0,0.0000
1033,17:32:00,17:32:00,37378,2,0,0,0.8826
1033,17:34:00,17:34:00,37377,3,0,0,1.1756
1033,17:36:00,17:36:00,37376,4,0,0,1.5225
1033,17:38:00,17:38:00,36994,5,0,0,1.7716
1033,17:40:00,17:40:00,36995,6,0,0,2.0661
1033,17:42:00,17:42:00,36996,7,0,0,2.4739
1033,17:43:00,17:43:00,36997,8,0,0,2.7513
1033,17:46:00,17:46:00,36998,9,0,0,3.4326
1033,17:49:00,17:49:00,37002,10,0,0,4.8544
1033,17:50:00,17:50:00,37003,11,0,0,5.5023
1033,17:52:00,17:52:00,37004,12,0,0,6.7125
1033,17:54:00,17:54:00,37005,13,0,0,7.2748
1033,17:56:00,17:56:00,38229,14,0,0,8.1350
1034,17:50:00,17:50:00,39348,1,0,0,0.0000
1034,17:53:00,17:53:00,37378,2,0,0,0.8826
1034,17:55:00,17:55:00,37377,3,0,0,1.1756
1034,17:57:00,17:57:00,37376,4,0,0,1.5225
1034,17:59:00,17:59:00,36994,5,0,0,1.7716
1034,18:01:00,18:01:00,36995,6,0,0,2.0661
1034,18:03:00,18:03:00,36996,7,0,0,2.4739
