trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
215,06:54:00,06:54:00,19,9,0,0,5.7176
215,06:56:00,06:56:00,154,10,0,0,6.4165
215,07:03:00,07:03:00,106,11,0,0,9.5309
215,07:14:00,07:14:00,38187,12,0,0,14.9746
215,07:28:00,07:28:00,105,13,0,0,19.9627
216,07:33:00,07:33:00,38081,1,0,0,0.0000
216,07:36:00,07:36:00,89,2,0,0,0.8892
216,07:38:00,07:38:00,95,3,0,0,1.5223
216,07:40:00,07:40:00,150,4,0,0,2.0339
216,07:42:00,07:42:00,153,5,0,0,2.9915
216,07:45:00,07:45:00,152,6,0,0,3.8519
216,07:49:00,07:49:00,14,7,0,0,4.5157
216,07:52:00,07:52:00,50,8,0,0,5.1186
216,07:54:00,07:54:00,19,9,0,0,5.7176
216,07:56:00,07:56:00,154,10,0,0,6.4165
216,08:03:00,08:03:00,106,11,0,0,9.5309
216,08:14:00,08:14:00,38187,12,0,0,14.9746
216,08:28:00,08:28:00,105,13,0,0,19.9627
217,09:33:00,09:33:00,38081,1,0,0,0.0000
217,09:36:00,09:36:00,89,2,0,0,0.8892
217,09:38:00,09:38:00,95,3,0,0,1.5223
217,09:40:00,09:40:00,150,4,0,0,2.0339
217,09:42:00,09:42:00,153,5,0,0,2.9915
217,09:45:00,09:45:00,152,6,0,0,3.8519
217,09:49:00,09:49:00,14,7,0,0,4.5157
217,09:52:00,09:52:00,50,8,0,0,5.1186
217,09:54:00,09:54:00,19,9,0,0,5.7176
217,09:56:00,09:56:00,154,10,0,0,6.4165
217,10:03:00,10:03:00,106,11,0,0,9.5309
217,10:14:00,10:14:00,38187,12,0,0,14.9746
217,10:28:00,10:28:00,105,13,0,0,19.9627
218,11:33:00,11:33:00,38081,1,0,0,0.0000
218,11:36:00,11:36:00,89,2,0,0,0.8892
218,11:38:00,11:38:00,95,3,0,0,1.5223
218,11:40:00,11:40:00,150,4,0,0,2.0339
218,11:42:00,11:42:00,153,5,0,0,2.9915
218,11:45:00,11:45:00,152,6,0,0,3.8519
218,11:49:00,11:49:00,14,7,0,0,4.5157
218,11:52:00,11:52:00,50,8,0,0,5.1186
218,11:54:00,11:54:00,19,9,0,0,5.7176
218,11:56:00,11:56:00,154,10,0,0,6.4165
218,12:03:00,12:03:00,106,11,0,0,9.5309
218,12:14:00,12:14:00,38187,12,0,0,14.9746
218,12:28:00,12:28:00,105,13,0,0,19.9627
219,13:33:00,13:33:00,38081,1,0,0,0.0000
219,13:36:00,13:36:00,89,2,0,0,0.8892
219,13:38:00,13:38:00,95,3,0,0,1.5223
219,13:40:00,13:40:00,150,4,0,0,2.0339
219,13:42:00,13:42:00,153,5,0,0,2.9915
219,13:45:00,13:45:00,152,6,0,0,3.8519
219,13:49:00,13:49:00,14,7,0,0,4.5157
219,13:52:00,13:52:00,50,8,0,0,5.1186
219,13:54:00,13:54:00,19,9,0,0,5.7176
219,13:56:00,13:56:00,154,10,0,0,6.4165
219,14:03:00,14:03:00,106,11,0,0,9.5309
219,14:14:00,14:14:00,38187,12,0,0,14.9746
219,14:28:00,14:28:00,105,13,0,0,19.9627
220,15:23:00,15:23:00,38081,1,0,0,0.0000
220,15:26:00,15:26:00,89,2,0,0,0.8892
220,15:28:00,15:28:00,95,3,0,0,1.5223
220,15:30:00,15:30:00,150,4,0,0,2.0339
220,15:32:00,15:32:00,153,5,0,0,2.9915
220,15:35:00,15:35:00,152,6,0,0,3.8519
220,15:39:00,15:39:00,14,7,0,0,4.5157
220,15:42:00,15:42:00,50,8,0,0,5.1186
220,15:44:00,15:44:00,19,9,0,0,5.7176
220,15:46:00,15:46:00,154,10,0,0,6.4165
220,15:53:00,15:53:00,106,11,0,0,9.5309
220,16:04:00,16:04:00,38187,12,0,0,14.9746
220,16:18:00,16:18:00,105,13,0,0,19.9627
221,16:23:00,16:23:00,38081,1,0,0,0.0000
221,16:26:00,16:26:00,89,2,0,0,0.8892
221,16:28:00,16:28:00,95,3,0,0,1.5223
221,16:30:00,16:30:00,150,4,0,0,2.0339
221,16:32:00,16:32:00,153,5,0,0,2.9915
221,16:35:00,16:35:00,152,6,0,0,3.8519
221,16:39:00,16:39:00,14,7,0,0,4.5157
221,16:42:00,16:42:00,50,8,0,0,5.1186
221,16:44:00,16:44:00,19,9,0,0,5.7176
221,16:46:00,16:46:00,154,10,0,0,6.4165
221,16:53:00,16:53:00,106,11,0,0,9.5309
221,17:04:00,17:04:00,38187,12,0,0,14.9746
221,17:18:00,17:18:00,105,13,0,0,19.9627
222,17:33:00,17:33:00,38081,1,0,0,0.0000
222,17:36:00,17:36:00,89,2,0,0,0.8892
222,17:38:00,17:38:00,95,3,0,0,1.5223
222,17:40:00,17:40:00,150,4,0,0,2.0339
222,17:42:00,17:42:00,153,5,0,0,2.9915
222,17:45:00,17:45:00,152,6,0,0,3.8519
222,17:49:00,17:49:00,14,7,0,0,4.5157
222,17:52:00,17:52:00,50,8,0,0,5.1186
222,17:54:00,17:54:00,19,9,0,0,5.7176
222,17:56:00,17:56:00,154,10,0,0,6.4165
222,18:03:00,18:03:00,106,11,0,0,9.5309
222,18:14:00,18:14:00,38187,12,0,0,14.9746
222,18:28:00,18:28:00,105,13,0,0,19.9627
223,19:33:00,19:33:00,38081,1,0,0,0.0000
223,19:36:00,19:36:00,89,2,0,0,0.8892
223,19:38:00,19:38:00,95,3,0,0,1.5223
223,19:40:00,19:40:00,150,4,0,0,2.0339
223,19:42:00,19:42:00,153,5,0,0,2.9915
223,19:45:00,19:45:00,152,6,0,0,3.8519
223,19:49:00,19:49:00,14,7,0,0,4.5157
223,19:52:00,19:52:00,50,8,0,0,5.1186
223,19:54:00,19:54:00,19,9,0,0,5.7176
223,19:56:00,19:56:00,154,10,0,0,6.4165
223,20:03:00,20:03:00,106,11,0,0,9.5309
223,20:14:00,20:14:00,38187,12,0,0,14.9746
223,20:28:00,20:28:00,105,13,0,0,19.9627
224,08:33:00,08:33:00,38081,1,0,0,0.0000
224,08:36:00,08:36:00,89,2,0,0,0.8892
224,08:38:00,08:38:00,95,3,0,0,1.5223
224,08:40:00,08:40:00,150,4,0,0,2.0339
224,08:42:00,08:42:00,153,5,0,0,2.9915
224,08:45:00,08:45:00,152,6,0,0,3.8519
224,08:49:00,08:49:00,14,7,0,0,4.5157
224,08:52:00,08:52:00,50,8,0,0,5.1186
224,08:54:00,08:54:00,19,9,0,0,5.7176
224,08:56:00,08:56:00,154,10,0,0,6.4165
224,09:03:00,09:03:00,106,11,0,0,9.5309
224,09:14:00,09:14:00,38187,12,0,0,14.9746
224,09:28:00,09:28:00,105,13,0,0,19.9627
225,24:01:00,24:01:00,14,1,0,0,0.0000
225,24:03:00,24:03:00,50,2,0,0,0.6028
225,24:06:00,24:06:00,19,3,0,0,1.2019
225,24:08:00,24:08:00,154,4,0,0,1.9008
225,24:14:00,24:14:00,106,5,0,0,5.0152
225,24:38:00,24:38:00,63,6,0,0,12.8134
226,17:00:00,17:00:00,14,1,0,0,0.0000
226,17:02:00,17:02:00,50,2,0,0,0.6028
226,17:05:00,17:05:00,19,3,0,0,1.2019
226,17:07:00,17:07:00,154,4,0,0,1.9008
226,17:13:00,17:13:00,106,5,0,0,5.0152
226,17:30:00,17:30:00,63,6,0,0,12.8134
227,17:00:00,17:00:00,14,1,0,0,0.0000
227,17:02:00,17:02:00,50,2,0,0,0.6028
227,17:05:00,17:05:00,19,3,0,0,1.2019
227,17:07:00,17:07:00,154,4,0,0,1.9008
227,17:13:00,17:19:00,106,5,0,0,5.0152
227,17:38:00,17:38:00,63,6,0,0,12.8134
228,21:00:00,21:00:00,14,1,0,0,0.0000
228,21:02:00,21:02:00,50,2,0,0,0.6028
228,21:05:00,21:05:00,19,3,0,0,1.2019
228,21:07:00,21:07:00,154,4,0,0,1.9008
228,21:13:00,21:19:00,106,5,0,0,5.0152
228,21:38:00,21:38:00,63,6,0,0,12.8134
229,07:00:00,07:00:00,14,1,0,0,0.0000
229,07:02:00,07:02:00,50,2,0,0,0.6028
229,07:05:00,07:05:00,19,3,0,0,1.2019
229,07:07:00,07:07:00,154,4,0,0,1.9008
229,07:13:00,07:19:00,106,5,0,0,5.0152
229,07:38:00,07:38:00,63,6,0,0,12.8134
230,09:00:00,09:00:00,14,1,0,0,0.0000
230,09:02:00,09:02:00,50,2,0,0,0.6028
230,09:05:00,09:05:00,19,3,0,0,1.2019
230,09:07:00,09:07:00,154,4,0,0,1.9008
230,09:13:00,09:19:00,106,5,0,0,5.0152
230,09:38:00,09:38:00,63,6,0,0,12.8134
231,11:00:00,11:00:00,14,1,0,0,0.0000
231,11:02:00,11:02:00,50,2,0,0,0.6028
231,11:05:00,11:05:00,19,3,0,0,1.2019
231,11:07:00,11:07:00,154,4,0,0,1.9008
231,11:13:00,11:19:00,106,5,0,0,5.0152
231,11:38:00,11:38:00,63,6,0,0,12.8134
232,13:00:00,13:00:00,14,1,0,0,0.0000
232,13:02:00,13:02:00,50,2,0,0,0.6028
232,13:05:00,13:05:00,19,3,0,0,1.2019
232,13:07:00,13:07:00,154,4,0,0,1.9008
232,13:13:00,13:19:00,106,5,0,0,5.0152
232,13:38:00,13:38:00,63,6,0,0,12.8134
233,15:00:00,15:00:00,14,1,0,0,0.0000
233,15:02:00,15:02:00,50,2,0,0,0.6028
233,15:05:00,15:05:00,19,3,0,0,1.2019
233,15:07:00,15:07:00,154,4,0,0,1.9008
233,15:13:00,15:19:00,106,5,0,0,5.0152
233,15:38:00,15:38:00,63,6,0,0,12.8134
234,19:00:00,19:00:00,14,1,0,0,0.0000
234,19:02:00,19:02:00,50,2,0,0,0.6028
234,19:05:00,19:05:00,19,3,0,0,1.2019
234,19:07:00,19:07:00,154,4,0,0,1.9008
234,19:13:00,19:19:00,106,5,0,0,5.0152
234,19:38:00,19:38:00,63,6,0,0,12.8134
235,24:34:00,24:34:00,105,1,0,0,0.0000
235,24:43:00,24:43:00,38187,2,0,0,4.9884
235,24:53:00,24:53:00,106,3,0,0,10.4222
235,24:59:00,24:59:00,154,4,0,0,13.5265
235,25:02:00,25:02:00,19,5,0,0,14.2254
235,25:04:00,25:04:00,50,6,0,0,14.8244
235,25:07:00,25:07:00,14,7,0,0,15.4273
235,25:11:00,25:11:00,152,8,0,0,16.0911
235,25:13:00,25:13:00,153,9,0,0,16.9515
235,25:16:00,25:16:00,150,10,0,0,17.9091
235,25:18:00,25:18:00,95,11,0,0,18.4206
235,25:20:00,25:20:00,89,12,0,0,19.0538
235,25:24:00,25:24:00,38081,13,0,0,19.9430
236,24:34:00,24:34:00,105,1,0,0,0.0000
236,24:43:00,24:43:00,38187,2,0,0,4.9884
236,24:53:00,24:53:00,106,3,0,0,10.4222
236,24:59:00,24:59:00,154,4,0,0,13.5265
236,25:02:00,25:02:00,19,5,0,0,14.2254
236,25:04:00,25:04:00,50,6,0,0,14.8244
236,25:07:00,25:07:00,14,7,0,0,15.4273
236,25:11:00,25:11:00,152,8,0,0,16.0911
236,25:13:00,25:13:00,153,9,0,0,16.9515
236,25:16:00,25:16:00,150,10,0,0,17.9091
236,25:18:00,25:18:00,95,11,0,0,18.4206
236,25:20:00,25:20:00,89,12,0,0,19.0538
236,25:24:00,25:24:00,38081,13,0,0,19.9430
237,15:44:00,15:44:00,105,1,0,0,0.0000
237,16:00:00,16:00:00,106,2,0,0,10.4223
237,16:07:00,16:07:00,154,3,0,0,13.5267
237,16:09:00,16:09:00,19,4,0,0,14.2256
237,16:12:00,16:12:00,50,5,0,0,14.8246
237,16:15:00,16:15:00,14,6,0,0,15.4275
237,16:18:00,16:18:00,152,7,0,0,16.0913
237,16:20:00,16:20:00,153,8,0,0,16.9517
237,16:23:00,16:23:00,150,9,0,0,17.9093
237,16:25:00,16:25:00,95,10,0,0,18.4208
237,16:28:00,16:28:00,89,11,0,0,19.0540
237,16:32:00,16:32:00,38081,12,0,0,19.9432
238,16:44:00,16:44:00,105,1,0,0,0.0000
238,17:00:00,17:00:00,106,2,0,0,10.4223
238,17:07:00,17:07:00,154,3,0,0,13.5267
238,17:09:00,17:09:00,19,4,0,0,14.2256
238,17:12:00,17:12:00,50,5,0,0,14.8246
238,17:15:00,17:15:00,14,6,0,0,15.4275
238,17:18:00,17:18:00,152,7,0,0,16.0913
238,17:20:00,17:20:00,153,8,0,0,16.9517
238,17:23:00,17:23:00,150,9,0,0,17.9093
238,17:25:00,17:25:00,95,10,0,0,18.4208
238,17:28:00,17:28:00,89,11,0,0,19.0540
238,17:32:00,17:32:00,38081,12,0,0,19.9432
239,17:48:00,17:48:00,105,1,0,0,0.0000
239,18:04:00,18:04:00,106,2,0,0,10.4223
239,18:11:00,18:11:00,154,3,0,0,13.5267
239,18:13:00,18:13:00,19,4,0,0,14.2256
239,18:16:00,18:16:00,50,5,0,0,14.8246
239,18:19:00,18:19:00,14,6,0,0,15.4275
239,18:22:00,18:22:00,152,7,0,0,16.0913
239,18:24:00,18:24:00,153,8,0,0,16.9517
239,18:27:00,18:27:00,150,9,0,0,17.9093
239,18:29:00,18:29:00,95,10,0,0,18.4208
239,18:32:00,18:32:00,89,11,0,0,19.0540
239,18:36:00,18:36:00,38081,12,0,0,19.9432
240,25:15:00,25:15:00,63,1,0,0,0.0000
240,25:32:00,25:41:00,106,2,0,0,7.7985
240,25:47:00,25:47:00,154,3,0,0,10.9129
240,25:49:00,25:49:00,19,4,0,0,11.6117
240,25:51:00,25:51:00,50,5,0,0,12.2108
240,25:54:00,25:54:00,14,6,0,0,12.8136
241,25:15:00,25:15:00,63,1,0,0,0.0000
241,25:32:00,25:41:00,106,2,0,0,7.7985
241,25:47:00,25:47:00,154,3,0,0,10.9129
241,25:49:00,25:49:00,19,4,0,0,11.6117
241,25:51:00,25:51:00,50,5,0,0,12.2108
241,25:54:00,25:54:00,14,6,0,0,12.8136
242,25:15:00,25:15:00,63,1,0,0,0.0000
242,25:32:00,25:41:00,106,2,0,0,7.7985
242,25:47:00,25:47:00,154,3,0,0,10.9129
242,25:49:00,25:49:00,19,4,0,0,11.6117
242,25:51:00,25:51:00,50,5,0,0,12.2108
242,25:54:00,25:54:00,14,6,0,0,12.8136
243,06:08:00,06:08:00,63,1,0,0,0.0000
243,06:27:00,06:27:00,106,2,0,0,7.7884
243,06:33:00,06:33:00,154,3,0,0,10.8928
243,06:35:00,06:35:00,19,4,0,0,11.5917
243,06:38:00,06:38:00,50,5,0,0,12.1907
243,06:40:00,06:40:00,14,6,0,0,12.7936
244,06:08:00,06:08:00,63,1,0,0,0.0000
244,06:27:00,06:27:00,106,2,0,0,7.7884
244,06:33:00,06:33:00,154,3,0,0,10.8928
244,06:35:00,06:35:00,19,4,0,0,11.5917
244,06:38:00,06:38:00,50,5,0,0,12.1907
244,06:40:00,06:40:00,14,6,0,0,12.7936
245,08:08:00,08:08:00,63,1,0,0,0.0000
245,08:26:00,08:32:00,106,2,0,0,7.7985
245,08:38:00,08:38:00,154,3,0,0,10.9129
245,08:40:00,08:40:00,19,4,0,0,11.6117
245,08:43:00,08:43:00,50,5,0,0,12.2108
245,08:45:00,08:45:00,14,6,0,0,12.8136
246,08:08:00,08:08:00,63,1,0,0,0.0000
246,08:26:00,08:32:00,106,2,0,0,7.7985
246,08:38:00,08:38:00,154,3,0,0,10.9129
246,08:40:00,08:40:00,19,4,0,0,11.6117
246,08:43:00,08:43:00,50,5,0,0,12.2108
246,08:45:00,08:45:00,14,6,0,0,12.8136
247,10:08:00,10:08:00,63,1,0,0,0.0000
247,10:26:00,10:32:00,106,2,0,0,7.7985
247,10:38:00,10:38:00,154,3,0,0,10.9129
247,10:40:00,10:40:00,19,4,0,0,11.6117
247,10:43:00,10:43:00,50,5,0,0,12.2108
247,10:45:00,10:45:00,14,6,0,0,12.8136
248,10:08:00,10:08:00,63,1,0,0,0.0000
248,10:26:00,10:32:00,106,2,0,0,7.7985
248,10:38:00,10:38:00,154,3,0,0,10.9129
248,10:40:00,10:40:00,19,4,0,0,11.6117
248,10:43:00,10:43:00,50,5,0,0,12.2108
248,10:45:00,10:45:00,14,6,0,0,12.8136
249,12:08:00,12:08:00,63,1,0,0,0.0000
249,12:26:00,12:32:00,106,2,0,0,7.7985
249,12:38:00,12:38:00,154,3,0,0,10.9129
249,12:40:00,12:40:00,19,4,0,0,11.6117
249,12:43:00,12:43:00,50,5,0,0,12.2108
249,12:45:00,12:45:00,14,6,0,0,12.8136
250,12:08:00,12:08:00,63,1,0,0,0.0000
250,12:26:00,12:32:00,106,2,0,0,7.7985
250,12:38:00,12:38:00,154,3,0,0,10.9129
250,12:40:00,12:40:00,19,4,0,0,11.6117
250,12:43:00,12:43:00,50,5,0,0,12.2108
250,12:45:00,12:45:00,14,6,0,0,12.8136
251,14:08:00,14:08:00,63,1,0,0,0.0000
251,14:26:00,14:32:00,106,2,0,0,7.7985
251,14:38:00,14:38:00,154,3,0,0,10.9129
251,14:40:00,14:40:00,19,4,0,0,11.6117
251,14:43:00,14:43:00,50,5,0,0,12.2108
251,14:45:00,14:45:00,14,6,0,0,12.8136
252,14:08:00,14:08:00,63,1,0,0,0.0000
252,14:26:00,14:32:00,106,2,0,0,7.7985
252,14:38:00,14:38:00,154,3,0,0,10.9129
252,14:40:00,14:40:00,19,4,0,0,11.6117
252,14:43:00,14:43:00,50,5,0,0,12.2108
252,14:45:00,14:45:00,14,6,0,0,12.8136
253,16:08:00,16:08:00,63,1,0,0,0.0000
253,16:26:00,16:32:00,106,2,0,0,7.7985
253,16:38:00,16:38:00,154,3,0,0,10.9129
253,16:40:00,16:40:00,19,4,0,0,11.6117
253,16:43:00,16:43:00,50,5,0,0,12.2108
253,16:45:00,16:45:00,14,6,0,0,12.8136
254,16:08:00,16:08:00,63,1,0,0,0.0000
254,16:26:00,16:32:00,106,2,0,0,7.7985
254,16:38:00,16:38:00,154,3,0,0,10.9129
254,16:40:00,16:40:00,19,4,0,0,11.6117
254,16:43:00,16:43:00,50,5,0,0,12.2108
254,16:45:00,16:45:00,14,6,0,0,12.8136
255,18:08:00,18:08:00,63,1,0,0,0.0000
255,18:26:00,18:32:00,106,2,0,0,7.7985
255,18:38:00,18:38:00,154,3,0,0,10.9129
255,18:40:00,18:40:00,19,4,0,0,11.6117
255,18:43:00,18:43:00,50,5,0,0,12.2108
255,18:45:00,18:45:00,14,6,0,0,12.8136
256,18:08:00,18:08:00,63,1,0,0,0.0000
256,18:26:00,18:32:00,106,2,0,0,7.7985
256,18:38:00,18:38:00,154,3,0,0,10.9129
256,18:40:00,18:40:00,19,4,0,0,11.6117
256,18:43:00,18:43:00,50,5,0,0,12.2108
256,18:45:00,18:45:00,14,6,0,0,12.8136
257,20:08:00,20:08:00,63,1,0,0,0.0000
257,20:26:00,20:32:00,106,2,0,0,7.7985
257,20:38:00,20:38:00,154,3,0,0,10.9129
257,20:40:00,20:40:00,19,4,0,0,11.6117
257,20:43:00,20:43:00,50,5,0,0,12.2108
257,20:45:00,20:45:00,14,6,0,0,12.8136
258,20:08:00,20:08:00,63,1,0,0,0.0000
258,20:26:00,20:32:00,106,2,0,0,7.7985
258,20:38:00,20:38:00,154,3,0,0,10.9129
258,20:40:00,20:40:00,19,4,0,0,11.6117
258,20:43:00,20:43:00,50,5,0,0,12.2108
258,20:45:00,20:45:00,14,6,0,0,12.8136
259,23:08:00,23:08:00,63,1,0,0,0.0000
259,23:26:00,23:32:00,106,2,0,0,7.7985
259,23:38:00,23:38:00,154,3,0,0,10.9129
259,23:40:00,23:40:00,19,4,0,0,11.6117
259,23:43:00,23:43:00,50,5,0,0,12.2108
259,23:45:00,23:45:00,14,6,0,0,12.8136
260,23:08:00,23:08:00,63,1,0,0,0.0000
260,23:26:00,23:32:00,106,2,0,0,7.7985
260,23:38:00,23:38:00,154,3,0,0,10.9129
260,23:40:00,23:40:00,19,4,0,0,11.6117
260,23:43:00,23:43:00,50,5,0,0,12.2108
260,23:45:00,23:45:00,14,6,0,0,12.8136
261,23:41:00,23:41:00,105,1,0,0,0.0000
261,23:51:00,23:51:00,38187,2,0,0,4.9884
261,24:01:00,24:01:00,106,3,0,0,10.4222
261,24:07:00,24:07:00,154,4,0,0,13.5265
261,24:09:00,24:09:00,19,5,0,0,14.2254
261,24:12:00,24:12:00,50,6,0,0,14.8244
261,24:15:00,24:15:00,14,7,0,0,15.4273
261,24:19:00,24:19:00,152,8,0,0,16.0911
261,24:21:00,24:21:00,153,9,0,0,16.9515
261,24:24:00,24:24:00,150,10,0,0,17.9091
261,24:27:00,24:27:00,95,11,0,0,18.4206
261,24:29:00,24:29:00,89,12,0,0,19.0538
261,24:33:00,24:33:00,38081,13,0,0,19.9430
262,06:42:00,06:42:00,63,1,0,0,0.0000
262,06:58:00,06:58:00,106,2,0,0,7.7884
262,07:04:00,07:04:00,19,3,0,0,11.5917
262,07:06:00,07:06:00,50,4,0,0,12.1907
262,07:09:00,07:09:00,14,5,0,0,12.7936
262,07:12:00,07:12:00,152,6,0,0,13.4574
262,07:15:00,07:15:00,150,7,0,0,15.1934
262,07:18:00,07:18:00,89,8,0,0,16.3383
262,07:20:00,07:20:00,38081,9,0,0,17.2275
263,06:42:00,06:42:00,63,1,0,0,0.0000
263,06:58:00,06:58:00,106,2,0,0,7.7884
263,07:04:00,07:04:00,19,3,0,0,11.5917
263,07:06:00,07:06:00,50,4,0,0,12.1907
263,07:09:00,07:09:00,14,5,0,0,12.7936
263,07:12:00,07:12:00,152,6,0,0,13.4574
263,07:15:00,07:15:00,150,7,0,0,15.1934
263,07:18:00,07:18:00,89,8,0,0,16.3383
263,07:20:00,07:20:00,38081,9,0,0,17.2275
264,16:52:00,16:52:00,105,1,0,0,0.0000
264,17:10:00,17:10:00,106,2,0,0,10.4223
264,17:16:00,17:16:00,154,3,0,0,13.5267
264,17:19:00,17:19:00,19,4,0,0,14.2256
264,17:21:00,17:21:00,50,5,0,0,14.8246
264,17:24:00,17:24:00,14,6,0,0,15.4275
264,17:28:00,17:28:00,152,7,0,0,16.0913
264,17:30:00,17:30:00,153,8,0,0,16.9517
264,17:33:00,17:33:00,150,9,0,0,17.9093
264,17:35:00,17:35:00,95,10,0,0,18.4208
264,17:38:00,17:38:00,89,11,0,0,19.0540
264,17:41:00,17:41:00,38081,12,0,0,19.9432
265,16:52:00,16:52:00,105,1,0,0,0.0000
265,17:10:00,17:10:00,106,2,0,0,10.4223
265,17:16:00,17:16:00,154,3,0,0,13.5267
265,17:19:00,17:19:00,19,4,0,0,14.2256
265,17:21:00,17:21:00,50,5,0,0,14.8246
265,17:24:00,17:24:00,14,6,0,0,15.4275
265,17:28:00,17:28:00,152,7,0,0,16.0913
265,17:30:00,17:30:00,153,8,0,0,16.9517
265,17:33:00,17:33:00,150,9,0,0,17.9093
265,17:35:00,17:35:00,95,10,0,0,18.4208
265,17:38:00,17:38:00,89,11,0,0,19.0540
265,17:41:00,17:41:00,38081,12,0,0,19.9432
266,18:10:00,18:10:00,105,1,0,0,0.0000
266,18:29:00,18:29:00,106,2,0,0,10.4223
266,18:35:00,18:35:00,154,3,0,0,13.5267
266,18:38:00,18:38:00,19,4,0,0,14.2256
266,18:41:00,18:41:00,50,5,0,0,14.8246
266,18:44:00,18:44:00,14,6,0,0,15.4275
266,18:48:00,18:48:00,152,7,0,0,16.0913
266,18:51:00,18:51:00,153,8,0,0,16.9517
266,18:54:00,18:54:00,150,9,0,0,17.9093
266,18:57:00,18:57:00,95,10,0,0,18.4208
266,18:59:00,18:59:00,89,11,0,0,19.0540
266,19:03:00,19:03:00,38081,12,0,0,19.9432
267,18:10:00,18:10:00,105,1,0,0,0.0000
267,18:29:00,18:29:00,106,2,0,0,10.4223
267,18:35:00,18:35:00,154,3,0,0,13.5267
267,18:38:00,18:38:00,19,4,0,0,14.2256
267,18:41:00,18:41:00,50,5,0,0,14.8246
267,18:44:00,18:44:00,14,6,0,0,15.4275
267,18:48:00,18:48:00,152,7,0,0,16.0913
267,18:51:00,18:51:00,153,8,0,0,16.9517
267,18:54:00,18:54:00,150,9,0,0,17.9093
267,18:57:00,18:57:00,95,10,0,0,18.4208
267,18:59:00,18:59:00,89,11,0,0,19.0540
267,19:03:00,19:03:00,38081,12,0,0,19.9432
268,06:50:00,06:50:00,105,1,0,0,0.0000
268,06:59:00,06:59:00,38187,2,0,0,4.9884
268,07:08:00,07:08:00,106,3,0,0,10.4222
268,07:15:00,07:15:00,154,4,0,0,13.5265
268,07:17:00,07:17:00,19,5,0,0,14.2254
268,07:20:00,07:20:00,50,6,0,0,14.8244
268,07:23:00,07:23:00,14,7,0,0,15.4273
268,07:26:00,07:26:00,152,8,0,0,16.0911
268,07:29:00,07:29:00,153,9,0,0,16.9515
268,07:32:00,07:32:00,150,10,0,0,17.9091
268,07:35:00,07:35:00,89,11,0,0,19.0538
268,07:39:00,07:39:00,38081,12,0,0,19.9430
269,06:50:00,06:50:00,105,1,0,0,0.0000
269,06:59:00,06:59:00,38187,2,0,0,4.9884
269,07:08:00,07:08:00,106,3,0,0,10.4222
269,07:15:00,07:15:00,154,4,0,0,13.5265
269,07:17:00,07:17:00,19,5,0,0,14.2254
269,07:20:00,07:20:00,50,6,0,0,14.8244
269,07:23:00,07:23:00,14,7,0,0,15.4273
269,07:26:00,07:26:00,152,8,0,0,16.0911
269,07:29:00,07:29:00,153,9,0,0,16.9515
269,07:32:00,07:32:00,150,10,0,0,17.9091
269,07:35:00,07:35:00,89,11,0,0,19.0538
269,07:39:00,07:39:00,38081,12,0,0,19.9430
270,17:25:00,17:25:00,63,1,0,0,0.0000
270,17:41:00,17:41:00,106,2,0,0,7.7884
270,17:47:00,17:47:00,154,3,0,0,10.8928
270,17:50:00,17:50:00,19,4,0,0,11.5917
270,17:53:00,17:53:00,50,5,0,0,12.1907
270,17:56:00,17:56:00,14,6,0,0,12.7936
270,17:59:00,17:59:00,152,7,0,0,13.4574
270,18:02:00,18:02:00,153,8,0,0,14.3178
270,18:04:00,18:04:00,150,9,0,0,15.2754
270,18:06:00,18:06:00,95,10,0,0,15.7869
270,18:09:00,18:09:00,89,11,0,0,16.4201
270,18:12:00,18:12:00,38081,12,0,0,17.3093
271,17:25:00,17:25:00,63,1,0,0,0.0000
271,17:41:00,17:41:00,106,2,0,0,7.7884
271,17:47:00,17:47:00,154,3,0,0,10.8928
271,17:50:00,17:50:00,19,4,0,0,11.5917
271,17:53:00,17:53:00,50,5,0,0,12.1907
271,17:56:00,17:56:00,14,6,0,0,12.7936
271,17:59:00,17:59:00,152,7,0,0,13.4574
271,18:02:00,18:02:00,153,8,0,0,14.3178
271,18:04:00,18:04:00,150,9,0,0,15.2754
271,18:06:00,18:06:00,95,10,0,0,15.7869
271,18:09:00,18:09:00,89,11,0,0,16.4201
271,18:12:00,18:12:00,38081,12,0,0,17.3093
272,17:56:00,17:56:00,63,1,0,0,0.0000
272,18:12:00,18:12:00,106,2,0,0,7.7884
272,18:19:00,18:19:00,154,3,0,0,10.8928
272,18:21:00,18:21:00,19,4,0,0,11.5917
272,18:24:00,18:24:00,50,5,0,0,12.1907
272,18:27:00,18:27:00,14,6,0,0,12.7936
272,18:30:00,18:30:00,152,7,0,0,13.4574
272,18:33:00,18:33:00,153,8,0,0,14.3178
272,18:36:00,18:36:00,150,9,0,0,15.2754
272,18:38:00,18:38:00,95,10,0,0,15.7869
272,18:40:00,18:40:00,89,11,0,0,16.4201
272,18:43:00,18:43:00,38081,12,0,0,17.3093
273,17:56:00,17:56:00,63,1,0,0,0.0000
273,18:12:00,18:12:00,106,2,0,0,7.7884
273,18:19:00,18:19:00,154,3,0,0,10.8928
273,18:21:00,18:21:00,19,4,0,0,11.5917
273,18:24:00,18:24:00,50,5,0,0,12.1907
273,18:27:00,18:27:00,14,6,0,0,12.7936
