trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
1007,14:58:00,14:58:00,37378,2,0,0,0.8824
1007,15:00:00,15:00:00,37377,3,0,0,1.1756
1007,15:02:00,15:02:00,37376,4,0,0,1.5225
1007,15:04:00,15:04:00,36994,5,0,0,1.7718
1007,15:06:00,15:06:00,36995,6,0,0,2.0665
1007,15:08:00,15:08:00,36996,7,0,0,2.4748
1007,15:09:00,15:09:00,36997,8,0,0,2.7523
1007,15:12:00,15:12:00,36998,9,0,0,3.4337
1007,15:15:00,15:15:00,37002,10,0,0,4.8555
1007,15:16:00,15:16:00,37003,11,0,0,5.5036
1007,15:18:00,15:18:00,37004,12,0,0,6.7140
1007,15:20:00,15:20:00,37005,13,0,0,7.2763
1007,15:22:00,15:22:00,38229,14,0,0,8.1366
1007,15:25:00,15:25:00,42673,15,0,0,9.0383
1008,15:13:00,15:13:00,39348,1,0,0,0.0000
1008,15:16:00,15:16:00,37378,2,0,0,0.8824
1008,15:18:00,15:18:00,37377,3,0,0,1.1756
1008,15:20:00,15:20:00,37376,4,0,0,1.5225
1008,15:22:00,15:22:00,36994,5,0,0,1.7718
1008,15:24:00,15:24:00,36995,6,0,0,2.0665
1008,15:26:00,15:26:00,36996,7,0,0,2.4748
1008,15:27:00,15:27:00,36997,8,0,0,2.7523
1008,15:30:00,15:30:00,36998,9,0,0,3.4337
1008,15:33:00,15:33:00,37002,10,0,0,4.8555
1008,15:34:00,15:34:00,37003,11,0,0,5.5036
1008,15:36:00,15:36:00,37004,12,0,0,6.7140
1008,15:38:00,15:38:00,37005,13,0,0,7.2763
1008,15:40:00,15:40:00,38229,14,0,0,8.1366
1008,15:43:00,15:43:00,42673,15,0,0,9.0383
1009,15:30:00,15:30:00,39348,1,0,0,0.0000
1009,15:33:00,15:33:00,37378,2,0,0,0.8824
1009,15:35:00,15:35:00,37377,3,0,0,1.1756
1009,15:37:00,15:37:00,37376,4,0,0,1.5225
1009,15:39:00,15:39:00,36994,5,0,0,1.7718
1009,15:41:00,15:41:00,36995,6,0,0,2.0665
1009,15:43:00,15:43:00,36996,7,0,0,2.4748
1009,15:44:00,15:44:00,36997,8,0,0,2.7523
1009,15:47:00,15:47:00,36998,9,0,0,3.4337
1009,15:50:00,15:50:00,37002,10,0,0,4.8555
1009,15:51:00,15:51:00,37003,11,0,0,5.5036
1009,15:53:00,15:53:00,37004,12,0,0,6.7140
1009,15:55:00,15:55:00,37005,13,0,0,7.2763
1009,15:57:00,15:57:00,38229,14,0,0,8.1366
1009,16:00:00,16:00:00,42673,15,0,0,9.0383
1010,15:44:00,15:44:00,39348,1,0,0,0.0000
1010,15:47:00,15:47:00,37378,2,0,0,0.8824
1010,15:49:00,15:49:00,37377,3,0,0,1.1756
1010,15:51:00,15:51:00,37376,4,0,0,1.5225
1010,15:53:00,15:53:00,36994,5,0,0,1.7718
1010,15:55:00,15:55:00,36995,6,0,0,2.0665
1010,15:57:00,15:57:00,36996,7,0,0,2.4748
1010,15:58:00,15:58:00,36997,8,0,0,2.7523
1010,16:01:00,16:01:00,36998,9,0,0,3.4337
1010,16:04:00,16:04:00,37002,10,0,0,4.8555
1010,16:05:00,16:05:00,37003,11,0,0,5.5036
1010,16:07:00,16:07:00,37004,12,0,0,6.7140
1010,16:09:00,16:09:00,37005,13,0,0,7.2763
1010,16:11:00,16:11:00,38229,14,0,0,8.1366
1010,16:14:00,16:14:00,42673,15,0,0,9.0383
1011,15:52:00,15:52:00,39348,1,0,0,0.0000
1011,15:55:00,15:55:00,37378,2,0,0,0.8824
1011,15:57:00,15:57:00,37377,3,0,0,1.1756
1011,15:59:00,15:59:00,37376,4,0,0,1.5225
1011,16:01:00,16:01:00,36994,5,0,0,1.7718
1011,16:03:00,16:03:00,36995,6,0,0,2.0665
1011,16:05:00,16:05:00,36996,7,0,0,2.4748
1011,16:06:00,16:06:00,36997,8,0,0,2.7523
1011,16:09:00,16:09:00,36998,9,0,0,3.4337
1011,16:12:00,16:12:00,37002,10,0,0,4.8555
1011,16:13:00,16:13:00,37003,11,0,0,5.5036
1011,16:15:00,16:15:00,37004,12,0,0,6.7140
1011,16:17:00,16:17:00,37005,13,0,0,7.2763
1011,16:19:00,16:19:00,38229,14,0,0,8.1366
1011,16:22:00,16:22:00,42673,15,0,0,9.0383
1012,16:16:00,16:16:00,39348,1,0,0,0.0000
1012,16:19:00,16:19:00,37378,2,0,0,0.8824
1012,16:21:00,16:21:00,37377,3,0,0,1.1756
1012,16:23:00,16:23:00,37376,4,0,0,1.5225
1012,16:25:00,16:25:00,36994,5,0,0,1.7718
1012,16:27:00,16:27:00,36995,6,0,0,2.0665
1012,16:29:00,16:29:00,36996,7,0,0,2.4748
1012,16:30:00,16:30:00,36997,8,0,0,2.7523
1012,16:33:00,16:33:00,36998,9,0,0,3.4337
1012,16:36:00,16:36:00,37002,10,0,0,4.8555
1012,16:37:00,16:37:00,37003,11,0,0,5.5036
1012,16:39:00,16:39:00,37004,12,0,0,6.7140
1012,16:41:00,16:41:00,37005,13,0,0,7.2763
1012,16:43:00,16:43:00,38229,14,0,0,8.1366
1012,16:46:00,16:46:00,42673,15,0,0,9.0383
1013,16:47:00,16:47:00,39348,1,0,0,0.0000
1013,16:50:00,16:50:00,37378,2,0,0,0.8824
1013,16:52:00,16:52:00,37377,3,0,0,1.1756
1013,16:54:00,16:54:00,37376,4,0,0,1.5225
1013,16:56:00,16:56:00,36994,5,0,0,1.7718
1013,16:58:00,16:58:00,36995,6,0,0,2.0665
1013,17:00:00,17:00:00,36996,7,0,0,2.4748
1013,17:01:00,17:01:00,36997,8,0,0,2.7523
1013,17:04:00,17:04:00,36998,9,0,0,3.4337
1013,17:07:00,17:07:00,37002,10,0,0,4.8555
1013,17:08:00,17:08:00,37003,11,0,0,5.5036
1013,17:10:00,17:10:00,37004,12,0,0,6.7140
1013,17:12:00,17:12:00,37005,13,0,0,7.2763
1013,17:14:00,17:14:00,38229,14,0,0,8.1366
1013,17:17:00,17:17:00,42673,15,0,0,9.0383
1014,16:59:00,16:59:00,39348,1,0,0,0.0000
1014,17:02:00,17:02:00,37378,2,0,0,0.8824
1014,17:04:00,17:04:00,37377,3,0,0,1.1756
1014,17:06:00,17:06:00,37376,4,0,0,1.5225
1014,17:08:00,17:08:00,36994,5,0,0,1.7718
1014,17:10:00,17:10:00,36995,6,0,0,2.0665
1014,17:12:00,17:12:00,36996,7,0,0,2.4748
1014,17:13:00,17:13:00,36997,8,0,0,2.7523
1014,17:16:00,17:16:00,36998,9,0,0,3.4337
1014,17:19:00,17:19:00,37002,10,0,0,4.8555
1014,17:20:00,17:20:00,37003,11,0,0,5.5036
1014,17:22:00,17:22:00,37004,12,0,0,6.7140
1014,17:24:00,17:24:00,37005,13,0,0,7.2763
1014,17:26:00,17:26:00,38229,14,0,0,8.1366
1014,17:29:00,17:29:00,42673,15,0,0,9.0383
1015,17:16:00,17:16:00,39348,1,0,0,0.0000
1015,17:19:00,17:19:00,37378,2,0,0,0.8824
1015,17:21:00,17:21:00,37377,3,0,0,1.1756
1015,17:23:00,17:23:00,37376,4,0,0,1.5225
1015,17:25:00,17:25:00,36994,5,0,0,1.7718
1015,17:27:00,17:27:00,36995,6,0,0,2.0665
1015,17:29:00,17:29:00,36996,7,0,0,2.4748
1015,17:30:00,17:30:00,36997,8,0,0,2.7523
1015,17:33:00,17:33:00,36998,9,0,0,3.4337
1015,17:36:00,17:36:00,37002,10,0,0,4.8555
1015,17:37:00,17:37:00,37003,11,0,0,5.5036
1015,17:39:00,17:39:00,37004,12,0,0,6.7140
1015,17:41:00,17:41:00,37005,13,0,0,7.2763
1015,17:43:00,17:43:00,38229,14,0,0,8.1366
1015,17:46:00,17:46:00,42673,15,0,0,9.0383
1016,17:36:00,17:36:00,39348,1,0,0,0.0000
1016,17:39:00,17:39:00,37378,2,0,0,0.8824
1016,17:41:00,17:41:00,37377,3,0,0,1.1756
1016,17:43:00,17:43:00,37376,4,0,0,1.5225
1016,17:45:00,17:45:00,36994,5,0,0,1.7718
1016,17:47:00,17:47:00,36995,6,0,0,2.0665
1016,17:49:00,17:49:00,36996,7,0,0,2.4748
1016,17:50:00,17:50:00,36997,8,0,0,2.7523
1016,17:53:00,17:53:00,36998,9,0,0,3.4337
1016,17:56:00,17:56:00,37002,10,0,0,4.8555
1016,17:57:00,17:57:00,37003,11,0,0,5.5036
1016,17:59:00,17:59:00,37004,12,0,0,6.7140
1016,18:01:00,18:01:00,37005,13,0,0,7.2763
1016,18:03:00,18:03:00,38229,14,0,0,8.1366
1016,18:06:00,18:06:00,42673,15,0,0,9.0383
1017,17:57:00,17:57:00,39348,1,0,0,0.0000
1017,18:00:00,18:00:00,37378,2,0,0,0.8824
1017,18:02:00,18:02:00,37377,3,0,0,1.1756
1017,18:04:00,18:04:00,37376,4,0,0,1.5225
1017,18:06:00,18:06:00,36994,5,0,0,1.7718
1017,18:08:00,18:08:00,36995,6,0,0,2.0665
1017,18:10:00,18:10:00,36996,7,0,0,2.4748
1017,18:11:00,18:11:00,36997,8,0,0,2.7523
1017,18:14:00,18:14:00,36998,9,0,0,3.4337
1017,18:17:00,18:17:00,37002,10,0,0,4.8555
1017,18:18:00,18:18:00,37003,11,0,0,5.5036
1017,18:20:00,18:20:00,37004,12,0,0,6.7140
1017,18:22:00,18:22:00,37005,13,0,0,7.2763
1017,18:24:00,18:24:00,38229,14,0,0,8.1366
1017,18:27:00,18:27:00,42673,15,0,0,9.0383
1018,18:07:00,18:07:00,39348,1,0,0,0.0000
1018,18:10:00,18:10:00,37378,2,0,0,0.8824
1018,18:12:00,18:12:00,37377,3,0,0,1.1756
1018,18:14:00,18:14:00,37376,4,0,0,1.5225
1018,18:16:00,18:16:00,36994,5,0,0,1.7718
1018,18:18:00,18:18:00,36995,6,0,0,2.0665
1018,18:20:00,18:20:00,36996,7,0,0,2.4748
1018,18:21:00,18:21:00,36997,8,0,0,2.7523
1018,18:24:00,18:24:00,36998,9,0,0,3.4337
1018,18:27:00,18:27:00,37002,10,0,0,4.8555
1018,18:28:00,18:28:00,37003,11,0,0,5.5036
1018,18:30:00,18:30:00,37004,12,0,0,6.7140
1018,18:32:00,18:32:00,37005,13,0,0,7.2763
1018,18:34:00,18:34:00,38229,14,0,0,8.1366
1018,18:37:00,18:37:00,42673,15,0,0,9.0383
1019,18:19:00,18:19:00,39348,1,0,0,0.0000
1019,18:22:00,18:22:00,37378,2,0,0,0.8824
1019,18:24:00,18:24:00,37377,3,0,0,1.1756
1019,18:26:00,18:26:00,37376,4,0,0,1.5225
1019,18:28:00,18:28:00,36994,5,0,0,1.7718
1019,18:30:00,18:30:00,36995,6,0,0,2.0665
1019,18:32:00,18:32:00,36996,7,0,0,2.4748
1019,18:33:00,18:33:00,36997,8,0,0,2.7523
1019,18:36:00,18:36:00,36998,9,0,0,3.4337
1019,18:39:00,18:39:00,37002,10,0,0,4.8555
1019,18:40:00,18:40:00,37003,11,0,0,5.5036
1019,18:42:00,18:42:00,37004,12,0,0,6.7140
1019,18:44:00,18:44:00,37005,13,0,0,7.2763
1019,18:46:00,18:46:00,38229,14,0,0,8.1366
1019,18:49:00,18:49:00,42673,15,0,0,9.0383
1020,18:42:00,18:42:00,39348,1,0,0,0.0000
1020,18:45:00,18:45:00,37378,2,0,0,0.8824
1020,18:47:00,18:47:00,37377,3,0,0,1.1756
1020,18:49:00,18:49:00,37376,4,0,0,1.5225
1020,18:51:00,18:51:00,36994,5,0,0,1.7718
1020,18:53:00,18:53:00,36995,6,0,0,2.0665
1020,18:55:00,18:55:00,36996,7,0,0,2.4748
1020,18:56:00,18:56:00,36997,8,0,0,2.7523
1020,18:59:00,18:59:00,36998,9,0,0,3.4337
1020,19:02:00,19:02:00,37002,10,0,0,4.8555
1020,19:03:00,19:03:00,37003,11,0,0,5.5036
1020,19:05:00,19:05:00,37004,12,0,0,6.7140
1020,19:07:00,19:07:00,37005,13,0,0,7.2763
1020,19:09:00,19:09:00,38229,14,0,0,8.1366
1020,19:12:00,19:12:00,42673,15,0,0,9.0383
1021,18:53:00,18:53:00,39348,1,0,0,0.0000
1021,18:56:00,18:56:00,37378,2,0,0,0.8824
1021,18:58:00,18:58:00,37377,3,0,0,1.1756
1021,19:00:00,19:00:00,37376,4,0,0,1.5225
1021,19:02:00,19:02:00,36994,5,0,0,1.7718
1021,19:04:00,19:04:00,36995,6,0,0,2.0665
1021,19:06:00,19:06:00,36996,7,0,0,2.4748
1021,19:07:00,19:07:00,36997,8,0,0,2.7523
1021,19:10:00,19:10:00,36998,9,0,0,3.4337
1021,19:13:00,19:13:00,37002,10,0,0,4.8555
1021,19:14:00,19:14:00,37003,11,0,0,5.5036
1021,19:16:00,19:16:00,37004,12,0,0,6.7140
1021,19:18:00,19:18:00,37005,13,0,0,7.2763
1021,19:20:00,19:20:00,38229,14,0,0,8.1366
1021,19:23:00,19:23:00,42673,15,0,0,9.0383
1022,19:01:00,19:01:00,39348,1,0,0,0.0000
1022,19:04:00,19:04:00,37378,2,0,0,0.8824
1022,19:06:00,19:06:00,37377,3,0,0,1.1756
1022,19:08:00,19:08:00,37376,4,0,0,1.5225
1022,19:10:00,19:10:00,36994,5,0,0,1.7718
1022,19:12:00,19:12:00,36995,6,0,0,2.0665
1022,19:14:00,19:14:00,36996,7,0,0,2.4748
1022,19:15:00,19:15:00,36997,8,0,0,2.7523
1022,19:18:00,19:18:00,36998,9,0,0,3.4337
1022,19:21:00,19:21:00,37002,10,0,0,4.8555
1022,19:22:00,19:22:00,37003,11,0,0,5.5036
1022,19:24:00,19:24:00,37004,12,0,0,6.7140
1022,19:26:00,19:26:00,37005,13,0,0,7.2763
1022,19:28:00,19:28:00,38229,14,0,0,8.1366
1022,19:31:00,19:31:00,42673,15,0,0,9.0383
1023,19:16:00,19:16:00,39348,1,0,0,0.0000
1023,19:19:00,19:19:00,37378,2,0,0,0.8824
1023,19:21:00,19:21:00,37377,3,0,0,1.1756
1023,19:23:00,19:23:00,37376,4,0,0,1.5225
1023,19:25:00,19:25:00,36994,5,0,0,1.7718
1023,19:27:00,19:27:00,36995,6,0,0,2.0665
1023,19:29:00,19:29:00,36996,7,0,0,2.4748
1023,19:30:00,19:30:00,36997,8,0,0,2.7523
1023,19:33:00,19:33:00,36998,9,0,0,3.4337
1023,19:36:00,19:36:00,37002,10,0,0,4.8555
1023,19:37:00,19:37:00,37003,11,0,0,5.5036
1023,19:39:00,19:39:00,37004,12,0,0,6.7140
1023,19:41:00,19:41:00,37005,13,0,0,7.2763
1023,19:43:00,19:43:00,38229,14,0,0,8.1366
1023,19:46:00,19:46:00,42673,15,0,0,9.0383
1024,19:27:00,19:27:00,39348,1,0,0,0.0000
1024,19:30:00,19:30:00,37378,2,0,0,0.8824
1024,19:32:00,19:32:00,37377,3,0,0,1.1756
1024,19:34:00,19:34:00,37376,4,0,0,1.5225
1024,19:36:00,19:36:00,36994,5,0,0,1.7718
1024,19:38:00,19:38:00,36995,6,0,0,2.0665
1024,19:40:00,19:40:00,36996,7,0,0,2.4748
1024,19:41:00,19:41:00,36997,8,0,0,2.7523
1024,19:44:00,19:44:00,36998,9,0,0,3.4337
1024,19:47:00,19:47:00,37002,10,0,0,4.8555
1024,19:48:00,19:48:00,37003,11,0,0,5.5036
1024,19:50:00,19:50:00,37004,12,0,0,6.7140
1024,19:52:00,19:52:00,37005,13,0,0,7.2763
1024,19:54:00,19:54:00,38229,14,0,0,8.1366
1024,19:57:00,19:57:00,42673,15,0,0,9.0383
1025,19:35:00,19:35:00,39348,1,0,0,0.0000
1025,19:38:00,19:38:00,37378,2,0,0,0.8824
1025,19:40:00,19:40:00,37377,3,0,0,1.1756
1025,19:42:00,19:42:00,37376,4,0,0,1.5225
1025,19:44:00,19:44:00,36994,5,0,0,1.7718
1025,19:46:00,19:46:00,36995,6,0,0,2.0665
1025,19:48:00,19:48:00,36996,7,0,0,2.4748
1025,19:49:00,19:49:00,36997,8,0,0,2.7523
1025,19:52:00,19:52:00,36998,9,0,0,3.4337
1025,19:55:00,19:55:00,37002,10,0,0,4.8555
1025,19:56:00,19:56:00,37003,11,0,0,5.5036
1025,19:58:00,19:58:00,37004,12,0,0,6.7140
1025,20:00:00,20:00:00,37005,13,0,0,7.2763
1025,20:02:00,20:02:00,38229,14,0,0,8.1366
1025,20:05:00,20:05:00,42673,15,0,0,9.0383
1026,19:45:00,19:45:00,39348,1,0,0,0.0000
1026,19:48:00,19:48:00,37378,2,0,0,0.8824
1026,19:50:00,19:50:00,37377,3,0,0,1.1756
1026,19:52:00,19:52:00,37376,4,0,0,1.5225
1026,19:54:00,19:54:00,36994,5,0,0,1.7718
1026,19:56:00,19:56:00,36995,6,0,0,2.0665
1026,19:58:00,19:58:00,36996,7,0,0,2.4748
1026,19:59:00,19:59:00,36997,8,0,0,2.7523
1026,20:02:00,20:02:00,36998,9,0,0,3.4337
1026,20:05:00,20:05:00,37002,10,0,0,4.8555
1026,20:06:00,20:06:00,37003,11,0,0,5.5036
1026,20:08:00,20:08:00,37004,12,0,0,6.7140
1026,20:10:00,20:10:00,37005,13,0,0,7.2763
1026,20:12:00,20:12:00,38229,14,0,0,8.1366
1026,20:15:00,20:15:00,42673,15,0,0,9.0383
1027,20:05:00,20:05:00,39348,1,0,0,0.0000
1027,20:08:00,20:08:00,37378,2,0,0,0.8824
1027,20:10:00,20:10:00,37377,3,0,0,1.1756
1027,20:12:00,20:12:00,37376,4,0,0,1.5225
1027,20:14:00,20:14:00,36994,5,0,0,1.7718
1027,20:16:00,20:16:00,36995,6,0,0,2.0665
1027,20:18:00,20:18:00,36996,7,0,0,2.4748
1027,20:19:00,20:19:00,36997,8,0,0,2.7523
1027,20:22:00,20:22:00,36998,9,0,0,3.4337
1027,20:25:00,20:25:00,37002,10,0,0,4.8555
1027,20:26:00,20:26:00,37003,11,0,0,5.5036
1027,20:28:00,20:28:00,37004,12,0,0,6.7140
1027,20:30:00,20:30:00,37005,13,0,0,7.2763
1027,20:32:00,20:32:00,38229,14,0,0,8.1366
1027,20:35:00,20:35:00,42673,15,0,0,9.0383
1028,20:35:00,20:35:00,39348,1,0,0,0.0000
1028,20:38:00,20:38:00,37378,2,0,0,0.8824
1028,20:40:00,20:40:00,37377,3,0,0,1.1756
1028,20:42:00,20:42:00,37376,4,0,0,1.5225
1028,20:44:00,20:44:00,36994,5,0,0,1.7718
1028,20:46:00,20:46:00,36995,6,0,0,2.0665
1028,20:48:00,20:48:00,36996,7,0,0,2.4748
1028,20:49:00,20:49:00,36997,8,0,0,2.7523
1028,20:52:00,20:52:00,36998,9,0,0,3.4337
1028,20:55:00,20:55:00,37002,10,0,0,4.8555
1028,20:56:00,20:56:00,37003,11,0,0,5.5036
1028,20:58:00,20:58:00,37004,12,0,0,6.7140
1028,21:00:00,21:00:00,37005,13,0,0,7.2763
1028,21:02:00,21:02:00,38229,14,0,0,8.1366
1028,21:05:00,21:05:00,42673,15,0,0,9.0383
1029,21:05:00,21:05:00,39348,1,0,0,0.0000
1029,21:08:00,21:08:00,37378,2,0,0,0.8824
1029,21:10:00,21:10:00,37377,3,0,0,1.1756
1029,21:12:00,21:12:00,37376,4,0,0,1.5225
1029,21:14:00,21:14:00,36994,5,0,0,1.7718
1029,21:16:00,21:16:00,36995,6,0,0,2.0665
1029,21:18:00,21:18:00,36996,7,0,0,2.4748
1029,21:19:00,21:19:00,36997,8,0,0,2.7523
1029,21:22:00,21:22:00,36998,9,0,0,3.4337
1029,21:25:00,21:25:00,37002,10,0,0,4.8555
1029,21:26:00,21:26:00,37003,11,0,0,5.5036
1029,21:28:00,21:28:00,37004,12,0,0,6.7140
1029,21:30:00,21:30:00,37005,13,0,0,7.2763
1029,21:32:00,21:32:00,38229,14,0,0,8.1366
1029,21:35:00,21:35:00,42673,15,0,0,9.0383
1030,21:35:00,21:35:00,39348,1,0,0,0.0000
1030,21:38:00,21:38:00,37378,2,0,0,0.8824
1030,21:40:00,21:40:00,37377,3,0,0,1.1756
1030,21:42:00,21:42:00,37376,4,0,0,1.5225
1030,21:44:00,21:44:00,36994,5,0,0,1.7718
1030,21:46:00,21:46:00,36995,6,0,0,2.0665
1030,21:48:00,21:48:00,36996,7,0,0,2.4748
1030,21:49:00,21:49:00,36997,8,0,0,2.7523
1030,21:52:00,21:52:00,36998,9,0,0,3.4337
1030,21:55:00,21:55:00,37002,10,0,0,4.8555
1030,21:56:00,21:56:00,37003,11,0,0,5.5036
1030,21:58:00,21:58:00,37004,12,0,0,6.7140
1030,22:00:00,22:00:00,37005,13,0,0,7.2763
1030,22:02:00,22:02:00,38229,14,0,0,8.1366
1030,22:05:00,22:05:00,42673,15,0,0,9.0383
1031,22:05:00,22:05:00,39348,1,0,0,0.0000
1031,22:08:00,22:08:00,37378,2,0,0,0.8824
1031,22:10:00,22:10:00,37377,3,0,0,1.1756
1031,22:12:00,22:12:00,37376,4,0,0,1.5225
1031,22:14:00,22:14:00,36994,5,0,0,1.7718
1031,22:16:00,22:16:00,36995,6,0,0,2.0665
1031,22:18:00,22:18:00,36996,7,0,0,2.4748
1031,22:19:00,22:19:00,36997,8,0,0,2.7523
1031,22:22:00,22:22:00,36998,9,0,0,3.4337
1031,22:25:00,22:25:00,37002,10,0,0,4.8555
1031,22:26:00,22:26:00,37003,11,0,0,5.5036
1031,22:28:00,22:28:00,37004,12,0,0,6.7140
1031,22:30:00,22:30:00,37005,13,0,0,7.2763
1031,22:32:00,22:32:00,38229,14,0,0,8.1366
1031,22:35:00,22:35:00,42673,15,0,0,9.0383
1032,22:35:00,22:35:00,39348,1,0,0,0.0000
1032,22:38:00,22:38:00,37378,2,0,0,0.8824
1032,22:40:00,22:40:00,37377,3,0,0,1.1756
1032,22:42:00,22:42:00,37376,4,0,0,1.5225
1032,22:44:00,22:44:00,36994,5,0,0,1.7718
1032,22:46:00,22:46:00,36995,6,0,0,2.0665
1032,22:48:00,22:48:00,36996,7,0,0,2.4748
1032,22:49:00,22:49:00,36997,8,0,0,2.7523
1032,22:52:00,22:52:00,36998,9,0,0,3.4337
1032,22:55:00,22:55:00,37002,10,0,0,4.8555
1032,22:56:00,22:56:00,37003,11,0,0,5.5036
1032,22:58:00,22:58:00,37004,12,0,0,6.7140
1032,23:00:00,23:00:00,37005,13,0,0,7.2763
1032,23:02:00,23:02:00,38229,14,0,0,8.1366
1032,23:05:00,23:05:00,42673,15,0,0,9.0383
1033,23:05:00,23:05:00,39348,1,0,0,0.0000
1033,23:08:00,23:08:00,37378,2,0,0,0.8824
1033,23:10:00,23:10:00,37377,3,0,0,1.1756
1033,23:12:00,23:12:00,37376,4,0,0,1.5225
1033,23:14:00,23:14:00,36994,5,0,0,1.7718
1033,23:16:00,23:16:00,36995,6,0,0,2.0665
1033,23:18:00,23:18:00,36996,7,0,0,2.4748
1033,23:19:00,23:19:00,36997,8,0,0,2.7523
1033,23:22:00,23:22:00,36998,9,0,0,3.4337
1033,23:25:00,23:25:00,37002,10,0,0,4.8555
1033,23:26:00,23:26:00,37003,11,0,0,5.5036
1033,23:28:00,23:28:00,37004,12,0,0,6.7140
1033,23:30:00,23:30:00,37005,13,0,0,7.2763
1033,23:32:00,23:32:00,38229,14,0,0,8.1366
1033,23:35:00,23:35:00,42673,15,0,0,9.0383
1034,23:35:00,23:35:00,39348,1,0,0,0.0000
1034,23:38:00,23:38:00,37378,2,0,0,0.8824
1034,23:40:00,23:40:00,37377,3,0,0,1.1756
1034,23:42:00,23:42:00,37376,4,0,0,1.5225
1034,23:44:00,23:44:00,36994,5,0,0,1.7718
1034,23:46:00,23:46:00,36995,6,0,0,2.0665
1034,23:48:00,23:48:00,36996,7,0,0,2.4748
1034,23:49:00,23:49:00,36997,8,0,0,2.7523
1034,23:52:00,23:52:00,36998,9,0,0,3.4337
1034,23:55:00,23:55:00,37002,10,0,0,4.8555
1034,23:56:00,23:56:00,37003,11,0,0,5.5036
1034,23:58:00,23:58:00,37004,12,0,0,6.7140
1034,24:00:00,24:00:00,37005,13,0,0,7.2763
1034,24:02:00,24:02:00,38229,14,0,0,8.1366
1034,24:05:00,24:05:00,42673,15,0,0,9.0383
1035,24:05:00,24:05:00,39348,1,0,0,0.0000
1035,24:08:00,24:08:00,37378,2,0,0,0.8824
1035,24:10:00,24:10:00,37377,3,0,0,1.1756
1035,24:12:00,24:12:00,37376,4,0,0,1.5225
1035,24:14:00,24:14:00,36994,5,0,0,1.7718
1035,24:16:00,24:16:00,36995,6,0,0,2.0665
1035,24:18:00,24:18:00,36996,7,0,0,2.4748
1035,24:19:00,24:19:00,36997,8,0,0,2.7523
1035,24:22:00,24:22:00,36998,9,0,0,3.4337
1035,24:25:00,24:25:00,37002,10,0,0,4.8555
1035,24:26:00,24:26:00,37003,11,0,0,5.5036
1035,24:28:00,24:28:00,37004,12,0,0,6.7140
1035,24:30:00,24:30:00,37005,13,0,0,7.2763
1035,24:32:00,24:32:00,38229,14,0,0,8.1366
1035,24:35:00,24:35:00,42673,15,0,0,9.0383
1036,24:35:00,24:35:00,39348,1,0,0,0.0000
1036,24:38:00,24:38:00,37378,2,0,0,0.8824
1036,24:40:00,24:40:00,37377,3,0,0,1.1756
1036,24:42:00,24:42:00,37376,4,0,0,1.5225
1036,24:44:00,24:44:00,36994,5,0,0,1.7718
1036,24:46:00,24:46:00,36995,6,0,0,2.0665
1036,24:48:00,24:48:00,36996,7,0,0,2.4748
1036,24:49:00,24:49:00,36997,8,0,0,2.7523
1036,24:52:00,24:52:00,36998,9,0,0,3.4337
1036,24:55:00,24:55:00,37002,10,0,0,4.8555
1036,24:56:00,24:56:00,37003,11,0,0,5.5036
1036,24:58:00,24:58:00,37004,12,0,0,6.7140
1036,25:00:00,25:00:00,37005,13,0,0,7.2763
1036,25:02:00,25:02:00,38229,14,0,0,8.1366
1036,25:05:00,25:05:00,42673,15,0,0,9.0383
1037,25:05:00,25:05:00,39348,1,0,0,0.0000
1037,25:08:00,25:08:00,37378,2,0,0,0.8824
1037,25:10:00,25:10:00,37377,3,0,0,1.1756
1037,25:12:00,25:12:00,37376,4,0,0,1.5225
1037,25:14:00,25:14:00,36994,5,0,0,1.7718
1037,25:16:00,25:16:00,36995,6,0,0,2.0665
1037,25:18:00,25:18:00,36996,7,0,0,2.4748
1037,25:19:00,25:19:00,36997,8,0,0,2.7523
1037,25:22:00,25:22:00,36998,9,0,0,3.4337
1037,25:25:00,25:25:00,37002,10,0,0,4.8555
1037,25:26:00,25:26:00,37003,11,0,0,5.5036
1037,25:28:00,25:28:00,37004,12,0,0,6.7140
1037,25:30:00,25:30:00,37005,13,0,0,7.2763
1037,25:32:00,25:32:00,38229,14,0,0,8.1366
1037,25:35:00,25:35:00,42673,15,0,0,9.0383
1038,25:35:00,25:35:00,39348,1,0,0,0.0000
1038,25:38:00,25:38:00,37378,2,0,0,0.8824
1038,25:40:00,25:40:00,37377,3,0,0,1.1756
1038,25:42:00,25:42:00,37376,4,0,0,1.5225
1038,25:44:00,25:44:00,36994,5,0,0,1.7718
1038,25:46:00,25:46:00,36995,6,0,0,2.0665
1038,25:48:00,25:48:00,36996,7,0,0,2.4748
1038,25:49:00,25:49:00,36997,8,0,0,2.7523
1038,25:52:00,25:52:00,36998,9,0,0,3.4337
1038,25:55:00,25:55:00,37002,10,0,0,4.8555
1038,25:56:00,25:56:00,37003,11,0,0,5.5036
1038,25:58:00,25:58:00,37004,12,0,0,6.7140
1038,26:00:00,26:00:00,37005,13,0,0,7.2763
1038,26:02:00,26:02:00,38229,14,0,0,8.1366
1038,26:05:00,26:05:00,42673,15,0,0,9.0383
1039,26:05:00,26:05:00,39348,1,0,0,0.0000
1039,26:08:00,26:08:00,37378,2,0,0,0.8824
