trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
782,08:05:00,08:05:00,17699,4,0,0,3.1744
782,08:08:00,08:08:00,9878,5,0,0,4.3348
782,08:10:00,08:10:00,38578,6,0,0,5.0326
782,08:12:00,08:12:00,38579,7,0,0,5.6273
783,08:13:00,08:13:00,39348,1,0,0,0.0000
783,08:17:00,08:17:00,38441,2,0,0,1.3411
783,08:19:00,08:19:00,38442,3,0,0,1.8922
783,08:22:00,08:22:00,17699,4,0,0,3.1744
783,08:25:00,08:25:00,9878,5,0,0,4.3348
783,08:27:00,08:27:00,38578,6,0,0,5.0326
783,08:29:00,08:29:00,38579,7,0,0,5.6273
784,08:26:00,08:26:00,39348,1,0,0,0.0000
784,08:30:00,08:30:00,38441,2,0,0,1.3411
784,08:32:00,08:32:00,38442,3,0,0,1.8922
784,08:35:00,08:35:00,17699,4,0,0,3.1744
784,08:38:00,08:38:00,9878,5,0,0,4.3348
784,08:40:00,08:40:00,38578,6,0,0,5.0326
784,08:42:00,08:42:00,38579,7,0,0,5.6273
785,08:43:00,08:43:00,39348,1,0,0,0.0000
785,08:47:00,08:47:00,38441,2,0,0,1.3411
785,08:49:00,08:49:00,38442,3,0,0,1.8922
785,08:52:00,08:52:00,17699,4,0,0,3.1744
785,08:55:00,08:55:00,9878,5,0,0,4.3348
785,08:57:00,08:57:00,38578,6,0,0,5.0326
785,08:59:00,08:59:00,38579,7,0,0,5.6273
786,08:58:00,08:58:00,39348,1,0,0,0.0000
786,09:02:00,09:02:00,38441,2,0,0,1.3411
786,09:04:00,09:04:00,38442,3,0,0,1.8922
786,09:07:00,09:07:00,17699,4,0,0,3.1744
786,09:10:00,09:10:00,9878,5,0,0,4.3348
786,09:12:00,09:12:00,38578,6,0,0,5.0326
786,09:14:00,09:14:00,38579,7,0,0,5.6273
787,09:12:00,09:12:00,39348,1,0,0,0.0000
787,09:16:00,09:16:00,38441,2,0,0,1.3411
787,09:18:00,09:18:00,38442,3,0,0,1.8922
787,09:21:00,09:21:00,17699,4,0,0,3.1744
787,09:24:00,09:24:00,9878,5,0,0,4.3348
787,09:26:00,09:26:00,38578,6,0,0,5.0326
787,09:28:00,09:28:00,38579,7,0,0,5.6273
788,09:23:00,09:23:00,39348,1,0,0,0.0000
788,09:27:00,09:27:00,38441,2,0,0,1.3411
788,09:29:00,09:29:00,38442,3,0,0,1.8922
788,09:32:00,09:32:00,17699,4,0,0,3.1744
788,09:35:00,09:35:00,9878,5,0,0,4.3348
788,09:37:00,09:37:00,38578,6,0,0,5.0326
788,09:39:00,09:39:00,38579,7,0,0,5.6273
789,09:40:00,09:40:00,39348,1,0,0,0.0000
789,09:44:00,09:44:00,38441,2,0,0,1.3411
789,09:46:00,09:46:00,38442,3,0,0,1.8922
789,09:49:00,09:49:00,17699,4,0,0,3.1744
789,09:52:00,09:52:00,9878,5,0,0,4.3348
789,09:54:00,09:54:00,38578,6,0,0,5.0326
789,09:56:00,09:56:00,38579,7,0,0,5.6273
790,09:52:00,09:52:00,39348,1,0,0,0.0000
790,09:56:00,09:56:00,38441,2,0,0,1.3411
790,09:58:00,09:58:00,38442,3,0,0,1.8922
790,10:01:00,10:01:00,17699,4,0,0,3.1744
790,10:04:00,10:04:00,9878,5,0,0,4.3348
790,10:06:00,10:06:00,38578,6,0,0,5.0326
790,10:08:00,10:08:00,38579,7,0,0,5.6273
791,10:04:00,10:04:00,39348,1,0,0,0.0000
791,10:08:00,10:08:00,38441,2,0,0,1.3411
791,10:10:00,10:10:00,38442,3,0,0,1.8922
791,10:13:00,10:13:00,17699,4,0,0,3.1744
791,10:16:00,10:16:00,9878,5,0,0,4.3348
791,10:18:00,10:18:00,38578,6,0,0,5.0326
791,10:20:00,10:20:00,38579,7,0,0,5.6273
792,10:24:00,10:24:00,39348,1,0,0,0.0000
792,10:28:00,10:28:00,38441,2,0,0,1.3411
792,10:30:00,10:30:00,38442,3,0,0,1.8922
792,10:33:00,10:33:00,17699,4,0,0,3.1744
792,10:36:00,10:36:00,9878,5,0,0,4.3348
792,10:38:00,10:38:00,38578,6,0,0,5.0326
792,10:40:00,10:40:00,38579,7,0,0,5.6273
793,10:44:00,10:44:00,39348,1,0,0,0.0000
793,10:48:00,10:48:00,38441,2,0,0,1.3411
793,10:50:00,10:50:00,38442,3,0,0,1.8922
793,10:53:00,10:53:00,17699,4,0,0,3.1744
793,10:56:00,10:56:00,9878,5,0,0,4.3348
793,10:58:00,10:58:00,38578,6,0,0,5.0326
793,11:00:00,11:00:00,38579,7,0,0,5.6273
794,11:04:00,11:04:00,39348,1,0,0,0.0000
794,11:08:00,11:08:00,38441,2,0,0,1.3411
794,11:10:00,11:10:00,38442,3,0,0,1.8922
794,11:13:00,11:13:00,17699,4,0,0,3.1744
794,11:16:00,11:16:00,9878,5,0,0,4.3348
794,11:18:00,11:18:00,38578,6,0,0,5.0326
794,11:20:00,11:20:00,38579,7,0,0,5.6273
795,11:24:00,11:24:00,39348,1,0,0,0.0000
795,11:28:00,11:28:00,38441,2,0,0,1.3411
795,11:30:00,11:30:00,38442,3,0,0,1.8922
795,11:33:00,11:33:00,17699,4,0,0,3.1744
795,11:36:00,11:36:00,9878,5,0,0,4.3348
795,11:38:00,11:38:00,38578,6,0,0,5.0326
795,11:40:00,11:40:00,38579,7,0,0,5.6273
796,11:44:00,11:44:00,39348,1,0,0,0.0000
796,11:48:00,11:48:00,38441,2,0,0,1.3411
796,11:50:00,11:50:00,38442,3,0,0,1.8922
796,11:53:00,11:53:00,17699,4,0,0,3.1744
796,11:56:00,11:56:00,9878,5,0,0,4.3348
796,11:58:00,11:58:00,38578,6,0,0,5.0326
796,12:00:00,12:00:00,38579,7,0,0,5.6273
797,12:04:00,12:04:00,39348,1,0,0,0.0000
797,12:08:00,12:08:00,38441,2,0,0,1.3411
797,12:10:00,12:10:00,38442,3,0,0,1.8922
797,12:13:00,12:13:00,17699,4,0,0,3.1744
797,12:16:00,12:16:00,9878,5,0,0,4.3348
797,12:18:00,12:18:00,38578,6,0,0,5.0326
797,12:20:00,12:20:00,38579,7,0,0,5.6273
798,12:24:00,12:24:00,39348,1,0,0,0.0000
798,12:28:00,12:28:00,38441,2,0,0,1.3411
798,12:30:00,12:30:00,38442,3,0,0,1.8922
798,12:33:00,12:33:00,17699,4,0,0,3.1744
798,12:36:00,12:36:00,9878,5,0,0,4.3348
798,12:38:00,12:38:00,38578,6,0,0,5.0326
798,12:40:00,12:40:00,38579,7,0,0,5.6273
799,12:44:00,12:44:00,39348,1,0,0,0.0000
799,12:48:00,12:48:00,38441,2,0,0,1.3411
799,12:50:00,12:50:00,38442,3,0,0,1.8922
799,12:53:00,12:53:00,17699,4,0,0,3.1744
799,12:56:00,12:56:00,9878,5,0,0,4.3348
799,12:58:00,12:58:00,38578,6,0,0,5.0326
799,13:00:00,13:00:00,38579,7,0,0,5.6273
800,13:04:00,13:04:00,39348,1,0,0,0.0000
800,13:08:00,13:08:00,38441,2,0,0,1.3411
800,13:10:00,13:10:00,38442,3,0,0,1.8922
800,13:13:00,13:13:00,17699,4,0,0,3.1744
800,13:16:00,13:16:00,9878,5,0,0,4.3348
800,13:18:00,13:18:00,38578,6,0,0,5.0326
800,13:20:00,13:20:00,38579,7,0,0,5.6273
801,13:24:00,13:24:00,39348,1,0,0,0.0000
801,13:28:00,13:28:00,38441,2,0,0,1.3411
801,13:30:00,13:30:00,38442,3,0,0,1.8922
801,13:33:00,13:33:00,17699,4,0,0,3.1744
801,13:36:00,13:36:00,9878,5,0,0,4.3348
801,13:38:00,13:38:00,38578,6,0,0,5.0326
801,13:40:00,13:40:00,38579,7,0,0,5.6273
802,13:44:00,13:44:00,39348,1,0,0,0.0000
802,13:48:00,13:48:00,38441,2,0,0,1.3411
802,13:50:00,13:50:00,38442,3,0,0,1.8922
802,13:53:00,13:53:00,17699,4,0,0,3.1744
802,13:56:00,13:56:00,9878,5,0,0,4.3348
802,13:58:00,13:58:00,38578,6,0,0,5.0326
802,14:00:00,14:00:00,38579,7,0,0,5.6273
803,14:04:00,14:04:00,39348,1,0,0,0.0000
803,14:08:00,14:08:00,38441,2,0,0,1.3411
803,14:10:00,14:10:00,38442,3,0,0,1.8922
803,14:13:00,14:13:00,17699,4,0,0,3.1744
803,14:16:00,14:16:00,9878,5,0,0,4.3348
803,14:18:00,14:18:00,38578,6,0,0,5.0326
803,14:20:00,14:20:00,38579,7,0,0,5.6273
804,14:24:00,14:24:00,39348,1,0,0,0.0000
804,14:28:00,14:28:00,38441,2,0,0,1.3411
804,14:30:00,14:30:00,38442,3,0,0,1.8922
804,14:33:00,14:33:00,17699,4,0,0,3.1744
804,14:36:00,14:36:00,9878,5,0,0,4.3348
804,14:38:00,14:38:00,38578,6,0,0,5.0326
804,14:40:00,14:40:00,38579,7,0,0,5.6273
805,14:44:00,14:44:00,39348,1,0,0,0.0000
805,14:48:00,14:48:00,38441,2,0,0,1.3411
805,14:50:00,14:50:00,38442,3,0,0,1.8922
805,14:53:00,14:53:00,17699,4,0,0,3.1744
805,14:56:00,14:56:00,9878,5,0,0,4.3348
805,14:58:00,14:58:00,38578,6,0,0,5.0326
805,15:00:00,15:00:00,38579,7,0,0,5.6273
806,15:04:00,15:04:00,39348,1,0,0,0.0000
806,15:08:00,15:08:00,38441,2,0,0,1.3411
806,15:10:00,15:10:00,38442,3,0,0,1.8922
806,15:13:00,15:13:00,17699,4,0,0,3.1744
806,15:16:00,15:16:00,9878,5,0,0,4.3348
806,15:18:00,15:18:00,38578,6,0,0,5.0326
806,15:20:00,15:20:00,38579,7,0,0,5.6273
807,15:19:00,15:19:00,39348,1,0,0,0.0000
807,15:23:00,15:23:00,38441,2,0,0,1.3411
807,15:25:00,15:25:00,38442,3,0,0,1.8922
807,15:28:00,15:28:00,17699,4,0,0,3.1744
807,15:31:00,15:31:00,9878,5,0,0,4.3348
807,15:33:00,15:33:00,38578,6,0,0,5.0326
807,15:35:00,15:35:00,38579,7,0,0,5.6273
808,15:32:00,15:32:00,39348,1,0,0,0.0000
808,15:36:00,15:36:00,38441,2,0,0,1.3411
808,15:38:00,15:38:00,38442,3,0,0,1.8922
808,15:41:00,15:41:00,17699,4,0,0,3.1744
808,15:44:00,15:44:00,9878,5,0,0,4.3348
808,15:46:00,15:46:00,38578,6,0,0,5.0326
808,15:48:00,15:48:00,38579,7,0,0,5.6273
809,15:46:00,15:46:00,39348,1,0,0,0.0000
809,15:50:00,15:50:00,38441,2,0,0,1.3411
809,15:52:00,15:52:00,38442,3,0,0,1.8922
809,15:55:00,15:55:00,17699,4,0,0,3.1744
809,15:58:00,15:58:00,9878,5,0,0,4.3348
809,16:00:00,16:00:00,38578,6,0,0,5.0326
809,16:02:00,16:02:00,38579,7,0,0,5.6273
810,16:04:00,16:04:00,39348,1,0,0,0.0000
810,16:08:00,16:08:00,38441,2,0,0,1.3411
810,16:10:00,16:10:00,38442,3,0,0,1.8922
810,16:13:00,16:13:00,17699,4,0,0,3.1744
810,16:16:00,16:16:00,9878,5,0,0,4.3348
810,16:18:00,16:18:00,38578,6,0,0,5.0326
810,16:20:00,16:20:00,38579,7,0,0,5.6273
811,16:14:00,16:14:00,39348,1,0,0,0.0000
811,16:18:00,16:18:00,38441,2,0,0,1.3411
811,16:20:00,16:20:00,38442,3,0,0,1.8922
811,16:23:00,16:23:00,17699,4,0,0,3.1744
811,16:26:00,16:26:00,9878,5,0,0,4.3348
811,16:28:00,16:28:00,38578,6,0,0,5.0326
811,16:30:00,16:30:00,38579,7,0,0,5.6273
812,16:29:00,16:29:00,39348,1,0,0,0.0000
812,16:33:00,16:33:00,38441,2,0,0,1.3411
812,16:35:00,16:35:00,38442,3,0,0,1.8922
812,16:38:00,16:38:00,17699,4,0,0,3.1744
812,16:41:00,16:41:00,9878,5,0,0,4.3348
812,16:43:00,16:43:00,38578,6,0,0,5.0326
812,16:45:00,16:45:00,38579,7,0,0,5.6273
813,16:45:00,16:45:00,39348,1,0,0,0.0000
813,16:49:00,16:49:00,38441,2,0,0,1.3411
813,16:51:00,16:51:00,38442,3,0,0,1.8922
813,16:54:00,16:54:00,17699,4,0,0,3.1744
813,16:57:00,16:57:00,9878,5,0,0,4.3348
813,16:59:00,16:59:00,38578,6,0,0,5.0326
813,17:01:00,17:01:00,38579,7,0,0,5.6273
814,17:01:00,17:01:00,39348,1,0,0,0.0000
814,17:05:00,17:05:00,38441,2,0,0,1.3411
814,17:07:00,17:07:00,38442,3,0,0,1.8922
814,17:10:00,17:10:00,17699,4,0,0,3.1744
814,17:13:00,17:13:00,9878,5,0,0,4.3348
814,17:15:00,17:15:00,38578,6,0,0,5.0326
814,17:17:00,17:17:00,38579,7,0,0,5.6273
815,17:14:00,17:14:00,39348,1,0,0,0.0000
815,17:18:00,17:18:00,38441,2,0,0,1.3411
815,17:20:00,17:20:00,38442,3,0,0,1.8922
815,17:23:00,17:23:00,17699,4,0,0,3.1744
815,17:26:00,17:26:00,9878,5,0,0,4.3348
815,17:28:00,17:28:00,38578,6,0,0,5.0326
815,17:30:00,17:30:00,38579,7,0,0,5.6273
816,17:27:00,17:27:00,39348,1,0,0,0.0000
816,17:31:00,17:31:00,38441,2,0,0,1.3411
816,17:33:00,17:33:00,38442,3,0,0,1.8922
816,17:36:00,17:36:00,17699,4,0,0,3.1744
816,17:39:00,17:39:00,9878,5,0,0,4.3348
816,17:41:00,17:41:00,38578,6,0,0,5.0326
816,17:43:00,17:43:00,38579,7,0,0,5.6273
817,17:44:00,17:44:00,39348,1,0,0,0.0000
817,17:48:00,17:48:00,38441,2,0,0,1.3411
817,17:50:00,17:50:00,38442,3,0,0,1.8922
817,17:53:00,17:53:00,17699,4,0,0,3.1744
817,17:56:00,17:56:00,9878,5,0,0,4.3348
817,17:58:00,17:58:00,38578,6,0,0,5.0326
817,18:00:00,18:00:00,38579,7,0,0,5.6273
818,17:59:00,17:59:00,39348,1,0,0,0.0000
818,18:03:00,18:03:00,38441,2,0,0,1.3411
818,18:05:00,18:05:00,38442,3,0,0,1.8922
818,18:08:00,18:08:00,17699,4,0,0,3.1744
818,18:11:00,18:11:00,9878,5,0,0,4.3348
818,18:13:00,18:13:00,38578,6,0,0,5.0326
818,18:15:00,18:15:00,38579,7,0,0,5.6273
819,18:15:00,18:15:00,39348,1,0,0,0.0000
819,18:19:00,18:19:00,38441,2,0,0,1.3411
819,18:21:00,18:21:00,38442,3,0,0,1.8922
819,18:24:00,18:24:00,17699,4,0,0,3.1744
819,18:27:00,18:27:00,9878,5,0,0,4.3348
819,18:29:00,18:29:00,38578,6,0,0,5.0326
819,18:31:00,18:31:00,38579,7,0,0,5.6273
820,18:32:00,18:32:00,39348,1,0,0,0.0000
820,18:36:00,18:36:00,38441,2,0,0,1.3411
820,18:38:00,18:38:00,38442,3,0,0,1.8922
820,18:41:00,18:41:00,17699,4,0,0,3.1744
820,18:44:00,18:44:00,9878,5,0,0,4.3348
820,18:46:00,18:46:00,38578,6,0,0,5.0326
820,18:48:00,18:48:00,38579,7,0,0,5.6273
821,18:45:00,18:45:00,39348,1,0,0,0.0000
821,18:49:00,18:49:00,38441,2,0,0,1.3411
821,18:51:00,18:51:00,38442,3,0,0,1.8922
821,18:54:00,18:54:00,17699,4,0,0,3.1744
821,18:57:00,18:57:00,9878,5,0,0,4.3348
821,18:59:00,18:59:00,38578,6,0,0,5.0326
821,19:01:00,19:01:00,38579,7,0,0,5.6273
822,18:58:00,18:58:00,39348,1,0,0,0.0000
822,19:02:00,19:02:00,38441,2,0,0,1.3411
822,19:04:00,19:04:00,38442,3,0,0,1.8922
822,19:07:00,19:07:00,17699,4,0,0,3.1744
822,19:10:00,19:10:00,9878,5,0,0,4.3348
822,19:12:00,19:12:00,38578,6,0,0,5.0326
822,19:14:00,19:14:00,38579,7,0,0,5.6273
823,19:12:00,19:12:00,39348,1,0,0,0.0000
823,19:16:00,19:16:00,38441,2,0,0,1.3411
823,19:18:00,19:18:00,38442,3,0,0,1.8922
823,19:21:00,19:21:00,17699,4,0,0,3.1744
823,19:24:00,19:24:00,9878,5,0,0,4.3348
823,19:26:00,19:26:00,38578,6,0,0,5.0326
823,19:28:00,19:28:00,38579,7,0,0,5.6273
824,19:37:00,19:37:00,39348,1,0,0,0.0000
824,19:41:00,19:41:00,38441,2,0,0,1.3411
824,19:43:00,19:43:00,38442,3,0,0,1.8922
824,19:46:00,19:46:00,17699,4,0,0,3.1744
824,19:49:00,19:49:00,9878,5,0,0,4.3348
824,19:51:00,19:51:00,38578,6,0,0,5.0326
824,19:53:00,19:53:00,38579,7,0,0,5.6273
825,20:07:00,20:07:00,39348,1,0,0,0.0000
825,20:11:00,20:11:00,38441,2,0,0,1.3411
825,20:13:00,20:13:00,38442,3,0,0,1.8922
825,20:16:00,20:16:00,17699,4,0,0,3.1744
825,20:19:00,20:19:00,9878,5,0,0,4.3348
825,20:21:00,20:21:00,38578,6,0,0,5.0326
825,20:23:00,20:23:00,38579,7,0,0,5.6273
826,20:37:00,20:37:00,39348,1,0,0,0.0000
826,20:41:00,20:41:00,38441,2,0,0,1.3411
826,20:43:00,20:43:00,38442,3,0,0,1.8922
826,20:46:00,20:46:00,17699,4,0,0,3.1744
826,20:49:00,20:49:00,9878,5,0,0,4.3348
826,20:51:00,20:51:00,38578,6,0,0,5.0326
826,20:53:00,20:53:00,38579,7,0,0,5.6273
827,21:07:00,21:07:00,39348,1,0,0,0.0000
827,21:11:00,21:11:00,38441,2,0,0,1.3411
827,21:13:00,21:13:00,38442,3,0,0,1.8922
827,21:16:00,21:16:00,17699,4,0,0,3.1744
827,21:19:00,21:19:00,9878,5,0,0,4.3348
827,21:21:00,21:21:00,38578,6,0,0,5.0326
827,21:23:00,21:23:00,38579,7,0,0,5.6273
828,21:37:00,21:37:00,39348,1,0,0,0.0000
828,21:41:00,21:41:00,38441,2,0,0,1.3411
828,21:43:00,21:43:00,38442,3,0,0,1.8922
828,21:46:00,21:46:00,17699,4,0,0,3.1744
828,21:49:00,21:49:00,9878,5,0,0,4.3348
828,21:51:00,21:51:00,38578,6,0,0,5.0326
828,21:53:00,21:53:00,38579,7,0,0,5.6273
829,22:07:00,22:07:00,39348,1,0,0,0.0000
829,22:11:00,22:11:00,38441,2,0,0,1.3411
829,22:13:00,22:13:00,38442,3,0,0,1.8922
829,22:16:00,22:16:00,17699,4,0,0,3.1744
829,22:19:00,22:19:00,9878,5,0,0,4.3348
829,22:21:00,22:21:00,38578,6,0,0,5.0326
829,22:23:00,22:23:00,38579,7,0,0,5.6273
830,22:37:00,22:37:00,39348,1,0,0,0.0000
830,22:41:00,22:41:00,38441,2,0,0,1.3411
830,22:43:00,22:43:00,38442,3,0,0,1.8922
830,22:46:00,22:46:00,17699,4,0,0,3.1744
830,22:49:00,22:49:00,9878,5,0,0,4.3348
830,22:51:00,22:51:00,38578,6,0,0,5.0326
830,22:53:00,22:53:00,38579,7,0,0,5.6273
831,23:07:00,23:07:00,39348,1,0,0,0.0000
831,23:11:00,23:11:00,38441,2,0,0,1.3411
831,23:13:00,23:13:00,38442,3,0,0,1.8922
831,23:16:00,23:16:00,17699,4,0,0,3.1744
831,23:19:00,23:19:00,9878,5,0,0,4.3348
831,23:21:00,23:21:00,38578,6,0,0,5.0326
831,23:23:00,23:23:00,38579,7,0,0,5.6273
832,23:37:00,23:37:00,39348,1,0,0,0.0000
832,23:41:00,23:41:00,38441,2,0,0,1.3411
832,23:43:00,23:43:00,38442,3,0,0,1.8922
832,23:46:00,23:46:00,17699,4,0,0,3.1744
832,23:49:00,23:49:00,9878,5,0,0,4.3348
832,23:51:00,23:51:00,38578,6,0,0,5.0326
832,23:53:00,23:53:00,38579,7,0,0,5.6273
833,24:07:00,24:07:00,39348,1,0,0,0.0000
833,24:11:00,24:11:00,38441,2,0,0,1.3411
833,24:13:00,24:13:00,38442,3,0,0,1.8922
833,24:16:00,24:16:00,17699,4,0,0,3.1744
833,24:19:00,24:19:00,9878,5,0,0,4.3348
833,24:21:00,24:21:00,38578,6,0,0,5.0326
833,24:23:00,24:23:00,38579,7,0,0,5.6273
834,24:37:00,24:37:00,39348,1,0,0,0.0000
834,24:41:00,24:41:00,38441,2,0,0,1.3411
834,24:43:00,24:43:00,38442,3,0,0,1.8922
834,24:46:00,24:46:00,17699,4,0,0,3.1744
834,24:49:00,24:49:00,9878,5,0,0,4.3348
834,24:51:00,24:51:00,38578,6,0,0,5.0326
834,24:53:00,24:53:00,38579,7,0,0,5.6273
835,25:07:00,25:07:00,39348,1,0,0,0.0000
835,25:11:00,25:11:00,38441,2,0,0,1.3411
835,25:13:00,25:13:00,38442,3,0,0,1.8922
835,25:16:00,25:16:00,17699,4,0,0,3.1744
835,25:19:00,25:19:00,9878,5,0,0,4.3348
835,25:21:00,25:21:00,38578,6,0,0,5.0326
835,25:23:00,25:23:00,38579,7,0,0,5.6273
836,25:37:00,25:37:00,39348,1,0,0,0.0000
836,25:41:00,25:41:00,38441,2,0,0,1.3411
836,25:43:00,25:43:00,38442,3,0,0,1.8922
836,25:46:00,25:46:00,17699,4,0,0,3.1744
836,25:49:00,25:49:00,9878,5,0,0,4.3348
836,25:51:00,25:51:00,38578,6,0,0,5.0326
836,25:53:00,25:53:00,38579,7,0,0,5.6273
837,07:03:00,07:03:00,38229,1,0,0,0.0000
837,07:05:00,07:05:00,37005,2,0,0,0.8614
837,07:07:00,07:07:00,37004,3,0,0,1.4237
837,07:09:00,07:09:00,37003,4,0,0,2.6339
837,07:10:00,07:10:00,37002,5,0,0,3.2818
837,07:13:00,07:13:00,36998,6,0,0,4.7036
837,07:16:00,07:16:00,36997,7,0,0,5.3848
837,07:17:00,07:17:00,36996,8,0,0,5.6623
837,07:19:00,07:19:00,36995,9,0,0,6.0701
837,07:21:00,07:21:00,36994,10,0,0,6.3646
837,07:23:00,07:23:00,37376,11,0,0,6.6136
837,07:25:00,07:25:00,37377,12,0,0,6.9606
837,07:28:00,07:28:00,37378,13,0,0,7.2536
837,07:33:00,07:33:00,39348,14,0,0,8.1312
838,08:02:00,08:02:00,38229,1,0,0,0.0000
838,08:04:00,08:04:00,37005,2,0,0,0.8614
838,08:06:00,08:06:00,37004,3,0,0,1.4237
838,08:08:00,08:08:00,37003,4,0,0,2.6339
838,08:09:00,08:09:00,37002,5,0,0,3.2818
838,08:12:00,08:12:00,36998,6,0,0,4.7036
838,08:15:00,08:15:00,36997,7,0,0,5.3848
838,08:16:00,08:16:00,36996,8,0,0,5.6623
838,08:18:00,08:18:00,36995,9,0,0,6.0701
838,08:20:00,08:20:00,36994,10,0,0,6.3646
838,08:22:00,08:22:00,37376,11,0,0,6.6136
838,08:24:00,08:24:00,37377,12,0,0,6.9606
838,08:27:00,08:27:00,37378,13,0,0,7.2536
838,08:32:00,08:32:00,39348,14,0,0,8.1312
839,08:46:00,08:46:00,38229,1,0,0,0.0000
839,08:48:00,08:48:00,37005,2,0,0,0.8614
839,08:50:00,08:50:00,37004,3,0,0,1.4237
839,08:52:00,08:52:00,37003,4,0,0,2.6339
839,08:53:00,08:53:00,37002,5,0,0,3.2818
839,08:56:00,08:56:00,36998,6,0,0,4.7036
839,08:59:00,08:59:00,36997,7,0,0,5.3848
839,09:00:00,09:00:00,36996,8,0,0,5.6623
839,09:02:00,09:02:00,36995,9,0,0,6.0701
839,09:04:00,09:04:00,36994,10,0,0,6.3646
839,09:06:00,09:06:00,37376,11,0,0,6.6136
839,09:08:00,09:08:00,37377,12,0,0,6.9606
839,09:11:00,09:11:00,37378,13,0,0,7.2536
839,09:16:00,09:16:00,39348,14,0,0,8.1312
840,09:02:00,09:02:00,38229,1,0,0,0.0000
840,09:04:00,09:04:00,37005,2,0,0,0.8614
840,09:06:00,09:06:00,37004,3,0,0,1.4237
840,09:08:00,09:08:00,37003,4,0,0,2.6339
840,09:09:00,09:09:00,37002,5,0,0,3.2818
840,09:12:00,09:12:00,36998,6,0,0,4.7036
840,09:15:00,09:15:00,36997,7,0,0,5.3848
840,09:16:00,09:16:00,36996,8,0,0,5.6623
840,09:18:00,09:18:00,36995,9,0,0,6.0701
840,09:20:00,09:20:00,36994,10,0,0,6.3646
840,09:22:00,09:22:00,37376,11,0,0,6.6136
840,09:24:00,09:24:00,37377,12,0,0,6.9606
840,09:27:00,09:27:00,37378,13,0,0,7.2536
840,09:32:00,09:32:00,39348,14,0,0,8.1312
841,10:05:00,10:05:00,38229,1,0,0,0.0000
841,10:07:00,10:07:00,37005,2,0,0,0.8614
841,10:09:00,10:09:00,37004,3,0,0,1.4237
841,10:11:00,10:11:00,37003,4,0,0,2.6339
841,10:12:00,10:12:00,37002,5,0,0,3.2818
841,10:15:00,10:15:00,36998,6,0,0,4.7036
841,10:18:00,10:18:00,36997,7,0,0,5.3848
841,10:19:00,10:19:00,36996,8,0,0,5.6623
841,10:21:00,10:21:00,36995,9,0,0,6.0701
841,10:23:00,10:23:00,36994,10,0,0,6.3646
841,10:25:00,10:25:00,37376,11,0,0,6.6136
841,10:27:00,10:27:00,37377,12,0,0,6.9606
841,10:30:00,10:30:00,37378,13,0,0,7.2536
841,10:35:00,10:35:00,39348,14,0,0,8.1312
842,16:33:00,16:33:00,38229,1,0,0,0.0000
842,16:35:00,16:35:00,37005,2,0,0,0.8614
842,16:37:00,16:37:00,37004,3,0,0,1.4237
842,16:39:00,16:39:00,37003,4,0,0,2.6339
842,16:40:00,16:40:00,37002,5,0,0,3.2818
842,16:43:00,16:43:00,36998,6,0,0,4.7036
842,16:46:00,16:46:00,36997,7,0,0,5.3848
842,16:47:00,16:47:00,36996,8,0,0,5.6623
842,16:49:00,16:49:00,36995,9,0,0,6.0701
842,16:51:00,16:51:00,36994,10,0,0,6.3646
842,16:53:00,16:53:00,37376,11,0,0,6.6136
842,16:55:00,16:55:00,37377,12,0,0,6.9606
842,16:58:00,16:58:00,37378,13,0,0,7.2536
842,17:03:00,17:03:00,39348,14,0,0,8.1312
843,16:41:00,16:41:00,38229,1,0,0,0.0000
843,16:43:00,16:43:00,37005,2,0,0,0.8614
843,16:45:00,16:45:00,37004,3,0,0,1.4237
843,16:47:00,16:47:00,37003,4,0,0,2.6339
843,16:48:00,16:48:00,37002,5,0,0,3.2818
843,16:51:00,16:51:00,36998,6,0,0,4.7036
843,16:54:00,16:54:00,36997,7,0,0,5.3848
843,16:55:00,16:55:00,36996,8,0,0,5.6623
843,16:57:00,16:57:00,36995,9,0,0,6.0701
843,16:59:00,16:59:00,36994,10,0,0,6.3646
843,17:01:00,17:01:00,37376,11,0,0,6.6136
843,17:03:00,17:03:00,37377,12,0,0,6.9606
843,17:06:00,17:06:00,37378,13,0,0,7.2536
843,17:11:00,17:11:00,39348,14,0,0,8.1312
844,16:58:00,16:58:00,38229,1,0,0,0.0000
844,17:00:00,17:00:00,37005,2,0,0,0.8614
844,17:02:00,17:02:00,37004,3,0,0,1.4237
844,17:04:00,17:04:00,37003,4,0,0,2.6339
844,17:05:00,17:05:00,37002,5,0,0,3.2818
844,17:08:00,17:08:00,36998,6,0,0,4.7036
844,17:11:00,17:11:00,36997,7,0,0,5.3848
844,17:12:00,17:12:00,36996,8,0,0,5.6623
844,17:14:00,17:14:00,36995,9,0,0,6.0701
844,17:16:00,17:16:00,36994,10,0,0,6.3646
844,17:18:00,17:18:00,37376,11,0,0,6.6136
844,17:20:00,17:20:00,37377,12,0,0,6.9606
844,17:23:00,17:23:00,37378,13,0,0,7.2536
844,17:28:00,17:28:00,39348,14,0,0,8.1312
845,17:12:00,17:12:00,38229,1,0,0,0.0000
845,17:14:00,17:14:00,37005,2,0,0,0.8614
845,17:16:00,17:16:00,37004,3,0,0,1.4237
845,17:18:00,17:18:00,37003,4,0,0,2.6339
