trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
335,23:24:00,23:24:00,9878,15,0,0,8.7670
335,23:26:00,23:26:00,38578,16,0,0,9.4648
335,23:28:00,23:28:00,38579,17,0,0,10.0595
336,23:08:00,23:08:00,37001,1,0,0,0.0000
336,23:10:00,23:10:00,37000,2,0,0,0.5682
336,23:12:00,23:12:00,36999,3,0,0,0.9097
336,23:15:00,23:15:00,36998,4,0,0,1.7828
336,23:18:00,23:18:00,36997,5,0,0,2.4640
336,23:19:00,23:19:00,36996,6,0,0,2.7415
336,23:22:00,23:22:00,36995,7,0,0,3.1492
336,23:24:00,23:24:00,36994,8,0,0,3.4438
336,23:26:00,23:26:00,37376,9,0,0,3.6928
336,23:28:00,23:28:00,37377,10,0,0,4.0398
336,23:31:00,23:31:00,37378,11,0,0,4.3328
336,23:36:00,23:36:00,38441,12,0,0,5.7733
336,23:38:00,23:38:00,38442,13,0,0,6.3244
336,23:41:00,23:41:00,17699,14,0,0,7.6066
336,23:44:00,23:44:00,9878,15,0,0,8.7670
336,23:46:00,23:46:00,38578,16,0,0,9.4648
336,23:48:00,23:48:00,38579,17,0,0,10.0595
337,23:28:00,23:28:00,37001,1,0,0,0.0000
337,23:30:00,23:30:00,37000,2,0,0,0.5682
337,23:32:00,23:32:00,36999,3,0,0,0.9097
337,23:35:00,23:35:00,36998,4,0,0,1.7828
337,23:38:00,23:38:00,36997,5,0,0,2.4640
337,23:39:00,23:39:00,36996,6,0,0,2.7415
337,23:42:00,23:42:00,36995,7,0,0,3.1492
337,23:44:00,23:44:00,36994,8,0,0,3.4438
337,23:46:00,23:46:00,37376,9,0,0,3.6928
337,23:48:00,23:48:00,37377,10,0,0,4.0398
337,23:51:00,23:51:00,37378,11,0,0,4.3328
337,23:56:00,23:56:00,38441,12,0,0,5.7733
337,23:58:00,23:58:00,38442,13,0,0,6.3244
337,24:01:00,24:01:00,17699,14,0,0,7.6066
337,24:04:00,24:04:00,9878,15,0,0,8.7670
337,24:06:00,24:06:00,38578,16,0,0,9.4648
337,24:08:00,24:08:00,38579,17,0,0,10.0595
338,23:48:00,23:48:00,37001,1,0,0,0.0000
338,23:50:00,23:50:00,37000,2,0,0,0.5682
338,23:52:00,23:52:00,36999,3,0,0,0.9097
338,23:55:00,23:55:00,36998,4,0,0,1.7828
338,23:58:00,23:58:00,36997,5,0,0,2.4640
338,23:59:00,23:59:00,36996,6,0,0,2.7415
338,24:02:00,24:02:00,36995,7,0,0,3.1492
338,24:04:00,24:04:00,36994,8,0,0,3.4438
338,24:06:00,24:06:00,37376,9,0,0,3.6928
338,24:08:00,24:08:00,37377,10,0,0,4.0398
338,24:11:00,24:11:00,37378,11,0,0,4.3328
338,24:16:00,24:16:00,38441,12,0,0,5.7733
338,24:18:00,24:18:00,38442,13,0,0,6.3244
338,24:21:00,24:21:00,17699,14,0,0,7.6066
338,24:24:00,24:24:00,9878,15,0,0,8.7670
338,24:26:00,24:26:00,38578,16,0,0,9.4648
338,24:28:00,24:28:00,38579,17,0,0,10.0595
339,24:08:00,24:08:00,37001,1,0,0,0.0000
339,24:10:00,24:10:00,37000,2,0,0,0.5682
339,24:12:00,24:12:00,36999,3,0,0,0.9097
339,24:15:00,24:15:00,36998,4,0,0,1.7828
339,24:18:00,24:18:00,36997,5,0,0,2.4640
339,24:19:00,24:19:00,36996,6,0,0,2.7415
339,24:22:00,24:22:00,36995,7,0,0,3.1492
339,24:24:00,24:24:00,36994,8,0,0,3.4438
339,24:26:00,24:26:00,37376,9,0,0,3.6928
339,24:28:00,24:28:00,37377,10,0,0,4.0398
339,24:31:00,24:31:00,37378,11,0,0,4.3328
339,24:36:00,24:36:00,38441,12,0,0,5.7733
339,24:38:00,24:38:00,38442,13,0,0,6.3244
339,24:41:00,24:41:00,17699,14,0,0,7.6066
339,24:44:00,24:44:00,9878,15,0,0,8.7670
339,24:46:00,24:46:00,38578,16,0,0,9.4648
339,24:48:00,24:48:00,38579,17,0,0,10.0595
340,24:28:00,24:28:00,37001,1,0,0,0.0000
340,24:30:00,24:30:00,37000,2,0,0,0.5682
340,24:32:00,24:32:00,36999,3,0,0,0.9097
340,24:35:00,24:35:00,36998,4,0,0,1.7828
340,24:38:00,24:38:00,36997,5,0,0,2.4640
340,24:39:00,24:39:00,36996,6,0,0,2.7415
340,24:42:00,24:42:00,36995,7,0,0,3.1492
340,24:44:00,24:44:00,36994,8,0,0,3.4438
340,24:46:00,24:46:00,37376,9,0,0,3.6928
340,24:48:00,24:48:00,37377,10,0,0,4.0398
340,24:51:00,24:51:00,37378,11,0,0,4.3328
340,24:56:00,24:56:00,38441,12,0,0,5.7733
340,24:58:00,24:58:00,38442,13,0,0,6.3244
340,25:01:00,25:01:00,17699,14,0,0,7.6066
340,25:04:00,25:04:00,9878,15,0,0,8.7670
340,25:06:00,25:06:00,38578,16,0,0,9.4648
340,25:08:00,25:08:00,38579,17,0,0,10.0595
341,24:48:00,24:48:00,37001,1,0,0,0.0000
341,24:50:00,24:50:00,37000,2,0,0,0.5682
341,24:52:00,24:52:00,36999,3,0,0,0.9097
341,24:55:00,24:55:00,36998,4,0,0,1.7828
341,24:58:00,24:58:00,36997,5,0,0,2.4640
341,24:59:00,24:59:00,36996,6,0,0,2.7415
341,25:02:00,25:02:00,36995,7,0,0,3.1492
341,25:04:00,25:04:00,36994,8,0,0,3.4438
341,25:06:00,25:06:00,37376,9,0,0,3.6928
341,25:08:00,25:08:00,37377,10,0,0,4.0398
341,25:11:00,25:11:00,37378,11,0,0,4.3328
341,25:16:00,25:16:00,38441,12,0,0,5.7733
341,25:18:00,25:18:00,38442,13,0,0,6.3244
341,25:21:00,25:21:00,17699,14,0,0,7.6066
341,25:24:00,25:24:00,9878,15,0,0,8.7670
341,25:26:00,25:26:00,38578,16,0,0,9.4648
341,25:28:00,25:28:00,38579,17,0,0,10.0595
342,05:20:00,05:20:00,36998,1,0,0,0.0000
342,05:23:00,05:23:00,36997,2,0,0,0.6824
342,05:24:00,05:24:00,36996,3,0,0,0.9598
342,05:26:00,05:26:00,36995,4,0,0,1.3676
342,05:28:00,05:28:00,36994,5,0,0,1.6621
342,05:30:00,05:30:00,37376,6,0,0,1.9112
342,05:32:00,05:32:00,37377,7,0,0,2.2581
342,05:35:00,05:35:00,37378,8,0,0,2.5511
342,05:39:00,05:39:00,39348,9,0,0,3.4288
343,05:41:00,05:41:00,36998,1,0,0,0.0000
343,05:44:00,05:44:00,36997,2,0,0,0.6824
343,05:45:00,05:45:00,36996,3,0,0,0.9598
343,05:47:00,05:47:00,36995,4,0,0,1.3676
343,05:49:00,05:49:00,36994,5,0,0,1.6621
343,05:51:00,05:51:00,37376,6,0,0,1.9112
343,05:53:00,05:53:00,37377,7,0,0,2.2581
343,05:56:00,05:56:00,37378,8,0,0,2.5511
343,06:00:00,06:00:00,39348,9,0,0,3.4288
344,06:01:00,06:01:00,36998,1,0,0,0.0000
344,06:04:00,06:04:00,36997,2,0,0,0.6824
344,06:05:00,06:05:00,36996,3,0,0,0.9598
344,06:07:00,06:07:00,36995,4,0,0,1.3676
344,06:09:00,06:09:00,36994,5,0,0,1.6621
344,06:11:00,06:11:00,37376,6,0,0,1.9112
344,06:13:00,06:13:00,37377,7,0,0,2.2581
344,06:16:00,06:16:00,37378,8,0,0,2.5511
344,06:20:00,06:20:00,39348,9,0,0,3.4288
345,05:35:00,05:35:00,36998,1,0,0,0.0000
345,05:38:00,05:38:00,36997,2,0,0,0.6824
345,05:39:00,05:39:00,36996,3,0,0,0.9598
345,05:42:00,05:42:00,36995,4,0,0,1.3676
345,05:44:00,05:44:00,36994,5,0,0,1.6621
345,05:46:00,05:46:00,37376,6,0,0,1.9112
345,05:48:00,05:48:00,37377,7,0,0,2.2581
345,05:51:00,05:51:00,37378,8,0,0,2.5511
345,05:56:00,05:56:00,38441,9,0,0,3.9917
345,05:58:00,05:58:00,38442,10,0,0,4.5428
345,06:01:00,06:01:00,17699,11,0,0,5.8250
345,06:04:00,06:04:00,9878,12,0,0,6.9854
345,06:06:00,06:06:00,38578,13,0,0,7.6831
345,06:08:00,06:08:00,38579,14,0,0,8.2778
346,05:45:00,05:45:00,39348,1,0,0,0.0000
346,05:48:00,05:48:00,37378,2,0,0,0.8826
346,05:50:00,05:50:00,37377,3,0,0,1.1756
346,05:52:00,05:52:00,37376,4,0,0,1.5225
346,05:54:00,05:54:00,36994,5,0,0,1.7716
346,05:56:00,05:56:00,36995,6,0,0,2.0661
346,05:58:00,05:58:00,36996,7,0,0,2.4739
346,05:59:00,05:59:00,36997,8,0,0,2.7513
346,06:02:00,06:02:00,36998,9,0,0,3.4326
346,06:05:00,06:05:00,37002,10,0,0,4.8544
346,06:06:00,06:06:00,37003,11,0,0,5.5023
346,06:08:00,06:08:00,37004,12,0,0,6.7125
346,06:10:00,06:10:00,37005,13,0,0,7.2748
346,06:12:00,06:12:00,38229,14,0,0,8.1350
346,06:15:00,06:15:00,42673,15,0,0,9.0369
347,06:05:00,06:05:00,39348,1,0,0,0.0000
347,06:08:00,06:08:00,37378,2,0,0,0.8826
347,06:10:00,06:10:00,37377,3,0,0,1.1756
347,06:12:00,06:12:00,37376,4,0,0,1.5225
347,06:14:00,06:14:00,36994,5,0,0,1.7716
347,06:16:00,06:16:00,36995,6,0,0,2.0661
347,06:18:00,06:18:00,36996,7,0,0,2.4739
347,06:19:00,06:19:00,36997,8,0,0,2.7513
347,06:22:00,06:22:00,36998,9,0,0,3.4326
347,06:25:00,06:25:00,37002,10,0,0,4.8544
347,06:26:00,06:26:00,37003,11,0,0,5.5023
347,06:28:00,06:28:00,37004,12,0,0,6.7125
347,06:30:00,06:30:00,37005,13,0,0,7.2748
347,06:32:00,06:32:00,38229,14,0,0,8.1350
347,06:35:00,06:35:00,42673,15,0,0,9.0369
348,06:25:00,06:25:00,39348,1,0,0,0.0000
348,06:28:00,06:28:00,37378,2,0,0,0.8826
348,06:30:00,06:30:00,37377,3,0,0,1.1756
348,06:32:00,06:32:00,37376,4,0,0,1.5225
348,06:34:00,06:34:00,36994,5,0,0,1.7716
348,06:36:00,06:36:00,36995,6,0,0,2.0661
348,06:38:00,06:38:00,36996,7,0,0,2.4739
348,06:39:00,06:39:00,36997,8,0,0,2.7513
348,06:42:00,06:42:00,36998,9,0,0,3.4326
348,06:45:00,06:45:00,37002,10,0,0,4.8544
348,06:46:00,06:46:00,37003,11,0,0,5.5023
348,06:48:00,06:48:00,37004,12,0,0,6.7125
348,06:50:00,06:50:00,37005,13,0,0,7.2748
348,06:52:00,06:52:00,38229,14,0,0,8.1350
348,06:55:00,06:55:00,42673,15,0,0,9.0369
349,06:45:00,06:45:00,39348,1,0,0,0.0000
349,06:48:00,06:48:00,37378,2,0,0,0.8826
349,06:50:00,06:50:00,37377,3,0,0,1.1756
349,06:52:00,06:52:00,37376,4,0,0,1.5225
349,06:54:00,06:54:00,36994,5,0,0,1.7716
349,06:56:00,06:56:00,36995,6,0,0,2.0661
349,06:58:00,06:58:00,36996,7,0,0,2.4739
349,06:59:00,06:59:00,36997,8,0,0,2.7513
349,07:02:00,07:02:00,36998,9,0,0,3.4326
349,07:05:00,07:05:00,37002,10,0,0,4.8544
349,07:06:00,07:06:00,37003,11,0,0,5.5023
349,07:08:00,07:08:00,37004,12,0,0,6.7125
349,07:10:00,07:10:00,37005,13,0,0,7.2748
349,07:12:00,07:12:00,38229,14,0,0,8.1350
349,07:15:00,07:15:00,42673,15,0,0,9.0369
350,07:05:00,07:05:00,39348,1,0,0,0.0000
350,07:08:00,07:08:00,37378,2,0,0,0.8826
350,07:10:00,07:10:00,37377,3,0,0,1.1756
350,07:12:00,07:12:00,37376,4,0,0,1.5225
350,07:14:00,07:14:00,36994,5,0,0,1.7716
350,07:16:00,07:16:00,36995,6,0,0,2.0661
350,07:18:00,07:18:00,36996,7,0,0,2.4739
350,07:19:00,07:19:00,36997,8,0,0,2.7513
350,07:22:00,07:22:00,36998,9,0,0,3.4326
350,07:25:00,07:25:00,37002,10,0,0,4.8544
350,07:26:00,07:26:00,37003,11,0,0,5.5023
350,07:28:00,07:28:00,37004,12,0,0,6.7125
350,07:30:00,07:30:00,37005,13,0,0,7.2748
350,07:32:00,07:32:00,38229,14,0,0,8.1350
350,07:35:00,07:35:00,42673,15,0,0,9.0369
351,07:25:00,07:25:00,39348,1,0,0,0.0000
351,07:28:00,07:28:00,37378,2,0,0,0.8826
351,07:30:00,07:30:00,37377,3,0,0,1.1756
351,07:32:00,07:32:00,37376,4,0,0,1.5225
351,07:34:00,07:34:00,36994,5,0,0,1.7716
351,07:36:00,07:36:00,36995,6,0,0,2.0661
351,07:38:00,07:38:00,36996,7,0,0,2.4739
351,07:39:00,07:39:00,36997,8,0,0,2.7513
351,07:42:00,07:42:00,36998,9,0,0,3.4326
351,07:45:00,07:45:00,37002,10,0,0,4.8544
351,07:46:00,07:46:00,37003,11,0,0,5.5023
351,07:48:00,07:48:00,37004,12,0,0,6.7125
351,07:50:00,07:50:00,37005,13,0,0,7.2748
351,07:52:00,07:52:00,38229,14,0,0,8.1350
351,07:55:00,07:55:00,42673,15,0,0,9.0369
352,07:45:00,07:45:00,39348,1,0,0,0.0000
352,07:48:00,07:48:00,37378,2,0,0,0.8826
352,07:50:00,07:50:00,37377,3,0,0,1.1756
352,07:52:00,07:52:00,37376,4,0,0,1.5225
352,07:54:00,07:54:00,36994,5,0,0,1.7716
352,07:56:00,07:56:00,36995,6,0,0,2.0661
352,07:58:00,07:58:00,36996,7,0,0,2.4739
352,07:59:00,07:59:00,36997,8,0,0,2.7513
352,08:02:00,08:02:00,36998,9,0,0,3.4326
352,08:05:00,08:05:00,37002,10,0,0,4.8544
352,08:06:00,08:06:00,37003,11,0,0,5.5023
352,08:08:00,08:08:00,37004,12,0,0,6.7125
352,08:10:00,08:10:00,37005,13,0,0,7.2748
352,08:12:00,08:12:00,38229,14,0,0,8.1350
352,08:15:00,08:15:00,42673,15,0,0,9.0369
353,08:05:00,08:05:00,39348,1,0,0,0.0000
353,08:08:00,08:08:00,37378,2,0,0,0.8826
353,08:10:00,08:10:00,37377,3,0,0,1.1756
353,08:12:00,08:12:00,37376,4,0,0,1.5225
353,08:14:00,08:14:00,36994,5,0,0,1.7716
353,08:16:00,08:16:00,36995,6,0,0,2.0661
353,08:18:00,08:18:00,36996,7,0,0,2.4739
353,08:19:00,08:19:00,36997,8,0,0,2.7513
353,08:22:00,08:22:00,36998,9,0,0,3.4326
353,08:25:00,08:25:00,37002,10,0,0,4.8544
353,08:26:00,08:26:00,37003,11,0,0,5.5023
353,08:28:00,08:28:00,37004,12,0,0,6.7125
353,08:30:00,08:30:00,37005,13,0,0,7.2748
353,08:32:00,08:32:00,38229,14,0,0,8.1350
353,08:35:00,08:35:00,42673,15,0,0,9.0369
354,08:25:00,08:25:00,39348,1,0,0,0.0000
354,08:28:00,08:28:00,37378,2,0,0,0.8826
354,08:30:00,08:30:00,37377,3,0,0,1.1756
354,08:32:00,08:32:00,37376,4,0,0,1.5225
354,08:34:00,08:34:00,36994,5,0,0,1.7716
354,08:36:00,08:36:00,36995,6,0,0,2.0661
354,08:38:00,08:38:00,36996,7,0,0,2.4739
354,08:39:00,08:39:00,36997,8,0,0,2.7513
354,08:42:00,08:42:00,36998,9,0,0,3.4326
354,08:45:00,08:45:00,37002,10,0,0,4.8544
354,08:46:00,08:46:00,37003,11,0,0,5.5023
354,08:48:00,08:48:00,37004,12,0,0,6.7125
354,08:50:00,08:50:00,37005,13,0,0,7.2748
354,08:52:00,08:52:00,38229,14,0,0,8.1350
354,08:55:00,08:55:00,42673,15,0,0,9.0369
355,08:45:00,08:45:00,39348,1,0,0,0.0000
355,08:48:00,08:48:00,37378,2,0,0,0.8826
355,08:50:00,08:50:00,37377,3,0,0,1.1756
355,08:52:00,08:52:00,37376,4,0,0,1.5225
355,08:54:00,08:54:00,36994,5,0,0,1.7716
355,08:56:00,08:56:00,36995,6,0,0,2.0661
355,08:58:00,08:58:00,36996,7,0,0,2.4739
355,08:59:00,08:59:00,36997,8,0,0,2.7513
355,09:02:00,09:02:00,36998,9,0,0,3.4326
355,09:05:00,09:05:00,37002,10,0,0,4.8544
355,09:06:00,09:06:00,37003,11,0,0,5.5023
355,09:08:00,09:08:00,37004,12,0,0,6.7125
355,09:10:00,09:10:00,37005,13,0,0,7.2748
355,09:12:00,09:12:00,38229,14,0,0,8.1350
355,09:15:00,09:15:00,42673,15,0,0,9.0369
356,09:05:00,09:05:00,39348,1,0,0,0.0000
356,09:08:00,09:08:00,37378,2,0,0,0.8826
356,09:10:00,09:10:00,37377,3,0,0,1.1756
356,09:12:00,09:12:00,37376,4,0,0,1.5225
356,09:14:00,09:14:00,36994,5,0,0,1.7716
356,09:16:00,09:16:00,36995,6,0,0,2.0661
356,09:18:00,09:18:00,36996,7,0,0,2.4739
356,09:19:00,09:19:00,36997,8,0,0,2.7513
356,09:22:00,09:22:00,36998,9,0,0,3.4326
356,09:25:00,09:25:00,37002,10,0,0,4.8544
356,09:26:00,09:26:00,37003,11,0,0,5.5023
356,09:28:00,09:28:00,37004,12,0,0,6.7125
356,09:30:00,09:30:00,37005,13,0,0,7.2748
356,09:32:00,09:32:00,38229,14,0,0,8.1350
356,09:35:00,09:35:00,42673,15,0,0,9.0369
357,09:25:00,09:25:00,39348,1,0,0,0.0000
357,09:28:00,09:28:00,37378,2,0,0,0.8826
357,09:30:00,09:30:00,37377,3,0,0,1.1756
357,09:32:00,09:32:00,37376,4,0,0,1.5225
357,09:34:00,09:34:00,36994,5,0,0,1.7716
357,09:36:00,09:36:00,36995,6,0,0,2.0661
357,09:38:00,09:38:00,36996,7,0,0,2.4739
357,09:39:00,09:39:00,36997,8,0,0,2.7513
357,09:42:00,09:42:00,36998,9,0,0,3.4326
357,09:45:00,09:45:00,37002,10,0,0,4.8544
357,09:46:00,09:46:00,37003,11,0,0,5.5023
357,09:48:00,09:48:00,37004,12,0,0,6.7125
357,09:50:00,09:50:00,37005,13,0,0,7.2748
357,09:52:00,09:52:00,38229,14,0,0,8.1350
357,09:55:00,09:55:00,42673,15,0,0,9.0369
358,09:45:00,09:45:00,39348,1,0,0,0.0000
358,09:48:00,09:48:00,37378,2,0,0,0.8826
358,09:50:00,09:50:00,37377,3,0,0,1.1756
358,09:52:00,09:52:00,37376,4,0,0,1.5225
358,09:54:00,09:54:00,36994,5,0,0,1.7716
358,09:56:00,09:56:00,36995,6,0,0,2.0661
358,09:58:00,09:58:00,36996,7,0,0,2.4739
358,09:59:00,09:59:00,36997,8,0,0,2.7513
358,10:02:00,10:02:00,36998,9,0,0,3.4326
358,10:05:00,10:05:00,37002,10,0,0,4.8544
358,10:06:00,10:06:00,37003,11,0,0,5.5023
358,10:08:00,10:08:00,37004,12,0,0,6.7125
358,10:10:00,10:10:00,37005,13,0,0,7.2748
358,10:12:00,10:12:00,38229,14,0,0,8.1350
358,10:15:00,10:15:00,42673,15,0,0,9.0369
359,10:05:00,10:05:00,39348,1,0,0,0.0000
359,10:08:00,10:08:00,37378,2,0,0,0.8826
359,10:10:00,10:10:00,37377,3,0,0,1.1756
359,10:12:00,10:12:00,37376,4,0,0,1.5225
359,10:14:00,10:14:00,36994,5,0,0,1.7716
359,10:16:00,10:16:00,36995,6,0,0,2.0661
359,10:18:00,10:18:00,36996,7,0,0,2.4739
359,10:19:00,10:19:00,36997,8,0,0,2.7513
359,10:22:00,10:22:00,36998,9,0,0,3.4326
359,10:25:00,10:25:00,37002,10,0,0,4.8544
359,10:26:00,10:26:00,37003,11,0,0,5.5023
359,10:28:00,10:28:00,37004,12,0,0,6.7125
359,10:30:00,10:30:00,37005,13,0,0,7.2748
359,10:32:00,10:32:00,38229,14,0,0,8.1350
359,10:35:00,10:35:00,42673,15,0,0,9.0369
360,10:25:00,10:25:00,39348,1,0,0,0.0000
360,10:28:00,10:28:00,37378,2,0,0,0.8826
360,10:30:00,10:30:00,37377,3,0,0,1.1756
360,10:32:00,10:32:00,37376,4,0,0,1.5225
360,10:34:00,10:34:00,36994,5,0,0,1.7716
360,10:36:00,10:36:00,36995,6,0,0,2.0661
360,10:38:00,10:38:00,36996,7,0,0,2.4739
360,10:39:00,10:39:00,36997,8,0,0,2.7513
360,10:42:00,10:42:00,36998,9,0,0,3.4326
360,10:45:00,10:45:00,37002,10,0,0,4.8544
360,10:46:00,10:46:00,37003,11,0,0,5.5023
360,10:48:00,10:48:00,37004,12,0,0,6.7125
360,10:50:00,10:50:00,37005,13,0,0,7.2748
360,10:52:00,10:52:00,38229,14,0,0,8.1350
360,10:55:00,10:55:00,42673,15,0,0,9.0369
361,10:45:00,10:45:00,39348,1,0,0,0.0000
361,10:48:00,10:48:00,37378,2,0,0,0.8826
361,10:50:00,10:50:00,37377,3,0,0,1.1756
361,10:52:00,10:52:00,37376,4,0,0,1.5225
361,10:54:00,10:54:00,36994,5,0,0,1.7716
361,10:56:00,10:56:00,36995,6,0,0,2.0661
361,10:58:00,10:58:00,36996,7,0,0,2.4739
361,10:59:00,10:59:00,36997,8,0,0,2.7513
361,11:02:00,11:02:00,36998,9,0,0,3.4326
361,11:05:00,11:05:00,37002,10,0,0,4.8544
361,11:06:00,11:06:00,37003,11,0,0,5.5023
361,11:08:00,11:08:00,37004,12,0,0,6.7125
361,11:10:00,11:10:00,37005,13,0,0,7.2748
361,11:12:00,11:12:00,38229,14,0,0,8.1350
361,11:15:00,11:15:00,42673,15,0,0,9.0369
362,11:05:00,11:05:00,39348,1,0,0,0.0000
362,11:08:00,11:08:00,37378,2,0,0,0.8826
362,11:10:00,11:10:00,37377,3,0,0,1.1756
362,11:12:00,11:12:00,37376,4,0,0,1.5225
362,11:14:00,11:14:00,36994,5,0,0,1.7716
362,11:16:00,11:16:00,36995,6,0,0,2.0661
362,11:18:00,11:18:00,36996,7,0,0,2.4739
362,11:19:00,11:19:00,36997,8,0,0,2.7513
362,11:22:00,11:22:00,36998,9,0,0,3.4326
362,11:25:00,11:25:00,37002,10,0,0,4.8544
362,11:26:00,11:26:00,37003,11,0,0,5.5023
362,11:28:00,11:28:00,37004,12,0,0,6.7125
362,11:30:00,11:30:00,37005,13,0,0,7.2748
362,11:32:00,11:32:00,38229,14,0,0,8.1350
362,11:35:00,11:35:00,42673,15,0,0,9.0369
363,11:25:00,11:25:00,39348,1,0,0,0.0000
363,11:28:00,11:28:00,37378,2,0,0,0.8826
363,11:30:00,11:30:00,37377,3,0,0,1.1756
363,11:32:00,11:32:00,37376,4,0,0,1.5225
363,11:34:00,11:34:00,36994,5,0,0,1.7716
363,11:36:00,11:36:00,36995,6,0,0,2.0661
363,11:38:00,11:38:00,36996,7,0,0,2.4739
363,11:39:00,11:39:00,36997,8,0,0,2.7513
363,11:42:00,11:42:00,36998,9,0,0,3.4326
363,11:45:00,11:45:00,37002,10,0,0,4.8544
363,11:46:00,11:46:00,37003,11,0,0,5.5023
363,11:48:00,11:48:00,37004,12,0,0,6.7125
363,11:50:00,11:50:00,37005,13,0,0,7.2748
363,11:52:00,11:52:00,38229,14,0,0,8.1350
363,11:55:00,11:55:00,42673,15,0,0,9.0369
364,11:45:00,11:45:00,39348,1,0,0,0.0000
364,11:48:00,11:48:00,37378,2,0,0,0.8826
364,11:50:00,11:50:00,37377,3,0,0,1.1756
364,11:52:00,11:52:00,37376,4,0,0,1.5225
364,11:54:00,11:54:00,36994,5,0,0,1.7716
364,11:56:00,11:56:00,36995,6,0,0,2.0661
364,11:58:00,11:58:00,36996,7,0,0,2.4739
364,11:59:00,11:59:00,36997,8,0,0,2.7513
364,12:02:00,12:02:00,36998,9,0,0,3.4326
364,12:05:00,12:05:00,37002,10,0,0,4.8544
364,12:06:00,12:06:00,37003,11,0,0,5.5023
364,12:08:00,12:08:00,37004,12,0,0,6.7125
364,12:10:00,12:10:00,37005,13,0,0,7.2748
364,12:12:00,12:12:00,38229,14,0,0,8.1350
364,12:15:00,12:15:00,42673,15,0,0,9.0369
365,12:05:00,12:05:00,39348,1,0,0,0.0000
365,12:08:00,12:08:00,37378,2,0,0,0.8826
365,12:10:00,12:10:00,37377,3,0,0,1.1756
365,12:12:00,12:12:00,37376,4,0,0,1.5225
365,12:14:00,12:14:00,36994,5,0,0,1.7716
365,12:16:00,12:16:00,36995,6,0,0,2.0661
365,12:18:00,12:18:00,36996,7,0,0,2.4739
365,12:19:00,12:19:00,36997,8,0,0,2.7513
365,12:22:00,12:22:00,36998,9,0,0,3.4326
365,12:25:00,12:25:00,37002,10,0,0,4.8544
365,12:26:00,12:26:00,37003,11,0,0,5.5023
365,12:28:00,12:28:00,37004,12,0,0,6.7125
365,12:30:00,12:30:00,37005,13,0,0,7.2748
365,12:32:00,12:32:00,38229,14,0,0,8.1350
365,12:35:00,12:35:00,42673,15,0,0,9.0369
366,12:25:00,12:25:00,39348,1,0,0,0.0000
366,12:28:00,12:28:00,37378,2,0,0,0.8826
366,12:30:00,12:30:00,37377,3,0,0,1.1756
366,12:32:00,12:32:00,37376,4,0,0,1.5225
366,12:34:00,12:34:00,36994,5,0,0,1.7716
366,12:36:00,12:36:00,36995,6,0,0,2.0661
366,12:38:00,12:38:00,36996,7,0,0,2.4739
366,12:39:00,12:39:00,36997,8,0,0,2.7513
366,12:42:00,12:42:00,36998,9,0,0,3.4326
366,12:45:00,12:45:00,37002,10,0,0,4.8544
366,12:46:00,12:46:00,37003,11,0,0,5.5023
366,12:48:00,12:48:00,37004,12,0,0,6.7125
366,12:50:00,12:50:00,37005,13,0,0,7.2748
366,12:52:00,12:52:00,38229,14,0,0,8.1350
366,12:55:00,12:55:00,42673,15,0,0,9.0369
367,12:45:00,12:45:00,39348,1,0,0,0.0000
367,12:48:00,12:48:00,37378,2,0,0,0.8826
367,12:50:00,12:50:00,37377,3,0,0,1.1756
367,12:52:00,12:52:00,37376,4,0,0,1.5225
367,12:54:00,12:54:00,36994,5,0,0,1.7716
367,12:56:00,12:56:00,36995,6,0,0,2.0661
367,12:58:00,12:58:00,36996,7,0,0,2.4739
367,12:59:00,12:59:00,36997,8,0,0,2.7513
367,13:02:00,13:02:00,36998,9,0,0,3.4326
367,13:05:00,13:05:00,37002,10,0,0,4.8544
367,13:06:00,13:06:00,37003,11,0,0,5.5023
367,13:08:00,13:08:00,37004,12,0,0,6.7125
367,13:10:00,13:10:00,37005,13,0,0,7.2748
367,13:12:00,13:12:00,38229,14,0,0,8.1350
367,13:15:00,13:15:00,42673,15,0,0,9.0369
368,13:05:00,13:05:00,39348,1,0,0,0.0000
368,13:08:00,13:08:00,37378,2,0,0,0.8826
368,13:10:00,13:10:00,37377,3,0,0,1.1756
368,13:12:00,13:12:00,37376,4,0,0,1.5225
368,13:14:00,13:14:00,36994,5,0,0,1.7716
368,13:16:00,13:16:00,36995,6,0,0,2.0661
368,13:18:00,13:18:00,36996,7,0,0,2.4739
368,13:19:00,13:19:00,36997,8,0,0,2.7513
368,13:22:00,13:22:00,36998,9,0,0,3.4326
368,13:25:00,13:25:00,37002,10,0,0,4.8544
368,13:26:00,13:26:00,37003,11,0,0,5.5023
368,13:28:00,13:28:00,37004,12,0,0,6.7125
368,13:30:00,13:30:00,37005,13,0,0,7.2748
368,13:32:00,13:32:00,38229,14,0,0,8.1350
368,13:35:00,13:35:00,42673,15,0,0,9.0369
369,13:25:00,13:25:00,39348,1,0,0,0.0000
369,13:28:00,13:28:00,37378,2,0,0,0.8826
369,13:30:00,13:30:00,37377,3,0,0,1.1756
369,13:32:00,13:32:00,37376,4,0,0,1.5225
369,13:34:00,13:34:00,36994,5,0,0,1.7716
369,13:36:00,13:36:00,36995,6,0,0,2.0661
369,13:38:00,13:38:00,36996,7,0,0,2.4739
