trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
191,21:09:00,21:09:10,249,4,0,0
191,21:14:00,21:14:10,248,5,0,0
191,21:15:00,21:15:10,247,6,0,0
191,21:18:00,21:18:10,246,7,0,0
191,21:20:00,21:20:10,245,8,0,0
191,21:22:00,21:22:10,244,9,0,0
191,21:24:00,21:24:10,243,10,0,0
191,21:27:00,21:27:10,242,11,0,0
191,21:29:00,21:29:10,241,12,0,0
191,21:33:00,21:33:10,240,13,0,0
192,21:35:00,21:35:10,252,1,0,0
192,21:36:00,21:36:10,251,2,0,0
192,21:37:00,21:37:10,250,3,0,0
192,21:39:00,21:39:10,249,4,0,0
192,21:44:00,21:44:10,248,5,0,0
192,21:45:00,21:45:10,247,6,0,0
192,21:48:00,21:48:10,246,7,0,0
192,21:50:00,21:50:10,245,8,0,0
192,21:52:00,21:52:10,244,9,0,0
192,21:54:00,21:54:10,243,10,0,0
192,21:57:00,21:57:10,242,11,0,0
192,21:59:00,21:59:10,241,12,0,0
192,22:03:00,22:03:10,240,13,0,0
193,22:05:00,22:05:10,252,1,0,0
193,22:06:00,22:06:10,251,2,0,0
193,22:07:00,22:07:10,250,3,0,0
193,22:09:00,22:09:10,249,4,0,0
193,22:14:00,22:14:10,248,5,0,0
193,22:15:00,22:15:10,247,6,0,0
193,22:18:00,22:18:10,246,7,0,0
193,22:20:00,22:20:10,245,8,0,0
193,22:22:00,22:22:10,244,9,0,0
193,22:24:00,22:24:10,243,10,0,0
193,22:27:00,22:27:10,242,11,0,0
193,22:29:00,22:29:10,241,12,0,0
193,22:33:00,22:33:10,240,13,0,0
194,22:35:00,22:35:10,252,1,0,0
194,22:36:00,22:36:10,251,2,0,0
194,22:37:00,22:37:10,250,3,0,0
194,22:39:00,22:39:10,249,4,0,0
194,22:44:00,22:44:10,248,5,0,0
194,22:45:00,22:45:10,247,6,0,0
194,22:48:00,22:48:10,246,7,0,0
194,22:50:00,22:50:10,245,8,0,0
194,22:52:00,22:52:10,244,9,0,0
194,22:54:00,22:54:10,243,10,0,0
194,22:57:00,22:57:10,242,11,0,0
194,22:59:00,22:59:10,241,12,0,0
194,23:03:00,23:03:10,240,13,0,0
195,23:05:00,23:05:10,252,1,0,0
195,23:06:00,23:06:10,251,2,0,0
195,23:07:00,23:07:10,250,3,0,0
195,23:09:00,23:09:10,249,4,0,0
195,23:14:00,23:14:10,248,5,0,0
195,23:15:00,23:15:10,247,6,0,0
195,23:18:00,23:18:10,246,7,0,0
195,23:20:00,23:20:10,245,8,0,0
195,23:22:00,23:22:10,244,9,0,0
195,23:24:00,23:24:10,243,10,0,0
195,23:27:00,23:27:10,242,11,0,0
195,23:29:00,23:29:10,241,12,0,0
195,23:33:00,23:33:10,240,13,0,0
196,23:35:00,23:35:10,252,1,0,0
196,23:36:00,23:36:10,251,2,0,0
196,23:37:00,23:37:10,250,3,0,0
196,23:39:00,23:39:10,249,4,0,0
196,23:44:00,23:44:10,248,5,0,0
196,23:45:00,23:45:10,247,6,0,0
196,23:48:00,23:48:10,246,7,0,0
196,23:50:00,23:50:10,245,8,0,0
196,23:52:00,23:52:10,244,9,0,0
196,23:54:00,23:54:10,243,10,0,0
196,23:57:00,23:57:10,242,11,0,0
196,23:59:00,23:59:10,241,12,0,0
196,24:03:00,24:03:10,240,13,0,0
197,00:15:00,00:15:10,252,1,0,0
197,00:16:00,00:16:10,251,2,0,0
197,00:17:00,00:17:10,250,3,0,0
197,00:19:00,00:19:10,249,4,0,0
197,00:25:00,00:25:10,247,6,0,0
197,00:28:00,00:28:10,246,7,0,0
197,00:30:00,00:30:10,245,8,0,0
197,00:32:00,00:32:10,244,9,0,0
197,00:34:00,00:34:10,243,10,0,0
197,00:37:00,00:37:10,242,11,0,0
197,00:39:00,00:39:10,241,12,0,0
197,00:43:00,00:43:10,240,13,0,0
198,00:42:00,00:42:10,252,1,0,0
198,00:43:00,00:43:10,251,2,0,0
198,00:46:00,00:46:10,249,4,0,0
198,00:52:00,00:52:10,247,6,0,0
198,00:55:00,00:55:10,246,7,0,0
198,00:57:00,00:57:10,245,8,0,0
198,00:59:00,00:59:10,244,9,0,0
198,01:01:00,01:01:10,243,10,0,0
198,01:04:00,01:04:10,242,11,0,0
198,01:06:00,01:06:10,241,12,0,0
198,01:10:00,01:10:10,240,13,0,0
199,01:42:00,01:42:10,252,1,0,0
199,01:43:00,01:43:10,251,2,0,0
199,01:46:00,01:46:10,249,4,0,0
199,01:52:00,01:52:10,247,6,0,0
199,01:55:00,01:55:10,246,7,0,0
199,01:57:00,01:57:10,245,8,0,0
199,01:59:00,01:59:10,244,9,0,0
199,02:01:00,02:01:10,243,10,0,0
199,02:04:00,02:04:10,242,11,0,0
199,02:06:00,02:06:10,241,12,0,0
199,02:10:00,02:10:10,240,13,0,0
200,02:42:00,02:42:10,252,1,0,0
200,02:43:00,02:43:10,251,2,0,0
200,02:46:00,02:46:10,249,4,0,0
200,02:52:00,02:52:10,247,6,0,0
200,02:55:00,02:55:10,246,7,0,0
200,02:57:00,02:57:10,245,8,0,0
200,02:59:00,02:59:10,244,9,0,0
200,03:01:00,03:01:10,243,10,0,0
200,03:04:00,03:04:10,242,11,0,0
200,03:06:00,03:06:10,241,12,0,0
200,03:10:00,03:10:10,240,13,0,0
201,03:42:00,03:42:10,252,1,0,0
201,03:43:00,03:43:10,251,2,0,0
201,03:46:00,03:46:10,249,4,0,0
201,03:52:00,03:52:10,247,6,0,0
201,03:55:00,03:55:10,246,7,0,0
201,03:57:00,03:57:10,245,8,0,0
201,03:59:00,03:59:10,244,9,0,0
201,04:01:00,04:01:10,243,10,0,0
201,04:04:00,04:04:10,242,11,0,0
201,04:06:00,04:06:10,241,12,0,0
201,04:10:00,04:10:10,240,13,0,0
202,04:44:00,04:44:10,252,1,0,0
202,04:45:00,04:45:10,251,2,0,0
202,04:46:00,04:46:10,250,3,0,0
202,04:48:00,04:48:10,249,4,0,0
202,04:54:00,04:54:10,247,6,0,0
202,04:57:00,04:57:10,246,7,0,0
202,04:59:00,04:59:10,245,8,0,0
202,05:01:00,05:01:10,244,9,0,0
202,05:03:00,05:03:10,243,10,0,0
202,05:06:00,05:06:10,242,11,0,0
202,05:08:00,05:08:10,241,12,0,0
202,05:12:00,05:12:10,240,13,0,0
203,05:14:00,05:14:10,252,1,0,0
203,05:15:00,05:15:10,251,2,0,0
203,05:16:00,05:16:10,250,3,0,0
203,05:18:00,05:18:10,249,4,0,0
203,05:23:00,05:23:10,248,5,0,0
203,05:24:00,05:24:10,247,6,0,0
203,05:27:00,05:27:10,246,7,0,0
203,05:29:00,05:29:10,245,8,0,0
203,05:31:00,05:31:10,244,9,0,0
203,05:33:00,05:33:10,243,10,0,0
203,05:36:00,05:36:10,242,11,0,0
203,05:38:00,05:38:10,241,12,0,0
203,05:42:00,05:42:10,240,13,0,0
204,05:44:00,05:44:10,252,1,0,0
204,05:45:00,05:45:10,251,2,0,0
204,05:46:00,05:46:10,250,3,0,0
204,05:48:00,05:48:10,249,4,0,0
204,05:53:00,05:53:10,248,5,0,0
204,05:54:00,05:54:10,247,6,0,0
204,05:57:00,05:57:10,246,7,0,0
204,05:59:00,05:59:10,245,8,0,0
204,06:01:00,06:01:10,244,9,0,0
204,06:03:00,06:03:10,243,10,0,0
204,06:06:00,06:06:10,242,11,0,0
204,06:08:00,06:08:10,241,12,0,0
204,06:12:00,06:12:10,240,13,0,0
205,06:17:00,06:17:10,252,1,0,0
205,06:18:00,06:18:10,251,2,0,0
205,06:19:00,06:19:10,250,3,0,0
205,06:21:00,06:21:10,249,4,0,0
205,06:26:00,06:26:10,248,5,0,0
205,06:27:00,06:27:10,247,6,0,0
205,06:30:00,06:30:10,246,7,0,0
205,06:32:00,06:32:10,245,8,0,0
205,06:34:00,06:34:10,244,9,0,0
205,06:36:00,06:36:10,243,10,0,0
205,06:39:00,06:39:10,242,11,0,0
205,06:41:00,06:41:10,241,12,0,0
205,06:45:00,06:45:10,240,13,0,0
206,06:41:00,06:41:10,252,1,0,0
206,06:42:00,06:42:10,251,2,0,0
206,06:43:00,06:43:10,250,3,0,0
206,06:45:00,06:45:10,249,4,0,0
206,06:50:00,06:50:10,248,5,0,0
206,06:51:00,06:51:10,247,6,0,0
206,06:54:00,06:54:10,246,7,0,0
206,06:56:00,06:56:10,245,8,0,0
206,06:58:00,06:58:10,244,9,0,0
206,07:00:00,07:00:10,243,10,0,0
206,07:03:00,07:03:10,242,11,0,0
206,07:05:00,07:05:10,241,12,0,0
206,07:09:00,07:09:10,240,13,0,0
207,06:53:00,06:53:10,252,1,0,0
207,06:54:00,06:54:10,251,2,0,0
207,06:55:00,06:55:10,250,3,0,0
207,06:57:00,06:57:10,249,4,0,0
207,07:02:00,07:02:10,248,5,0,0
207,07:03:00,07:03:10,247,6,0,0
207,07:06:00,07:06:10,246,7,0,0
207,07:08:00,07:08:10,245,8,0,0
207,07:10:00,07:10:10,244,9,0,0
207,07:12:00,07:12:10,243,10,0,0
207,07:15:00,07:15:10,242,11,0,0
207,07:17:00,07:17:10,241,12,0,0
207,07:21:00,07:21:10,240,13,0,0
208,07:05:00,07:05:10,252,1,0,0
208,07:06:00,07:06:10,251,2,0,0
208,07:07:00,07:07:10,250,3,0,0
208,07:09:00,07:09:10,249,4,0,0
208,07:14:00,07:14:10,248,5,0,0
208,07:15:00,07:15:10,247,6,0,0
208,07:18:00,07:18:10,246,7,0,0
208,07:20:00,07:20:10,245,8,0,0
208,07:22:00,07:22:10,244,9,0,0
208,07:24:00,07:24:10,243,10,0,0
208,07:27:00,07:27:10,242,11,0,0
208,07:29:00,07:29:10,241,12,0,0
208,07:33:00,07:33:10,240,13,0,0
209,07:17:00,07:17:10,252,1,0,0
209,07:18:00,07:18:10,251,2,0,0
209,07:19:00,07:19:10,250,3,0,0
209,07:21:00,07:21:10,249,4,0,0
209,07:26:00,07:26:10,248,5,0,0
209,07:27:00,07:27:10,247,6,0,0
209,07:30:00,07:30:10,246,7,0,0
209,07:32:00,07:32:10,245,8,0,0
209,07:34:00,07:34:10,244,9,0,0
209,07:36:00,07:36:10,243,10,0,0
209,07:39:00,07:39:10,242,11,0,0
209,07:41:00,07:41:10,241,12,0,0
209,07:45:00,07:45:10,240,13,0,0
210,07:29:00,07:29:10,252,1,0,0
210,07:30:00,07:30:10,251,2,0,0
210,07:31:00,07:31:10,250,3,0,0
210,07:33:00,07:33:10,249,4,0,0
210,07:38:00,07:38:10,248,5,0,0
210,07:39:00,07:39:10,247,6,0,0
210,07:42:00,07:42:10,246,7,0,0
210,07:44:00,07:44:10,245,8,0,0
210,07:46:00,07:46:10,244,9,0,0
210,07:48:00,07:48:10,243,10,0,0
210,07:51:00,07:51:10,242,11,0,0
210,07:53:00,07:53:10,241,12,0,0
210,07:57:00,07:57:10,240,13,0,0
211,07:41:00,07:41:10,252,1,0,0
211,07:42:00,07:42:10,251,2,0,0
211,07:43:00,07:43:10,250,3,0,0
211,07:45:00,07:45:10,249,4,0,0
211,07:50:00,07:50:10,248,5,0,0
211,07:51:00,07:51:10,247,6,0,0
211,07:54:00,07:54:10,246,7,0,0
211,07:56:00,07:56:10,245,8,0,0
211,07:58:00,07:58:10,244,9,0,0
211,08:00:00,08:00:10,243,10,0,0
211,08:03:00,08:03:10,242,11,0,0
211,08:05:00,08:05:10,241,12,0,0
211,08:09:00,08:09:10,240,13,0,0
212,07:53:00,07:53:10,252,1,0,0
212,07:54:00,07:54:10,251,2,0,0
212,07:55:00,07:55:10,250,3,0,0
212,07:57:00,07:57:10,249,4,0,0
212,08:02:00,08:02:10,248,5,0,0
212,08:03:00,08:03:10,247,6,0,0
212,08:06:00,08:06:10,246,7,0,0
212,08:08:00,08:08:10,245,8,0,0
212,08:10:00,08:10:10,244,9,0,0
212,08:12:00,08:12:10,243,10,0,0
212,08:15:00,08:15:10,242,11,0,0
212,08:17:00,08:17:10,241,12,0,0
212,08:21:00,08:21:10,240,13,0,0
213,08:05:00,08:05:10,252,1,0,0
213,08:06:00,08:06:10,251,2,0,0
213,08:07:00,08:07:10,250,3,0,0
213,08:09:00,08:09:10,249,4,0,0
213,08:14:00,08:14:10,248,5,0,0
213,08:15:00,08:15:10,247,6,0,0
213,08:18:00,08:18:10,246,7,0,0
213,08:20:00,08:20:10,245,8,0,0
213,08:22:00,08:22:10,244,9,0,0
213,08:24:00,08:24:10,243,10,0,0
213,08:27:00,08:27:10,242,11,0,0
213,08:29:00,08:29:10,241,12,0,0
213,08:33:00,08:33:10,240,13,0,0
214,08:17:00,08:17:10,252,1,0,0
214,08:18:00,08:18:10,251,2,0,0
214,08:19:00,08:19:10,250,3,0,0
214,08:21:00,08:21:10,249,4,0,0
214,08:26:00,08:26:10,248,5,0,0
214,08:27:00,08:27:10,247,6,0,0
214,08:30:00,08:30:10,246,7,0,0
214,08:32:00,08:32:10,245,8,0,0
214,08:34:00,08:34:10,244,9,0,0
214,08:36:00,08:36:10,243,10,0,0
214,08:39:00,08:39:10,242,11,0,0
214,08:41:00,08:41:10,241,12,0,0
214,08:45:00,08:45:10,240,13,0,0
215,08:29:00,08:29:10,252,1,0,0
215,08:30:00,08:30:10,251,2,0,0
215,08:31:00,08:31:10,250,3,0,0
215,08:33:00,08:33:10,249,4,0,0
215,08:38:00,08:38:10,248,5,0,0
215,08:39:00,08:39:10,247,6,0,0
215,08:42:00,08:42:10,246,7,0,0
215,08:44:00,08:44:10,245,8,0,0
215,08:46:00,08:46:10,244,9,0,0
215,08:48:00,08:48:10,243,10,0,0
215,08:51:00,08:51:10,242,11,0,0
215,08:53:00,08:53:10,241,12,0,0
215,08:57:00,08:57:10,240,13,0,0
216,08:41:00,08:41:10,252,1,0,0
216,08:42:00,08:42:10,251,2,0,0
216,08:43:00,08:43:10,250,3,0,0
216,08:45:00,08:45:10,249,4,0,0
216,08:50:00,08:50:10,248,5,0,0
216,08:51:00,08:51:10,247,6,0,0
216,08:54:00,08:54:10,246,7,0,0
216,08:56:00,08:56:10,245,8,0,0
216,08:58:00,08:58:10,244,9,0,0
216,09:00:00,09:00:10,243,10,0,0
216,09:03:00,09:03:10,242,11,0,0
216,09:05:00,09:05:10,241,12,0,0
216,09:09:00,09:09:10,240,13,0,0
217,08:53:00,08:53:10,252,1,0,0
217,08:54:00,08:54:10,251,2,0,0
217,08:55:00,08:55:10,250,3,0,0
217,08:57:00,08:57:10,249,4,0,0
217,09:02:00,09:02:10,248,5,0,0
217,09:03:00,09:03:10,247,6,0,0
217,09:06:00,09:06:10,246,7,0,0
217,09:08:00,09:08:10,245,8,0,0
217,09:10:00,09:10:10,244,9,0,0
217,09:12:00,09:12:10,243,10,0,0
217,09:15:00,09:15:10,242,11,0,0
217,09:17:00,09:17:10,241,12,0,0
217,09:21:00,09:21:10,240,13,0,0
218,09:05:00,09:05:10,252,1,0,0
218,09:06:00,09:06:10,251,2,0,0
218,09:07:00,09:07:10,250,3,0,0
218,09:09:00,09:09:10,249,4,0,0
218,09:14:00,09:14:10,248,5,0,0
218,09:15:00,09:15:10,247,6,0,0
218,09:18:00,09:18:10,246,7,0,0
218,09:20:00,09:20:10,245,8,0,0
218,09:22:00,09:22:10,244,9,0,0
218,09:24:00,09:24:10,243,10,0,0
218,09:27:00,09:27:10,242,11,0,0
218,09:29:00,09:29:10,241,12,0,0
218,09:33:00,09:33:10,240,13,0,0
219,09:13:00,09:13:10,252,1,0,0
219,09:14:00,09:14:10,251,2,0,0
219,09:15:00,09:15:10,250,3,0,0
219,09:17:00,09:17:10,249,4,0,0
219,09:22:00,09:22:10,248,5,0,0
219,09:23:00,09:23:10,247,6,0,0
219,09:26:00,09:26:10,246,7,0,0
219,09:28:00,09:28:10,245,8,0,0
219,09:30:00,09:30:10,244,9,0,0
219,09:32:00,09:32:10,243,10,0,0
219,09:35:00,09:35:10,242,11,0,0
219,09:37:00,09:37:10,241,12,0,0
219,09:41:00,09:41:10,240,13,0,0
220,09:32:00,09:32:10,252,1,0,0
220,09:33:00,09:33:10,251,2,0,0
220,09:34:00,09:34:10,250,3,0,0
220,09:36:00,09:36:10,249,4,0,0
220,09:41:00,09:41:10,248,5,0,0
220,09:42:00,09:42:10,247,6,0,0
220,09:45:00,09:45:10,246,7,0,0
220,09:47:00,09:47:10,245,8,0,0
220,09:49:00,09:49:10,244,9,0,0
220,09:51:00,09:51:10,243,10,0,0
220,09:54:00,09:54:10,242,11,0,0
220,09:56:00,09:56:10,241,12,0,0
220,10:00:00,10:00:10,240,13,0,0
221,09:54:00,09:54:10,252,1,0,0
221,09:55:00,09:55:10,251,2,0,0
221,09:56:00,09:56:10,250,3,0,0
221,09:58:00,09:58:10,249,4,0,0
221,10:03:00,10:03:10,248,5,0,0
221,10:04:00,10:04:10,247,6,0,0
221,10:07:00,10:07:10,246,7,0,0
221,10:09:00,10:09:10,245,8,0,0
221,10:11:00,10:11:10,244,9,0,0
221,10:13:00,10:13:10,243,10,0,0
221,10:16:00,10:16:10,242,11,0,0
221,10:18:00,10:18:10,241,12,0,0
221,10:22:00,10:22:10,240,13,0,0
222,10:16:00,10:16:10,252,1,0,0
222,10:17:00,10:17:10,251,2,0,0
222,10:18:00,10:18:10,250,3,0,0
222,10:20:00,10:20:10,249,4,0,0
222,10:25:00,10:25:10,248,5,0,0
222,10:26:00,10:26:10,247,6,0,0
222,10:29:00,10:29:10,246,7,0,0
222,10:31:00,10:31:10,245,8,0,0
222,10:33:00,10:33:10,244,9,0,0
222,10:35:00,10:35:10,243,10,0,0
222,10:38:00,10:38:10,242,11,0,0
222,10:40:00,10:40:10,241,12,0,0
222,10:44:00,10:44:10,240,13,0,0
223,10:38:00,10:38:10,252,1,0,0
223,10:39:00,10:39:10,251,2,0,0
223,10:40:00,10:40:10,250,3,0,0
223,10:42:00,10:42:10,249,4,0,0
223,10:47:00,10:47:10,248,5,0,0
223,10:48:00,10:48:10,247,6,0,0
223,10:51:00,10:51:10,246,7,0,0
223,10:53:00,10:53:10,245,8,0,0
223,10:55:00,10:55:10,244,9,0,0
223,10:57:00,10:57:10,243,10,0,0
223,11:00:00,11:00:10,242,11,0,0
223,11:02:00,11:02:10,241,12,0,0
223,11:06:00,11:06:10,240,13,0,0
224,11:00:00,11:00:10,252,1,0,0
224,11:01:00,11:01:10,251,2,0,0
224,11:02:00,11:02:10,250,3,0,0
224,11:04:00,11:04:10,249,4,0,0
224,11:09:00,11:09:10,248,5,0,0
224,11:10:00,11:10:10,247,6,0,0
224,11:13:00,11:13:10,246,7,0,0
224,11:15:00,11:15:10,245,8,0,0
224,11:17:00,11:17:10,244,9,0,0
224,11:19:00,11:19:10,243,10,0,0
224,11:22:00,11:22:10,242,11,0,0
224,11:24:00,11:24:10,241,12,0,0
224,11:28:00,11:28:10,240,13,0,0
225,11:22:00,11:22:10,252,1,0,0
225,11:23:00,11:23:10,251,2,0,0
225,11:24:00,11:24:10,250,3,0,0
225,11:26:00,11:26:10,249,4,0,0
225,11:31:00,11:31:10,248,5,0,0
225,11:32:00,11:32:10,247,6,0,0
225,11:35:00,11:35:10,246,7,0,0
225,11:37:00,11:37:10,245,8,0,0
225,11:39:00,11:39:10,244,9,0,0
225,11:41:00,11:41:10,243,10,0,0
225,11:44:00,11:44:10,242,11,0,0
225,11:46:00,11:46:10,241,12,0,0
225,11:50:00,11:50:10,240,13,0,0
226,11:44:00,11:44:10,252,1,0,0
226,11:45:00,11:45:10,251,2,0,0
226,11:46:00,11:46:10,250,3,0,0
226,11:48:00,11:48:10,249,4,0,0
226,11:53:00,11:53:10,248,5,0,0
226,11:54:00,11:54:10,247,6,0,0
226,11:57:00,11:57:10,246,7,0,0
226,11:59:00,11:59:10,245,8,0,0
226,12:01:00,12:01:10,244,9,0,0
226,12:03:00,12:03:10,243,10,0,0
226,12:06:00,12:06:10,242,11,0,0
226,12:08:00,12:08:10,241,12,0,0
226,12:12:00,12:12:10,240,13,0,0
227,12:06:00,12:06:10,252,1,0,0
227,12:07:00,12:07:10,251,2,0,0
227,12:08:00,12:08:10,250,3,0,0
227,12:10:00,12:10:10,249,4,0,0
227,12:15:00,12:15:10,248,5,0,0
227,12:16:00,12:16:10,247,6,0,0
227,12:19:00,12:19:10,246,7,0,0
227,12:21:00,12:21:10,245,8,0,0
227,12:23:00,12:23:10,244,9,0,0
227,12:25:00,12:25:10,243,10,0,0
227,12:28:00,12:28:10,242,11,0,0
227,12:30:00,12:30:10,241,12,0,0
227,12:34:00,12:34:10,240,13,0,0
228,12:28:00,12:28:10,252,1,0,0
228,12:29:00,12:29:10,251,2,0,0
228,12:30:00,12:30:10,250,3,0,0
228,12:32:00,12:32:10,249,4,0,0
228,12:37:00,12:37:10,248,5,0,0
228,12:38:00,12:38:10,247,6,0,0
228,12:41:00,12:41:10,246,7,0,0
228,12:43:00,12:43:10,245,8,0,0
228,12:45:00,12:45:10,244,9,0,0
228,12:47:00,12:47:10,243,10,0,0
228,12:50:00,12:50:10,242,11,0,0
228,12:52:00,12:52:10,241,12,0,0
228,12:56:00,12:56:10,240,13,0,0
229,12:50:00,12:50:10,252,1,0,0
229,12:51:00,12:51:10,251,2,0,0
229,12:52:00,12:52:10,250,3,0,0
229,12:54:00,12:54:10,249,4,0,0
229,12:59:00,12:59:10,248,5,0,0
229,13:00:00,13:00:10,247,6,0,0
229,13:03:00,13:03:10,246,7,0,0
229,13:05:00,13:05:10,245,8,0,0
229,13:07:00,13:07:10,244,9,0,0
229,13:09:00,13:09:10,243,10,0,0
229,13:12:00,13:12:10,242,11,0,0
229,13:14:00,13:14:10,241,12,0,0
229,13:18:00,13:18:10,240,13,0,0
230,13:12:00,13:12:10,252,1,0,0
230,13:13:00,13:13:10,251,2,0,0
230,13:14:00,13:14:10,250,3,0,0
230,13:16:00,13:16:10,249,4,0,0
230,13:21:00,13:21:10,248,5,0,0
230,13:22:00,13:22:10,247,6,0,0
230,13:25:00,13:25:10,246,7,0,0
230,13:27:00,13:27:10,245,8,0,0
230,13:29:00,13:29:10,244,9,0,0
230,13:31:00,13:31:10,243,10,0,0
230,13:34:00,13:34:10,242,11,0,0
230,13:36:00,13:36:10,241,12,0,0
230,13:40:00,13:40:10,240,13,0,0
231,13:34:00,13:34:10,252,1,0,0
231,13:35:00,13:35:10,251,2,0,0
231,13:36:00,13:36:10,250,3,0,0
231,13:38:00,13:38:10,249,4,0,0
231,13:43:00,13:43:10,248,5,0,0
231,13:44:00,13:44:10,247,6,0,0
231,13:47:00,13:47:10,246,7,0,0
231,13:49:00,13:49:10,245,8,0,0
231,13:51:00,13:51:10,244,9,0,0
231,13:53:00,13:53:10,243,10,0,0
231,13:56:00,13:56:10,242,11,0,0
231,13:58:00,13:58:10,241,12,0,0
231,14:02:00,14:02:10,240,13,0,0
232,13:55:00,13:55:10,252,1,0,0
232,13:56:00,13:56:10,251,2,0,0
232,13:57:00,13:57:10,250,3,0,0
232,13:59:00,13:59:10,249,4,0,0
232,14:04:00,14:04:10,248,5,0,0
232,14:05:00,14:05:10,247,6,0,0
232,14:08:00,14:08:10,246,7,0,0
232,14:10:00,14:10:10,245,8,0,0
232,14:12:00,14:12:10,244,9,0,0
232,14:14:00,14:14:10,243,10,0,0
232,14:17:00,14:17:10,242,11,0,0
232,14:19:00,14:19:10,241,12,0,0
232,14:23:00,14:23:10,240,13,0,0
233,14:19:00,14:19:10,252,1,0,0
233,14:20:00,14:20:10,251,2,0,0
233,14:21:00,14:21:10,250,3,0,0
233,14:23:00,14:23:10,249,4,0,0
233,14:28:00,14:28:10,248,5,0,0
233,14:29:00,14:29:10,247,6,0,0
233,14:32:00,14:32:10,246,7,0,0
233,14:34:00,14:34:10,245,8,0,0
233,14:36:00,14:36:10,244,9,0,0
233,14:38:00,14:38:10,243,10,0,0
233,14:41:00,14:41:10,242,11,0,0
233,14:43:00,14:43:10,241,12,0,0
233,14:47:00,14:47:10,240,13,0,0
234,14:31:00,14:31:10,252,1,0,0
234,14:32:00,14:32:10,251,2,0,0
234,14:33:00,14:33:10,250,3,0,0
234,14:35:00,14:35:10,249,4,0,0
234,14:40:00,14:40:10,248,5,0,0
234,14:41:00,14:41:10,247,6,0,0
234,14:44:00,14:44:10,246,7,0,0
234,14:46:00,14:46:10,245,8,0,0
234,14:48:00,14:48:10,244,9,0,0
234,14:50:00,14:50:10,243,10,0,0
234,14:53:00,14:53:10,242,11,0,0
234,14:55:00,14:55:10,241,12,0,0
234,14:59:00,14:59:10,240,13,0,0
235,14:39:00,14:39:10,252,1,0,0
235,14:40:00,14:40:10,251,2,0,0
235,14:41:00,14:41:10,250,3,0,0
235,14:43:00,14:43:10,249,4,0,0
235,14:48:00,14:48:10,248,5,0,0
235,14:49:00,14:49:10,247,6,0,0
235,14:52:00,14:52:10,246,7,0,0
235,14:54:00,14:54:10,245,8,0,0
235,14:56:00,14:56:10,244,9,0,0
235,14:58:00,14:58:10,243,10,0,0
235,15:01:00,15:01:10,242,11,0,0
235,15:03:00,15:03:10,241,12,0,0
235,15:07:00,15:07:10,240,13,0,0
236,14:55:00,14:55:10,252,1,0,0
236,14:56:00,14:56:10,251,2,0,0
236,14:57:00,14:57:10,250,3,0,0
236,14:59:00,14:59:10,249,4,0,0
236,15:04:00,15:04:10,248,5,0,0
236,15:05:00,15:05:10,247,6,0,0
236,15:08:00,15:08:10,246,7,0,0
236,15:10:00,15:10:10,245,8,0,0
236,15:12:00,15:12:10,244,9,0,0
236,15:14:00,15:14:10,243,10,0,0
236,15:17:00,15:17:10,242,11,0,0
236,15:19:00,15:19:10,241,12,0,0
236,15:23:00,15:23:10,240,13,0,0
237,15:07:00,15:07:10,252,1,0,0
237,15:08:00,15:08:10,251,2,0,0
237,15:09:00,15:09:10,250,3,0,0
237,15:11:00,15:11:10,249,4,0,0
237,15:16:00,15:16:10,248,5,0,0
237,15:17:00,15:17:10,247,6,0,0
237,15:20:00,15:20:10,246,7,0,0
237,15:22:00,15:22:10,245,8,0,0
237,15:24:00,15:24:10,244,9,0,0
237,15:26:00,15:26:10,243,10,0,0
237,15:29:00,15:29:10,242,11,0,0
237,15:31:00,15:31:10,241,12,0,0
237,15:35:00,15:35:10,240,13,0,0
238,15:19:00,15:19:10,252,1,0,0
238,15:20:00,15:20:10,251,2,0,0
238,15:21:00,15:21:10,250,3,0,0
238,15:23:00,15:23:10,249,4,0,0
238,15:28:00,15:28:10,248,5,0,0
238,15:29:00,15:29:10,247,6,0,0
238,15:32:00,15:32:10,246,7,0,0
238,15:34:00,15:34:10,245,8,0,0
238,15:36:00,15:36:10,244,9,0,0
238,15:38:00,15:38:10,243,10,0,0
238,15:41:00,15:41:10,242,11,0,0
238,15:43:00,15:43:10,241,12,0,0
238,15:47:00,15:47:10,240,13,0,0
239,15:31:00,15:31:10,252,1,0,0
239,15:32:00,15:32:10,251,2,0,0
239,15:33:00,15:33:10,250,3,0,0
239,15:35:00,15:35:10,249,4,0,0
239,15:40:00,15:40:10,248,5,0,0
239,15:41:00,15:41:10,247,6,0,0
239,15:44:00,15:44:10,246,7,0,0
239,15:46:00,15:46:10,245,8,0,0
239,15:48:00,15:48:10,244,9,0,0
239,15:50:00,15:50:10,243,10,0,0
239,15:53:00,15:53:10,242,11,0,0
239,15:55:00,15:55:10,241,12,0,0
239,15:59:00,15:59:10,240,13,0,0
240,15:43:00,15:43:10,252,1,0,0
240,15:44:00,15:44:10,251,2,0,0
240,15:45:00,15:45:10,250,3,0,0
240,15:47:00,15:47:10,249,4,0,0
240,15:52:00,15:52:10,248,5,0,0
240,15:53:00,15:53:10,247,6,0,0
240,15:56:00,15:56:10,246,7,0,0
240,15:58:00,15:58:10,245,8,0,0
240,16:00:00,16:00:10,244,9,0,0
240,16:02:00,16:02:10,243,10,0,0
