trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
1452,17:02:00,17:02:00,37004,3,0,0,1.4237
1452,17:04:00,17:04:00,37003,4,0,0,2.6339
1452,17:05:00,17:05:00,37002,5,0,0,3.2818
1452,17:08:00,17:08:00,36998,6,0,0,4.7034
1452,17:11:00,17:11:00,36997,7,0,0,5.3858
1452,17:12:00,17:12:00,36996,8,0,0,5.6633
1452,17:14:00,17:14:00,36995,9,0,0,6.0710
1452,17:16:00,17:16:00,36994,10,0,0,6.3655
1452,17:18:00,17:18:00,37376,11,0,0,6.6146
1452,17:20:00,17:20:00,37377,12,0,0,6.9616
1452,17:23:00,17:23:00,37378,13,0,0,7.2545
1452,17:28:00,17:28:00,39348,14,0,0,8.1322
1453,17:12:00,17:12:00,38229,1,0,0,0.0000
1453,17:14:00,17:14:00,37005,2,0,0,0.8614
1453,17:16:00,17:16:00,37004,3,0,0,1.4237
1453,17:18:00,17:18:00,37003,4,0,0,2.6339
1453,17:19:00,17:19:00,37002,5,0,0,3.2818
1453,17:22:00,17:22:00,36998,6,0,0,4.7034
1453,17:25:00,17:25:00,36997,7,0,0,5.3858
1453,17:26:00,17:26:00,36996,8,0,0,5.6633
1453,17:28:00,17:28:00,36995,9,0,0,6.0710
1453,17:30:00,17:30:00,36994,10,0,0,6.3655
1453,17:32:00,17:32:00,37376,11,0,0,6.6146
1453,17:34:00,17:34:00,37377,12,0,0,6.9616
1453,17:37:00,17:37:00,37378,13,0,0,7.2545
1453,17:42:00,17:42:00,39348,14,0,0,8.1322
1454,18:00:00,18:00:00,38229,1,0,0,0.0000
1454,18:02:00,18:02:00,37005,2,0,0,0.8614
1454,18:04:00,18:04:00,37004,3,0,0,1.4237
1454,18:06:00,18:06:00,37003,4,0,0,2.6339
1454,18:07:00,18:07:00,37002,5,0,0,3.2818
1454,18:10:00,18:10:00,36998,6,0,0,4.7034
1454,18:13:00,18:13:00,36997,7,0,0,5.3858
1454,18:14:00,18:14:00,36996,8,0,0,5.6633
1454,18:16:00,18:16:00,36995,9,0,0,6.0710
1454,18:18:00,18:18:00,36994,10,0,0,6.3655
1454,18:20:00,18:20:00,37376,11,0,0,6.6146
1454,18:22:00,18:22:00,37377,12,0,0,6.9616
1454,18:25:00,18:25:00,37378,13,0,0,7.2545
1454,18:30:00,18:30:00,39348,14,0,0,8.1322
1455,18:21:00,18:21:00,38229,1,0,0,0.0000
1455,18:23:00,18:23:00,37005,2,0,0,0.8614
1455,18:25:00,18:25:00,37004,3,0,0,1.4237
1455,18:27:00,18:27:00,37003,4,0,0,2.6339
1455,18:28:00,18:28:00,37002,5,0,0,3.2818
1455,18:31:00,18:31:00,36998,6,0,0,4.7034
1455,18:34:00,18:34:00,36997,7,0,0,5.3858
1455,18:35:00,18:35:00,36996,8,0,0,5.6633
1455,18:37:00,18:37:00,36995,9,0,0,6.0710
1455,18:39:00,18:39:00,36994,10,0,0,6.3655
1455,18:41:00,18:41:00,37376,11,0,0,6.6146
1455,18:43:00,18:43:00,37377,12,0,0,6.9616
1455,18:46:00,18:46:00,37378,13,0,0,7.2545
1455,18:51:00,18:51:00,39348,14,0,0,8.1322
1456,06:35:00,06:35:00,37003,1,0,0,0.0000
1456,06:36:00,06:36:00,37002,2,0,0,0.6491
1456,06:39:00,06:39:00,36998,3,0,0,2.0706
1456,06:42:00,06:42:00,36997,4,0,0,2.7530
1456,06:43:00,06:43:00,36996,5,0,0,3.0305
1456,06:45:00,06:45:00,36995,6,0,0,3.4383
1456,06:47:00,06:47:00,36994,7,0,0,3.7328
1456,06:49:00,06:49:00,37376,8,0,0,3.9818
1456,06:51:00,06:51:00,37377,9,0,0,4.3288
1456,06:54:00,06:54:00,37378,10,0,0,4.6218
1456,06:59:00,06:59:00,39348,11,0,0,5.4994
1457,07:38:00,07:38:00,37003,1,0,0,0.0000
1457,07:39:00,07:39:00,37002,2,0,0,0.6491
1457,07:42:00,07:42:00,36998,3,0,0,2.0706
1457,07:45:00,07:45:00,36997,4,0,0,2.7530
1457,07:46:00,07:46:00,36996,5,0,0,3.0305
1457,07:48:00,07:48:00,36995,6,0,0,3.4383
1457,07:50:00,07:50:00,36994,7,0,0,3.7328
1457,07:52:00,07:52:00,37376,8,0,0,3.9818
1457,07:54:00,07:54:00,37377,9,0,0,4.3288
1457,07:57:00,07:57:00,37378,10,0,0,4.6218
1457,08:02:00,08:02:00,39348,11,0,0,5.4994
1458,08:28:00,08:28:00,37003,1,0,0,0.0000
1458,08:29:00,08:29:00,37002,2,0,0,0.6491
1458,08:32:00,08:32:00,36998,3,0,0,2.0706
1458,08:35:00,08:35:00,36997,4,0,0,2.7530
1458,08:36:00,08:36:00,36996,5,0,0,3.0305
1458,08:38:00,08:38:00,36995,6,0,0,3.4383
1458,08:40:00,08:40:00,36994,7,0,0,3.7328
1458,08:42:00,08:42:00,37376,8,0,0,3.9818
1458,08:44:00,08:44:00,37377,9,0,0,4.3288
1458,08:47:00,08:47:00,37378,10,0,0,4.6218
1458,08:52:00,08:52:00,39348,11,0,0,5.4994
1459,17:38:00,17:38:00,37003,1,0,0,0.0000
1459,17:39:00,17:39:00,37002,2,0,0,0.6491
1459,17:42:00,17:42:00,36998,3,0,0,2.0706
1459,17:45:00,17:45:00,36997,4,0,0,2.7530
1459,17:46:00,17:46:00,36996,5,0,0,3.0305
1459,17:48:00,17:48:00,36995,6,0,0,3.4383
1459,17:50:00,17:50:00,36994,7,0,0,3.7328
1459,17:52:00,17:52:00,37376,8,0,0,3.9818
1459,17:54:00,17:54:00,37377,9,0,0,4.3288
1459,17:57:00,17:57:00,37378,10,0,0,4.6218
1459,18:02:00,18:02:00,39348,11,0,0,5.4994
1460,19:07:00,19:07:00,37003,1,0,0,0.0000
1460,19:08:00,19:08:00,37002,2,0,0,0.6491
1460,19:11:00,19:11:00,36998,3,0,0,2.0706
1460,19:14:00,19:14:00,36997,4,0,0,2.7530
1460,19:15:00,19:15:00,36996,5,0,0,3.0305
1460,19:17:00,19:17:00,36995,6,0,0,3.4383
1460,19:19:00,19:19:00,36994,7,0,0,3.7328
1460,19:21:00,19:21:00,37376,8,0,0,3.9818
1460,19:23:00,19:23:00,37377,9,0,0,4.3288
1460,19:26:00,19:26:00,37378,10,0,0,4.6218
1460,19:31:00,19:31:00,39348,11,0,0,5.4994
1461,04:44:00,04:44:00,38579,1,0,0,0.0000
1461,04:46:00,04:46:00,38578,2,0,0,0.5945
1461,04:48:00,04:48:00,9878,3,0,0,1.2928
1461,04:51:00,04:51:00,17699,4,0,0,2.4532
1461,04:54:00,04:54:00,38442,5,0,0,3.7354
1461,04:55:00,04:55:00,38441,6,0,0,4.2866
1461,05:00:00,05:00:00,39348,7,0,0,5.6227
1462,04:59:00,04:59:00,38579,1,0,0,0.0000
1462,05:01:00,05:01:00,38578,2,0,0,0.5945
1462,05:03:00,05:03:00,9878,3,0,0,1.2928
1462,05:06:00,05:06:00,17699,4,0,0,2.4532
1462,05:09:00,05:09:00,38442,5,0,0,3.7354
1462,05:10:00,05:10:00,38441,6,0,0,4.2866
1462,05:15:00,05:15:00,39348,7,0,0,5.6227
1463,05:14:00,05:14:00,38579,1,0,0,0.0000
1463,05:16:00,05:16:00,38578,2,0,0,0.5945
1463,05:18:00,05:18:00,9878,3,0,0,1.2928
1463,05:21:00,05:21:00,17699,4,0,0,2.4532
1463,05:24:00,05:24:00,38442,5,0,0,3.7354
1463,05:25:00,05:25:00,38441,6,0,0,4.2866
1463,05:30:00,05:30:00,39348,7,0,0,5.6227
1464,05:29:00,05:29:00,38579,1,0,0,0.0000
1464,05:31:00,05:31:00,38578,2,0,0,0.5945
1464,05:33:00,05:33:00,9878,3,0,0,1.2928
1464,05:36:00,05:36:00,17699,4,0,0,2.4532
1464,05:39:00,05:39:00,38442,5,0,0,3.7354
1464,05:40:00,05:40:00,38441,6,0,0,4.2866
1464,05:45:00,05:45:00,39348,7,0,0,5.6227
1465,05:43:00,05:43:00,38579,1,0,0,0.0000
1465,05:45:00,05:45:00,38578,2,0,0,0.5945
1465,05:47:00,05:47:00,9878,3,0,0,1.2928
1465,05:50:00,05:50:00,17699,4,0,0,2.4532
1465,05:53:00,05:53:00,38442,5,0,0,3.7354
1465,05:54:00,05:54:00,38441,6,0,0,4.2866
1465,05:59:00,05:59:00,39348,7,0,0,5.6227
1466,05:57:00,05:57:00,38579,1,0,0,0.0000
1466,05:59:00,05:59:00,38578,2,0,0,0.5945
1466,06:01:00,06:01:00,9878,3,0,0,1.2928
1466,06:04:00,06:04:00,17699,4,0,0,2.4532
1466,06:07:00,06:07:00,38442,5,0,0,3.7354
1466,06:08:00,06:08:00,38441,6,0,0,4.2866
1466,06:13:00,06:13:00,39348,7,0,0,5.6227
1467,06:11:00,06:11:00,38579,1,0,0,0.0000
1467,06:13:00,06:13:00,38578,2,0,0,0.5945
1467,06:15:00,06:15:00,9878,3,0,0,1.2928
1467,06:18:00,06:18:00,17699,4,0,0,2.4532
1467,06:21:00,06:21:00,38442,5,0,0,3.7354
1467,06:22:00,06:22:00,38441,6,0,0,4.2866
1467,06:27:00,06:27:00,39348,7,0,0,5.6227
1468,06:23:00,06:23:00,38579,1,0,0,0.0000
1468,06:25:00,06:25:00,38578,2,0,0,0.5945
1468,06:27:00,06:27:00,9878,3,0,0,1.2928
1468,06:30:00,06:30:00,17699,4,0,0,2.4532
1468,06:33:00,06:33:00,38442,5,0,0,3.7354
1468,06:34:00,06:34:00,38441,6,0,0,4.2866
1468,06:39:00,06:39:00,39348,7,0,0,5.6227
1469,06:38:00,06:38:00,38579,1,0,0,0.0000
1469,06:40:00,06:40:00,38578,2,0,0,0.5945
1469,06:42:00,06:42:00,9878,3,0,0,1.2928
1469,06:45:00,06:45:00,17699,4,0,0,2.4532
1469,06:48:00,06:48:00,38442,5,0,0,3.7354
1469,06:49:00,06:49:00,38441,6,0,0,4.2866
1469,06:54:00,06:54:00,39348,7,0,0,5.6227
1470,06:53:00,06:53:00,38579,1,0,0,0.0000
1470,06:55:00,06:55:00,38578,2,0,0,0.5945
1470,06:57:00,06:57:00,9878,3,0,0,1.2928
1470,07:00:00,07:00:00,17699,4,0,0,2.4532
1470,07:03:00,07:03:00,38442,5,0,0,3.7354
1470,07:04:00,07:04:00,38441,6,0,0,4.2866
1470,07:09:00,07:09:00,39348,7,0,0,5.6227
1471,07:04:00,07:04:00,38579,1,0,0,0.0000
1471,07:06:00,07:06:00,38578,2,0,0,0.5945
1471,07:08:00,07:08:00,9878,3,0,0,1.2928
1471,07:11:00,07:11:00,17699,4,0,0,2.4532
1471,07:14:00,07:14:00,38442,5,0,0,3.7354
1471,07:15:00,07:15:00,38441,6,0,0,4.2866
1471,07:20:00,07:20:00,39348,7,0,0,5.6227
1472,07:21:00,07:21:00,38579,1,0,0,0.0000
1472,07:23:00,07:23:00,38578,2,0,0,0.5945
1472,07:25:00,07:25:00,9878,3,0,0,1.2928
1472,07:28:00,07:28:00,17699,4,0,0,2.4532
1472,07:31:00,07:31:00,38442,5,0,0,3.7354
1472,07:32:00,07:32:00,38441,6,0,0,4.2866
1472,07:37:00,07:37:00,39348,7,0,0,5.6227
1473,07:34:00,07:34:00,38579,1,0,0,0.0000
1473,07:36:00,07:36:00,38578,2,0,0,0.5945
1473,07:38:00,07:38:00,9878,3,0,0,1.2928
1473,07:41:00,07:41:00,17699,4,0,0,2.4532
1473,07:44:00,07:44:00,38442,5,0,0,3.7354
1473,07:45:00,07:45:00,38441,6,0,0,4.2866
1473,07:50:00,07:50:00,39348,7,0,0,5.6227
1474,07:52:00,07:52:00,38579,1,0,0,0.0000
1474,07:54:00,07:54:00,38578,2,0,0,0.5945
1474,07:56:00,07:56:00,9878,3,0,0,1.2928
1474,07:59:00,07:59:00,17699,4,0,0,2.4532
1474,08:02:00,08:02:00,38442,5,0,0,3.7354
1474,08:03:00,08:03:00,38441,6,0,0,4.2866
1474,08:08:00,08:08:00,39348,7,0,0,5.6227
1475,08:04:00,08:04:00,38579,1,0,0,0.0000
1475,08:06:00,08:06:00,38578,2,0,0,0.5945
1475,08:08:00,08:08:00,9878,3,0,0,1.2928
1475,08:11:00,08:11:00,17699,4,0,0,2.4532
1475,08:14:00,08:14:00,38442,5,0,0,3.7354
1475,08:15:00,08:15:00,38441,6,0,0,4.2866
1475,08:20:00,08:20:00,39348,7,0,0,5.6227
1476,08:20:00,08:20:00,38579,1,0,0,0.0000
1476,08:22:00,08:22:00,38578,2,0,0,0.5945
1476,08:24:00,08:24:00,9878,3,0,0,1.2928
1476,08:27:00,08:27:00,17699,4,0,0,2.4532
1476,08:30:00,08:30:00,38442,5,0,0,3.7354
1476,08:31:00,08:31:00,38441,6,0,0,4.2866
1476,08:36:00,08:36:00,39348,7,0,0,5.6227
1477,08:33:00,08:33:00,38579,1,0,0,0.0000
1477,08:35:00,08:35:00,38578,2,0,0,0.5945
1477,08:37:00,08:37:00,9878,3,0,0,1.2928
1477,08:40:00,08:40:00,17699,4,0,0,2.4532
1477,08:43:00,08:43:00,38442,5,0,0,3.7354
1477,08:44:00,08:44:00,38441,6,0,0,4.2866
1477,08:49:00,08:49:00,39348,7,0,0,5.6227
1478,08:47:00,08:47:00,38579,1,0,0,0.0000
1478,08:49:00,08:49:00,38578,2,0,0,0.5945
1478,08:51:00,08:51:00,9878,3,0,0,1.2928
1478,08:54:00,08:54:00,17699,4,0,0,2.4532
1478,08:57:00,08:57:00,38442,5,0,0,3.7354
1478,08:58:00,08:58:00,38441,6,0,0,4.2866
1478,09:03:00,09:03:00,39348,7,0,0,5.6227
1479,09:03:00,09:03:00,38579,1,0,0,0.0000
1479,09:05:00,09:05:00,38578,2,0,0,0.5945
1479,09:07:00,09:07:00,9878,3,0,0,1.2928
1479,09:10:00,09:10:00,17699,4,0,0,2.4532
1479,09:13:00,09:13:00,38442,5,0,0,3.7354
1479,09:14:00,09:14:00,38441,6,0,0,4.2866
1479,09:19:00,09:19:00,39348,7,0,0,5.6227
1480,09:19:00,09:19:00,38579,1,0,0,0.0000
1480,09:21:00,09:21:00,38578,2,0,0,0.5945
1480,09:23:00,09:23:00,9878,3,0,0,1.2928
1480,09:26:00,09:26:00,17699,4,0,0,2.4532
1480,09:29:00,09:29:00,38442,5,0,0,3.7354
1480,09:30:00,09:30:00,38441,6,0,0,4.2866
1480,09:35:00,09:35:00,39348,7,0,0,5.6227
1481,09:32:00,09:32:00,38579,1,0,0,0.0000
1481,09:34:00,09:34:00,38578,2,0,0,0.5945
1481,09:36:00,09:36:00,9878,3,0,0,1.2928
1481,09:39:00,09:39:00,17699,4,0,0,2.4532
1481,09:42:00,09:42:00,38442,5,0,0,3.7354
1481,09:43:00,09:43:00,38441,6,0,0,4.2866
1481,09:48:00,09:48:00,39348,7,0,0,5.6227
1482,09:43:00,09:43:00,38579,1,0,0,0.0000
1482,09:45:00,09:45:00,38578,2,0,0,0.5945
1482,09:47:00,09:47:00,9878,3,0,0,1.2928
1482,09:50:00,09:50:00,17699,4,0,0,2.4532
1482,09:53:00,09:53:00,38442,5,0,0,3.7354
1482,09:54:00,09:54:00,38441,6,0,0,4.2866
1482,09:59:00,09:59:00,39348,7,0,0,5.6227
1483,10:02:00,10:02:00,38579,1,0,0,0.0000
1483,10:04:00,10:04:00,38578,2,0,0,0.5945
1483,10:06:00,10:06:00,9878,3,0,0,1.2928
1483,10:09:00,10:09:00,17699,4,0,0,2.4532
1483,10:12:00,10:12:00,38442,5,0,0,3.7354
1483,10:13:00,10:13:00,38441,6,0,0,4.2866
1483,10:18:00,10:18:00,39348,7,0,0,5.6227
1484,10:24:00,10:24:00,38579,1,0,0,0.0000
1484,10:26:00,10:26:00,38578,2,0,0,0.5945
1484,10:28:00,10:28:00,9878,3,0,0,1.2928
1484,10:31:00,10:31:00,17699,4,0,0,2.4532
1484,10:34:00,10:34:00,38442,5,0,0,3.7354
1484,10:35:00,10:35:00,38441,6,0,0,4.2866
1484,10:40:00,10:40:00,39348,7,0,0,5.6227
1485,10:44:00,10:44:00,38579,1,0,0,0.0000
1485,10:46:00,10:46:00,38578,2,0,0,0.5945
1485,10:48:00,10:48:00,9878,3,0,0,1.2928
1485,10:51:00,10:51:00,17699,4,0,0,2.4532
1485,10:54:00,10:54:00,38442,5,0,0,3.7354
1485,10:55:00,10:55:00,38441,6,0,0,4.2866
1485,11:00:00,11:00:00,39348,7,0,0,5.6227
1486,11:04:00,11:04:00,38579,1,0,0,0.0000
1486,11:06:00,11:06:00,38578,2,0,0,0.5945
1486,11:08:00,11:08:00,9878,3,0,0,1.2928
1486,11:11:00,11:11:00,17699,4,0,0,2.4532
1486,11:14:00,11:14:00,38442,5,0,0,3.7354
1486,11:15:00,11:15:00,38441,6,0,0,4.2866
1486,11:20:00,11:20:00,39348,7,0,0,5.6227
1487,11:24:00,11:24:00,38579,1,0,0,0.0000
1487,11:26:00,11:26:00,38578,2,0,0,0.5945
1487,11:28:00,11:28:00,9878,3,0,0,1.2928
1487,11:31:00,11:31:00,17699,4,0,0,2.4532
1487,11:34:00,11:34:00,38442,5,0,0,3.7354
1487,11:35:00,11:35:00,38441,6,0,0,4.2866
1487,11:40:00,11:40:00,39348,7,0,0,5.6227
1488,11:44:00,11:44:00,38579,1,0,0,0.0000
1488,11:46:00,11:46:00,38578,2,0,0,0.5945
1488,11:48:00,11:48:00,9878,3,0,0,1.2928
1488,11:51:00,11:51:00,17699,4,0,0,2.4532
1488,11:54:00,11:54:00,38442,5,0,0,3.7354
1488,11:55:00,11:55:00,38441,6,0,0,4.2866
1488,12:00:00,12:00:00,39348,7,0,0,5.6227
1489,12:04:00,12:04:00,38579,1,0,0,0.0000
1489,12:06:00,12:06:00,38578,2,0,0,0.5945
1489,12:08:00,12:08:00,9878,3,0,0,1.2928
1489,12:11:00,12:11:00,17699,4,0,0,2.4532
1489,12:14:00,12:14:00,38442,5,0,0,3.7354
1489,12:15:00,12:15:00,38441,6,0,0,4.2866
1489,12:20:00,12:20:00,39348,7,0,0,5.6227
1490,12:24:00,12:24:00,38579,1,0,0,0.0000
1490,12:26:00,12:26:00,38578,2,0,0,0.5945
1490,12:28:00,12:28:00,9878,3,0,0,1.2928
1490,12:31:00,12:31:00,17699,4,0,0,2.4532
1490,12:34:00,12:34:00,38442,5,0,0,3.7354
1490,12:35:00,12:35:00,38441,6,0,0,4.2866
1490,12:40:00,12:40:00,39348,7,0,0,5.6227
1491,12:44:00,12:44:00,38579,1,0,0,0.0000
1491,12:46:00,12:46:00,38578,2,0,0,0.5945
1491,12:48:00,12:48:00,9878,3,0,0,1.2928
1491,12:51:00,12:51:00,17699,4,0,0,2.4532
1491,12:54:00,12:54:00,38442,5,0,0,3.7354
1491,12:55:00,12:55:00,38441,6,0,0,4.2866
1491,13:00:00,13:00:00,39348,7,0,0,5.6227
1492,13:04:00,13:04:00,38579,1,0,0,0.0000
1492,13:06:00,13:06:00,38578,2,0,0,0.5945
1492,13:08:00,13:08:00,9878,3,0,0,1.2928
1492,13:11:00,13:11:00,17699,4,0,0,2.4532
1492,13:14:00,13:14:00,38442,5,0,0,3.7354
1492,13:15:00,13:15:00,38441,6,0,0,4.2866
1492,13:20:00,13:20:00,39348,7,0,0,5.6227
1493,13:24:00,13:24:00,38579,1,0,0,0.0000
1493,13:26:00,13:26:00,38578,2,0,0,0.5945
1493,13:28:00,13:28:00,9878,3,0,0,1.2928
1493,13:31:00,13:31:00,17699,4,0,0,2.4532
1493,13:34:00,13:34:00,38442,5,0,0,3.7354
1493,13:35:00,13:35:00,38441,6,0,0,4.2866
1493,13:40:00,13:40:00,39348,7,0,0,5.6227
1494,13:44:00,13:44:00,38579,1,0,0,0.0000
1494,13:46:00,13:46:00,38578,2,0,0,0.5945
1494,13:48:00,13:48:00,9878,3,0,0,1.2928
1494,13:51:00,13:51:00,17699,4,0,0,2.4532
1494,13:54:00,13:54:00,38442,5,0,0,3.7354
1494,13:55:00,13:55:00,38441,6,0,0,4.2866
1494,14:00:00,14:00:00,39348,7,0,0,5.6227
1495,14:04:00,14:04:00,38579,1,0,0,0.0000
1495,14:06:00,14:06:00,38578,2,0,0,0.5945
1495,14:08:00,14:08:00,9878,3,0,0,1.2928
1495,14:11:00,14:11:00,17699,4,0,0,2.4532
1495,14:14:00,14:14:00,38442,5,0,0,3.7354
1495,14:15:00,14:15:00,38441,6,0,0,4.2866
1495,14:20:00,14:20:00,39348,7,0,0,5.6227
1496,14:24:00,14:24:00,38579,1,0,0,0.0000
1496,14:26:00,14:26:00,38578,2,0,0,0.5945
1496,14:28:00,14:28:00,9878,3,0,0,1.2928
1496,14:31:00,14:31:00,17699,4,0,0,2.4532
1496,14:34:00,14:34:00,38442,5,0,0,3.7354
1496,14:35:00,14:35:00,38441,6,0,0,4.2866
1496,14:40:00,14:40:00,39348,7,0,0,5.6227
1497,14:44:00,14:44:00,38579,1,0,0,0.0000
1497,14:46:00,14:46:00,38578,2,0,0,0.5945
1497,14:48:00,14:48:00,9878,3,0,0,1.2928
1497,14:51:00,14:51:00,17699,4,0,0,2.4532
1497,14:54:00,14:54:00,38442,5,0,0,3.7354
1497,14:55:00,14:55:00,38441,6,0,0,4.2866
1497,15:00:00,15:00:00,39348,7,0,0,5.6227
1498,14:58:00,14:58:00,38579,1,0,0,0.0000
1498,15:00:00,15:00:00,38578,2,0,0,0.5945
1498,15:02:00,15:02:00,9878,3,0,0,1.2928
1498,15:05:00,15:05:00,17699,4,0,0,2.4532
1498,15:08:00,15:08:00,38442,5,0,0,3.7354
1498,15:09:00,15:09:00,38441,6,0,0,4.2866
1498,15:14:00,15:14:00,39348,7,0,0,5.6227
1499,15:12:00,15:12:00,38579,1,0,0,0.0000
1499,15:14:00,15:14:00,38578,2,0,0,0.5945
1499,15:16:00,15:16:00,9878,3,0,0,1.2928
1499,15:19:00,15:19:00,17699,4,0,0,2.4532
1499,15:22:00,15:22:00,38442,5,0,0,3.7354
1499,15:23:00,15:23:00,38441,6,0,0,4.2866
1499,15:28:00,15:28:00,39348,7,0,0,5.6227
1500,15:26:00,15:26:00,38579,1,0,0,0.0000
1500,15:28:00,15:28:00,38578,2,0,0,0.5945
1500,15:30:00,15:30:00,9878,3,0,0,1.2928
1500,15:33:00,15:33:00,17699,4,0,0,2.4532
1500,15:36:00,15:36:00,38442,5,0,0,3.7354
1500,15:37:00,15:37:00,38441,6,0,0,4.2866
1500,15:42:00,15:42:00,39348,7,0,0,5.6227
1501,15:41:00,15:41:00,38579,1,0,0,0.0000
1501,15:43:00,15:43:00,38578,2,0,0,0.5945
1501,15:45:00,15:45:00,9878,3,0,0,1.2928
1501,15:48:00,15:48:00,17699,4,0,0,2.4532
1501,15:51:00,15:51:00,38442,5,0,0,3.7354
1501,15:52:00,15:52:00,38441,6,0,0,4.2866
1501,15:57:00,15:57:00,39348,7,0,0,5.6227
1502,15:52:00,15:52:00,38579,1,0,0,0.0000
1502,15:54:00,15:54:00,38578,2,0,0,0.5945
1502,15:56:00,15:56:00,9878,3,0,0,1.2928
1502,15:59:00,15:59:00,17699,4,0,0,2.4532
1502,16:02:00,16:02:00,38442,5,0,0,3.7354
1502,16:03:00,16:03:00,38441,6,0,0,4.2866
1502,16:08:00,16:08:00,39348,7,0,0,5.6227
1503,16:07:00,16:07:00,38579,1,0,0,0.0000
1503,16:09:00,16:09:00,38578,2,0,0,0.5945
1503,16:11:00,16:11:00,9878,3,0,0,1.2928
1503,16:14:00,16:14:00,17699,4,0,0,2.4532
1503,16:17:00,16:17:00,38442,5,0,0,3.7354
1503,16:18:00,16:18:00,38441,6,0,0,4.2866
1503,16:23:00,16:23:00,39348,7,0,0,5.6227
1504,16:25:00,16:25:00,38579,1,0,0,0.0000
1504,16:27:00,16:27:00,38578,2,0,0,0.5945
1504,16:29:00,16:29:00,9878,3,0,0,1.2928
1504,16:32:00,16:32:00,17699,4,0,0,2.4532
1504,16:35:00,16:35:00,38442,5,0,0,3.7354
1504,16:36:00,16:36:00,38441,6,0,0,4.2866
1504,16:41:00,16:41:00,39348,7,0,0,5.6227
1505,16:36:00,16:36:00,38579,1,0,0,0.0000
1505,16:38:00,16:38:00,38578,2,0,0,0.5945
1505,16:40:00,16:40:00,9878,3,0,0,1.2928
1505,16:43:00,16:43:00,17699,4,0,0,2.4532
1505,16:46:00,16:46:00,38442,5,0,0,3.7354
1505,16:47:00,16:47:00,38441,6,0,0,4.2866
1505,16:52:00,16:52:00,39348,7,0,0,5.6227
1506,16:49:00,16:49:00,38579,1,0,0,0.0000
1506,16:51:00,16:51:00,38578,2,0,0,0.5945
1506,16:53:00,16:53:00,9878,3,0,0,1.2928
1506,16:56:00,16:56:00,17699,4,0,0,2.4532
1506,16:59:00,16:59:00,38442,5,0,0,3.7354
1506,17:00:00,17:00:00,38441,6,0,0,4.2866
1506,17:05:00,17:05:00,39348,7,0,0,5.6227
1507,17:07:00,17:07:00,38579,1,0,0,0.0000
1507,17:09:00,17:09:00,38578,2,0,0,0.5945
1507,17:11:00,17:11:00,9878,3,0,0,1.2928
1507,17:14:00,17:14:00,17699,4,0,0,2.4532
1507,17:17:00,17:17:00,38442,5,0,0,3.7354
1507,17:18:00,17:18:00,38441,6,0,0,4.2866
1507,17:23:00,17:23:00,39348,7,0,0,5.6227
1508,17:21:00,17:21:00,38579,1,0,0,0.0000
1508,17:23:00,17:23:00,38578,2,0,0,0.5945
1508,17:25:00,17:25:00,9878,3,0,0,1.2928
1508,17:28:00,17:28:00,17699,4,0,0,2.4532
1508,17:31:00,17:31:00,38442,5,0,0,3.7354
1508,17:32:00,17:32:00,38441,6,0,0,4.2866
1508,17:37:00,17:37:00,39348,7,0,0,5.6227
1509,17:39:00,17:39:00,38579,1,0,0,0.0000
1509,17:41:00,17:41:00,38578,2,0,0,0.5945
1509,17:43:00,17:43:00,9878,3,0,0,1.2928
1509,17:46:00,17:46:00,17699,4,0,0,2.4532
1509,17:49:00,17:49:00,38442,5,0,0,3.7354
1509,17:50:00,17:50:00,38441,6,0,0,4.2866
1509,17:55:00,17:55:00,39348,7,0,0,5.6227
1510,17:52:00,17:52:00,38579,1,0,0,0.0000
1510,17:54:00,17:54:00,38578,2,0,0,0.5945
1510,17:56:00,17:56:00,9878,3,0,0,1.2928
1510,17:59:00,17:59:00,17699,4,0,0,2.4532
1510,18:02:00,18:02:00,38442,5,0,0,3.7354
1510,18:03:00,18:03:00,38441,6,0,0,4.2866
1510,18:08:00,18:08:00,39348,7,0,0,5.6227
1511,18:08:00,18:08:00,38579,1,0,0,0.0000
1511,18:10:00,18:10:00,38578,2,0,0,0.5945
1511,18:12:00,18:12:00,9878,3,0,0,1.2928
1511,18:15:00,18:15:00,17699,4,0,0,2.4532
1511,18:18:00,18:18:00,38442,5,0,0,3.7354
1511,18:19:00,18:19:00,38441,6,0,0,4.2866
1511,18:24:00,18:24:00,39348,7,0,0,5.6227
1512,18:25:00,18:25:00,38579,1,0,0,0.0000
1512,18:27:00,18:27:00,38578,2,0,0,0.5945
1512,18:29:00,18:29:00,9878,3,0,0,1.2928
1512,18:32:00,18:32:00,17699,4,0,0,2.4532
1512,18:35:00,18:35:00,38442,5,0,0,3.7354
1512,18:36:00,18:36:00,38441,6,0,0,4.2866
1512,18:41:00,18:41:00,39348,7,0,0,5.6227
1513,18:36:00,18:36:00,38579,1,0,0,0.0000
1513,18:38:00,18:38:00,38578,2,0,0,0.5945
1513,18:40:00,18:40:00,9878,3,0,0,1.2928
1513,18:43:00,18:43:00,17699,4,0,0,2.4532
1513,18:46:00,18:46:00,38442,5,0,0,3.7354
1513,18:47:00,18:47:00,38441,6,0,0,4.2866
1513,18:52:00,18:52:00,39348,7,0,0,5.6227
1514,18:52:00,18:52:00,38579,1,0,0,0.0000
