trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
176,16:18:00,16:18:00,38442,13,0,0,6.3250
176,16:21:00,16:21:00,17699,14,0,0,7.6070
176,16:24:00,16:24:00,9878,15,0,0,8.7670
176,16:26:00,16:26:00,38578,16,0,0,9.4235
176,16:28:00,16:28:00,38579,17,0,0,10.0604
177,16:08:00,16:08:00,37001,1,0,0,0.0000
177,16:10:00,16:10:00,37000,2,0,0,0.5678
177,16:12:00,16:12:00,36999,3,0,0,0.9093
177,16:15:00,16:15:00,36998,4,0,0,1.7826
177,16:18:00,16:18:00,36997,5,0,0,2.4640
177,16:19:00,16:19:00,36996,6,0,0,2.7415
177,16:22:00,16:22:00,36995,7,0,0,3.1498
177,16:24:00,16:24:00,36994,8,0,0,3.4445
177,16:26:00,16:26:00,37376,9,0,0,3.6938
177,16:28:00,16:28:00,37377,10,0,0,4.0407
177,16:31:00,16:31:00,37378,11,0,0,4.3339
177,16:36:00,16:36:00,38441,12,0,0,5.7742
177,16:38:00,16:38:00,38442,13,0,0,6.3250
177,16:41:00,16:41:00,17699,14,0,0,7.6070
177,16:44:00,16:44:00,9878,15,0,0,8.7670
177,16:46:00,16:46:00,38578,16,0,0,9.4235
177,16:48:00,16:48:00,38579,17,0,0,10.0604
178,16:28:00,16:28:00,37001,1,0,0,0.0000
178,16:30:00,16:30:00,37000,2,0,0,0.5678
178,16:32:00,16:32:00,36999,3,0,0,0.9093
178,16:35:00,16:35:00,36998,4,0,0,1.7826
178,16:38:00,16:38:00,36997,5,0,0,2.4640
178,16:39:00,16:39:00,36996,6,0,0,2.7415
178,16:42:00,16:42:00,36995,7,0,0,3.1498
178,16:44:00,16:44:00,36994,8,0,0,3.4445
178,16:46:00,16:46:00,37376,9,0,0,3.6938
178,16:48:00,16:48:00,37377,10,0,0,4.0407
178,16:51:00,16:51:00,37378,11,0,0,4.3339
178,16:56:00,16:56:00,38441,12,0,0,5.7742
178,16:58:00,16:58:00,38442,13,0,0,6.3250
178,17:01:00,17:01:00,17699,14,0,0,7.6070
178,17:04:00,17:04:00,9878,15,0,0,8.7670
178,17:06:00,17:06:00,38578,16,0,0,9.4235
178,17:08:00,17:08:00,38579,17,0,0,10.0604
179,16:48:00,16:48:00,37001,1,0,0,0.0000
179,16:50:00,16:50:00,37000,2,0,0,0.5678
179,16:52:00,16:52:00,36999,3,0,0,0.9093
179,16:55:00,16:55:00,36998,4,0,0,1.7826
179,16:58:00,16:58:00,36997,5,0,0,2.4640
179,16:59:00,16:59:00,36996,6,0,0,2.7415
179,17:02:00,17:02:00,36995,7,0,0,3.1498
179,17:04:00,17:04:00,36994,8,0,0,3.4445
179,17:06:00,17:06:00,37376,9,0,0,3.6938
179,17:08:00,17:08:00,37377,10,0,0,4.0407
179,17:11:00,17:11:00,37378,11,0,0,4.3339
179,17:16:00,17:16:00,38441,12,0,0,5.7742
179,17:18:00,17:18:00,38442,13,0,0,6.3250
179,17:21:00,17:21:00,17699,14,0,0,7.6070
179,17:24:00,17:24:00,9878,15,0,0,8.7670
179,17:26:00,17:26:00,38578,16,0,0,9.4235
179,17:28:00,17:28:00,38579,17,0,0,10.0604
180,17:08:00,17:08:00,37001,1,0,0,0.0000
180,17:10:00,17:10:00,37000,2,0,0,0.5678
180,17:12:00,17:12:00,36999,3,0,0,0.9093
180,17:15:00,17:15:00,36998,4,0,0,1.7826
180,17:18:00,17:18:00,36997,5,0,0,2.4640
180,17:19:00,17:19:00,36996,6,0,0,2.7415
180,17:22:00,17:22:00,36995,7,0,0,3.1498
180,17:24:00,17:24:00,36994,8,0,0,3.4445
180,17:26:00,17:26:00,37376,9,0,0,3.6938
180,17:28:00,17:28:00,37377,10,0,0,4.0407
180,17:31:00,17:31:00,37378,11,0,0,4.3339
180,17:36:00,17:36:00,38441,12,0,0,5.7742
180,17:38:00,17:38:00,38442,13,0,0,6.3250
180,17:41:00,17:41:00,17699,14,0,0,7.6070
180,17:44:00,17:44:00,9878,15,0,0,8.7670
180,17:46:00,17:46:00,38578,16,0,0,9.4235
180,17:48:00,17:48:00,38579,17,0,0,10.0604
181,17:28:00,17:28:00,37001,1,0,0,0.0000
181,17:30:00,17:30:00,37000,2,0,0,0.5678
181,17:32:00,17:32:00,36999,3,0,0,0.9093
181,17:35:00,17:35:00,36998,4,0,0,1.7826
181,17:38:00,17:38:00,36997,5,0,0,2.4640
181,17:39:00,17:39:00,36996,6,0,0,2.7415
181,17:42:00,17:42:00,36995,7,0,0,3.1498
181,17:44:00,17:44:00,36994,8,0,0,3.4445
181,17:46:00,17:46:00,37376,9,0,0,3.6938
181,17:48:00,17:48:00,37377,10,0,0,4.0407
181,17:51:00,17:51:00,37378,11,0,0,4.3339
181,17:56:00,17:56:00,38441,12,0,0,5.7742
181,17:58:00,17:58:00,38442,13,0,0,6.3250
181,18:01:00,18:01:00,17699,14,0,0,7.6070
181,18:04:00,18:04:00,9878,15,0,0,8.7670
181,18:06:00,18:06:00,38578,16,0,0,9.4235
181,18:08:00,18:08:00,38579,17,0,0,10.0604
182,17:48:00,17:48:00,37001,1,0,0,0.0000
182,17:50:00,17:50:00,37000,2,0,0,0.5678
182,17:52:00,17:52:00,36999,3,0,0,0.9093
182,17:55:00,17:55:00,36998,4,0,0,1.7826
182,17:58:00,17:58:00,36997,5,0,0,2.4640
182,17:59:00,17:59:00,36996,6,0,0,2.7415
182,18:02:00,18:02:00,36995,7,0,0,3.1498
182,18:04:00,18:04:00,36994,8,0,0,3.4445
182,18:06:00,18:06:00,37376,9,0,0,3.6938
182,18:08:00,18:08:00,37377,10,0,0,4.0407
182,18:11:00,18:11:00,37378,11,0,0,4.3339
182,18:16:00,18:16:00,38441,12,0,0,5.7742
182,18:18:00,18:18:00,38442,13,0,0,6.3250
182,18:21:00,18:21:00,17699,14,0,0,7.6070
182,18:24:00,18:24:00,9878,15,0,0,8.7670
182,18:26:00,18:26:00,38578,16,0,0,9.4235
182,18:28:00,18:28:00,38579,17,0,0,10.0604
183,18:08:00,18:08:00,37001,1,0,0,0.0000
183,18:10:00,18:10:00,37000,2,0,0,0.5678
183,18:12:00,18:12:00,36999,3,0,0,0.9093
183,18:15:00,18:15:00,36998,4,0,0,1.7826
183,18:18:00,18:18:00,36997,5,0,0,2.4640
183,18:19:00,18:19:00,36996,6,0,0,2.7415
183,18:22:00,18:22:00,36995,7,0,0,3.1498
183,18:24:00,18:24:00,36994,8,0,0,3.4445
183,18:26:00,18:26:00,37376,9,0,0,3.6938
183,18:28:00,18:28:00,37377,10,0,0,4.0407
183,18:31:00,18:31:00,37378,11,0,0,4.3339
183,18:36:00,18:36:00,38441,12,0,0,5.7742
183,18:38:00,18:38:00,38442,13,0,0,6.3250
183,18:41:00,18:41:00,17699,14,0,0,7.6070
183,18:44:00,18:44:00,9878,15,0,0,8.7670
183,18:46:00,18:46:00,38578,16,0,0,9.4235
183,18:48:00,18:48:00,38579,17,0,0,10.0604
184,18:28:00,18:28:00,37001,1,0,0,0.0000
184,18:30:00,18:30:00,37000,2,0,0,0.5678
184,18:32:00,18:32:00,36999,3,0,0,0.9093
184,18:35:00,18:35:00,36998,4,0,0,1.7826
184,18:38:00,18:38:00,36997,5,0,0,2.4640
184,18:39:00,18:39:00,36996,6,0,0,2.7415
184,18:42:00,18:42:00,36995,7,0,0,3.1498
184,18:44:00,18:44:00,36994,8,0,0,3.4445
184,18:46:00,18:46:00,37376,9,0,0,3.6938
184,18:48:00,18:48:00,37377,10,0,0,4.0407
184,18:51:00,18:51:00,37378,11,0,0,4.3339
184,18:56:00,18:56:00,38441,12,0,0,5.7742
184,18:58:00,18:58:00,38442,13,0,0,6.3250
184,19:01:00,19:01:00,17699,14,0,0,7.6070
184,19:04:00,19:04:00,9878,15,0,0,8.7670
184,19:06:00,19:06:00,38578,16,0,0,9.4235
184,19:08:00,19:08:00,38579,17,0,0,10.0604
185,18:48:00,18:48:00,37001,1,0,0,0.0000
185,18:50:00,18:50:00,37000,2,0,0,0.5678
185,18:52:00,18:52:00,36999,3,0,0,0.9093
185,18:55:00,18:55:00,36998,4,0,0,1.7826
185,18:58:00,18:58:00,36997,5,0,0,2.4640
185,18:59:00,18:59:00,36996,6,0,0,2.7415
185,19:02:00,19:02:00,36995,7,0,0,3.1498
185,19:04:00,19:04:00,36994,8,0,0,3.4445
185,19:06:00,19:06:00,37376,9,0,0,3.6938
185,19:08:00,19:08:00,37377,10,0,0,4.0407
185,19:11:00,19:11:00,37378,11,0,0,4.3339
185,19:16:00,19:16:00,38441,12,0,0,5.7742
185,19:18:00,19:18:00,38442,13,0,0,6.3250
185,19:21:00,19:21:00,17699,14,0,0,7.6070
185,19:24:00,19:24:00,9878,15,0,0,8.7670
185,19:26:00,19:26:00,38578,16,0,0,9.4235
185,19:28:00,19:28:00,38579,17,0,0,10.0604
186,19:08:00,19:08:00,37001,1,0,0,0.0000
186,19:10:00,19:10:00,37000,2,0,0,0.5678
186,19:12:00,19:12:00,36999,3,0,0,0.9093
186,19:15:00,19:15:00,36998,4,0,0,1.7826
186,19:18:00,19:18:00,36997,5,0,0,2.4640
186,19:19:00,19:19:00,36996,6,0,0,2.7415
186,19:22:00,19:22:00,36995,7,0,0,3.1498
186,19:24:00,19:24:00,36994,8,0,0,3.4445
186,19:26:00,19:26:00,37376,9,0,0,3.6938
186,19:28:00,19:28:00,37377,10,0,0,4.0407
186,19:31:00,19:31:00,37378,11,0,0,4.3339
186,19:36:00,19:36:00,38441,12,0,0,5.7742
186,19:38:00,19:38:00,38442,13,0,0,6.3250
186,19:41:00,19:41:00,17699,14,0,0,7.6070
186,19:44:00,19:44:00,9878,15,0,0,8.7670
186,19:46:00,19:46:00,38578,16,0,0,9.4235
186,19:48:00,19:48:00,38579,17,0,0,10.0604
187,19:28:00,19:28:00,37001,1,0,0,0.0000
187,19:30:00,19:30:00,37000,2,0,0,0.5678
187,19:32:00,19:32:00,36999,3,0,0,0.9093
187,19:35:00,19:35:00,36998,4,0,0,1.7826
187,19:38:00,19:38:00,36997,5,0,0,2.4640
187,19:39:00,19:39:00,36996,6,0,0,2.7415
187,19:42:00,19:42:00,36995,7,0,0,3.1498
187,19:44:00,19:44:00,36994,8,0,0,3.4445
187,19:46:00,19:46:00,37376,9,0,0,3.6938
187,19:48:00,19:48:00,37377,10,0,0,4.0407
187,19:51:00,19:51:00,37378,11,0,0,4.3339
187,19:56:00,19:56:00,38441,12,0,0,5.7742
187,19:58:00,19:58:00,38442,13,0,0,6.3250
187,20:01:00,20:01:00,17699,14,0,0,7.6070
187,20:04:00,20:04:00,9878,15,0,0,8.7670
187,20:06:00,20:06:00,38578,16,0,0,9.4235
187,20:08:00,20:08:00,38579,17,0,0,10.0604
188,19:48:00,19:48:00,37001,1,0,0,0.0000
188,19:50:00,19:50:00,37000,2,0,0,0.5678
188,19:52:00,19:52:00,36999,3,0,0,0.9093
188,19:55:00,19:55:00,36998,4,0,0,1.7826
188,19:58:00,19:58:00,36997,5,0,0,2.4640
188,19:59:00,19:59:00,36996,6,0,0,2.7415
188,20:02:00,20:02:00,36995,7,0,0,3.1498
188,20:04:00,20:04:00,36994,8,0,0,3.4445
188,20:06:00,20:06:00,37376,9,0,0,3.6938
188,20:08:00,20:08:00,37377,10,0,0,4.0407
188,20:11:00,20:11:00,37378,11,0,0,4.3339
188,20:16:00,20:16:00,38441,12,0,0,5.7742
188,20:18:00,20:18:00,38442,13,0,0,6.3250
188,20:21:00,20:21:00,17699,14,0,0,7.6070
188,20:24:00,20:24:00,9878,15,0,0,8.7670
188,20:26:00,20:26:00,38578,16,0,0,9.4235
188,20:28:00,20:28:00,38579,17,0,0,10.0604
189,20:08:00,20:08:00,37001,1,0,0,0.0000
189,20:10:00,20:10:00,37000,2,0,0,0.5678
189,20:12:00,20:12:00,36999,3,0,0,0.9093
189,20:15:00,20:15:00,36998,4,0,0,1.7826
189,20:18:00,20:18:00,36997,5,0,0,2.4640
189,20:19:00,20:19:00,36996,6,0,0,2.7415
189,20:22:00,20:22:00,36995,7,0,0,3.1498
189,20:24:00,20:24:00,36994,8,0,0,3.4445
189,20:26:00,20:26:00,37376,9,0,0,3.6938
189,20:28:00,20:28:00,37377,10,0,0,4.0407
189,20:31:00,20:31:00,37378,11,0,0,4.3339
189,20:36:00,20:36:00,38441,12,0,0,5.7742
189,20:38:00,20:38:00,38442,13,0,0,6.3250
189,20:41:00,20:41:00,17699,14,0,0,7.6070
189,20:44:00,20:44:00,9878,15,0,0,8.7670
189,20:46:00,20:46:00,38578,16,0,0,9.4235
189,20:48:00,20:48:00,38579,17,0,0,10.0604
190,20:28:00,20:28:00,37001,1,0,0,0.0000
190,20:30:00,20:30:00,37000,2,0,0,0.5678
190,20:32:00,20:32:00,36999,3,0,0,0.9093
190,20:35:00,20:35:00,36998,4,0,0,1.7826
190,20:38:00,20:38:00,36997,5,0,0,2.4640
190,20:39:00,20:39:00,36996,6,0,0,2.7415
190,20:42:00,20:42:00,36995,7,0,0,3.1498
190,20:44:00,20:44:00,36994,8,0,0,3.4445
190,20:46:00,20:46:00,37376,9,0,0,3.6938
190,20:48:00,20:48:00,37377,10,0,0,4.0407
190,20:51:00,20:51:00,37378,11,0,0,4.3339
190,20:56:00,20:56:00,38441,12,0,0,5.7742
190,20:58:00,20:58:00,38442,13,0,0,6.3250
190,21:01:00,21:01:00,17699,14,0,0,7.6070
190,21:04:00,21:04:00,9878,15,0,0,8.7670
190,21:06:00,21:06:00,38578,16,0,0,9.4235
190,21:08:00,21:08:00,38579,17,0,0,10.0604
191,20:48:00,20:48:00,37001,1,0,0,0.0000
191,20:50:00,20:50:00,37000,2,0,0,0.5678
191,20:52:00,20:52:00,36999,3,0,0,0.9093
191,20:55:00,20:55:00,36998,4,0,0,1.7826
191,20:58:00,20:58:00,36997,5,0,0,2.4640
191,20:59:00,20:59:00,36996,6,0,0,2.7415
191,21:02:00,21:02:00,36995,7,0,0,3.1498
191,21:04:00,21:04:00,36994,8,0,0,3.4445
191,21:06:00,21:06:00,37376,9,0,0,3.6938
191,21:08:00,21:08:00,37377,10,0,0,4.0407
191,21:11:00,21:11:00,37378,11,0,0,4.3339
191,21:16:00,21:16:00,38441,12,0,0,5.7742
191,21:18:00,21:18:00,38442,13,0,0,6.3250
191,21:21:00,21:21:00,17699,14,0,0,7.6070
191,21:24:00,21:24:00,9878,15,0,0,8.7670
191,21:26:00,21:26:00,38578,16,0,0,9.4235
191,21:28:00,21:28:00,38579,17,0,0,10.0604
192,21:08:00,21:08:00,37001,1,0,0,0.0000
192,21:10:00,21:10:00,37000,2,0,0,0.5678
192,21:12:00,21:12:00,36999,3,0,0,0.9093
192,21:15:00,21:15:00,36998,4,0,0,1.7826
192,21:18:00,21:18:00,36997,5,0,0,2.4640
192,21:19:00,21:19:00,36996,6,0,0,2.7415
192,21:22:00,21:22:00,36995,7,0,0,3.1498
192,21:24:00,21:24:00,36994,8,0,0,3.4445
192,21:26:00,21:26:00,37376,9,0,0,3.6938
192,21:28:00,21:28:00,37377,10,0,0,4.0407
192,21:31:00,21:31:00,37378,11,0,0,4.3339
192,21:36:00,21:36:00,38441,12,0,0,5.7742
192,21:38:00,21:38:00,38442,13,0,0,6.3250
192,21:41:00,21:41:00,17699,14,0,0,7.6070
192,21:44:00,21:44:00,9878,15,0,0,8.7670
192,21:46:00,21:46:00,38578,16,0,0,9.4235
192,21:48:00,21:48:00,38579,17,0,0,10.0604
193,21:28:00,21:28:00,37001,1,0,0,0.0000
193,21:30:00,21:30:00,37000,2,0,0,0.5678
193,21:32:00,21:32:00,36999,3,0,0,0.9093
193,21:35:00,21:35:00,36998,4,0,0,1.7826
193,21:38:00,21:38:00,36997,5,0,0,2.4640
193,21:39:00,21:39:00,36996,6,0,0,2.7415
193,21:42:00,21:42:00,36995,7,0,0,3.1498
193,21:44:00,21:44:00,36994,8,0,0,3.4445
193,21:46:00,21:46:00,37376,9,0,0,3.6938
193,21:48:00,21:48:00,37377,10,0,0,4.0407
193,21:51:00,21:51:00,37378,11,0,0,4.3339
193,21:56:00,21:56:00,38441,12,0,0,5.7742
193,21:58:00,21:58:00,38442,13,0,0,6.3250
193,22:01:00,22:01:00,17699,14,0,0,7.6070
193,22:04:00,22:04:00,9878,15,0,0,8.7670
193,22:06:00,22:06:00,38578,16,0,0,9.4235
193,22:08:00,22:08:00,38579,17,0,0,10.0604
194,21:48:00,21:48:00,37001,1,0,0,0.0000
194,21:50:00,21:50:00,37000,2,0,0,0.5678
194,21:52:00,21:52:00,36999,3,0,0,0.9093
194,21:55:00,21:55:00,36998,4,0,0,1.7826
194,21:58:00,21:58:00,36997,5,0,0,2.4640
194,21:59:00,21:59:00,36996,6,0,0,2.7415
194,22:02:00,22:02:00,36995,7,0,0,3.1498
194,22:04:00,22:04:00,36994,8,0,0,3.4445
194,22:06:00,22:06:00,37376,9,0,0,3.6938
194,22:08:00,22:08:00,37377,10,0,0,4.0407
194,22:11:00,22:11:00,37378,11,0,0,4.3339
194,22:16:00,22:16:00,38441,12,0,0,5.7742
194,22:18:00,22:18:00,38442,13,0,0,6.3250
194,22:21:00,22:21:00,17699,14,0,0,7.6070
194,22:24:00,22:24:00,9878,15,0,0,8.7670
194,22:26:00,22:26:00,38578,16,0,0,9.4235
194,22:28:00,22:28:00,38579,17,0,0,10.0604
195,22:08:00,22:08:00,37001,1,0,0,0.0000
195,22:10:00,22:10:00,37000,2,0,0,0.5678
195,22:12:00,22:12:00,36999,3,0,0,0.9093
195,22:15:00,22:15:00,36998,4,0,0,1.7826
195,22:18:00,22:18:00,36997,5,0,0,2.4640
195,22:19:00,22:19:00,36996,6,0,0,2.7415
195,22:22:00,22:22:00,36995,7,0,0,3.1498
195,22:24:00,22:24:00,36994,8,0,0,3.4445
195,22:26:00,22:26:00,37376,9,0,0,3.6938
195,22:28:00,22:28:00,37377,10,0,0,4.0407
195,22:31:00,22:31:00,37378,11,0,0,4.3339
195,22:36:00,22:36:00,38441,12,0,0,5.7742
195,22:38:00,22:38:00,38442,13,0,0,6.3250
195,22:41:00,22:41:00,17699,14,0,0,7.6070
195,22:44:00,22:44:00,9878,15,0,0,8.7670
195,22:46:00,22:46:00,38578,16,0,0,9.4235
195,22:48:00,22:48:00,38579,17,0,0,10.0604
196,22:28:00,22:28:00,37001,1,0,0,0.0000
196,22:30:00,22:30:00,37000,2,0,0,0.5678
196,22:32:00,22:32:00,36999,3,0,0,0.9093
196,22:35:00,22:35:00,36998,4,0,0,1.7826
196,22:38:00,22:38:00,36997,5,0,0,2.4640
196,22:39:00,22:39:00,36996,6,0,0,2.7415
196,22:42:00,22:42:00,36995,7,0,0,3.1498
196,22:44:00,22:44:00,36994,8,0,0,3.4445
196,22:46:00,22:46:00,37376,9,0,0,3.6938
196,22:48:00,22:48:00,37377,10,0,0,4.0407
196,22:51:00,22:51:00,37378,11,0,0,4.3339
196,22:56:00,22:56:00,38441,12,0,0,5.7742
196,22:58:00,22:58:00,38442,13,0,0,6.3250
196,23:01:00,23:01:00,17699,14,0,0,7.6070
196,23:04:00,23:04:00,9878,15,0,0,8.7670
196,23:06:00,23:06:00,38578,16,0,0,9.4235
196,23:08:00,23:08:00,38579,17,0,0,10.0604
197,22:48:00,22:48:00,37001,1,0,0,0.0000
197,22:50:00,22:50:00,37000,2,0,0,0.5678
197,22:52:00,22:52:00,36999,3,0,0,0.9093
197,22:55:00,22:55:00,36998,4,0,0,1.7826
197,22:58:00,22:58:00,36997,5,0,0,2.4640
197,22:59:00,22:59:00,36996,6,0,0,2.7415
197,23:02:00,23:02:00,36995,7,0,0,3.1498
197,23:04:00,23:04:00,36994,8,0,0,3.4445
197,23:06:00,23:06:00,37376,9,0,0,3.6938
197,23:08:00,23:08:00,37377,10,0,0,4.0407
197,23:11:00,23:11:00,37378,11,0,0,4.3339
197,23:16:00,23:16:00,38441,12,0,0,5.7742
197,23:18:00,23:18:00,38442,13,0,0,6.3250
197,23:21:00,23:21:00,17699,14,0,0,7.6070
197,23:24:00,23:24:00,9878,15,0,0,8.7670
197,23:26:00,23:26:00,38578,16,0,0,9.4235
197,23:28:00,23:28:00,38579,17,0,0,10.0604
198,23:08:00,23:08:00,37001,1,0,0,0.0000
198,23:10:00,23:10:00,37000,2,0,0,0.5678
198,23:12:00,23:12:00,36999,3,0,0,0.9093
198,23:15:00,23:15:00,36998,4,0,0,1.7826
198,23:18:00,23:18:00,36997,5,0,0,2.4640
198,23:19:00,23:19:00,36996,6,0,0,2.7415
198,23:22:00,23:22:00,36995,7,0,0,3.1498
198,23:24:00,23:24:00,36994,8,0,0,3.4445
198,23:26:00,23:26:00,37376,9,0,0,3.6938
198,23:28:00,23:28:00,37377,10,0,0,4.0407
198,23:31:00,23:31:00,37378,11,0,0,4.3339
198,23:36:00,23:36:00,38441,12,0,0,5.7742
198,23:38:00,23:38:00,38442,13,0,0,6.3250
198,23:41:00,23:41:00,17699,14,0,0,7.6070
198,23:44:00,23:44:00,9878,15,0,0,8.7670
198,23:46:00,23:46:00,38578,16,0,0,9.4235
198,23:48:00,23:48:00,38579,17,0,0,10.0604
199,23:28:00,23:28:00,37001,1,0,0,0.0000
199,23:30:00,23:30:00,37000,2,0,0,0.5678
199,23:32:00,23:32:00,36999,3,0,0,0.9093
199,23:35:00,23:35:00,36998,4,0,0,1.7826
199,23:38:00,23:38:00,36997,5,0,0,2.4640
199,23:39:00,23:39:00,36996,6,0,0,2.7415
199,23:42:00,23:42:00,36995,7,0,0,3.1498
199,23:44:00,23:44:00,36994,8,0,0,3.4445
199,23:46:00,23:46:00,37376,9,0,0,3.6938
199,23:48:00,23:48:00,37377,10,0,0,4.0407
199,23:51:00,23:51:00,37378,11,0,0,4.3339
199,23:56:00,23:56:00,38441,12,0,0,5.7742
199,23:58:00,23:58:00,38442,13,0,0,6.3250
199,24:01:00,24:01:00,17699,14,0,0,7.6070
199,24:04:00,24:04:00,9878,15,0,0,8.7670
199,24:06:00,24:06:00,38578,16,0,0,9.4235
199,24:08:00,24:08:00,38579,17,0,0,10.0604
200,23:48:00,23:48:00,37001,1,0,0,0.0000
200,23:50:00,23:50:00,37000,2,0,0,0.5678
200,23:52:00,23:52:00,36999,3,0,0,0.9093
200,23:55:00,23:55:00,36998,4,0,0,1.7826
200,23:58:00,23:58:00,36997,5,0,0,2.4640
200,23:59:00,23:59:00,36996,6,0,0,2.7415
200,24:02:00,24:02:00,36995,7,0,0,3.1498
200,24:04:00,24:04:00,36994,8,0,0,3.4445
200,24:06:00,24:06:00,37376,9,0,0,3.6938
200,24:08:00,24:08:00,37377,10,0,0,4.0407
200,24:11:00,24:11:00,37378,11,0,0,4.3339
200,24:16:00,24:16:00,38441,12,0,0,5.7742
200,24:18:00,24:18:00,38442,13,0,0,6.3250
200,24:21:00,24:21:00,17699,14,0,0,7.6070
200,24:24:00,24:24:00,9878,15,0,0,8.7670
200,24:26:00,24:26:00,38578,16,0,0,9.4235
200,24:28:00,24:28:00,38579,17,0,0,10.0604
201,24:18:00,24:18:00,37001,1,0,0,0.0000
201,24:20:00,24:20:00,37000,2,0,0,0.5678
201,24:22:00,24:22:00,36999,3,0,0,0.9093
201,24:25:00,24:25:00,36998,4,0,0,1.7826
201,24:28:00,24:28:00,36997,5,0,0,2.4640
201,24:29:00,24:29:00,36996,6,0,0,2.7415
201,24:32:00,24:32:00,36995,7,0,0,3.1498
201,24:34:00,24:34:00,36994,8,0,0,3.4445
201,24:36:00,24:36:00,37376,9,0,0,3.6938
201,24:38:00,24:38:00,37377,10,0,0,4.0407
201,24:41:00,24:41:00,37378,11,0,0,4.3339
201,24:46:00,24:46:00,38441,12,0,0,5.7742
201,24:48:00,24:48:00,38442,13,0,0,6.3250
201,24:51:00,24:51:00,17699,14,0,0,7.6070
201,24:54:00,24:54:00,9878,15,0,0,8.7670
201,24:56:00,24:56:00,38578,16,0,0,9.4235
201,24:58:00,24:58:00,38579,17,0,0,10.0604
202,24:48:00,24:48:00,37001,1,0,0,0.0000
202,24:50:00,24:50:00,37000,2,0,0,0.5678
202,24:52:00,24:52:00,36999,3,0,0,0.9093
202,24:55:00,24:55:00,36998,4,0,0,1.7826
202,24:58:00,24:58:00,36997,5,0,0,2.4640
202,24:59:00,24:59:00,36996,6,0,0,2.7415
202,25:02:00,25:02:00,36995,7,0,0,3.1498
202,25:04:00,25:04:00,36994,8,0,0,3.4445
202,25:06:00,25:06:00,37376,9,0,0,3.6938
202,25:08:00,25:08:00,37377,10,0,0,4.0407
202,25:11:00,25:11:00,37378,11,0,0,4.3339
202,25:16:00,25:16:00,38441,12,0,0,5.7742
202,25:18:00,25:18:00,38442,13,0,0,6.3250
202,25:21:00,25:21:00,17699,14,0,0,7.6070
202,25:24:00,25:24:00,9878,15,0,0,8.7670
202,25:26:00,25:26:00,38578,16,0,0,9.4235
202,25:28:00,25:28:00,38579,17,0,0,10.0604
203,05:35:00,05:35:00,36998,1,0,0,0.0000
203,05:38:00,05:38:00,36997,2,0,0,0.6824
203,05:39:00,05:39:00,36996,3,0,0,0.9598
203,05:42:00,05:42:00,36995,4,0,0,1.3682
203,05:44:00,05:44:00,36994,5,0,0,1.6629
203,05:46:00,05:46:00,37376,6,0,0,1.9121
203,05:48:00,05:48:00,37377,7,0,0,2.2591
203,05:51:00,05:51:00,37378,8,0,0,2.5523
203,05:56:00,05:56:00,38441,9,0,0,3.9926
203,05:58:00,05:58:00,38442,10,0,0,4.5434
203,06:01:00,06:01:00,17699,11,0,0,5.8254
203,06:04:00,06:04:00,9878,12,0,0,6.9854
203,06:06:00,06:06:00,38578,13,0,0,7.6419
203,06:08:00,06:08:00,38579,14,0,0,8.2788
204,05:20:00,05:20:00,36998,1,0,0,0.0000
204,05:23:00,05:23:00,36997,2,0,0,0.6824
204,05:24:00,05:24:00,36996,3,0,0,0.9598
204,05:26:00,05:26:00,36995,4,0,0,1.3682
204,05:28:00,05:28:00,36994,5,0,0,1.6629
204,05:30:00,05:30:00,37376,6,0,0,1.9121
204,05:32:00,05:32:00,37377,7,0,0,2.2591
204,05:35:00,05:35:00,37378,8,0,0,2.5523
204,05:39:00,05:39:00,39348,9,0,0,3.4295
205,05:41:00,05:41:00,36998,1,0,0,0.0000
205,05:44:00,05:44:00,36997,2,0,0,0.6824
205,05:45:00,05:45:00,36996,3,0,0,0.9598
205,05:47:00,05:47:00,36995,4,0,0,1.3682
205,05:49:00,05:49:00,36994,5,0,0,1.6629
205,05:51:00,05:51:00,37376,6,0,0,1.9121
205,05:53:00,05:53:00,37377,7,0,0,2.2591
205,05:56:00,05:56:00,37378,8,0,0,2.5523
205,06:00:00,06:00:00,39348,9,0,0,3.4295
206,06:01:00,06:01:00,36998,1,0,0,0.0000
206,06:04:00,06:04:00,36997,2,0,0,0.6824
206,06:05:00,06:05:00,36996,3,0,0,0.9598
206,06:07:00,06:07:00,36995,4,0,0,1.3682
206,06:09:00,06:09:00,36994,5,0,0,1.6629
206,06:11:00,06:11:00,37376,6,0,0,1.9121
206,06:13:00,06:13:00,37377,7,0,0,2.2591
206,06:16:00,06:16:00,37378,8,0,0,2.5523
206,06:20:00,06:20:00,39348,9,0,0,3.4295
207,06:09:00,06:09:00,42673,1,0,0,0.0000
207,06:11:00,06:11:00,38229,2,0,0,0.9155
207,06:13:00,06:13:00,37005,3,0,0,1.7758
207,06:15:00,06:15:00,37004,4,0,0,2.3381
207,06:17:00,06:17:00,37003,5,0,0,3.5485
207,06:18:00,06:18:00,37002,6,0,0,4.1966
207,06:21:00,06:21:00,36998,7,0,0,5.6184
207,06:24:00,06:24:00,36997,8,0,0,6.2998
207,06:25:00,06:25:00,36996,9,0,0,6.5773
207,06:27:00,06:27:00,36995,10,0,0,6.9856
