trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
899,08:43:00,08:43:00,36995,7,0,0,3.1492
899,08:45:00,08:45:00,36994,8,0,0,3.4438
899,08:47:00,08:47:00,37376,9,0,0,3.6928
899,08:49:00,08:49:00,37377,10,0,0,4.0398
899,08:52:00,08:52:00,37378,11,0,0,4.3328
899,08:58:00,08:58:00,38441,12,0,0,5.7733
899,09:00:00,09:00:00,38442,13,0,0,6.3244
899,09:03:00,09:03:00,17699,14,0,0,7.6066
899,09:06:00,09:06:00,9878,15,0,0,8.7670
899,09:08:00,09:08:00,38578,16,0,0,9.4648
899,09:10:00,09:10:00,38579,17,0,0,10.0595
900,08:39:00,08:39:00,37001,1,0,0,0.0000
900,08:40:00,08:40:00,37000,2,0,0,0.5682
900,08:42:00,08:42:00,36999,3,0,0,0.9097
900,08:45:00,08:45:00,36998,4,0,0,1.7828
900,08:48:00,08:48:00,36997,5,0,0,2.4640
900,08:49:00,08:49:00,36996,6,0,0,2.7415
900,08:51:00,08:51:00,36995,7,0,0,3.1492
900,08:53:00,08:53:00,36994,8,0,0,3.4438
900,08:55:00,08:55:00,37376,9,0,0,3.6928
900,08:57:00,08:57:00,37377,10,0,0,4.0398
900,09:00:00,09:00:00,37378,11,0,0,4.3328
900,09:06:00,09:06:00,38441,12,0,0,5.7733
900,09:08:00,09:08:00,38442,13,0,0,6.3244
900,09:11:00,09:11:00,17699,14,0,0,7.6066
900,09:14:00,09:14:00,9878,15,0,0,8.7670
900,09:16:00,09:16:00,38578,16,0,0,9.4648
900,09:18:00,09:18:00,38579,17,0,0,10.0595
901,08:45:00,08:45:00,37001,1,0,0,0.0000
901,08:46:00,08:46:00,37000,2,0,0,0.5682
901,08:48:00,08:48:00,36999,3,0,0,0.9097
901,08:51:00,08:51:00,36998,4,0,0,1.7828
901,08:54:00,08:54:00,36997,5,0,0,2.4640
901,08:55:00,08:55:00,36996,6,0,0,2.7415
901,08:57:00,08:57:00,36995,7,0,0,3.1492
901,08:59:00,08:59:00,36994,8,0,0,3.4438
901,09:01:00,09:01:00,37376,9,0,0,3.6928
901,09:03:00,09:03:00,37377,10,0,0,4.0398
901,09:06:00,09:06:00,37378,11,0,0,4.3328
901,09:12:00,09:12:00,38441,12,0,0,5.7733
901,09:14:00,09:14:00,38442,13,0,0,6.3244
901,09:17:00,09:17:00,17699,14,0,0,7.6066
901,09:20:00,09:20:00,9878,15,0,0,8.7670
901,09:22:00,09:22:00,38578,16,0,0,9.4648
901,09:24:00,09:24:00,38579,17,0,0,10.0595
902,09:02:00,09:02:00,37001,1,0,0,0.0000
902,09:03:00,09:03:00,37000,2,0,0,0.5682
902,09:05:00,09:05:00,36999,3,0,0,0.9097
902,09:08:00,09:08:00,36998,4,0,0,1.7828
902,09:11:00,09:11:00,36997,5,0,0,2.4640
902,09:12:00,09:12:00,36996,6,0,0,2.7415
902,09:14:00,09:14:00,36995,7,0,0,3.1492
902,09:16:00,09:16:00,36994,8,0,0,3.4438
902,09:18:00,09:18:00,37376,9,0,0,3.6928
902,09:20:00,09:20:00,37377,10,0,0,4.0398
902,09:23:00,09:23:00,37378,11,0,0,4.3328
902,09:29:00,09:29:00,38441,12,0,0,5.7733
902,09:31:00,09:31:00,38442,13,0,0,6.3244
902,09:34:00,09:34:00,17699,14,0,0,7.6066
902,09:37:00,09:37:00,9878,15,0,0,8.7670
902,09:39:00,09:39:00,38578,16,0,0,9.4648
902,09:41:00,09:41:00,38579,17,0,0,10.0595
903,09:14:00,09:14:00,37001,1,0,0,0.0000
903,09:15:00,09:15:00,37000,2,0,0,0.5682
903,09:17:00,09:17:00,36999,3,0,0,0.9097
903,09:20:00,09:20:00,36998,4,0,0,1.7828
903,09:23:00,09:23:00,36997,5,0,0,2.4640
903,09:24:00,09:24:00,36996,6,0,0,2.7415
903,09:26:00,09:26:00,36995,7,0,0,3.1492
903,09:28:00,09:28:00,36994,8,0,0,3.4438
903,09:30:00,09:30:00,37376,9,0,0,3.6928
903,09:32:00,09:32:00,37377,10,0,0,4.0398
903,09:35:00,09:35:00,37378,11,0,0,4.3328
903,09:41:00,09:41:00,38441,12,0,0,5.7733
903,09:43:00,09:43:00,38442,13,0,0,6.3244
903,09:46:00,09:46:00,17699,14,0,0,7.6066
903,09:49:00,09:49:00,9878,15,0,0,8.7670
903,09:51:00,09:51:00,38578,16,0,0,9.4648
903,09:53:00,09:53:00,38579,17,0,0,10.0595
904,09:24:00,09:24:00,37001,1,0,0,0.0000
904,09:25:00,09:25:00,37000,2,0,0,0.5682
904,09:27:00,09:27:00,36999,3,0,0,0.9097
904,09:30:00,09:30:00,36998,4,0,0,1.7828
904,09:33:00,09:33:00,36997,5,0,0,2.4640
904,09:34:00,09:34:00,36996,6,0,0,2.7415
904,09:36:00,09:36:00,36995,7,0,0,3.1492
904,09:38:00,09:38:00,36994,8,0,0,3.4438
904,09:40:00,09:40:00,37376,9,0,0,3.6928
904,09:42:00,09:42:00,37377,10,0,0,4.0398
904,09:45:00,09:45:00,37378,11,0,0,4.3328
904,09:51:00,09:51:00,38441,12,0,0,5.7733
904,09:53:00,09:53:00,38442,13,0,0,6.3244
904,09:56:00,09:56:00,17699,14,0,0,7.6066
904,09:59:00,09:59:00,9878,15,0,0,8.7670
904,10:01:00,10:01:00,38578,16,0,0,9.4648
904,10:03:00,10:03:00,38579,17,0,0,10.0595
905,09:35:00,09:35:00,37001,1,0,0,0.0000
905,09:36:00,09:36:00,37000,2,0,0,0.5682
905,09:38:00,09:38:00,36999,3,0,0,0.9097
905,09:41:00,09:41:00,36998,4,0,0,1.7828
905,09:44:00,09:44:00,36997,5,0,0,2.4640
905,09:45:00,09:45:00,36996,6,0,0,2.7415
905,09:47:00,09:47:00,36995,7,0,0,3.1492
905,09:49:00,09:49:00,36994,8,0,0,3.4438
905,09:51:00,09:51:00,37376,9,0,0,3.6928
905,09:53:00,09:53:00,37377,10,0,0,4.0398
905,09:56:00,09:56:00,37378,11,0,0,4.3328
905,10:02:00,10:02:00,38441,12,0,0,5.7733
905,10:04:00,10:04:00,38442,13,0,0,6.3244
905,10:07:00,10:07:00,17699,14,0,0,7.6066
905,10:10:00,10:10:00,9878,15,0,0,8.7670
905,10:12:00,10:12:00,38578,16,0,0,9.4648
905,10:14:00,10:14:00,38579,17,0,0,10.0595
906,09:49:00,09:49:00,37001,1,0,0,0.0000
906,09:50:00,09:50:00,37000,2,0,0,0.5682
906,09:52:00,09:52:00,36999,3,0,0,0.9097
906,09:55:00,09:55:00,36998,4,0,0,1.7828
906,09:58:00,09:58:00,36997,5,0,0,2.4640
906,09:59:00,09:59:00,36996,6,0,0,2.7415
906,10:01:00,10:01:00,36995,7,0,0,3.1492
906,10:03:00,10:03:00,36994,8,0,0,3.4438
906,10:05:00,10:05:00,37376,9,0,0,3.6928
906,10:07:00,10:07:00,37377,10,0,0,4.0398
906,10:10:00,10:10:00,37378,11,0,0,4.3328
906,10:16:00,10:16:00,38441,12,0,0,5.7733
906,10:18:00,10:18:00,38442,13,0,0,6.3244
906,10:21:00,10:21:00,17699,14,0,0,7.6066
906,10:24:00,10:24:00,9878,15,0,0,8.7670
906,10:26:00,10:26:00,38578,16,0,0,9.4648
906,10:28:00,10:28:00,38579,17,0,0,10.0595
907,10:06:00,10:06:00,37001,1,0,0,0.0000
907,10:07:00,10:07:00,37000,2,0,0,0.5682
907,10:09:00,10:09:00,36999,3,0,0,0.9097
907,10:12:00,10:12:00,36998,4,0,0,1.7828
907,10:15:00,10:15:00,36997,5,0,0,2.4640
907,10:16:00,10:16:00,36996,6,0,0,2.7415
907,10:18:00,10:18:00,36995,7,0,0,3.1492
907,10:20:00,10:20:00,36994,8,0,0,3.4438
907,10:22:00,10:22:00,37376,9,0,0,3.6928
907,10:24:00,10:24:00,37377,10,0,0,4.0398
907,10:27:00,10:27:00,37378,11,0,0,4.3328
907,10:33:00,10:33:00,38441,12,0,0,5.7733
907,10:35:00,10:35:00,38442,13,0,0,6.3244
907,10:38:00,10:38:00,17699,14,0,0,7.6066
907,10:41:00,10:41:00,9878,15,0,0,8.7670
907,10:43:00,10:43:00,38578,16,0,0,9.4648
907,10:45:00,10:45:00,38579,17,0,0,10.0595
908,10:26:00,10:26:00,37001,1,0,0,0.0000
908,10:27:00,10:27:00,37000,2,0,0,0.5682
908,10:29:00,10:29:00,36999,3,0,0,0.9097
908,10:32:00,10:32:00,36998,4,0,0,1.7828
908,10:35:00,10:35:00,36997,5,0,0,2.4640
908,10:36:00,10:36:00,36996,6,0,0,2.7415
908,10:38:00,10:38:00,36995,7,0,0,3.1492
908,10:40:00,10:40:00,36994,8,0,0,3.4438
908,10:42:00,10:42:00,37376,9,0,0,3.6928
908,10:44:00,10:44:00,37377,10,0,0,4.0398
908,10:47:00,10:47:00,37378,11,0,0,4.3328
908,10:53:00,10:53:00,38441,12,0,0,5.7733
908,10:55:00,10:55:00,38442,13,0,0,6.3244
908,10:58:00,10:58:00,17699,14,0,0,7.6066
908,11:01:00,11:01:00,9878,15,0,0,8.7670
908,11:03:00,11:03:00,38578,16,0,0,9.4648
908,11:05:00,11:05:00,38579,17,0,0,10.0595
909,10:46:00,10:46:00,37001,1,0,0,0.0000
909,10:47:00,10:47:00,37000,2,0,0,0.5682
909,10:49:00,10:49:00,36999,3,0,0,0.9097
909,10:52:00,10:52:00,36998,4,0,0,1.7828
909,10:55:00,10:55:00,36997,5,0,0,2.4640
909,10:56:00,10:56:00,36996,6,0,0,2.7415
909,10:58:00,10:58:00,36995,7,0,0,3.1492
909,11:00:00,11:00:00,36994,8,0,0,3.4438
909,11:02:00,11:02:00,37376,9,0,0,3.6928
909,11:04:00,11:04:00,37377,10,0,0,4.0398
909,11:07:00,11:07:00,37378,11,0,0,4.3328
909,11:13:00,11:13:00,38441,12,0,0,5.7733
909,11:15:00,11:15:00,38442,13,0,0,6.3244
909,11:18:00,11:18:00,17699,14,0,0,7.6066
909,11:21:00,11:21:00,9878,15,0,0,8.7670
909,11:23:00,11:23:00,38578,16,0,0,9.4648
909,11:25:00,11:25:00,38579,17,0,0,10.0595
910,11:06:00,11:06:00,37001,1,0,0,0.0000
910,11:07:00,11:07:00,37000,2,0,0,0.5682
910,11:09:00,11:09:00,36999,3,0,0,0.9097
910,11:12:00,11:12:00,36998,4,0,0,1.7828
910,11:15:00,11:15:00,36997,5,0,0,2.4640
910,11:16:00,11:16:00,36996,6,0,0,2.7415
910,11:18:00,11:18:00,36995,7,0,0,3.1492
910,11:20:00,11:20:00,36994,8,0,0,3.4438
910,11:22:00,11:22:00,37376,9,0,0,3.6928
910,11:24:00,11:24:00,37377,10,0,0,4.0398
910,11:27:00,11:27:00,37378,11,0,0,4.3328
910,11:33:00,11:33:00,38441,12,0,0,5.7733
910,11:35:00,11:35:00,38442,13,0,0,6.3244
910,11:38:00,11:38:00,17699,14,0,0,7.6066
910,11:41:00,11:41:00,9878,15,0,0,8.7670
910,11:43:00,11:43:00,38578,16,0,0,9.4648
910,11:45:00,11:45:00,38579,17,0,0,10.0595
911,11:26:00,11:26:00,37001,1,0,0,0.0000
911,11:27:00,11:27:00,37000,2,0,0,0.5682
911,11:29:00,11:29:00,36999,3,0,0,0.9097
911,11:32:00,11:32:00,36998,4,0,0,1.7828
911,11:35:00,11:35:00,36997,5,0,0,2.4640
911,11:36:00,11:36:00,36996,6,0,0,2.7415
911,11:38:00,11:38:00,36995,7,0,0,3.1492
911,11:40:00,11:40:00,36994,8,0,0,3.4438
911,11:42:00,11:42:00,37376,9,0,0,3.6928
911,11:44:00,11:44:00,37377,10,0,0,4.0398
911,11:47:00,11:47:00,37378,11,0,0,4.3328
911,11:53:00,11:53:00,38441,12,0,0,5.7733
911,11:55:00,11:55:00,38442,13,0,0,6.3244
911,11:58:00,11:58:00,17699,14,0,0,7.6066
911,12:01:00,12:01:00,9878,15,0,0,8.7670
911,12:03:00,12:03:00,38578,16,0,0,9.4648
911,12:05:00,12:05:00,38579,17,0,0,10.0595
912,11:46:00,11:46:00,37001,1,0,0,0.0000
912,11:47:00,11:47:00,37000,2,0,0,0.5682
912,11:49:00,11:49:00,36999,3,0,0,0.9097
912,11:52:00,11:52:00,36998,4,0,0,1.7828
912,11:55:00,11:55:00,36997,5,0,0,2.4640
912,11:56:00,11:56:00,36996,6,0,0,2.7415
912,11:58:00,11:58:00,36995,7,0,0,3.1492
912,12:00:00,12:00:00,36994,8,0,0,3.4438
912,12:02:00,12:02:00,37376,9,0,0,3.6928
912,12:04:00,12:04:00,37377,10,0,0,4.0398
912,12:07:00,12:07:00,37378,11,0,0,4.3328
912,12:13:00,12:13:00,38441,12,0,0,5.7733
912,12:15:00,12:15:00,38442,13,0,0,6.3244
912,12:18:00,12:18:00,17699,14,0,0,7.6066
912,12:21:00,12:21:00,9878,15,0,0,8.7670
912,12:23:00,12:23:00,38578,16,0,0,9.4648
912,12:25:00,12:25:00,38579,17,0,0,10.0595
913,12:06:00,12:06:00,37001,1,0,0,0.0000
913,12:07:00,12:07:00,37000,2,0,0,0.5682
913,12:09:00,12:09:00,36999,3,0,0,0.9097
913,12:12:00,12:12:00,36998,4,0,0,1.7828
913,12:15:00,12:15:00,36997,5,0,0,2.4640
913,12:16:00,12:16:00,36996,6,0,0,2.7415
913,12:18:00,12:18:00,36995,7,0,0,3.1492
913,12:20:00,12:20:00,36994,8,0,0,3.4438
913,12:22:00,12:22:00,37376,9,0,0,3.6928
913,12:24:00,12:24:00,37377,10,0,0,4.0398
913,12:27:00,12:27:00,37378,11,0,0,4.3328
913,12:33:00,12:33:00,38441,12,0,0,5.7733
913,12:35:00,12:35:00,38442,13,0,0,6.3244
913,12:38:00,12:38:00,17699,14,0,0,7.6066
913,12:41:00,12:41:00,9878,15,0,0,8.7670
913,12:43:00,12:43:00,38578,16,0,0,9.4648
913,12:45:00,12:45:00,38579,17,0,0,10.0595
914,12:26:00,12:26:00,37001,1,0,0,0.0000
914,12:27:00,12:27:00,37000,2,0,0,0.5682
914,12:29:00,12:29:00,36999,3,0,0,0.9097
914,12:32:00,12:32:00,36998,4,0,0,1.7828
914,12:35:00,12:35:00,36997,5,0,0,2.4640
914,12:36:00,12:36:00,36996,6,0,0,2.7415
914,12:38:00,12:38:00,36995,7,0,0,3.1492
914,12:40:00,12:40:00,36994,8,0,0,3.4438
914,12:42:00,12:42:00,37376,9,0,0,3.6928
914,12:44:00,12:44:00,37377,10,0,0,4.0398
914,12:47:00,12:47:00,37378,11,0,0,4.3328
914,12:53:00,12:53:00,38441,12,0,0,5.7733
914,12:55:00,12:55:00,38442,13,0,0,6.3244
914,12:58:00,12:58:00,17699,14,0,0,7.6066
914,13:01:00,13:01:00,9878,15,0,0,8.7670
914,13:03:00,13:03:00,38578,16,0,0,9.4648
914,13:05:00,13:05:00,38579,17,0,0,10.0595
915,12:46:00,12:46:00,37001,1,0,0,0.0000
915,12:47:00,12:47:00,37000,2,0,0,0.5682
915,12:49:00,12:49:00,36999,3,0,0,0.9097
915,12:52:00,12:52:00,36998,4,0,0,1.7828
915,12:55:00,12:55:00,36997,5,0,0,2.4640
915,12:56:00,12:56:00,36996,6,0,0,2.7415
915,12:58:00,12:58:00,36995,7,0,0,3.1492
915,13:00:00,13:00:00,36994,8,0,0,3.4438
915,13:02:00,13:02:00,37376,9,0,0,3.6928
915,13:04:00,13:04:00,37377,10,0,0,4.0398
915,13:07:00,13:07:00,37378,11,0,0,4.3328
915,13:13:00,13:13:00,38441,12,0,0,5.7733
915,13:15:00,13:15:00,38442,13,0,0,6.3244
915,13:18:00,13:18:00,17699,14,0,0,7.6066
915,13:21:00,13:21:00,9878,15,0,0,8.7670
915,13:23:00,13:23:00,38578,16,0,0,9.4648
915,13:25:00,13:25:00,38579,17,0,0,10.0595
916,13:06:00,13:06:00,37001,1,0,0,0.0000
916,13:07:00,13:07:00,37000,2,0,0,0.5682
916,13:09:00,13:09:00,36999,3,0,0,0.9097
916,13:12:00,13:12:00,36998,4,0,0,1.7828
916,13:15:00,13:15:00,36997,5,0,0,2.4640
916,13:16:00,13:16:00,36996,6,0,0,2.7415
916,13:18:00,13:18:00,36995,7,0,0,3.1492
916,13:20:00,13:20:00,36994,8,0,0,3.4438
916,13:22:00,13:22:00,37376,9,0,0,3.6928
916,13:24:00,13:24:00,37377,10,0,0,4.0398
916,13:27:00,13:27:00,37378,11,0,0,4.3328
916,13:33:00,13:33:00,38441,12,0,0,5.7733
916,13:35:00,13:35:00,38442,13,0,0,6.3244
916,13:38:00,13:38:00,17699,14,0,0,7.6066
916,13:41:00,13:41:00,9878,15,0,0,8.7670
916,13:43:00,13:43:00,38578,16,0,0,9.4648
916,13:45:00,13:45:00,38579,17,0,0,10.0595
917,13:26:00,13:26:00,37001,1,0,0,0.0000
917,13:27:00,13:27:00,37000,2,0,0,0.5682
917,13:29:00,13:29:00,36999,3,0,0,0.9097
917,13:32:00,13:32:00,36998,4,0,0,1.7828
917,13:35:00,13:35:00,36997,5,0,0,2.4640
917,13:36:00,13:36:00,36996,6,0,0,2.7415
917,13:38:00,13:38:00,36995,7,0,0,3.1492
917,13:40:00,13:40:00,36994,8,0,0,3.4438
917,13:42:00,13:42:00,37376,9,0,0,3.6928
917,13:44:00,13:44:00,37377,10,0,0,4.0398
917,13:47:00,13:47:00,37378,11,0,0,4.3328
917,13:53:00,13:53:00,38441,12,0,0,5.7733
917,13:55:00,13:55:00,38442,13,0,0,6.3244
917,13:58:00,13:58:00,17699,14,0,0,7.6066
917,14:01:00,14:01:00,9878,15,0,0,8.7670
917,14:03:00,14:03:00,38578,16,0,0,9.4648
917,14:05:00,14:05:00,38579,17,0,0,10.0595
918,13:46:00,13:46:00,37001,1,0,0,0.0000
918,13:47:00,13:47:00,37000,2,0,0,0.5682
918,13:49:00,13:49:00,36999,3,0,0,0.9097
918,13:52:00,13:52:00,36998,4,0,0,1.7828
918,13:55:00,13:55:00,36997,5,0,0,2.4640
918,13:56:00,13:56:00,36996,6,0,0,2.7415
918,13:58:00,13:58:00,36995,7,0,0,3.1492
918,14:00:00,14:00:00,36994,8,0,0,3.4438
918,14:02:00,14:02:00,37376,9,0,0,3.6928
918,14:04:00,14:04:00,37377,10,0,0,4.0398
918,14:07:00,14:07:00,37378,11,0,0,4.3328
918,14:13:00,14:13:00,38441,12,0,0,5.7733
918,14:15:00,14:15:00,38442,13,0,0,6.3244
918,14:18:00,14:18:00,17699,14,0,0,7.6066
918,14:21:00,14:21:00,9878,15,0,0,8.7670
918,14:23:00,14:23:00,38578,16,0,0,9.4648
918,14:25:00,14:25:00,38579,17,0,0,10.0595
919,14:06:00,14:06:00,37001,1,0,0,0.0000
919,14:07:00,14:07:00,37000,2,0,0,0.5682
919,14:09:00,14:09:00,36999,3,0,0,0.9097
919,14:12:00,14:12:00,36998,4,0,0,1.7828
919,14:15:00,14:15:00,36997,5,0,0,2.4640
919,14:16:00,14:16:00,36996,6,0,0,2.7415
919,14:18:00,14:18:00,36995,7,0,0,3.1492
919,14:20:00,14:20:00,36994,8,0,0,3.4438
919,14:22:00,14:22:00,37376,9,0,0,3.6928
919,14:24:00,14:24:00,37377,10,0,0,4.0398
919,14:27:00,14:27:00,37378,11,0,0,4.3328
919,14:33:00,14:33:00,38441,12,0,0,5.7733
919,14:35:00,14:35:00,38442,13,0,0,6.3244
919,14:38:00,14:38:00,17699,14,0,0,7.6066
919,14:41:00,14:41:00,9878,15,0,0,8.7670
919,14:43:00,14:43:00,38578,16,0,0,9.4648
919,14:45:00,14:45:00,38579,17,0,0,10.0595
920,14:26:00,14:26:00,37001,1,0,0,0.0000
920,14:27:00,14:27:00,37000,2,0,0,0.5682
920,14:29:00,14:29:00,36999,3,0,0,0.9097
920,14:32:00,14:32:00,36998,4,0,0,1.7828
920,14:35:00,14:35:00,36997,5,0,0,2.4640
920,14:36:00,14:36:00,36996,6,0,0,2.7415
920,14:38:00,14:38:00,36995,7,0,0,3.1492
920,14:40:00,14:40:00,36994,8,0,0,3.4438
920,14:42:00,14:42:00,37376,9,0,0,3.6928
920,14:44:00,14:44:00,37377,10,0,0,4.0398
920,14:47:00,14:47:00,37378,11,0,0,4.3328
920,14:53:00,14:53:00,38441,12,0,0,5.7733
920,14:55:00,14:55:00,38442,13,0,0,6.3244
920,14:58:00,14:58:00,17699,14,0,0,7.6066
920,15:01:00,15:01:00,9878,15,0,0,8.7670
920,15:03:00,15:03:00,38578,16,0,0,9.4648
920,15:05:00,15:05:00,38579,17,0,0,10.0595
921,14:46:00,14:46:00,37001,1,0,0,0.0000
921,14:47:00,14:47:00,37000,2,0,0,0.5682
921,14:49:00,14:49:00,36999,3,0,0,0.9097
921,14:52:00,14:52:00,36998,4,0,0,1.7828
921,14:55:00,14:55:00,36997,5,0,0,2.4640
921,14:56:00,14:56:00,36996,6,0,0,2.7415
921,14:58:00,14:58:00,36995,7,0,0,3.1492
921,15:00:00,15:00:00,36994,8,0,0,3.4438
921,15:02:00,15:02:00,37376,9,0,0,3.6928
921,15:04:00,15:04:00,37377,10,0,0,4.0398
921,15:07:00,15:07:00,37378,11,0,0,4.3328
921,15:13:00,15:13:00,38441,12,0,0,5.7733
921,15:15:00,15:15:00,38442,13,0,0,6.3244
921,15:18:00,15:18:00,17699,14,0,0,7.6066
921,15:21:00,15:21:00,9878,15,0,0,8.7670
921,15:23:00,15:23:00,38578,16,0,0,9.4648
921,15:25:00,15:25:00,38579,17,0,0,10.0595
922,15:05:00,15:05:00,37001,1,0,0,0.0000
922,15:06:00,15:06:00,37000,2,0,0,0.5682
922,15:08:00,15:08:00,36999,3,0,0,0.9097
922,15:11:00,15:11:00,36998,4,0,0,1.7828
922,15:14:00,15:14:00,36997,5,0,0,2.4640
922,15:15:00,15:15:00,36996,6,0,0,2.7415
922,15:17:00,15:17:00,36995,7,0,0,3.1492
922,15:19:00,15:19:00,36994,8,0,0,3.4438
922,15:21:00,15:21:00,37376,9,0,0,3.6928
922,15:23:00,15:23:00,37377,10,0,0,4.0398
922,15:26:00,15:26:00,37378,11,0,0,4.3328
922,15:32:00,15:32:00,38441,12,0,0,5.7733
922,15:34:00,15:34:00,38442,13,0,0,6.3244
922,15:37:00,15:37:00,17699,14,0,0,7.6066
922,15:40:00,15:40:00,9878,15,0,0,8.7670
922,15:42:00,15:42:00,38578,16,0,0,9.4648
922,15:44:00,15:44:00,38579,17,0,0,10.0595
923,15:18:00,15:18:00,37001,1,0,0,0.0000
923,15:19:00,15:19:00,37000,2,0,0,0.5682
923,15:21:00,15:21:00,36999,3,0,0,0.9097
923,15:24:00,15:24:00,36998,4,0,0,1.7828
923,15:27:00,15:27:00,36997,5,0,0,2.4640
923,15:28:00,15:28:00,36996,6,0,0,2.7415
923,15:30:00,15:30:00,36995,7,0,0,3.1492
923,15:32:00,15:32:00,36994,8,0,0,3.4438
923,15:34:00,15:34:00,37376,9,0,0,3.6928
923,15:36:00,15:36:00,37377,10,0,0,4.0398
923,15:39:00,15:39:00,37378,11,0,0,4.3328
923,15:45:00,15:45:00,38441,12,0,0,5.7733
923,15:47:00,15:47:00,38442,13,0,0,6.3244
923,15:50:00,15:50:00,17699,14,0,0,7.6066
923,15:53:00,15:53:00,9878,15,0,0,8.7670
923,15:55:00,15:55:00,38578,16,0,0,9.4648
923,15:57:00,15:57:00,38579,17,0,0,10.0595
924,15:27:00,15:27:00,37001,1,0,0,0.0000
924,15:28:00,15:28:00,37000,2,0,0,0.5682
924,15:30:00,15:30:00,36999,3,0,0,0.9097
924,15:33:00,15:33:00,36998,4,0,0,1.7828
924,15:36:00,15:36:00,36997,5,0,0,2.4640
924,15:37:00,15:37:00,36996,6,0,0,2.7415
924,15:39:00,15:39:00,36995,7,0,0,3.1492
924,15:41:00,15:41:00,36994,8,0,0,3.4438
924,15:43:00,15:43:00,37376,9,0,0,3.6928
924,15:45:00,15:45:00,37377,10,0,0,4.0398
924,15:48:00,15:48:00,37378,11,0,0,4.3328
924,15:54:00,15:54:00,38441,12,0,0,5.7733
924,15:56:00,15:56:00,38442,13,0,0,6.3244
924,15:59:00,15:59:00,17699,14,0,0,7.6066
924,16:02:00,16:02:00,9878,15,0,0,8.7670
924,16:04:00,16:04:00,38578,16,0,0,9.4648
924,16:06:00,16:06:00,38579,17,0,0,10.0595
925,15:37:00,15:37:00,37001,1,0,0,0.0000
925,15:38:00,15:38:00,37000,2,0,0,0.5682
925,15:40:00,15:40:00,36999,3,0,0,0.9097
925,15:43:00,15:43:00,36998,4,0,0,1.7828
925,15:46:00,15:46:00,36997,5,0,0,2.4640
925,15:47:00,15:47:00,36996,6,0,0,2.7415
925,15:49:00,15:49:00,36995,7,0,0,3.1492
925,15:51:00,15:51:00,36994,8,0,0,3.4438
925,15:53:00,15:53:00,37376,9,0,0,3.6928
925,15:55:00,15:55:00,37377,10,0,0,4.0398
925,15:58:00,15:58:00,37378,11,0,0,4.3328
925,16:04:00,16:04:00,38441,12,0,0,5.7733
925,16:06:00,16:06:00,38442,13,0,0,6.3244
925,16:09:00,16:09:00,17699,14,0,0,7.6066
925,16:12:00,16:12:00,9878,15,0,0,8.7670
925,16:14:00,16:14:00,38578,16,0,0,9.4648
925,16:16:00,16:16:00,38579,17,0,0,10.0595
926,15:49:00,15:49:00,37001,1,0,0,0.0000
926,15:50:00,15:50:00,37000,2,0,0,0.5682
926,15:52:00,15:52:00,36999,3,0,0,0.9097
926,15:55:00,15:55:00,36998,4,0,0,1.7828
926,15:58:00,15:58:00,36997,5,0,0,2.4640
926,15:59:00,15:59:00,36996,6,0,0,2.7415
926,16:01:00,16:01:00,36995,7,0,0,3.1492
926,16:03:00,16:03:00,36994,8,0,0,3.4438
926,16:05:00,16:05:00,37376,9,0,0,3.6928
926,16:07:00,16:07:00,37377,10,0,0,4.0398
926,16:10:00,16:10:00,37378,11,0,0,4.3328
926,16:16:00,16:16:00,38441,12,0,0,5.7733
926,16:18:00,16:18:00,38442,13,0,0,6.3244
926,16:21:00,16:21:00,17699,14,0,0,7.6066
926,16:24:00,16:24:00,9878,15,0,0,8.7670
926,16:26:00,16:26:00,38578,16,0,0,9.4648
926,16:28:00,16:28:00,38579,17,0,0,10.0595
927,15:55:00,15:55:00,37001,1,0,0,0.0000
927,15:56:00,15:56:00,37000,2,0,0,0.5682
927,15:58:00,15:58:00,36999,3,0,0,0.9097
927,16:01:00,16:01:00,36998,4,0,0,1.7828
927,16:04:00,16:04:00,36997,5,0,0,2.4640
927,16:05:00,16:05:00,36996,6,0,0,2.7415
927,16:07:00,16:07:00,36995,7,0,0,3.1492
927,16:09:00,16:09:00,36994,8,0,0,3.4438
927,16:11:00,16:11:00,37376,9,0,0,3.6928
927,16:13:00,16:13:00,37377,10,0,0,4.0398
927,16:16:00,16:16:00,37378,11,0,0,4.3328
927,16:22:00,16:22:00,38441,12,0,0,5.7733
927,16:24:00,16:24:00,38442,13,0,0,6.3244
927,16:27:00,16:27:00,17699,14,0,0,7.6066
927,16:30:00,16:30:00,9878,15,0,0,8.7670
927,16:32:00,16:32:00,38578,16,0,0,9.4648
927,16:34:00,16:34:00,38579,17,0,0,10.0595
928,16:10:00,16:10:00,37001,1,0,0,0.0000
928,16:11:00,16:11:00,37000,2,0,0,0.5682
928,16:13:00,16:13:00,36999,3,0,0,0.9097
928,16:16:00,16:16:00,36998,4,0,0,1.7828
928,16:19:00,16:19:00,36997,5,0,0,2.4640
928,16:20:00,16:20:00,36996,6,0,0,2.7415
928,16:22:00,16:22:00,36995,7,0,0,3.1492
928,16:24:00,16:24:00,36994,8,0,0,3.4438
928,16:26:00,16:26:00,37376,9,0,0,3.6928
928,16:28:00,16:28:00,37377,10,0,0,4.0398
928,16:31:00,16:31:00,37378,11,0,0,4.3328
