trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
4294,13:28:00,13:28:10,242,11,0,0
4294,13:30:00,13:30:10,241,12,0,0
4294,13:33:00,13:33:10,240,13,0,0
4295,13:21:00,13:21:10,252,1,0,0
4295,13:22:00,13:22:10,251,2,0,0
4295,13:23:00,13:23:10,250,3,0,0
4295,13:25:00,13:25:10,249,4,0,0
4295,13:30:00,13:30:10,248,5,0,0
4295,13:31:00,13:31:10,247,6,0,0
4295,13:34:00,13:34:10,246,7,0,0
4295,13:36:00,13:36:10,245,8,0,0
4295,13:38:00,13:38:10,244,9,0,0
4295,13:40:00,13:40:10,243,10,0,0
4295,13:43:00,13:43:10,242,11,0,0
4295,13:45:00,13:45:10,241,12,0,0
4295,13:48:00,13:48:10,240,13,0,0
4296,13:36:00,13:36:10,252,1,0,0
4296,13:37:00,13:37:10,251,2,0,0
4296,13:38:00,13:38:10,250,3,0,0
4296,13:40:00,13:40:10,249,4,0,0
4296,13:45:00,13:45:10,248,5,0,0
4296,13:46:00,13:46:10,247,6,0,0
4296,13:49:00,13:49:10,246,7,0,0
4296,13:51:00,13:51:10,245,8,0,0
4296,13:53:00,13:53:10,244,9,0,0
4296,13:55:00,13:55:10,243,10,0,0
4296,13:58:00,13:58:10,242,11,0,0
4296,14:00:00,14:00:10,241,12,0,0
4296,14:03:00,14:03:10,240,13,0,0
4297,13:51:00,13:51:10,252,1,0,0
4297,13:52:00,13:52:10,251,2,0,0
4297,13:53:00,13:53:10,250,3,0,0
4297,13:55:00,13:55:10,249,4,0,0
4297,14:00:00,14:00:10,248,5,0,0
4297,14:01:00,14:01:10,247,6,0,0
4297,14:04:00,14:04:10,246,7,0,0
4297,14:06:00,14:06:10,245,8,0,0
4297,14:08:00,14:08:10,244,9,0,0
4297,14:10:00,14:10:10,243,10,0,0
4297,14:13:00,14:13:10,242,11,0,0
4297,14:15:00,14:15:10,241,12,0,0
4297,14:18:00,14:18:10,240,13,0,0
4298,14:06:00,14:06:10,252,1,0,0
4298,14:07:00,14:07:10,251,2,0,0
4298,14:08:00,14:08:10,250,3,0,0
4298,14:10:00,14:10:10,249,4,0,0
4298,14:15:00,14:15:10,248,5,0,0
4298,14:16:00,14:16:10,247,6,0,0
4298,14:19:00,14:19:10,246,7,0,0
4298,14:21:00,14:21:10,245,8,0,0
4298,14:23:00,14:23:10,244,9,0,0
4298,14:25:00,14:25:10,243,10,0,0
4298,14:28:00,14:28:10,242,11,0,0
4298,14:30:00,14:30:10,241,12,0,0
4298,14:33:00,14:33:10,240,13,0,0
4299,14:21:00,14:21:10,252,1,0,0
4299,14:22:00,14:22:10,251,2,0,0
4299,14:23:00,14:23:10,250,3,0,0
4299,14:25:00,14:25:10,249,4,0,0
4299,14:30:00,14:30:10,248,5,0,0
4299,14:31:00,14:31:10,247,6,0,0
4299,14:34:00,14:34:10,246,7,0,0
4299,14:36:00,14:36:10,245,8,0,0
4299,14:38:00,14:38:10,244,9,0,0
4299,14:40:00,14:40:10,243,10,0,0
4299,14:43:00,14:43:10,242,11,0,0
4299,14:45:00,14:45:10,241,12,0,0
4299,14:48:00,14:48:10,240,13,0,0
4300,14:36:00,14:36:10,252,1,0,0
4300,14:37:00,14:37:10,251,2,0,0
4300,14:38:00,14:38:10,250,3,0,0
4300,14:40:00,14:40:10,249,4,0,0
4300,14:45:00,14:45:10,248,5,0,0
4300,14:46:00,14:46:10,247,6,0,0
4300,14:49:00,14:49:10,246,7,0,0
4300,14:51:00,14:51:10,245,8,0,0
4300,14:53:00,14:53:10,244,9,0,0
4300,14:55:00,14:55:10,243,10,0,0
4300,14:58:00,14:58:10,242,11,0,0
4300,15:00:00,15:00:10,241,12,0,0
4300,15:03:00,15:03:10,240,13,0,0
4301,14:51:00,14:51:10,252,1,0,0
4301,14:52:00,14:52:10,251,2,0,0
4301,14:53:00,14:53:10,250,3,0,0
4301,14:55:00,14:55:10,249,4,0,0
4301,15:00:00,15:00:10,248,5,0,0
4301,15:01:00,15:01:10,247,6,0,0
4301,15:04:00,15:04:10,246,7,0,0
4301,15:06:00,15:06:10,245,8,0,0
4301,15:08:00,15:08:10,244,9,0,0
4301,15:10:00,15:10:10,243,10,0,0
4301,15:13:00,15:13:10,242,11,0,0
4301,15:15:00,15:15:10,241,12,0,0
4301,15:18:00,15:18:10,240,13,0,0
4302,15:06:00,15:06:10,252,1,0,0
4302,15:07:00,15:07:10,251,2,0,0
4302,15:08:00,15:08:10,250,3,0,0
4302,15:10:00,15:10:10,249,4,0,0
4302,15:15:00,15:15:10,248,5,0,0
4302,15:16:00,15:16:10,247,6,0,0
4302,15:19:00,15:19:10,246,7,0,0
4302,15:21:00,15:21:10,245,8,0,0
4302,15:23:00,15:23:10,244,9,0,0
4302,15:25:00,15:25:10,243,10,0,0
4302,15:28:00,15:28:10,242,11,0,0
4302,15:30:00,15:30:10,241,12,0,0
4302,15:33:00,15:33:10,240,13,0,0
4303,15:21:00,15:21:10,252,1,0,0
4303,15:22:00,15:22:10,251,2,0,0
4303,15:23:00,15:23:10,250,3,0,0
4303,15:25:00,15:25:10,249,4,0,0
4303,15:30:00,15:30:10,248,5,0,0
4303,15:31:00,15:31:10,247,6,0,0
4303,15:34:00,15:34:10,246,7,0,0
4303,15:36:00,15:36:10,245,8,0,0
4303,15:38:00,15:38:10,244,9,0,0
4303,15:40:00,15:40:10,243,10,0,0
4303,15:43:00,15:43:10,242,11,0,0
4303,15:45:00,15:45:10,241,12,0,0
4303,15:48:00,15:48:10,240,13,0,0
4304,15:36:00,15:36:10,252,1,0,0
4304,15:37:00,15:37:10,251,2,0,0
4304,15:38:00,15:38:10,250,3,0,0
4304,15:40:00,15:40:10,249,4,0,0
4304,15:45:00,15:45:10,248,5,0,0
4304,15:46:00,15:46:10,247,6,0,0
4304,15:49:00,15:49:10,246,7,0,0
4304,15:51:00,15:51:10,245,8,0,0
4304,15:53:00,15:53:10,244,9,0,0
4304,15:55:00,15:55:10,243,10,0,0
4304,15:58:00,15:58:10,242,11,0,0
4304,16:00:00,16:00:10,241,12,0,0
4304,16:03:00,16:03:10,240,13,0,0
4305,15:51:00,15:51:10,252,1,0,0
4305,15:52:00,15:52:10,251,2,0,0
4305,15:53:00,15:53:10,250,3,0,0
4305,15:55:00,15:55:10,249,4,0,0
4305,16:00:00,16:00:10,248,5,0,0
4305,16:01:00,16:01:10,247,6,0,0
4305,16:04:00,16:04:10,246,7,0,0
4305,16:06:00,16:06:10,245,8,0,0
4305,16:08:00,16:08:10,244,9,0,0
4305,16:10:00,16:10:10,243,10,0,0
4305,16:13:00,16:13:10,242,11,0,0
4305,16:15:00,16:15:10,241,12,0,0
4305,16:18:00,16:18:10,240,13,0,0
4306,16:06:00,16:06:10,252,1,0,0
4306,16:07:00,16:07:10,251,2,0,0
4306,16:08:00,16:08:10,250,3,0,0
4306,16:10:00,16:10:10,249,4,0,0
4306,16:15:00,16:15:10,248,5,0,0
4306,16:16:00,16:16:10,247,6,0,0
4306,16:19:00,16:19:10,246,7,0,0
4306,16:21:00,16:21:10,245,8,0,0
4306,16:23:00,16:23:10,244,9,0,0
4306,16:25:00,16:25:10,243,10,0,0
4306,16:28:00,16:28:10,242,11,0,0
4306,16:30:00,16:30:10,241,12,0,0
4306,16:33:00,16:33:10,240,13,0,0
4307,16:21:00,16:21:10,252,1,0,0
4307,16:22:00,16:22:10,251,2,0,0
4307,16:23:00,16:23:10,250,3,0,0
4307,16:25:00,16:25:10,249,4,0,0
4307,16:30:00,16:30:10,248,5,0,0
4307,16:31:00,16:31:10,247,6,0,0
4307,16:34:00,16:34:10,246,7,0,0
4307,16:36:00,16:36:10,245,8,0,0
4307,16:38:00,16:38:10,244,9,0,0
4307,16:40:00,16:40:10,243,10,0,0
4307,16:43:00,16:43:10,242,11,0,0
4307,16:45:00,16:45:10,241,12,0,0
4307,16:48:00,16:48:10,240,13,0,0
4308,16:36:00,16:36:10,252,1,0,0
4308,16:37:00,16:37:10,251,2,0,0
4308,16:38:00,16:38:10,250,3,0,0
4308,16:40:00,16:40:10,249,4,0,0
4308,16:45:00,16:45:10,248,5,0,0
4308,16:46:00,16:46:10,247,6,0,0
4308,16:49:00,16:49:10,246,7,0,0
4308,16:51:00,16:51:10,245,8,0,0
4308,16:53:00,16:53:10,244,9,0,0
4308,16:55:00,16:55:10,243,10,0,0
4308,16:58:00,16:58:10,242,11,0,0
4308,17:00:00,17:00:10,241,12,0,0
4308,17:03:00,17:03:10,240,13,0,0
4309,16:51:00,16:51:10,252,1,0,0
4309,16:52:00,16:52:10,251,2,0,0
4309,16:53:00,16:53:10,250,3,0,0
4309,16:55:00,16:55:10,249,4,0,0
4309,17:00:00,17:00:10,248,5,0,0
4309,17:01:00,17:01:10,247,6,0,0
4309,17:04:00,17:04:10,246,7,0,0
4309,17:06:00,17:06:10,245,8,0,0
4309,17:08:00,17:08:10,244,9,0,0
4309,17:10:00,17:10:10,243,10,0,0
4309,17:13:00,17:13:10,242,11,0,0
4309,17:15:00,17:15:10,241,12,0,0
4309,17:18:00,17:18:10,240,13,0,0
4310,17:06:00,17:06:10,252,1,0,0
4310,17:07:00,17:07:10,251,2,0,0
4310,17:08:00,17:08:10,250,3,0,0
4310,17:10:00,17:10:10,249,4,0,0
4310,17:15:00,17:15:10,248,5,0,0
4310,17:16:00,17:16:10,247,6,0,0
4310,17:19:00,17:19:10,246,7,0,0
4310,17:21:00,17:21:10,245,8,0,0
4310,17:23:00,17:23:10,244,9,0,0
4310,17:25:00,17:25:10,243,10,0,0
4310,17:28:00,17:28:10,242,11,0,0
4310,17:30:00,17:30:10,241,12,0,0
4310,17:33:00,17:33:10,240,13,0,0
4311,17:21:00,17:21:10,252,1,0,0
4311,17:22:00,17:22:10,251,2,0,0
4311,17:23:00,17:23:10,250,3,0,0
4311,17:25:00,17:25:10,249,4,0,0
4311,17:30:00,17:30:10,248,5,0,0
4311,17:31:00,17:31:10,247,6,0,0
4311,17:34:00,17:34:10,246,7,0,0
4311,17:36:00,17:36:10,245,8,0,0
4311,17:38:00,17:38:10,244,9,0,0
4311,17:40:00,17:40:10,243,10,0,0
4311,17:43:00,17:43:10,242,11,0,0
4311,17:45:00,17:45:10,241,12,0,0
4311,17:48:00,17:48:10,240,13,0,0
4312,17:36:00,17:36:10,252,1,0,0
4312,17:37:00,17:37:10,251,2,0,0
4312,17:38:00,17:38:10,250,3,0,0
4312,17:40:00,17:40:10,249,4,0,0
4312,17:45:00,17:45:10,248,5,0,0
4312,17:46:00,17:46:10,247,6,0,0
4312,17:49:00,17:49:10,246,7,0,0
4312,17:51:00,17:51:10,245,8,0,0
4312,17:53:00,17:53:10,244,9,0,0
4312,17:55:00,17:55:10,243,10,0,0
4312,17:58:00,17:58:10,242,11,0,0
4312,18:00:00,18:00:10,241,12,0,0
4312,18:03:00,18:03:10,240,13,0,0
4313,17:51:00,17:51:10,252,1,0,0
4313,17:52:00,17:52:10,251,2,0,0
4313,17:53:00,17:53:10,250,3,0,0
4313,17:55:00,17:55:10,249,4,0,0
4313,18:00:00,18:00:10,248,5,0,0
4313,18:01:00,18:01:10,247,6,0,0
4313,18:04:00,18:04:10,246,7,0,0
4313,18:06:00,18:06:10,245,8,0,0
4313,18:08:00,18:08:10,244,9,0,0
4313,18:10:00,18:10:10,243,10,0,0
4313,18:13:00,18:13:10,242,11,0,0
4313,18:15:00,18:15:10,241,12,0,0
4313,18:18:00,18:18:10,240,13,0,0
4314,18:06:00,18:06:10,252,1,0,0
4314,18:07:00,18:07:10,251,2,0,0
4314,18:08:00,18:08:10,250,3,0,0
4314,18:10:00,18:10:10,249,4,0,0
4314,18:15:00,18:15:10,248,5,0,0
4314,18:16:00,18:16:10,247,6,0,0
4314,18:19:00,18:19:10,246,7,0,0
4314,18:21:00,18:21:10,245,8,0,0
4314,18:23:00,18:23:10,244,9,0,0
4314,18:25:00,18:25:10,243,10,0,0
4314,18:28:00,18:28:10,242,11,0,0
4314,18:30:00,18:30:10,241,12,0,0
4314,18:33:00,18:33:10,240,13,0,0
4315,18:21:00,18:21:10,252,1,0,0
4315,18:22:00,18:22:10,251,2,0,0
4315,18:23:00,18:23:10,250,3,0,0
4315,18:25:00,18:25:10,249,4,0,0
4315,18:30:00,18:30:10,248,5,0,0
4315,18:31:00,18:31:10,247,6,0,0
4315,18:34:00,18:34:10,246,7,0,0
4315,18:36:00,18:36:10,245,8,0,0
4315,18:38:00,18:38:10,244,9,0,0
4315,18:40:00,18:40:10,243,10,0,0
4315,18:43:00,18:43:10,242,11,0,0
4315,18:45:00,18:45:10,241,12,0,0
4315,18:48:00,18:48:10,240,13,0,0
4316,18:36:00,18:36:10,252,1,0,0
4316,18:37:00,18:37:10,251,2,0,0
4316,18:38:00,18:38:10,250,3,0,0
4316,18:40:00,18:40:10,249,4,0,0
4316,18:45:00,18:45:10,248,5,0,0
4316,18:46:00,18:46:10,247,6,0,0
4316,18:49:00,18:49:10,246,7,0,0
4316,18:51:00,18:51:10,245,8,0,0
4316,18:53:00,18:53:10,244,9,0,0
4316,18:55:00,18:55:10,243,10,0,0
4316,18:58:00,18:58:10,242,11,0,0
4316,19:00:00,19:00:10,241,12,0,0
4316,19:03:00,19:03:10,240,13,0,0
4317,18:51:00,18:51:10,252,1,0,0
4317,18:52:00,18:52:10,251,2,0,0
4317,18:53:00,18:53:10,250,3,0,0
4317,18:55:00,18:55:10,249,4,0,0
4317,19:00:00,19:00:10,248,5,0,0
4317,19:01:00,19:01:10,247,6,0,0
4317,19:04:00,19:04:10,246,7,0,0
4317,19:06:00,19:06:10,245,8,0,0
4317,19:08:00,19:08:10,244,9,0,0
4317,19:10:00,19:10:10,243,10,0,0
4317,19:13:00,19:13:10,242,11,0,0
4317,19:15:00,19:15:10,241,12,0,0
4317,19:18:00,19:18:10,240,13,0,0
4318,19:06:00,19:06:10,252,1,0,0
4318,19:07:00,19:07:10,251,2,0,0
4318,19:08:00,19:08:10,250,3,0,0
4318,19:10:00,19:10:10,249,4,0,0
4318,19:15:00,19:15:10,248,5,0,0
4318,19:16:00,19:16:10,247,6,0,0
4318,19:19:00,19:19:10,246,7,0,0
4318,19:21:00,19:21:10,245,8,0,0
4318,19:23:00,19:23:10,244,9,0,0
4318,19:25:00,19:25:10,243,10,0,0
4318,19:28:00,19:28:10,242,11,0,0
4318,19:30:00,19:30:10,241,12,0,0
4318,19:33:00,19:33:10,240,13,0,0
4319,19:21:00,19:21:10,252,1,0,0
4319,19:22:00,19:22:10,251,2,0,0
4319,19:23:00,19:23:10,250,3,0,0
4319,19:25:00,19:25:10,249,4,0,0
4319,19:30:00,19:30:10,248,5,0,0
4319,19:31:00,19:31:10,247,6,0,0
4319,19:34:00,19:34:10,246,7,0,0
4319,19:36:00,19:36:10,245,8,0,0
4319,19:38:00,19:38:10,244,9,0,0
4319,19:40:00,19:40:10,243,10,0,0
4319,19:43:00,19:43:10,242,11,0,0
4319,19:45:00,19:45:10,241,12,0,0
4319,19:48:00,19:48:10,240,13,0,0
4320,19:36:00,19:36:10,252,1,0,0
4320,19:37:00,19:37:10,251,2,0,0
4320,19:38:00,19:38:10,250,3,0,0
4320,19:40:00,19:40:10,249,4,0,0
4320,19:45:00,19:45:10,248,5,0,0
4320,19:46:00,19:46:10,247,6,0,0
4320,19:49:00,19:49:10,246,7,0,0
4320,19:51:00,19:51:10,245,8,0,0
4320,19:53:00,19:53:10,244,9,0,0
4320,19:55:00,19:55:10,243,10,0,0
4320,19:58:00,19:58:10,242,11,0,0
4320,20:00:00,20:00:10,241,12,0,0
4320,20:03:00,20:03:10,240,13,0,0
4321,19:51:00,19:51:10,252,1,0,0
4321,19:52:00,19:52:10,251,2,0,0
4321,19:53:00,19:53:10,250,3,0,0
4321,19:55:00,19:55:10,249,4,0,0
4321,20:00:00,20:00:10,248,5,0,0
4321,20:01:00,20:01:10,247,6,0,0
4321,20:04:00,20:04:10,246,7,0,0
4321,20:06:00,20:06:10,245,8,0,0
4321,20:08:00,20:08:10,244,9,0,0
4321,20:10:00,20:10:10,243,10,0,0
4321,20:13:00,20:13:10,242,11,0,0
4321,20:15:00,20:15:10,241,12,0,0
4321,20:18:00,20:18:10,240,13,0,0
4322,20:06:00,20:06:10,252,1,0,0
4322,20:07:00,20:07:10,251,2,0,0
4322,20:08:00,20:08:10,250,3,0,0
4322,20:10:00,20:10:10,249,4,0,0
4322,20:15:00,20:15:10,248,5,0,0
4322,20:16:00,20:16:10,247,6,0,0
4322,20:19:00,20:19:10,246,7,0,0
4322,20:21:00,20:21:10,245,8,0,0
4322,20:23:00,20:23:10,244,9,0,0
4322,20:25:00,20:25:10,243,10,0,0
4322,20:28:00,20:28:10,242,11,0,0
4322,20:30:00,20:30:10,241,12,0,0
4322,20:33:00,20:33:10,240,13,0,0
4323,20:21:00,20:21:10,252,1,0,0
4323,20:22:00,20:22:10,251,2,0,0
4323,20:23:00,20:23:10,250,3,0,0
4323,20:25:00,20:25:10,249,4,0,0
4323,20:30:00,20:30:10,248,5,0,0
4323,20:31:00,20:31:10,247,6,0,0
4323,20:34:00,20:34:10,246,7,0,0
4323,20:36:00,20:36:10,245,8,0,0
4323,20:38:00,20:38:10,244,9,0,0
4323,20:40:00,20:40:10,243,10,0,0
4323,20:43:00,20:43:10,242,11,0,0
4323,20:45:00,20:45:10,241,12,0,0
4323,20:48:00,20:48:10,240,13,0,0
4324,20:36:00,20:36:10,252,1,0,0
4324,20:37:00,20:37:10,251,2,0,0
4324,20:38:00,20:38:10,250,3,0,0
4324,20:40:00,20:40:10,249,4,0,0
4324,20:45:00,20:45:10,248,5,0,0
4324,20:46:00,20:46:10,247,6,0,0
4324,20:49:00,20:49:10,246,7,0,0
4324,20:51:00,20:51:10,245,8,0,0
4324,20:53:00,20:53:10,244,9,0,0
4324,20:55:00,20:55:10,243,10,0,0
4324,20:58:00,20:58:10,242,11,0,0
4324,21:00:00,21:00:10,241,12,0,0
4324,21:03:00,21:03:10,240,13,0,0
4325,20:51:00,20:51:10,252,1,0,0
4325,20:52:00,20:52:10,251,2,0,0
4325,20:53:00,20:53:10,250,3,0,0
4325,20:55:00,20:55:10,249,4,0,0
4325,21:00:00,21:00:10,248,5,0,0
4325,21:01:00,21:01:10,247,6,0,0
4325,21:04:00,21:04:10,246,7,0,0
4325,21:06:00,21:06:10,245,8,0,0
4325,21:08:00,21:08:10,244,9,0,0
4325,21:10:00,21:10:10,243,10,0,0
4325,21:13:00,21:13:10,242,11,0,0
4325,21:15:00,21:15:10,241,12,0,0
4325,21:18:00,21:18:10,240,13,0,0
4326,21:06:00,21:06:10,252,1,0,0
4326,21:07:00,21:07:10,251,2,0,0
4326,21:08:00,21:08:10,250,3,0,0
4326,21:10:00,21:10:10,249,4,0,0
4326,21:15:00,21:15:10,248,5,0,0
4326,21:16:00,21:16:10,247,6,0,0
4326,21:19:00,21:19:10,246,7,0,0
4326,21:21:00,21:21:10,245,8,0,0
4326,21:23:00,21:23:10,244,9,0,0
4326,21:25:00,21:25:10,243,10,0,0
4326,21:28:00,21:28:10,242,11,0,0
4326,21:30:00,21:30:10,241,12,0,0
4326,21:33:00,21:33:10,240,13,0,0
4327,21:21:00,21:21:10,252,1,0,0
4327,21:22:00,21:22:10,251,2,0,0
4327,21:23:00,21:23:10,250,3,0,0
4327,21:25:00,21:25:10,249,4,0,0
4327,21:30:00,21:30:10,248,5,0,0
4327,21:31:00,21:31:10,247,6,0,0
4327,21:34:00,21:34:10,246,7,0,0
4327,21:36:00,21:36:10,245,8,0,0
4327,21:38:00,21:38:10,244,9,0,0
4327,21:40:00,21:40:10,243,10,0,0
4327,21:43:00,21:43:10,242,11,0,0
4327,21:45:00,21:45:10,241,12,0,0
4327,21:48:00,21:48:10,240,13,0,0
4328,21:36:00,21:36:10,252,1,0,0
4328,21:37:00,21:37:10,251,2,0,0
4328,21:38:00,21:38:10,250,3,0,0
4328,21:40:00,21:40:10,249,4,0,0
4328,21:45:00,21:45:10,248,5,0,0
4328,21:46:00,21:46:10,247,6,0,0
4328,21:49:00,21:49:10,246,7,0,0
4328,21:51:00,21:51:10,245,8,0,0
4328,21:53:00,21:53:10,244,9,0,0
4328,21:55:00,21:55:10,243,10,0,0
4328,21:58:00,21:58:10,242,11,0,0
4328,22:00:00,22:00:10,241,12,0,0
4328,22:03:00,22:03:10,240,13,0,0
4329,21:51:00,21:51:10,252,1,0,0
4329,21:52:00,21:52:10,251,2,0,0
4329,21:53:00,21:53:10,250,3,0,0
4329,21:55:00,21:55:10,249,4,0,0
4329,22:00:00,22:00:10,248,5,0,0
4329,22:01:00,22:01:10,247,6,0,0
4329,22:04:00,22:04:10,246,7,0,0
4329,22:06:00,22:06:10,245,8,0,0
4329,22:08:00,22:08:10,244,9,0,0
4329,22:10:00,22:10:10,243,10,0,0
4329,22:13:00,22:13:10,242,11,0,0
4329,22:15:00,22:15:10,241,12,0,0
4329,22:18:00,22:18:10,240,13,0,0
4330,22:06:00,22:06:10,252,1,0,0
4330,22:07:00,22:07:10,251,2,0,0
4330,22:08:00,22:08:10,250,3,0,0
4330,22:10:00,22:10:10,249,4,0,0
4330,22:15:00,22:15:10,248,5,0,0
4330,22:16:00,22:16:10,247,6,0,0
4330,22:19:00,22:19:10,246,7,0,0
4330,22:21:00,22:21:10,245,8,0,0
4330,22:23:00,22:23:10,244,9,0,0
4330,22:25:00,22:25:10,243,10,0,0
4330,22:28:00,22:28:10,242,11,0,0
4330,22:30:00,22:30:10,241,12,0,0
4330,22:33:00,22:33:10,240,13,0,0
4331,22:21:00,22:21:10,252,1,0,0
4331,22:22:00,22:22:10,251,2,0,0
4331,22:23:00,22:23:10,250,3,0,0
4331,22:25:00,22:25:10,249,4,0,0
4331,22:30:00,22:30:10,248,5,0,0
4331,22:31:00,22:31:10,247,6,0,0
4331,22:34:00,22:34:10,246,7,0,0
4331,22:36:00,22:36:10,245,8,0,0
4331,22:38:00,22:38:10,244,9,0,0
4331,22:40:00,22:40:10,243,10,0,0
4331,22:43:00,22:43:10,242,11,0,0
4331,22:45:00,22:45:10,241,12,0,0
4331,22:48:00,22:48:10,240,13,0,0
4332,22:36:00,22:36:10,252,1,0,0
4332,22:37:00,22:37:10,251,2,0,0
4332,22:38:00,22:38:10,250,3,0,0
4332,22:40:00,22:40:10,249,4,0,0
4332,22:45:00,22:45:10,248,5,0,0
4332,22:46:00,22:46:10,247,6,0,0
4332,22:49:00,22:49:10,246,7,0,0
4332,22:51:00,22:51:10,245,8,0,0
4332,22:53:00,22:53:10,244,9,0,0
4332,22:55:00,22:55:10,243,10,0,0
4332,22:58:00,22:58:10,242,11,0,0
4332,23:00:00,23:00:10,241,12,0,0
4332,23:03:00,23:03:10,240,13,0,0
4333,22:51:00,22:51:10,252,1,0,0
4333,22:52:00,22:52:10,251,2,0,0
4333,22:53:00,22:53:10,250,3,0,0
4333,22:55:00,22:55:10,249,4,0,0
4333,23:00:00,23:00:10,248,5,0,0
4333,23:01:00,23:01:10,247,6,0,0
4333,23:04:00,23:04:10,246,7,0,0
4333,23:06:00,23:06:10,245,8,0,0
4333,23:08:00,23:08:10,244,9,0,0
4333,23:10:00,23:10:10,243,10,0,0
4333,23:13:00,23:13:10,242,11,0,0
4333,23:15:00,23:15:10,241,12,0,0
4333,23:18:00,23:18:10,240,13,0,0
4334,23:06:00,23:06:10,252,1,0,0
4334,23:07:00,23:07:10,251,2,0,0
4334,23:08:00,23:08:10,250,3,0,0
4334,23:10:00,23:10:10,249,4,0,0
4334,23:15:00,23:15:10,248,5,0,0
4334,23:16:00,23:16:10,247,6,0,0
4334,23:19:00,23:19:10,246,7,0,0
4334,23:21:00,23:21:10,245,8,0,0
4334,23:23:00,23:23:10,244,9,0,0
4334,23:25:00,23:25:10,243,10,0,0
4334,23:28:00,23:28:10,242,11,0,0
4334,23:30:00,23:30:10,241,12,0,0
4334,23:33:00,23:33:10,240,13,0,0
4335,23:21:00,23:21:10,252,1,0,0
4335,23:22:00,23:22:10,251,2,0,0
4335,23:23:00,23:23:10,250,3,0,0
4335,23:25:00,23:25:10,249,4,0,0
4335,23:30:00,23:30:10,248,5,0,0
4335,23:31:00,23:31:10,247,6,0,0
4335,23:34:00,23:34:10,246,7,0,0
4335,23:36:00,23:36:10,245,8,0,0
4335,23:38:00,23:38:10,244,9,0,0
4335,23:40:00,23:40:10,243,10,0,0
4335,23:43:00,23:43:10,242,11,0,0
4335,23:45:00,23:45:10,241,12,0,0
4335,23:48:00,23:48:10,240,13,0,0
4336,23:36:00,23:36:10,252,1,0,0
4336,23:37:00,23:37:10,251,2,0,0
4336,23:38:00,23:38:10,250,3,0,0
4336,23:40:00,23:40:10,249,4,0,0
4336,23:45:00,23:45:10,248,5,0,0
4336,23:46:00,23:46:10,247,6,0,0
4336,23:49:00,23:49:10,246,7,0,0
4336,23:51:00,23:51:10,245,8,0,0
4336,23:53:00,23:53:10,244,9,0,0
4336,23:55:00,23:55:10,243,10,0,0
4336,23:58:00,23:58:10,242,11,0,0
4336,24:00:00,24:00:10,241,12,0,0
4336,24:03:00,24:03:10,240,13,0,0
4337,23:51:00,23:51:10,252,1,0,0
4337,23:52:00,23:52:10,251,2,0,0
4337,23:53:00,23:53:10,250,3,0,0
4337,23:55:00,23:55:10,249,4,0,0
4337,24:00:00,24:00:10,248,5,0,0
4337,24:01:00,24:01:10,247,6,0,0
4337,24:04:00,24:04:10,246,7,0,0
4337,24:06:00,24:06:10,245,8,0,0
4337,24:08:00,24:08:10,244,9,0,0
4337,24:10:00,24:10:10,243,10,0,0
4337,24:13:00,24:13:10,242,11,0,0
4337,24:15:00,24:15:10,241,12,0,0
4337,24:18:00,24:18:10,240,13,0,0
4338,00:05:00,00:05:10,252,1,0,0
4338,00:06:00,00:06:10,251,2,0,0
4338,00:07:00,00:07:10,250,3,0,0
4338,00:09:00,00:09:10,249,4,0,0
4338,00:14:00,00:14:10,248,5,0,0
4338,00:15:00,00:15:10,247,6,0,0
4338,00:18:00,00:18:10,246,7,0,0
4338,00:20:00,00:20:10,245,8,0,0
4338,00:22:00,00:22:10,244,9,0,0
4338,00:24:00,00:24:10,243,10,0,0
4338,00:27:00,00:27:10,242,11,0,0
4338,00:29:00,00:29:10,241,12,0,0
4338,00:32:00,00:32:10,240,13,0,0
4339,00:35:00,00:35:10,252,1,0,0
4339,00:36:00,00:36:10,251,2,0,0
4339,00:39:00,00:39:10,249,4,0,0
4339,00:44:00,00:44:10,248,5,0,0
4339,00:45:00,00:45:10,247,6,0,0
4339,00:48:00,00:48:10,246,7,0,0
4339,00:50:00,00:50:10,245,8,0,0
4339,00:52:00,00:52:10,244,9,0,0
4339,00:54:00,00:54:10,243,10,0,0
4339,00:57:00,00:57:10,242,11,0,0
4339,00:59:00,00:59:10,241,12,0,0
4339,01:02:00,01:02:10,240,13,0,0
4340,01:20:00,01:20:10,252,1,0,0
4340,01:21:00,01:21:10,251,2,0,0
4340,01:24:00,01:24:10,249,4,0,0
4340,01:29:00,01:29:10,248,5,0,0
4340,01:30:00,01:30:10,247,6,0,0
4340,01:33:00,01:33:10,246,7,0,0
4340,01:35:00,01:35:10,245,8,0,0
4340,01:37:00,01:37:10,244,9,0,0
4340,01:39:00,01:39:10,243,10,0,0
4340,01:42:00,01:42:10,242,11,0,0
4340,01:44:00,01:44:10,241,12,0,0
4340,01:47:00,01:47:10,240,13,0,0
4341,02:05:00,02:05:10,252,1,0,0
4341,02:06:00,02:06:10,251,2,0,0
4341,02:09:00,02:09:10,249,4,0,0
4341,02:14:00,02:14:10,248,5,0,0
4341,02:15:00,02:15:10,247,6,0,0
4341,02:18:00,02:18:10,246,7,0,0
4341,02:20:00,02:20:10,245,8,0,0
