trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
399,05:56:00,05:56:10,1120,12,0,0
399,05:57:00,05:57:10,1130,13,0,0
399,05:58:00,05:58:10,1140,14,0,0
400,05:45:00,05:45:10,1010,1,0,0
400,05:47:00,05:47:10,1020,2,0,0
400,05:48:00,05:48:10,1030,3,0,0
400,05:51:00,05:51:10,1040,4,0,0
400,05:53:00,05:53:10,1050,5,0,0
400,05:55:00,05:55:10,1060,6,0,0
400,05:57:00,05:57:10,1070,7,0,0
400,06:01:00,06:01:10,1080,8,0,0
400,06:03:00,06:03:10,1090,9,0,0
400,06:09:00,06:09:10,1110,11,0,0
400,06:11:00,06:11:10,1120,12,0,0
400,06:12:00,06:12:10,1130,13,0,0
400,06:13:00,06:13:10,1140,14,0,0
401,06:00:00,06:00:10,1010,1,0,0
401,06:02:00,06:02:10,1020,2,0,0
401,06:03:00,06:03:10,1030,3,0,0
401,06:06:00,06:06:10,1040,4,0,0
401,06:08:00,06:08:10,1050,5,0,0
401,06:10:00,06:10:10,1060,6,0,0
401,06:12:00,06:12:10,1070,7,0,0
401,06:16:00,06:16:10,1080,8,0,0
401,06:18:00,06:18:10,1090,9,0,0
401,06:24:00,06:24:10,1110,11,0,0
401,06:26:00,06:26:10,1120,12,0,0
401,06:27:00,06:27:10,1130,13,0,0
401,06:28:00,06:28:10,1140,14,0,0
402,06:10:00,06:10:10,1010,1,0,0
402,06:12:00,06:12:10,1020,2,0,0
402,06:13:00,06:13:10,1030,3,0,0
402,06:16:00,06:16:10,1040,4,0,0
402,06:18:00,06:18:10,1050,5,0,0
402,06:20:00,06:20:10,1060,6,0,0
402,06:22:00,06:22:10,1070,7,0,0
402,06:26:00,06:26:10,1080,8,0,0
402,06:28:00,06:28:10,1090,9,0,0
402,06:34:00,06:34:10,1110,11,0,0
402,06:36:00,06:36:10,1120,12,0,0
402,06:37:00,06:37:10,1130,13,0,0
402,06:38:00,06:38:10,1140,14,0,0
403,06:20:00,06:20:10,1010,1,0,0
403,06:22:00,06:22:10,1020,2,0,0
403,06:23:00,06:23:10,1030,3,0,0
403,06:26:00,06:26:10,1040,4,0,0
403,06:28:00,06:28:10,1050,5,0,0
403,06:30:00,06:30:10,1060,6,0,0
403,06:32:00,06:32:10,1070,7,0,0
403,06:36:00,06:36:10,1080,8,0,0
403,06:38:00,06:38:10,1090,9,0,0
403,06:44:00,06:44:10,1110,11,0,0
403,06:46:00,06:46:10,1120,12,0,0
403,06:47:00,06:47:10,1130,13,0,0
403,06:48:00,06:48:10,1140,14,0,0
404,06:30:00,06:30:10,1010,1,0,0
404,06:32:00,06:32:10,1020,2,0,0
404,06:33:00,06:33:10,1030,3,0,0
404,06:36:00,06:36:10,1040,4,0,0
404,06:38:00,06:38:10,1050,5,0,0
404,06:40:00,06:40:10,1060,6,0,0
404,06:42:00,06:42:10,1070,7,0,0
404,06:46:00,06:46:10,1080,8,0,0
404,06:48:00,06:48:10,1090,9,0,0
404,06:54:00,06:54:10,1110,11,0,0
404,06:56:00,06:56:10,1120,12,0,0
404,06:57:00,06:57:10,1130,13,0,0
404,06:58:00,06:58:10,1140,14,0,0
405,06:41:00,06:41:10,1010,1,0,0
405,06:43:00,06:43:10,1020,2,0,0
405,06:44:00,06:44:10,1030,3,0,0
405,06:47:00,06:47:10,1040,4,0,0
405,06:49:00,06:49:10,1050,5,0,0
405,06:51:00,06:51:10,1060,6,0,0
405,06:53:00,06:53:10,1070,7,0,0
405,06:57:00,06:57:10,1080,8,0,0
405,06:59:00,06:59:10,1090,9,0,0
405,07:05:00,07:05:10,1110,11,0,0
405,07:07:00,07:07:10,1120,12,0,0
405,07:08:00,07:08:10,1130,13,0,0
405,07:09:00,07:09:10,1140,14,0,0
406,06:49:00,06:49:10,1010,1,0,0
406,06:51:00,06:51:10,1020,2,0,0
406,06:52:00,06:52:10,1030,3,0,0
406,06:55:00,06:55:10,1040,4,0,0
406,06:57:00,06:57:10,1050,5,0,0
406,06:59:00,06:59:10,1060,6,0,0
406,07:01:00,07:01:10,1070,7,0,0
406,07:05:00,07:05:10,1080,8,0,0
406,07:07:00,07:07:10,1090,9,0,0
406,07:13:00,07:13:10,1110,11,0,0
406,07:15:00,07:15:10,1120,12,0,0
406,07:16:00,07:16:10,1130,13,0,0
406,07:17:00,07:17:10,1140,14,0,0
407,06:57:00,06:57:10,1010,1,0,0
407,06:59:00,06:59:10,1020,2,0,0
407,07:00:00,07:00:10,1030,3,0,0
407,07:03:00,07:03:10,1040,4,0,0
407,07:05:00,07:05:10,1050,5,0,0
407,07:07:00,07:07:10,1060,6,0,0
407,07:09:00,07:09:10,1070,7,0,0
407,07:13:00,07:13:10,1080,8,0,0
407,07:15:00,07:15:10,1090,9,0,0
407,07:21:00,07:21:10,1110,11,0,0
407,07:23:00,07:23:10,1120,12,0,0
407,07:24:00,07:24:10,1130,13,0,0
407,07:25:00,07:25:10,1140,14,0,0
408,07:04:00,07:04:10,1010,1,0,0
408,07:06:00,07:06:10,1020,2,0,0
408,07:07:00,07:07:10,1030,3,0,0
408,07:10:00,07:10:10,1040,4,0,0
408,07:12:00,07:12:10,1050,5,0,0
408,07:14:00,07:14:10,1060,6,0,0
408,07:16:00,07:16:10,1070,7,0,0
408,07:20:00,07:20:10,1080,8,0,0
408,07:22:00,07:22:10,1090,9,0,0
408,07:28:00,07:28:10,1110,11,0,0
408,07:30:00,07:30:10,1120,12,0,0
408,07:31:00,07:31:10,1130,13,0,0
408,07:32:00,07:32:10,1140,14,0,0
409,07:11:00,07:11:10,1010,1,0,0
409,07:13:00,07:13:10,1020,2,0,0
409,07:14:00,07:14:10,1030,3,0,0
409,07:17:00,07:17:10,1040,4,0,0
409,07:19:00,07:19:10,1050,5,0,0
409,07:21:00,07:21:10,1060,6,0,0
409,07:23:00,07:23:10,1070,7,0,0
409,07:27:00,07:27:10,1080,8,0,0
409,07:29:00,07:29:10,1090,9,0,0
409,07:35:00,07:35:10,1110,11,0,0
409,07:37:00,07:37:10,1120,12,0,0
409,07:38:00,07:38:10,1130,13,0,0
409,07:39:00,07:39:10,1140,14,0,0
410,07:18:00,07:18:10,1010,1,0,0
410,07:20:00,07:20:10,1020,2,0,0
410,07:21:00,07:21:10,1030,3,0,0
410,07:24:00,07:24:10,1040,4,0,0
410,07:26:00,07:26:10,1050,5,0,0
410,07:28:00,07:28:10,1060,6,0,0
410,07:30:00,07:30:10,1070,7,0,0
410,07:34:00,07:34:10,1080,8,0,0
410,07:36:00,07:36:10,1090,9,0,0
410,07:42:00,07:42:10,1110,11,0,0
410,07:44:00,07:44:10,1120,12,0,0
410,07:45:00,07:45:10,1130,13,0,0
410,07:46:00,07:46:10,1140,14,0,0
411,07:25:00,07:25:10,1010,1,0,0
411,07:27:00,07:27:10,1020,2,0,0
411,07:28:00,07:28:10,1030,3,0,0
411,07:31:00,07:31:10,1040,4,0,0
411,07:33:00,07:33:10,1050,5,0,0
411,07:35:00,07:35:10,1060,6,0,0
411,07:37:00,07:37:10,1070,7,0,0
411,07:41:00,07:41:10,1080,8,0,0
411,07:43:00,07:43:10,1090,9,0,0
411,07:49:00,07:49:10,1110,11,0,0
411,07:51:00,07:51:10,1120,12,0,0
411,07:52:00,07:52:10,1130,13,0,0
411,07:53:00,07:53:10,1140,14,0,0
412,07:32:00,07:32:10,1010,1,0,0
412,07:34:00,07:34:10,1020,2,0,0
412,07:35:00,07:35:10,1030,3,0,0
412,07:38:00,07:38:10,1040,4,0,0
412,07:40:00,07:40:10,1050,5,0,0
412,07:42:00,07:42:10,1060,6,0,0
412,07:44:00,07:44:10,1070,7,0,0
412,07:48:00,07:48:10,1080,8,0,0
412,07:50:00,07:50:10,1090,9,0,0
412,07:56:00,07:56:10,1110,11,0,0
412,07:58:00,07:58:10,1120,12,0,0
412,07:59:00,07:59:10,1130,13,0,0
412,08:00:00,08:00:10,1140,14,0,0
413,07:39:00,07:39:10,1010,1,0,0
413,07:41:00,07:41:10,1020,2,0,0
413,07:42:00,07:42:10,1030,3,0,0
413,07:45:00,07:45:10,1040,4,0,0
413,07:47:00,07:47:10,1050,5,0,0
413,07:49:00,07:49:10,1060,6,0,0
413,07:51:00,07:51:10,1070,7,0,0
413,07:55:00,07:55:10,1080,8,0,0
413,07:57:00,07:57:10,1090,9,0,0
413,08:03:00,08:03:10,1110,11,0,0
413,08:05:00,08:05:10,1120,12,0,0
413,08:06:00,08:06:10,1130,13,0,0
413,08:07:00,08:07:10,1140,14,0,0
414,07:47:00,07:47:10,1010,1,0,0
414,07:49:00,07:49:10,1020,2,0,0
414,07:50:00,07:50:10,1030,3,0,0
414,07:53:00,07:53:10,1040,4,0,0
414,07:55:00,07:55:10,1050,5,0,0
414,07:57:00,07:57:10,1060,6,0,0
414,07:59:00,07:59:10,1070,7,0,0
414,08:03:00,08:03:10,1080,8,0,0
414,08:05:00,08:05:10,1090,9,0,0
414,08:11:00,08:11:10,1110,11,0,0
414,08:13:00,08:13:10,1120,12,0,0
414,08:14:00,08:14:10,1130,13,0,0
414,08:15:00,08:15:10,1140,14,0,0
415,07:55:00,07:55:10,1010,1,0,0
415,07:57:00,07:57:10,1020,2,0,0
415,07:58:00,07:58:10,1030,3,0,0
415,08:01:00,08:01:10,1040,4,0,0
415,08:03:00,08:03:10,1050,5,0,0
415,08:05:00,08:05:10,1060,6,0,0
415,08:07:00,08:07:10,1070,7,0,0
415,08:11:00,08:11:10,1080,8,0,0
415,08:13:00,08:13:10,1090,9,0,0
415,08:19:00,08:19:10,1110,11,0,0
415,08:21:00,08:21:10,1120,12,0,0
415,08:22:00,08:22:10,1130,13,0,0
415,08:23:00,08:23:10,1140,14,0,0
416,08:02:00,08:02:10,1010,1,0,0
416,08:04:00,08:04:10,1020,2,0,0
416,08:05:00,08:05:10,1030,3,0,0
416,08:08:00,08:08:10,1040,4,0,0
416,08:10:00,08:10:10,1050,5,0,0
416,08:12:00,08:12:10,1060,6,0,0
416,08:14:00,08:14:10,1070,7,0,0
416,08:18:00,08:18:10,1080,8,0,0
416,08:20:00,08:20:10,1090,9,0,0
416,08:26:00,08:26:10,1110,11,0,0
416,08:28:00,08:28:10,1120,12,0,0
416,08:29:00,08:29:10,1130,13,0,0
416,08:30:00,08:30:10,1140,14,0,0
417,08:10:00,08:10:10,1010,1,0,0
417,08:12:00,08:12:10,1020,2,0,0
417,08:13:00,08:13:10,1030,3,0,0
417,08:16:00,08:16:10,1040,4,0,0
417,08:18:00,08:18:10,1050,5,0,0
417,08:20:00,08:20:10,1060,6,0,0
417,08:22:00,08:22:10,1070,7,0,0
417,08:26:00,08:26:10,1080,8,0,0
417,08:28:00,08:28:10,1090,9,0,0
417,08:34:00,08:34:10,1110,11,0,0
417,08:36:00,08:36:10,1120,12,0,0
417,08:37:00,08:37:10,1130,13,0,0
417,08:38:00,08:38:10,1140,14,0,0
418,08:16:00,08:16:10,1010,1,0,0
418,08:18:00,08:18:10,1020,2,0,0
418,08:19:00,08:19:10,1030,3,0,0
418,08:22:00,08:22:10,1040,4,0,0
418,08:24:00,08:24:10,1050,5,0,0
418,08:26:00,08:26:10,1060,6,0,0
418,08:28:00,08:28:10,1070,7,0,0
418,08:32:00,08:32:10,1080,8,0,0
418,08:34:00,08:34:10,1090,9,0,0
418,08:40:00,08:40:10,1110,11,0,0
418,08:42:00,08:42:10,1120,12,0,0
418,08:43:00,08:43:10,1130,13,0,0
418,08:44:00,08:44:10,1140,14,0,0
419,08:24:00,08:24:10,1010,1,0,0
419,08:26:00,08:26:10,1020,2,0,0
419,08:27:00,08:27:10,1030,3,0,0
419,08:30:00,08:30:10,1040,4,0,0
419,08:32:00,08:32:10,1050,5,0,0
419,08:34:00,08:34:10,1060,6,0,0
419,08:36:00,08:36:10,1070,7,0,0
419,08:40:00,08:40:10,1080,8,0,0
419,08:42:00,08:42:10,1090,9,0,0
419,08:48:00,08:48:10,1110,11,0,0
419,08:50:00,08:50:10,1120,12,0,0
419,08:51:00,08:51:10,1130,13,0,0
419,08:52:00,08:52:10,1140,14,0,0
420,08:30:00,08:30:10,1010,1,0,0
420,08:32:00,08:32:10,1020,2,0,0
420,08:33:00,08:33:10,1030,3,0,0
420,08:36:00,08:36:10,1040,4,0,0
420,08:38:00,08:38:10,1050,5,0,0
420,08:40:00,08:40:10,1060,6,0,0
420,08:42:00,08:42:10,1070,7,0,0
420,08:46:00,08:46:10,1080,8,0,0
420,08:48:00,08:48:10,1090,9,0,0
420,08:54:00,08:54:10,1110,11,0,0
420,08:56:00,08:56:10,1120,12,0,0
420,08:57:00,08:57:10,1130,13,0,0
420,08:58:00,08:58:10,1140,14,0,0
421,08:38:00,08:38:10,1010,1,0,0
421,08:40:00,08:40:10,1020,2,0,0
421,08:41:00,08:41:10,1030,3,0,0
421,08:44:00,08:44:10,1040,4,0,0
421,08:46:00,08:46:10,1050,5,0,0
421,08:48:00,08:48:10,1060,6,0,0
421,08:50:00,08:50:10,1070,7,0,0
421,08:54:00,08:54:10,1080,8,0,0
421,08:56:00,08:56:10,1090,9,0,0
421,09:02:00,09:02:10,1110,11,0,0
421,09:04:00,09:04:10,1120,12,0,0
421,09:05:00,09:05:10,1130,13,0,0
421,09:06:00,09:06:10,1140,14,0,0
422,08:44:00,08:44:10,1010,1,0,0
422,08:46:00,08:46:10,1020,2,0,0
422,08:47:00,08:47:10,1030,3,0,0
422,08:50:00,08:50:10,1040,4,0,0
422,08:52:00,08:52:10,1050,5,0,0
422,08:54:00,08:54:10,1060,6,0,0
422,08:56:00,08:56:10,1070,7,0,0
422,09:00:00,09:00:10,1080,8,0,0
422,09:02:00,09:02:10,1090,9,0,0
422,09:08:00,09:08:10,1110,11,0,0
422,09:10:00,09:10:10,1120,12,0,0
422,09:11:00,09:11:10,1130,13,0,0
422,09:12:00,09:12:10,1140,14,0,0
423,08:53:00,08:53:10,1010,1,0,0
423,08:55:00,08:55:10,1020,2,0,0
423,08:56:00,08:56:10,1030,3,0,0
423,08:59:00,08:59:10,1040,4,0,0
423,09:01:00,09:01:10,1050,5,0,0
423,09:03:00,09:03:10,1060,6,0,0
423,09:05:00,09:05:10,1070,7,0,0
423,09:09:00,09:09:10,1080,8,0,0
423,09:11:00,09:11:10,1090,9,0,0
423,09:17:00,09:17:10,1110,11,0,0
423,09:19:00,09:19:10,1120,12,0,0
423,09:20:00,09:20:10,1130,13,0,0
423,09:21:00,09:21:10,1140,14,0,0
424,09:00:00,09:00:10,1010,1,0,0
424,09:02:00,09:02:10,1020,2,0,0
424,09:03:00,09:03:10,1030,3,0,0
424,09:06:00,09:06:10,1040,4,0,0
424,09:08:00,09:08:10,1050,5,0,0
424,09:10:00,09:10:10,1060,6,0,0
424,09:12:00,09:12:10,1070,7,0,0
424,09:16:00,09:16:10,1080,8,0,0
424,09:18:00,09:18:10,1090,9,0,0
424,09:24:00,09:24:10,1110,11,0,0
424,09:26:00,09:26:10,1120,12,0,0
424,09:27:00,09:27:10,1130,13,0,0
424,09:28:00,09:28:10,1140,14,0,0
425,09:15:00,09:15:10,1010,1,0,0
425,09:17:00,09:17:10,1020,2,0,0
425,09:18:00,09:18:10,1030,3,0,0
425,09:21:00,09:21:10,1040,4,0,0
425,09:23:00,09:23:10,1050,5,0,0
425,09:25:00,09:25:10,1060,6,0,0
425,09:27:00,09:27:10,1070,7,0,0
425,09:31:00,09:31:10,1080,8,0,0
425,09:33:00,09:33:10,1090,9,0,0
425,09:39:00,09:39:10,1110,11,0,0
425,09:41:00,09:41:10,1120,12,0,0
425,09:42:00,09:42:10,1130,13,0,0
425,09:43:00,09:43:10,1140,14,0,0
426,09:30:00,09:30:10,1010,1,0,0
426,09:32:00,09:32:10,1020,2,0,0
426,09:33:00,09:33:10,1030,3,0,0
426,09:36:00,09:36:10,1040,4,0,0
426,09:38:00,09:38:10,1050,5,0,0
426,09:40:00,09:40:10,1060,6,0,0
426,09:42:00,09:42:10,1070,7,0,0
426,09:46:00,09:46:10,1080,8,0,0
426,09:48:00,09:48:10,1090,9,0,0
426,09:54:00,09:54:10,1110,11,0,0
426,09:56:00,09:56:10,1120,12,0,0
426,09:57:00,09:57:10,1130,13,0,0
426,09:58:00,09:58:10,1140,14,0,0
427,09:45:00,09:45:10,1010,1,0,0
427,09:47:00,09:47:10,1020,2,0,0
427,09:48:00,09:48:10,1030,3,0,0
427,09:51:00,09:51:10,1040,4,0,0
427,09:53:00,09:53:10,1050,5,0,0
427,09:55:00,09:55:10,1060,6,0,0
427,09:57:00,09:57:10,1070,7,0,0
427,10:01:00,10:01:10,1080,8,0,0
427,10:03:00,10:03:10,1090,9,0,0
427,10:09:00,10:09:10,1110,11,0,0
427,10:11:00,10:11:10,1120,12,0,0
427,10:12:00,10:12:10,1130,13,0,0
427,10:13:00,10:13:10,1140,14,0,0
428,10:00:00,10:00:10,1010,1,0,0
428,10:02:00,10:02:10,1020,2,0,0
428,10:03:00,10:03:10,1030,3,0,0
428,10:06:00,10:06:10,1040,4,0,0
428,10:08:00,10:08:10,1050,5,0,0
428,10:10:00,10:10:10,1060,6,0,0
428,10:12:00,10:12:10,1070,7,0,0
428,10:16:00,10:16:10,1080,8,0,0
428,10:18:00,10:18:10,1090,9,0,0
428,10:24:00,10:24:10,1110,11,0,0
428,10:26:00,10:26:10,1120,12,0,0
428,10:27:00,10:27:10,1130,13,0,0
428,10:28:00,10:28:10,1140,14,0,0
429,10:15:00,10:15:10,1010,1,0,0
429,10:17:00,10:17:10,1020,2,0,0
429,10:18:00,10:18:10,1030,3,0,0
429,10:21:00,10:21:10,1040,4,0,0
429,10:23:00,10:23:10,1050,5,0,0
429,10:25:00,10:25:10,1060,6,0,0
429,10:27:00,10:27:10,1070,7,0,0
429,10:31:00,10:31:10,1080,8,0,0
429,10:33:00,10:33:10,1090,9,0,0
429,10:39:00,10:39:10,1110,11,0,0
429,10:41:00,10:41:10,1120,12,0,0
429,10:42:00,10:42:10,1130,13,0,0
429,10:43:00,10:43:10,1140,14,0,0
430,10:30:00,10:30:10,1010,1,0,0
430,10:32:00,10:32:10,1020,2,0,0
430,10:33:00,10:33:10,1030,3,0,0
430,10:36:00,10:36:10,1040,4,0,0
430,10:38:00,10:38:10,1050,5,0,0
430,10:40:00,10:40:10,1060,6,0,0
430,10:42:00,10:42:10,1070,7,0,0
430,10:46:00,10:46:10,1080,8,0,0
430,10:48:00,10:48:10,1090,9,0,0
430,10:54:00,10:54:10,1110,11,0,0
430,10:56:00,10:56:10,1120,12,0,0
430,10:57:00,10:57:10,1130,13,0,0
430,10:58:00,10:58:10,1140,14,0,0
431,10:45:00,10:45:10,1010,1,0,0
431,10:47:00,10:47:10,1020,2,0,0
431,10:48:00,10:48:10,1030,3,0,0
431,10:51:00,10:51:10,1040,4,0,0
431,10:53:00,10:53:10,1050,5,0,0
431,10:55:00,10:55:10,1060,6,0,0
431,10:57:00,10:57:10,1070,7,0,0
431,11:01:00,11:01:10,1080,8,0,0
431,11:03:00,11:03:10,1090,9,0,0
431,11:09:00,11:09:10,1110,11,0,0
431,11:11:00,11:11:10,1120,12,0,0
431,11:12:00,11:12:10,1130,13,0,0
431,11:13:00,11:13:10,1140,14,0,0
432,11:00:00,11:00:10,1010,1,0,0
432,11:02:00,11:02:10,1020,2,0,0
432,11:03:00,11:03:10,1030,3,0,0
432,11:06:00,11:06:10,1040,4,0,0
432,11:08:00,11:08:10,1050,5,0,0
432,11:10:00,11:10:10,1060,6,0,0
432,11:12:00,11:12:10,1070,7,0,0
432,11:16:00,11:16:10,1080,8,0,0
432,11:18:00,11:18:10,1090,9,0,0
432,11:24:00,11:24:10,1110,11,0,0
432,11:26:00,11:26:10,1120,12,0,0
432,11:27:00,11:27:10,1130,13,0,0
432,11:28:00,11:28:10,1140,14,0,0
433,11:15:00,11:15:10,1010,1,0,0
433,11:17:00,11:17:10,1020,2,0,0
433,11:18:00,11:18:10,1030,3,0,0
433,11:21:00,11:21:10,1040,4,0,0
433,11:23:00,11:23:10,1050,5,0,0
433,11:25:00,11:25:10,1060,6,0,0
433,11:27:00,11:27:10,1070,7,0,0
433,11:31:00,11:31:10,1080,8,0,0
433,11:33:00,11:33:10,1090,9,0,0
433,11:39:00,11:39:10,1110,11,0,0
433,11:41:00,11:41:10,1120,12,0,0
433,11:42:00,11:42:10,1130,13,0,0
433,11:43:00,11:43:10,1140,14,0,0
434,11:30:00,11:30:10,1010,1,0,0
434,11:32:00,11:32:10,1020,2,0,0
434,11:33:00,11:33:10,1030,3,0,0
434,11:36:00,11:36:10,1040,4,0,0
434,11:38:00,11:38:10,1050,5,0,0
434,11:40:00,11:40:10,1060,6,0,0
434,11:42:00,11:42:10,1070,7,0,0
434,11:46:00,11:46:10,1080,8,0,0
434,11:48:00,11:48:10,1090,9,0,0
434,11:54:00,11:54:10,1110,11,0,0
434,11:56:00,11:56:10,1120,12,0,0
434,11:57:00,11:57:10,1130,13,0,0
434,11:58:00,11:58:10,1140,14,0,0
435,11:45:00,11:45:10,1010,1,0,0
435,11:47:00,11:47:10,1020,2,0,0
435,11:48:00,11:48:10,1030,3,0,0
435,11:51:00,11:51:10,1040,4,0,0
435,11:53:00,11:53:10,1050,5,0,0
435,11:55:00,11:55:10,1060,6,0,0
435,11:57:00,11:57:10,1070,7,0,0
435,12:01:00,12:01:10,1080,8,0,0
435,12:03:00,12:03:10,1090,9,0,0
435,12:09:00,12:09:10,1110,11,0,0
435,12:11:00,12:11:10,1120,12,0,0
435,12:12:00,12:12:10,1130,13,0,0
435,12:13:00,12:13:10,1140,14,0,0
436,12:00:00,12:00:10,1010,1,0,0
436,12:02:00,12:02:10,1020,2,0,0
436,12:03:00,12:03:10,1030,3,0,0
436,12:06:00,12:06:10,1040,4,0,0
436,12:08:00,12:08:10,1050,5,0,0
436,12:10:00,12:10:10,1060,6,0,0
436,12:12:00,12:12:10,1070,7,0,0
436,12:16:00,12:16:10,1080,8,0,0
436,12:18:00,12:18:10,1090,9,0,0
436,12:24:00,12:24:10,1110,11,0,0
436,12:26:00,12:26:10,1120,12,0,0
436,12:27:00,12:27:10,1130,13,0,0
436,12:28:00,12:28:10,1140,14,0,0
437,12:15:00,12:15:10,1010,1,0,0
437,12:17:00,12:17:10,1020,2,0,0
437,12:18:00,12:18:10,1030,3,0,0
437,12:21:00,12:21:10,1040,4,0,0
437,12:23:00,12:23:10,1050,5,0,0
437,12:25:00,12:25:10,1060,6,0,0
437,12:27:00,12:27:10,1070,7,0,0
437,12:31:00,12:31:10,1080,8,0,0
437,12:33:00,12:33:10,1090,9,0,0
437,12:39:00,12:39:10,1110,11,0,0
437,12:41:00,12:41:10,1120,12,0,0
437,12:42:00,12:42:10,1130,13,0,0
437,12:43:00,12:43:10,1140,14,0,0
438,12:30:00,12:30:10,1010,1,0,0
438,12:32:00,12:32:10,1020,2,0,0
438,12:33:00,12:33:10,1030,3,0,0
438,12:36:00,12:36:10,1040,4,0,0
438,12:38:00,12:38:10,1050,5,0,0
438,12:40:00,12:40:10,1060,6,0,0
438,12:42:00,12:42:10,1070,7,0,0
438,12:46:00,12:46:10,1080,8,0,0
438,12:48:00,12:48:10,1090,9,0,0
438,12:54:00,12:54:10,1110,11,0,0
438,12:56:00,12:56:10,1120,12,0,0
438,12:57:00,12:57:10,1130,13,0,0
438,12:58:00,12:58:10,1140,14,0,0
439,12:45:00,12:45:10,1010,1,0,0
439,12:47:00,12:47:10,1020,2,0,0
439,12:48:00,12:48:10,1030,3,0,0
439,12:51:00,12:51:10,1040,4,0,0
439,12:53:00,12:53:10,1050,5,0,0
439,12:55:00,12:55:10,1060,6,0,0
439,12:57:00,12:57:10,1070,7,0,0
439,13:01:00,13:01:10,1080,8,0,0
439,13:03:00,13:03:10,1090,9,0,0
439,13:09:00,13:09:10,1110,11,0,0
439,13:11:00,13:11:10,1120,12,0,0
439,13:12:00,13:12:10,1130,13,0,0
439,13:13:00,13:13:10,1140,14,0,0
440,13:00:00,13:00:10,1010,1,0,0
440,13:02:00,13:02:10,1020,2,0,0
440,13:03:00,13:03:10,1030,3,0,0
440,13:06:00,13:06:10,1040,4,0,0
440,13:08:00,13:08:10,1050,5,0,0
440,13:10:00,13:10:10,1060,6,0,0
440,13:12:00,13:12:10,1070,7,0,0
440,13:16:00,13:16:10,1080,8,0,0
440,13:18:00,13:18:10,1090,9,0,0
440,13:24:00,13:24:10,1110,11,0,0
440,13:26:00,13:26:10,1120,12,0,0
440,13:27:00,13:27:10,1130,13,0,0
440,13:28:00,13:28:10,1140,14,0,0
441,13:15:00,13:15:10,1010,1,0,0
441,13:17:00,13:17:10,1020,2,0,0
441,13:18:00,13:18:10,1030,3,0,0
441,13:21:00,13:21:10,1040,4,0,0
441,13:23:00,13:23:10,1050,5,0,0
441,13:25:00,13:25:10,1060,6,0,0
441,13:27:00,13:27:10,1070,7,0,0
441,13:31:00,13:31:10,1080,8,0,0
441,13:33:00,13:33:10,1090,9,0,0
441,13:39:00,13:39:10,1110,11,0,0
441,13:41:00,13:41:10,1120,12,0,0
441,13:42:00,13:42:10,1130,13,0,0
441,13:43:00,13:43:10,1140,14,0,0
442,13:30:00,13:30:10,1010,1,0,0
442,13:32:00,13:32:10,1020,2,0,0
442,13:33:00,13:33:10,1030,3,0,0
442,13:36:00,13:36:10,1040,4,0,0
442,13:38:00,13:38:10,1050,5,0,0
442,13:40:00,13:40:10,1060,6,0,0
442,13:42:00,13:42:10,1070,7,0,0
442,13:46:00,13:46:10,1080,8,0,0
442,13:48:00,13:48:10,1090,9,0,0
442,13:54:00,13:54:10,1110,11,0,0
442,13:56:00,13:56:10,1120,12,0,0
442,13:57:00,13:57:10,1130,13,0,0
442,13:58:00,13:58:10,1140,14,0,0
443,13:45:00,13:45:10,1010,1,0,0
443,13:47:00,13:47:10,1020,2,0,0
443,13:48:00,13:48:10,1030,3,0,0
443,13:51:00,13:51:10,1040,4,0,0
443,13:53:00,13:53:10,1050,5,0,0
443,13:55:00,13:55:10,1060,6,0,0
443,13:57:00,13:57:10,1070,7,0,0
443,14:01:00,14:01:10,1080,8,0,0
443,14:03:00,14:03:10,1090,9,0,0
443,14:09:00,14:09:10,1110,11,0,0
443,14:11:00,14:11:10,1120,12,0,0
443,14:12:00,14:12:10,1130,13,0,0
443,14:13:00,14:13:10,1140,14,0,0
444,14:00:00,14:00:10,1010,1,0,0
444,14:02:00,14:02:10,1020,2,0,0
444,14:03:00,14:03:10,1030,3,0,0
444,14:06:00,14:06:10,1040,4,0,0
444,14:08:00,14:08:10,1050,5,0,0
444,14:10:00,14:10:10,1060,6,0,0
444,14:12:00,14:12:10,1070,7,0,0
444,14:16:00,14:16:10,1080,8,0,0
444,14:18:00,14:18:10,1090,9,0,0
444,14:24:00,14:24:10,1110,11,0,0
444,14:26:00,14:26:10,1120,12,0,0
444,14:27:00,14:27:10,1130,13,0,0
444,14:28:00,14:28:10,1140,14,0,0
445,14:12:00,14:12:10,1010,1,0,0
445,14:14:00,14:14:10,1020,2,0,0
445,14:15:00,14:15:10,1030,3,0,0
445,14:18:00,14:18:10,1040,4,0,0
445,14:20:00,14:20:10,1050,5,0,0
445,14:22:00,14:22:10,1060,6,0,0
445,14:24:00,14:24:10,1070,7,0,0
445,14:28:00,14:28:10,1080,8,0,0
445,14:30:00,14:30:10,1090,9,0,0
445,14:36:00,14:36:10,1110,11,0,0
445,14:38:00,14:38:10,1120,12,0,0
445,14:39:00,14:39:10,1130,13,0,0
445,14:40:00,14:40:10,1140,14,0,0
446,14:24:00,14:24:10,1010,1,0,0
446,14:26:00,14:26:10,1020,2,0,0
446,14:27:00,14:27:10,1030,3,0,0
446,14:30:00,14:30:10,1040,4,0,0
446,14:32:00,14:32:10,1050,5,0,0
