trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
216,17:43:00,17:43:00,38579,17,0,0,10.0627
217,17:27:00,17:27:00,37001,1,0,0,0.0000
217,17:29:00,17:29:00,37000,2,0,0,0.5686
217,17:31:00,17:31:00,36999,3,0,0,0.9102
217,17:34:00,17:34:00,36998,4,0,0,1.7833
217,17:37:00,17:37:00,36997,5,0,0,2.4652
217,17:39:00,17:39:00,36996,6,0,0,2.7428
217,17:41:00,17:41:00,36995,7,0,0,3.1513
217,17:43:00,17:43:00,36994,8,0,0,3.4460
217,17:46:00,17:46:00,37376,9,0,0,3.6953
217,17:51:00,17:51:00,37377,10,0,0,4.0419
217,17:54:00,17:54:00,37378,11,0,0,4.3350
217,18:00:00,18:00:00,38441,12,0,0,5.7761
217,18:02:00,18:02:00,38442,13,0,0,6.3275
217,18:05:00,18:05:00,17699,14,0,0,7.6091
217,18:08:00,18:08:00,9878,15,0,0,8.7695
217,18:10:00,18:10:00,38578,16,0,0,9.4674
217,18:13:00,18:13:00,38579,17,0,0,10.0627
218,17:57:00,17:57:00,37001,1,0,0,0.0000
218,17:59:00,17:59:00,37000,2,0,0,0.5686
218,18:01:00,18:01:00,36999,3,0,0,0.9102
218,18:04:00,18:04:00,36998,4,0,0,1.7833
218,18:07:00,18:07:00,36997,5,0,0,2.4652
218,18:09:00,18:09:00,36996,6,0,0,2.7428
218,18:11:00,18:11:00,36995,7,0,0,3.1513
218,18:13:00,18:13:00,36994,8,0,0,3.4460
218,18:16:00,18:16:00,37376,9,0,0,3.6953
218,18:21:00,18:21:00,37377,10,0,0,4.0419
218,18:24:00,18:24:00,37378,11,0,0,4.3350
218,18:30:00,18:30:00,38441,12,0,0,5.7761
218,18:32:00,18:32:00,38442,13,0,0,6.3275
218,18:35:00,18:35:00,17699,14,0,0,7.6091
218,18:38:00,18:38:00,9878,15,0,0,8.7695
218,18:40:00,18:40:00,38578,16,0,0,9.4674
218,18:43:00,18:43:00,38579,17,0,0,10.0627
219,18:27:00,18:27:00,37001,1,0,0,0.0000
219,18:29:00,18:29:00,37000,2,0,0,0.5686
219,18:31:00,18:31:00,36999,3,0,0,0.9102
219,18:34:00,18:34:00,36998,4,0,0,1.7833
219,18:37:00,18:37:00,36997,5,0,0,2.4652
219,18:39:00,18:39:00,36996,6,0,0,2.7428
219,18:41:00,18:41:00,36995,7,0,0,3.1513
219,18:43:00,18:43:00,36994,8,0,0,3.4460
219,18:46:00,18:46:00,37376,9,0,0,3.6953
219,18:51:00,18:51:00,37377,10,0,0,4.0419
219,18:54:00,18:54:00,37378,11,0,0,4.3350
219,19:00:00,19:00:00,38441,12,0,0,5.7761
219,19:02:00,19:02:00,38442,13,0,0,6.3275
219,19:05:00,19:05:00,17699,14,0,0,7.6091
219,19:08:00,19:08:00,9878,15,0,0,8.7695
219,19:10:00,19:10:00,38578,16,0,0,9.4674
219,19:13:00,19:13:00,38579,17,0,0,10.0627
220,18:57:00,18:57:00,37001,1,0,0,0.0000
220,18:59:00,18:59:00,37000,2,0,0,0.5686
220,19:01:00,19:01:00,36999,3,0,0,0.9102
220,19:04:00,19:04:00,36998,4,0,0,1.7833
220,19:07:00,19:07:00,36997,5,0,0,2.4652
220,19:09:00,19:09:00,36996,6,0,0,2.7428
220,19:11:00,19:11:00,36995,7,0,0,3.1513
220,19:13:00,19:13:00,36994,8,0,0,3.4460
220,19:16:00,19:16:00,37376,9,0,0,3.6953
220,19:21:00,19:21:00,37377,10,0,0,4.0419
220,19:24:00,19:24:00,37378,11,0,0,4.3350
220,19:30:00,19:30:00,38441,12,0,0,5.7761
220,19:32:00,19:32:00,38442,13,0,0,6.3275
220,19:35:00,19:35:00,17699,14,0,0,7.6091
220,19:38:00,19:38:00,9878,15,0,0,8.7695
220,19:40:00,19:40:00,38578,16,0,0,9.4674
220,19:43:00,19:43:00,38579,17,0,0,10.0627
221,19:27:00,19:27:00,37001,1,0,0,0.0000
221,19:29:00,19:29:00,37000,2,0,0,0.5686
221,19:31:00,19:31:00,36999,3,0,0,0.9102
221,19:34:00,19:34:00,36998,4,0,0,1.7833
221,19:37:00,19:37:00,36997,5,0,0,2.4652
221,19:39:00,19:39:00,36996,6,0,0,2.7428
221,19:41:00,19:41:00,36995,7,0,0,3.1513
221,19:43:00,19:43:00,36994,8,0,0,3.4460
221,19:46:00,19:46:00,37376,9,0,0,3.6953
221,19:51:00,19:51:00,37377,10,0,0,4.0419
221,19:54:00,19:54:00,37378,11,0,0,4.3350
221,20:00:00,20:00:00,38441,12,0,0,5.7761
221,20:02:00,20:02:00,38442,13,0,0,6.3275
221,20:05:00,20:05:00,17699,14,0,0,7.6091
221,20:08:00,20:08:00,9878,15,0,0,8.7695
221,20:10:00,20:10:00,38578,16,0,0,9.4674
221,20:13:00,20:13:00,38579,17,0,0,10.0627
222,19:48:00,19:48:00,37001,1,0,0,0.0000
222,19:50:00,19:50:00,37000,2,0,0,0.5686
222,19:52:00,19:52:00,36999,3,0,0,0.9102
222,19:55:00,19:55:00,36998,4,0,0,1.7833
222,19:58:00,19:58:00,36997,5,0,0,2.4652
222,19:59:00,19:59:00,36996,6,0,0,2.7428
222,20:02:00,20:02:00,36995,7,0,0,3.1513
222,20:04:00,20:04:00,36994,8,0,0,3.4460
222,20:06:00,20:06:00,37376,9,0,0,3.6953
222,20:08:00,20:08:00,37377,10,0,0,4.0419
222,20:11:00,20:11:00,37378,11,0,0,4.3350
222,20:16:00,20:16:00,38441,12,0,0,5.7761
222,20:18:00,20:18:00,38442,13,0,0,6.3275
222,20:21:00,20:21:00,17699,14,0,0,7.6091
222,20:24:00,20:24:00,9878,15,0,0,8.7695
222,20:26:00,20:26:00,38578,16,0,0,9.4674
222,20:28:00,20:28:00,38579,17,0,0,10.0627
223,20:08:00,20:08:00,37001,1,0,0,0.0000
223,20:10:00,20:10:00,37000,2,0,0,0.5686
223,20:12:00,20:12:00,36999,3,0,0,0.9102
223,20:15:00,20:15:00,36998,4,0,0,1.7833
223,20:18:00,20:18:00,36997,5,0,0,2.4652
223,20:19:00,20:19:00,36996,6,0,0,2.7428
223,20:22:00,20:22:00,36995,7,0,0,3.1513
223,20:24:00,20:24:00,36994,8,0,0,3.4460
223,20:26:00,20:26:00,37376,9,0,0,3.6953
223,20:28:00,20:28:00,37377,10,0,0,4.0419
223,20:31:00,20:31:00,37378,11,0,0,4.3350
223,20:36:00,20:36:00,38441,12,0,0,5.7761
223,20:38:00,20:38:00,38442,13,0,0,6.3275
223,20:41:00,20:41:00,17699,14,0,0,7.6091
223,20:44:00,20:44:00,9878,15,0,0,8.7695
223,20:46:00,20:46:00,38578,16,0,0,9.4674
223,20:48:00,20:48:00,38579,17,0,0,10.0627
224,20:28:00,20:28:00,37001,1,0,0,0.0000
224,20:30:00,20:30:00,37000,2,0,0,0.5686
224,20:32:00,20:32:00,36999,3,0,0,0.9102
224,20:35:00,20:35:00,36998,4,0,0,1.7833
224,20:38:00,20:38:00,36997,5,0,0,2.4652
224,20:39:00,20:39:00,36996,6,0,0,2.7428
224,20:42:00,20:42:00,36995,7,0,0,3.1513
224,20:44:00,20:44:00,36994,8,0,0,3.4460
224,20:46:00,20:46:00,37376,9,0,0,3.6953
224,20:48:00,20:48:00,37377,10,0,0,4.0419
224,20:51:00,20:51:00,37378,11,0,0,4.3350
224,20:56:00,20:56:00,38441,12,0,0,5.7761
224,20:58:00,20:58:00,38442,13,0,0,6.3275
224,21:01:00,21:01:00,17699,14,0,0,7.6091
224,21:04:00,21:04:00,9878,15,0,0,8.7695
224,21:06:00,21:06:00,38578,16,0,0,9.4674
224,21:08:00,21:08:00,38579,17,0,0,10.0627
225,20:48:00,20:48:00,37001,1,0,0,0.0000
225,20:50:00,20:50:00,37000,2,0,0,0.5686
225,20:52:00,20:52:00,36999,3,0,0,0.9102
225,20:55:00,20:55:00,36998,4,0,0,1.7833
225,20:58:00,20:58:00,36997,5,0,0,2.4652
225,20:59:00,20:59:00,36996,6,0,0,2.7428
225,21:02:00,21:02:00,36995,7,0,0,3.1513
225,21:04:00,21:04:00,36994,8,0,0,3.4460
225,21:06:00,21:06:00,37376,9,0,0,3.6953
225,21:08:00,21:08:00,37377,10,0,0,4.0419
225,21:11:00,21:11:00,37378,11,0,0,4.3350
225,21:16:00,21:16:00,38441,12,0,0,5.7761
225,21:18:00,21:18:00,38442,13,0,0,6.3275
225,21:21:00,21:21:00,17699,14,0,0,7.6091
225,21:24:00,21:24:00,9878,15,0,0,8.7695
225,21:26:00,21:26:00,38578,16,0,0,9.4674
225,21:28:00,21:28:00,38579,17,0,0,10.0627
226,21:08:00,21:08:00,37001,1,0,0,0.0000
226,21:10:00,21:10:00,37000,2,0,0,0.5686
226,21:12:00,21:12:00,36999,3,0,0,0.9102
226,21:15:00,21:15:00,36998,4,0,0,1.7833
226,21:18:00,21:18:00,36997,5,0,0,2.4652
226,21:19:00,21:19:00,36996,6,0,0,2.7428
226,21:22:00,21:22:00,36995,7,0,0,3.1513
226,21:24:00,21:24:00,36994,8,0,0,3.4460
226,21:26:00,21:26:00,37376,9,0,0,3.6953
226,21:28:00,21:28:00,37377,10,0,0,4.0419
226,21:31:00,21:31:00,37378,11,0,0,4.3350
226,21:36:00,21:36:00,38441,12,0,0,5.7761
226,21:38:00,21:38:00,38442,13,0,0,6.3275
226,21:41:00,21:41:00,17699,14,0,0,7.6091
226,21:44:00,21:44:00,9878,15,0,0,8.7695
226,21:46:00,21:46:00,38578,16,0,0,9.4674
226,21:48:00,21:48:00,38579,17,0,0,10.0627
227,21:28:00,21:28:00,37001,1,0,0,0.0000
227,21:30:00,21:30:00,37000,2,0,0,0.5686
227,21:32:00,21:32:00,36999,3,0,0,0.9102
227,21:35:00,21:35:00,36998,4,0,0,1.7833
227,21:38:00,21:38:00,36997,5,0,0,2.4652
227,21:39:00,21:39:00,36996,6,0,0,2.7428
227,21:42:00,21:42:00,36995,7,0,0,3.1513
227,21:44:00,21:44:00,36994,8,0,0,3.4460
227,21:46:00,21:46:00,37376,9,0,0,3.6953
227,21:48:00,21:48:00,37377,10,0,0,4.0419
227,21:51:00,21:51:00,37378,11,0,0,4.3350
227,21:56:00,21:56:00,38441,12,0,0,5.7761
227,21:58:00,21:58:00,38442,13,0,0,6.3275
227,22:01:00,22:01:00,17699,14,0,0,7.6091
227,22:04:00,22:04:00,9878,15,0,0,8.7695
227,22:06:00,22:06:00,38578,16,0,0,9.4674
227,22:08:00,22:08:00,38579,17,0,0,10.0627
228,21:48:00,21:48:00,37001,1,0,0,0.0000
228,21:50:00,21:50:00,37000,2,0,0,0.5686
228,21:52:00,21:52:00,36999,3,0,0,0.9102
228,21:55:00,21:55:00,36998,4,0,0,1.7833
228,21:58:00,21:58:00,36997,5,0,0,2.4652
228,21:59:00,21:59:00,36996,6,0,0,2.7428
228,22:02:00,22:02:00,36995,7,0,0,3.1513
228,22:04:00,22:04:00,36994,8,0,0,3.4460
228,22:06:00,22:06:00,37376,9,0,0,3.6953
228,22:08:00,22:08:00,37377,10,0,0,4.0419
228,22:11:00,22:11:00,37378,11,0,0,4.3350
228,22:16:00,22:16:00,38441,12,0,0,5.7761
228,22:18:00,22:18:00,38442,13,0,0,6.3275
228,22:21:00,22:21:00,17699,14,0,0,7.6091
228,22:24:00,22:24:00,9878,15,0,0,8.7695
228,22:26:00,22:26:00,38578,16,0,0,9.4674
228,22:28:00,22:28:00,38579,17,0,0,10.0627
229,22:08:00,22:08:00,37001,1,0,0,0.0000
229,22:10:00,22:10:00,37000,2,0,0,0.5686
229,22:12:00,22:12:00,36999,3,0,0,0.9102
229,22:15:00,22:15:00,36998,4,0,0,1.7833
229,22:18:00,22:18:00,36997,5,0,0,2.4652
229,22:19:00,22:19:00,36996,6,0,0,2.7428
229,22:22:00,22:22:00,36995,7,0,0,3.1513
229,22:24:00,22:24:00,36994,8,0,0,3.4460
229,22:26:00,22:26:00,37376,9,0,0,3.6953
229,22:28:00,22:28:00,37377,10,0,0,4.0419
229,22:31:00,22:31:00,37378,11,0,0,4.3350
229,22:36:00,22:36:00,38441,12,0,0,5.7761
229,22:38:00,22:38:00,38442,13,0,0,6.3275
229,22:41:00,22:41:00,17699,14,0,0,7.6091
229,22:44:00,22:44:00,9878,15,0,0,8.7695
229,22:46:00,22:46:00,38578,16,0,0,9.4674
229,22:48:00,22:48:00,38579,17,0,0,10.0627
230,22:28:00,22:28:00,37001,1,0,0,0.0000
230,22:30:00,22:30:00,37000,2,0,0,0.5686
230,22:32:00,22:32:00,36999,3,0,0,0.9102
230,22:35:00,22:35:00,36998,4,0,0,1.7833
230,22:38:00,22:38:00,36997,5,0,0,2.4652
230,22:39:00,22:39:00,36996,6,0,0,2.7428
230,22:42:00,22:42:00,36995,7,0,0,3.1513
230,22:44:00,22:44:00,36994,8,0,0,3.4460
230,22:46:00,22:46:00,37376,9,0,0,3.6953
230,22:48:00,22:48:00,37377,10,0,0,4.0419
230,22:51:00,22:51:00,37378,11,0,0,4.3350
230,22:56:00,22:56:00,38441,12,0,0,5.7761
230,22:58:00,22:58:00,38442,13,0,0,6.3275
230,23:01:00,23:01:00,17699,14,0,0,7.6091
230,23:04:00,23:04:00,9878,15,0,0,8.7695
230,23:06:00,23:06:00,38578,16,0,0,9.4674
230,23:08:00,23:08:00,38579,17,0,0,10.0627
231,22:48:00,22:48:00,37001,1,0,0,0.0000
231,22:50:00,22:50:00,37000,2,0,0,0.5686
231,22:52:00,22:52:00,36999,3,0,0,0.9102
231,22:55:00,22:55:00,36998,4,0,0,1.7833
231,22:58:00,22:58:00,36997,5,0,0,2.4652
231,22:59:00,22:59:00,36996,6,0,0,2.7428
231,23:02:00,23:02:00,36995,7,0,0,3.1513
231,23:04:00,23:04:00,36994,8,0,0,3.4460
231,23:06:00,23:06:00,37376,9,0,0,3.6953
231,23:08:00,23:08:00,37377,10,0,0,4.0419
231,23:11:00,23:11:00,37378,11,0,0,4.3350
231,23:16:00,23:16:00,38441,12,0,0,5.7761
231,23:18:00,23:18:00,38442,13,0,0,6.3275
231,23:21:00,23:21:00,17699,14,0,0,7.6091
231,23:24:00,23:24:00,9878,15,0,0,8.7695
231,23:26:00,23:26:00,38578,16,0,0,9.4674
231,23:28:00,23:28:00,38579,17,0,0,10.0627
232,23:08:00,23:08:00,37001,1,0,0,0.0000
232,23:10:00,23:10:00,37000,2,0,0,0.5686
232,23:12:00,23:12:00,36999,3,0,0,0.9102
232,23:15:00,23:15:00,36998,4,0,0,1.7833
232,23:18:00,23:18:00,36997,5,0,0,2.4652
232,23:19:00,23:19:00,36996,6,0,0,2.7428
232,23:22:00,23:22:00,36995,7,0,0,3.1513
232,23:24:00,23:24:00,36994,8,0,0,3.4460
232,23:26:00,23:26:00,37376,9,0,0,3.6953
232,23:28:00,23:28:00,37377,10,0,0,4.0419
232,23:31:00,23:31:00,37378,11,0,0,4.3350
232,23:36:00,23:36:00,38441,12,0,0,5.7761
232,23:38:00,23:38:00,38442,13,0,0,6.3275
232,23:41:00,23:41:00,17699,14,0,0,7.6091
232,23:44:00,23:44:00,9878,15,0,0,8.7695
232,23:46:00,23:46:00,38578,16,0,0,9.4674
232,23:48:00,23:48:00,38579,17,0,0,10.0627
233,23:28:00,23:28:00,37001,1,0,0,0.0000
233,23:30:00,23:30:00,37000,2,0,0,0.5686
233,23:32:00,23:32:00,36999,3,0,0,0.9102
233,23:35:00,23:35:00,36998,4,0,0,1.7833
233,23:38:00,23:38:00,36997,5,0,0,2.4652
233,23:39:00,23:39:00,36996,6,0,0,2.7428
233,23:42:00,23:42:00,36995,7,0,0,3.1513
233,23:44:00,23:44:00,36994,8,0,0,3.4460
233,23:46:00,23:46:00,37376,9,0,0,3.6953
233,23:48:00,23:48:00,37377,10,0,0,4.0419
233,23:51:00,23:51:00,37378,11,0,0,4.3350
233,23:56:00,23:56:00,38441,12,0,0,5.7761
233,23:58:00,23:58:00,38442,13,0,0,6.3275
233,24:01:00,24:01:00,17699,14,0,0,7.6091
233,24:04:00,24:04:00,9878,15,0,0,8.7695
233,24:06:00,24:06:00,38578,16,0,0,9.4674
233,24:08:00,24:08:00,38579,17,0,0,10.0627
234,23:48:00,23:48:00,37001,1,0,0,0.0000
234,23:50:00,23:50:00,37000,2,0,0,0.5686
234,23:52:00,23:52:00,36999,3,0,0,0.9102
234,23:55:00,23:55:00,36998,4,0,0,1.7833
234,23:58:00,23:58:00,36997,5,0,0,2.4652
234,23:59:00,23:59:00,36996,6,0,0,2.7428
234,24:02:00,24:02:00,36995,7,0,0,3.1513
234,24:04:00,24:04:00,36994,8,0,0,3.4460
234,24:06:00,24:06:00,37376,9,0,0,3.6953
234,24:08:00,24:08:00,37377,10,0,0,4.0419
234,24:11:00,24:11:00,37378,11,0,0,4.3350
234,24:16:00,24:16:00,38441,12,0,0,5.7761
234,24:18:00,24:18:00,38442,13,0,0,6.3275
234,24:21:00,24:21:00,17699,14,0,0,7.6091
234,24:24:00,24:24:00,9878,15,0,0,8.7695
234,24:26:00,24:26:00,38578,16,0,0,9.4674
234,24:28:00,24:28:00,38579,17,0,0,10.0627
235,24:18:00,24:18:00,37001,1,0,0,0.0000
235,24:20:00,24:20:00,37000,2,0,0,0.5686
235,24:22:00,24:22:00,36999,3,0,0,0.9102
235,24:25:00,24:25:00,36998,4,0,0,1.7833
235,24:28:00,24:28:00,36997,5,0,0,2.4652
235,24:29:00,24:29:00,36996,6,0,0,2.7428
235,24:32:00,24:32:00,36995,7,0,0,3.1513
235,24:34:00,24:34:00,36994,8,0,0,3.4460
235,24:36:00,24:36:00,37376,9,0,0,3.6953
235,24:38:00,24:38:00,37377,10,0,0,4.0419
235,24:41:00,24:41:00,37378,11,0,0,4.3350
235,24:46:00,24:46:00,38441,12,0,0,5.7761
235,24:48:00,24:48:00,38442,13,0,0,6.3275
235,24:51:00,24:51:00,17699,14,0,0,7.6091
235,24:54:00,24:54:00,9878,15,0,0,8.7695
235,24:56:00,24:56:00,38578,16,0,0,9.4674
235,24:58:00,24:58:00,38579,17,0,0,10.0627
236,24:48:00,24:48:00,37001,1,0,0,0.0000
236,24:50:00,24:50:00,37000,2,0,0,0.5686
236,24:52:00,24:52:00,36999,3,0,0,0.9102
236,24:55:00,24:55:00,36998,4,0,0,1.7833
236,24:58:00,24:58:00,36997,5,0,0,2.4652
236,24:59:00,24:59:00,36996,6,0,0,2.7428
236,25:02:00,25:02:00,36995,7,0,0,3.1513
236,25:04:00,25:04:00,36994,8,0,0,3.4460
236,25:06:00,25:06:00,37376,9,0,0,3.6953
236,25:08:00,25:08:00,37377,10,0,0,4.0419
236,25:11:00,25:11:00,37378,11,0,0,4.3350
236,25:16:00,25:16:00,38441,12,0,0,5.7761
236,25:18:00,25:18:00,38442,13,0,0,6.3275
236,25:21:00,25:21:00,17699,14,0,0,7.6091
236,25:24:00,25:24:00,9878,15,0,0,8.7695
236,25:26:00,25:26:00,38578,16,0,0,9.4674
236,25:28:00,25:28:00,38579,17,0,0,10.0627
237,05:35:00,05:35:00,39348,1,0,0,0.0000
237,05:39:00,05:39:00,37378,2,0,0,0.8826
237,05:41:00,05:41:00,37377,3,0,0,1.1756
237,05:44:00,05:44:00,37376,4,0,0,1.5225
237,05:46:00,05:46:00,36994,5,0,0,1.7716
237,05:48:00,05:48:00,36995,6,0,0,2.0661
237,05:50:00,05:50:00,36996,7,0,0,2.4739
237,05:51:00,05:51:00,36997,8,0,0,2.7513
237,05:56:00,05:56:00,36998,9,0,0,3.4326
237,05:59:00,05:59:00,37002,10,0,0,4.8544
237,06:00:00,06:00:00,37003,11,0,0,5.5023
237,06:02:00,06:02:00,37004,12,0,0,6.7125
237,06:04:00,06:04:00,37005,13,0,0,7.2748
237,06:06:00,06:06:00,38229,14,0,0,8.1350
237,06:10:00,06:10:00,42673,15,0,0,9.0369
238,06:05:00,06:05:00,39348,1,0,0,0.0000
238,06:09:00,06:09:00,37378,2,0,0,0.8826
238,06:11:00,06:11:00,37377,3,0,0,1.1756
238,06:14:00,06:14:00,37376,4,0,0,1.5225
238,06:16:00,06:16:00,36994,5,0,0,1.7716
238,06:18:00,06:18:00,36995,6,0,0,2.0661
238,06:20:00,06:20:00,36996,7,0,0,2.4739
238,06:21:00,06:21:00,36997,8,0,0,2.7513
238,06:26:00,06:26:00,36998,9,0,0,3.4326
238,06:29:00,06:29:00,37002,10,0,0,4.8544
238,06:30:00,06:30:00,37003,11,0,0,5.5023
238,06:32:00,06:32:00,37004,12,0,0,6.7125
238,06:34:00,06:34:00,37005,13,0,0,7.2748
238,06:36:00,06:36:00,38229,14,0,0,8.1350
238,06:40:00,06:40:00,42673,15,0,0,9.0369
239,06:35:00,06:35:00,39348,1,0,0,0.0000
239,06:39:00,06:39:00,37378,2,0,0,0.8826
239,06:41:00,06:41:00,37377,3,0,0,1.1756
239,06:44:00,06:44:00,37376,4,0,0,1.5225
239,06:46:00,06:46:00,36994,5,0,0,1.7716
239,06:48:00,06:48:00,36995,6,0,0,2.0661
239,06:50:00,06:50:00,36996,7,0,0,2.4739
239,06:51:00,06:51:00,36997,8,0,0,2.7513
239,06:56:00,06:56:00,36998,9,0,0,3.4326
239,06:59:00,06:59:00,37002,10,0,0,4.8544
239,07:00:00,07:00:00,37003,11,0,0,5.5023
239,07:02:00,07:02:00,37004,12,0,0,6.7125
239,07:04:00,07:04:00,37005,13,0,0,7.2748
239,07:06:00,07:06:00,38229,14,0,0,8.1350
239,07:10:00,07:10:00,42673,15,0,0,9.0369
240,07:05:00,07:05:00,39348,1,0,0,0.0000
240,07:09:00,07:09:00,37378,2,0,0,0.8826
240,07:11:00,07:11:00,37377,3,0,0,1.1756
240,07:14:00,07:14:00,37376,4,0,0,1.5225
240,07:16:00,07:16:00,36994,5,0,0,1.7716
240,07:18:00,07:18:00,36995,6,0,0,2.0661
240,07:20:00,07:20:00,36996,7,0,0,2.4739
240,07:21:00,07:21:00,36997,8,0,0,2.7513
240,07:26:00,07:26:00,36998,9,0,0,3.4326
240,07:29:00,07:29:00,37002,10,0,0,4.8544
240,07:30:00,07:30:00,37003,11,0,0,5.5023
240,07:32:00,07:32:00,37004,12,0,0,6.7125
240,07:34:00,07:34:00,37005,13,0,0,7.2748
240,07:36:00,07:36:00,38229,14,0,0,8.1350
240,07:40:00,07:40:00,42673,15,0,0,9.0369
241,07:35:00,07:35:00,39348,1,0,0,0.0000
241,07:39:00,07:39:00,37378,2,0,0,0.8826
241,07:41:00,07:41:00,37377,3,0,0,1.1756
241,07:44:00,07:44:00,37376,4,0,0,1.5225
241,07:46:00,07:46:00,36994,5,0,0,1.7716
241,07:48:00,07:48:00,36995,6,0,0,2.0661
241,07:50:00,07:50:00,36996,7,0,0,2.4739
241,07:51:00,07:51:00,36997,8,0,0,2.7513
241,07:56:00,07:56:00,36998,9,0,0,3.4326
241,07:59:00,07:59:00,37002,10,0,0,4.8544
241,08:00:00,08:00:00,37003,11,0,0,5.5023
241,08:02:00,08:02:00,37004,12,0,0,6.7125
241,08:04:00,08:04:00,37005,13,0,0,7.2748
241,08:06:00,08:06:00,38229,14,0,0,8.1350
241,08:10:00,08:10:00,42673,15,0,0,9.0369
242,08:05:00,08:05:00,39348,1,0,0,0.0000
242,08:09:00,08:09:00,37378,2,0,0,0.8826
242,08:11:00,08:11:00,37377,3,0,0,1.1756
242,08:14:00,08:14:00,37376,4,0,0,1.5225
242,08:16:00,08:16:00,36994,5,0,0,1.7716
242,08:18:00,08:18:00,36995,6,0,0,2.0661
242,08:20:00,08:20:00,36996,7,0,0,2.4739
242,08:21:00,08:21:00,36997,8,0,0,2.7513
242,08:26:00,08:26:00,36998,9,0,0,3.4326
242,08:29:00,08:29:00,37002,10,0,0,4.8544
242,08:30:00,08:30:00,37003,11,0,0,5.5023
242,08:32:00,08:32:00,37004,12,0,0,6.7125
242,08:34:00,08:34:00,37005,13,0,0,7.2748
242,08:36:00,08:36:00,38229,14,0,0,8.1350
242,08:40:00,08:40:00,42673,15,0,0,9.0369
243,08:35:00,08:35:00,39348,1,0,0,0.0000
243,08:39:00,08:39:00,37378,2,0,0,0.8826
243,08:41:00,08:41:00,37377,3,0,0,1.1756
243,08:44:00,08:44:00,37376,4,0,0,1.5225
243,08:46:00,08:46:00,36994,5,0,0,1.7716
243,08:48:00,08:48:00,36995,6,0,0,2.0661
243,08:50:00,08:50:00,36996,7,0,0,2.4739
243,08:51:00,08:51:00,36997,8,0,0,2.7513
243,08:56:00,08:56:00,36998,9,0,0,3.4326
243,08:59:00,08:59:00,37002,10,0,0,4.8544
243,09:00:00,09:00:00,37003,11,0,0,5.5023
243,09:02:00,09:02:00,37004,12,0,0,6.7125
243,09:04:00,09:04:00,37005,13,0,0,7.2748
243,09:06:00,09:06:00,38229,14,0,0,8.1350
243,09:10:00,09:10:00,42673,15,0,0,9.0369
244,09:05:00,09:05:00,39348,1,0,0,0.0000
244,09:09:00,09:09:00,37378,2,0,0,0.8826
244,09:11:00,09:11:00,37377,3,0,0,1.1756
244,09:14:00,09:14:00,37376,4,0,0,1.5225
244,09:16:00,09:16:00,36994,5,0,0,1.7716
244,09:18:00,09:18:00,36995,6,0,0,2.0661
244,09:20:00,09:20:00,36996,7,0,0,2.4739
244,09:21:00,09:21:00,36997,8,0,0,2.7513
244,09:26:00,09:26:00,36998,9,0,0,3.4326
244,09:29:00,09:29:00,37002,10,0,0,4.8544
244,09:30:00,09:30:00,37003,11,0,0,5.5023
244,09:32:00,09:32:00,37004,12,0,0,6.7125
244,09:34:00,09:34:00,37005,13,0,0,7.2748
244,09:36:00,09:36:00,38229,14,0,0,8.1350
244,09:40:00,09:40:00,42673,15,0,0,9.0369
245,09:35:00,09:35:00,39348,1,0,0,0.0000
245,09:39:00,09:39:00,37378,2,0,0,0.8826
245,09:41:00,09:41:00,37377,3,0,0,1.1756
245,09:44:00,09:44:00,37376,4,0,0,1.5225
245,09:46:00,09:46:00,36994,5,0,0,1.7716
245,09:48:00,09:48:00,36995,6,0,0,2.0661
245,09:50:00,09:50:00,36996,7,0,0,2.4739
245,09:51:00,09:51:00,36997,8,0,0,2.7513
245,09:56:00,09:56:00,36998,9,0,0,3.4326
245,09:59:00,09:59:00,37002,10,0,0,4.8544
245,10:00:00,10:00:00,37003,11,0,0,5.5023
245,10:02:00,10:02:00,37004,12,0,0,6.7125
245,10:04:00,10:04:00,37005,13,0,0,7.2748
245,10:06:00,10:06:00,38229,14,0,0,8.1350
245,10:10:00,10:10:00,42673,15,0,0,9.0369
246,10:05:00,10:05:00,39348,1,0,0,0.0000
246,10:09:00,10:09:00,37378,2,0,0,0.8826
246,10:11:00,10:11:00,37377,3,0,0,1.1756
246,10:14:00,10:14:00,37376,4,0,0,1.5225
246,10:16:00,10:16:00,36994,5,0,0,1.7716
246,10:18:00,10:18:00,36995,6,0,0,2.0661
246,10:20:00,10:20:00,36996,7,0,0,2.4739
246,10:21:00,10:21:00,36997,8,0,0,2.7513
246,10:26:00,10:26:00,36998,9,0,0,3.4326
246,10:29:00,10:29:00,37002,10,0,0,4.8544
246,10:30:00,10:30:00,37003,11,0,0,5.5023
246,10:32:00,10:32:00,37004,12,0,0,6.7125
246,10:34:00,10:34:00,37005,13,0,0,7.2748
246,10:36:00,10:36:00,38229,14,0,0,8.1350
246,10:40:00,10:40:00,42673,15,0,0,9.0369
247,10:35:00,10:35:00,39348,1,0,0,0.0000
247,10:39:00,10:39:00,37378,2,0,0,0.8826
247,10:41:00,10:41:00,37377,3,0,0,1.1756
247,10:44:00,10:44:00,37376,4,0,0,1.5225
247,10:46:00,10:46:00,36994,5,0,0,1.7716
247,10:48:00,10:48:00,36995,6,0,0,2.0661
247,10:50:00,10:50:00,36996,7,0,0,2.4739
