trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
49,15:11:00,15:11:10,240,13,0,0
50,14:56:00,14:56:10,252,1,0,0
50,14:57:00,14:57:10,251,2,0,0
50,14:58:00,14:58:10,250,3,0,0
50,15:00:00,15:00:10,249,4,0,0
50,15:05:00,15:05:10,248,5,0,0
50,15:06:00,15:06:10,247,6,0,0
50,15:09:00,15:09:10,246,7,0,0
50,15:11:00,15:11:10,245,8,0,0
50,15:13:00,15:13:10,244,9,0,0
50,15:15:00,15:15:10,243,10,0,0
50,15:18:00,15:18:10,242,11,0,0
50,15:20:00,15:20:10,241,12,0,0
50,15:23:00,15:23:10,240,13,0,0
51,15:08:00,15:08:10,252,1,0,0
51,15:09:00,15:09:10,251,2,0,0
51,15:10:00,15:10:10,250,3,0,0
51,15:12:00,15:12:10,249,4,0,0
51,15:17:00,15:17:10,248,5,0,0
51,15:18:00,15:18:10,247,6,0,0
51,15:21:00,15:21:10,246,7,0,0
51,15:23:00,15:23:10,245,8,0,0
51,15:25:00,15:25:10,244,9,0,0
51,15:27:00,15:27:10,243,10,0,0
51,15:30:00,15:30:10,242,11,0,0
51,15:32:00,15:32:10,241,12,0,0
51,15:35:00,15:35:10,240,13,0,0
52,15:20:00,15:20:10,252,1,0,0
52,15:21:00,15:21:10,251,2,0,0
52,15:22:00,15:22:10,250,3,0,0
52,15:24:00,15:24:10,249,4,0,0
52,15:29:00,15:29:10,248,5,0,0
52,15:30:00,15:30:10,247,6,0,0
52,15:33:00,15:33:10,246,7,0,0
52,15:35:00,15:35:10,245,8,0,0
52,15:37:00,15:37:10,244,9,0,0
52,15:39:00,15:39:10,243,10,0,0
52,15:42:00,15:42:10,242,11,0,0
52,15:44:00,15:44:10,241,12,0,0
52,15:47:00,15:47:10,240,13,0,0
53,15:32:00,15:32:10,252,1,0,0
53,15:33:00,15:33:10,251,2,0,0
53,15:34:00,15:34:10,250,3,0,0
53,15:36:00,15:36:10,249,4,0,0
53,15:41:00,15:41:10,248,5,0,0
53,15:42:00,15:42:10,247,6,0,0
53,15:45:00,15:45:10,246,7,0,0
53,15:47:00,15:47:10,245,8,0,0
53,15:49:00,15:49:10,244,9,0,0
53,15:51:00,15:51:10,243,10,0,0
53,15:54:00,15:54:10,242,11,0,0
53,15:56:00,15:56:10,241,12,0,0
53,15:59:00,15:59:10,240,13,0,0
54,15:42:00,15:42:10,252,1,0,0
54,15:43:00,15:43:10,251,2,0,0
54,15:44:00,15:44:10,250,3,0,0
54,15:46:00,15:46:10,249,4,0,0
54,15:51:00,15:51:10,248,5,0,0
54,15:52:00,15:52:10,247,6,0,0
54,15:55:00,15:55:10,246,7,0,0
54,15:57:00,15:57:10,245,8,0,0
54,15:59:00,15:59:10,244,9,0,0
54,16:01:00,16:01:10,243,10,0,0
54,16:04:00,16:04:10,242,11,0,0
54,16:06:00,16:06:10,241,12,0,0
54,16:09:00,16:09:10,240,13,0,0
55,15:52:00,15:52:10,252,1,0,0
55,15:53:00,15:53:10,251,2,0,0
55,15:54:00,15:54:10,250,3,0,0
55,15:56:00,15:56:10,249,4,0,0
55,16:01:00,16:01:10,248,5,0,0
55,16:02:00,16:02:10,247,6,0,0
55,16:05:00,16:05:10,246,7,0,0
55,16:07:00,16:07:10,245,8,0,0
55,16:09:00,16:09:10,244,9,0,0
55,16:11:00,16:11:10,243,10,0,0
55,16:14:00,16:14:10,242,11,0,0
55,16:16:00,16:16:10,241,12,0,0
55,16:19:00,16:19:10,240,13,0,0
56,16:00:00,16:00:10,252,1,0,0
56,16:01:00,16:01:10,251,2,0,0
56,16:02:00,16:02:10,250,3,0,0
56,16:04:00,16:04:10,249,4,0,0
56,16:09:00,16:09:10,248,5,0,0
56,16:10:00,16:10:10,247,6,0,0
56,16:13:00,16:13:10,246,7,0,0
56,16:15:00,16:15:10,245,8,0,0
56,16:17:00,16:17:10,244,9,0,0
56,16:19:00,16:19:10,243,10,0,0
56,16:22:00,16:22:10,242,11,0,0
56,16:24:00,16:24:10,241,12,0,0
56,16:27:00,16:27:10,240,13,0,0
57,16:09:00,16:09:10,252,1,0,0
57,16:10:00,16:10:10,251,2,0,0
57,16:11:00,16:11:10,250,3,0,0
57,16:13:00,16:13:10,249,4,0,0
57,16:18:00,16:18:10,248,5,0,0
57,16:19:00,16:19:10,247,6,0,0
57,16:22:00,16:22:10,246,7,0,0
57,16:24:00,16:24:10,245,8,0,0
57,16:26:00,16:26:10,244,9,0,0
57,16:28:00,16:28:10,243,10,0,0
57,16:31:00,16:31:10,242,11,0,0
57,16:33:00,16:33:10,241,12,0,0
57,16:36:00,16:36:10,240,13,0,0
58,16:21:00,16:21:10,252,1,0,0
58,16:22:00,16:22:10,251,2,0,0
58,16:23:00,16:23:10,250,3,0,0
58,16:25:00,16:25:10,249,4,0,0
58,16:30:00,16:30:10,248,5,0,0
58,16:31:00,16:31:10,247,6,0,0
58,16:34:00,16:34:10,246,7,0,0
58,16:36:00,16:36:10,245,8,0,0
58,16:38:00,16:38:10,244,9,0,0
58,16:40:00,16:40:10,243,10,0,0
58,16:43:00,16:43:10,242,11,0,0
58,16:45:00,16:45:10,241,12,0,0
58,16:48:00,16:48:10,240,13,0,0
59,16:25:00,16:25:10,252,1,0,0
59,16:26:00,16:26:10,251,2,0,0
59,16:27:00,16:27:10,250,3,0,0
59,16:29:00,16:29:10,249,4,0,0
59,16:34:00,16:34:10,248,5,0,0
59,16:35:00,16:35:10,247,6,0,0
59,16:38:00,16:38:10,246,7,0,0
59,16:40:00,16:40:10,245,8,0,0
59,16:42:00,16:42:10,244,9,0,0
59,16:44:00,16:44:10,243,10,0,0
59,16:47:00,16:47:10,242,11,0,0
59,16:49:00,16:49:10,241,12,0,0
59,16:52:00,16:52:10,240,13,0,0
60,16:32:00,16:32:10,252,1,0,0
60,16:33:00,16:33:10,251,2,0,0
60,16:34:00,16:34:10,250,3,0,0
60,16:36:00,16:36:10,249,4,0,0
60,16:41:00,16:41:10,248,5,0,0
60,16:42:00,16:42:10,247,6,0,0
60,16:45:00,16:45:10,246,7,0,0
60,16:47:00,16:47:10,245,8,0,0
60,16:49:00,16:49:10,244,9,0,0
60,16:51:00,16:51:10,243,10,0,0
60,16:54:00,16:54:10,242,11,0,0
60,16:56:00,16:56:10,241,12,0,0
60,16:59:00,16:59:10,240,13,0,0
61,16:37:00,16:37:10,252,1,0,0
61,16:38:00,16:38:10,251,2,0,0
61,16:39:00,16:39:10,250,3,0,0
61,16:41:00,16:41:10,249,4,0,0
61,16:46:00,16:46:10,248,5,0,0
61,16:47:00,16:47:10,247,6,0,0
61,16:50:00,16:50:10,246,7,0,0
61,16:52:00,16:52:10,245,8,0,0
61,16:54:00,16:54:10,244,9,0,0
61,16:56:00,16:56:10,243,10,0,0
61,16:59:00,16:59:10,242,11,0,0
61,17:01:00,17:01:10,241,12,0,0
61,17:04:00,17:04:10,240,13,0,0
62,16:44:00,16:44:10,252,1,0,0
62,16:45:00,16:45:10,251,2,0,0
62,16:46:00,16:46:10,250,3,0,0
62,16:48:00,16:48:10,249,4,0,0
62,16:53:00,16:53:10,248,5,0,0
62,16:54:00,16:54:10,247,6,0,0
62,16:57:00,16:57:10,246,7,0,0
62,16:59:00,16:59:10,245,8,0,0
62,17:01:00,17:01:10,244,9,0,0
62,17:03:00,17:03:10,243,10,0,0
62,17:06:00,17:06:10,242,11,0,0
62,17:08:00,17:08:10,241,12,0,0
62,17:11:00,17:11:10,240,13,0,0
63,16:48:00,16:48:10,252,1,0,0
63,16:49:00,16:49:10,251,2,0,0
63,16:50:00,16:50:10,250,3,0,0
63,16:52:00,16:52:10,249,4,0,0
63,16:57:00,16:57:10,248,5,0,0
63,16:58:00,16:58:10,247,6,0,0
63,17:01:00,17:01:10,246,7,0,0
63,17:03:00,17:03:10,245,8,0,0
63,17:05:00,17:05:10,244,9,0,0
63,17:07:00,17:07:10,243,10,0,0
63,17:10:00,17:10:10,242,11,0,0
63,17:12:00,17:12:10,241,12,0,0
63,17:15:00,17:15:10,240,13,0,0
64,16:53:00,16:53:10,252,1,0,0
64,16:54:00,16:54:10,251,2,0,0
64,16:55:00,16:55:10,250,3,0,0
64,16:57:00,16:57:10,249,4,0,0
64,17:02:00,17:02:10,248,5,0,0
64,17:03:00,17:03:10,247,6,0,0
64,17:06:00,17:06:10,246,7,0,0
64,17:08:00,17:08:10,245,8,0,0
64,17:10:00,17:10:10,244,9,0,0
64,17:12:00,17:12:10,243,10,0,0
64,17:15:00,17:15:10,242,11,0,0
64,17:17:00,17:17:10,241,12,0,0
64,17:20:00,17:20:10,240,13,0,0
65,16:59:00,16:59:10,252,1,0,0
65,17:00:00,17:00:10,251,2,0,0
65,17:01:00,17:01:10,250,3,0,0
65,17:03:00,17:03:10,249,4,0,0
65,17:08:00,17:08:10,248,5,0,0
65,17:09:00,17:09:10,247,6,0,0
65,17:12:00,17:12:10,246,7,0,0
65,17:14:00,17:14:10,245,8,0,0
65,17:16:00,17:16:10,244,9,0,0
65,17:18:00,17:18:10,243,10,0,0
65,17:21:00,17:21:10,242,11,0,0
65,17:23:00,17:23:10,241,12,0,0
65,17:26:00,17:26:10,240,13,0,0
66,17:06:00,17:06:10,252,1,0,0
66,17:07:00,17:07:10,251,2,0,0
66,17:08:00,17:08:10,250,3,0,0
66,17:10:00,17:10:10,249,4,0,0
66,17:15:00,17:15:10,248,5,0,0
66,17:16:00,17:16:10,247,6,0,0
66,17:19:00,17:19:10,246,7,0,0
66,17:21:00,17:21:10,245,8,0,0
66,17:23:00,17:23:10,244,9,0,0
66,17:25:00,17:25:10,243,10,0,0
66,17:28:00,17:28:10,242,11,0,0
66,17:30:00,17:30:10,241,12,0,0
66,17:33:00,17:33:10,240,13,0,0
67,17:13:00,17:13:10,252,1,0,0
67,17:14:00,17:14:10,251,2,0,0
67,17:15:00,17:15:10,250,3,0,0
67,17:17:00,17:17:10,249,4,0,0
67,17:22:00,17:22:10,248,5,0,0
67,17:23:00,17:23:10,247,6,0,0
67,17:26:00,17:26:10,246,7,0,0
67,17:28:00,17:28:10,245,8,0,0
67,17:30:00,17:30:10,244,9,0,0
67,17:32:00,17:32:10,243,10,0,0
67,17:35:00,17:35:10,242,11,0,0
67,17:37:00,17:37:10,241,12,0,0
67,17:40:00,17:40:10,240,13,0,0
68,17:21:00,17:21:10,252,1,0,0
68,17:22:00,17:22:10,251,2,0,0
68,17:23:00,17:23:10,250,3,0,0
68,17:25:00,17:25:10,249,4,0,0
68,17:30:00,17:30:10,248,5,0,0
68,17:31:00,17:31:10,247,6,0,0
68,17:34:00,17:34:10,246,7,0,0
68,17:36:00,17:36:10,245,8,0,0
68,17:38:00,17:38:10,244,9,0,0
68,17:40:00,17:40:10,243,10,0,0
68,17:43:00,17:43:10,242,11,0,0
68,17:45:00,17:45:10,241,12,0,0
68,17:48:00,17:48:10,240,13,0,0
69,17:26:00,17:26:10,252,1,0,0
69,17:27:00,17:27:10,251,2,0,0
69,17:28:00,17:28:10,250,3,0,0
69,17:30:00,17:30:10,249,4,0,0
69,17:35:00,17:35:10,248,5,0,0
69,17:36:00,17:36:10,247,6,0,0
69,17:39:00,17:39:10,246,7,0,0
69,17:41:00,17:41:10,245,8,0,0
69,17:43:00,17:43:10,244,9,0,0
69,17:45:00,17:45:10,243,10,0,0
69,17:48:00,17:48:10,242,11,0,0
69,17:50:00,17:50:10,241,12,0,0
69,17:53:00,17:53:10,240,13,0,0
70,17:32:00,17:32:10,252,1,0,0
70,17:33:00,17:33:10,251,2,0,0
70,17:34:00,17:34:10,250,3,0,0
70,17:36:00,17:36:10,249,4,0,0
70,17:41:00,17:41:10,248,5,0,0
70,17:42:00,17:42:10,247,6,0,0
70,17:45:00,17:45:10,246,7,0,0
70,17:47:00,17:47:10,245,8,0,0
70,17:49:00,17:49:10,244,9,0,0
70,17:51:00,17:51:10,243,10,0,0
70,17:54:00,17:54:10,242,11,0,0
70,17:56:00,17:56:10,241,12,0,0
70,17:59:00,17:59:10,240,13,0,0
71,17:36:00,17:36:10,252,1,0,0
71,17:37:00,17:37:10,251,2,0,0
71,17:38:00,17:38:10,250,3,0,0
71,17:40:00,17:40:10,249,4,0,0
71,17:45:00,17:45:10,248,5,0,0
71,17:46:00,17:46:10,247,6,0,0
71,17:49:00,17:49:10,246,7,0,0
71,17:51:00,17:51:10,245,8,0,0
71,17:53:00,17:53:10,244,9,0,0
71,17:55:00,17:55:10,243,10,0,0
71,17:58:00,17:58:10,242,11,0,0
71,18:00:00,18:00:10,241,12,0,0
71,18:03:00,18:03:10,240,13,0,0
72,17:44:00,17:44:10,252,1,0,0
72,17:45:00,17:45:10,251,2,0,0
72,17:46:00,17:46:10,250,3,0,0
72,17:48:00,17:48:10,249,4,0,0
72,17:53:00,17:53:10,248,5,0,0
72,17:54:00,17:54:10,247,6,0,0
72,17:57:00,17:57:10,246,7,0,0
72,17:59:00,17:59:10,245,8,0,0
72,18:01:00,18:01:10,244,9,0,0
72,18:03:00,18:03:10,243,10,0,0
72,18:06:00,18:06:10,242,11,0,0
72,18:08:00,18:08:10,241,12,0,0
72,18:11:00,18:11:10,240,13,0,0
73,17:49:00,17:49:10,252,1,0,0
73,17:50:00,17:50:10,251,2,0,0
73,17:51:00,17:51:10,250,3,0,0
73,17:53:00,17:53:10,249,4,0,0
73,17:58:00,17:58:10,248,5,0,0
73,17:59:00,17:59:10,247,6,0,0
73,18:02:00,18:02:10,246,7,0,0
73,18:04:00,18:04:10,245,8,0,0
73,18:06:00,18:06:10,244,9,0,0
73,18:08:00,18:08:10,243,10,0,0
73,18:11:00,18:11:10,242,11,0,0
73,18:13:00,18:13:10,241,12,0,0
73,18:16:00,18:16:10,240,13,0,0
74,17:57:00,17:57:10,252,1,0,0
74,17:58:00,17:58:10,251,2,0,0
74,17:59:00,17:59:10,250,3,0,0
74,18:01:00,18:01:10,249,4,0,0
74,18:06:00,18:06:10,248,5,0,0
74,18:07:00,18:07:10,247,6,0,0
74,18:10:00,18:10:10,246,7,0,0
74,18:12:00,18:12:10,245,8,0,0
74,18:14:00,18:14:10,244,9,0,0
74,18:16:00,18:16:10,243,10,0,0
74,18:19:00,18:19:10,242,11,0,0
74,18:21:00,18:21:10,241,12,0,0
74,18:24:00,18:24:10,240,13,0,0
75,18:04:00,18:04:10,252,1,0,0
75,18:05:00,18:05:10,251,2,0,0
75,18:06:00,18:06:10,250,3,0,0
75,18:08:00,18:08:10,249,4,0,0
75,18:13:00,18:13:10,248,5,0,0
75,18:14:00,18:14:10,247,6,0,0
75,18:17:00,18:17:10,246,7,0,0
75,18:19:00,18:19:10,245,8,0,0
75,18:21:00,18:21:10,244,9,0,0
75,18:23:00,18:23:10,243,10,0,0
75,18:26:00,18:26:10,242,11,0,0
75,18:28:00,18:28:10,241,12,0,0
75,18:31:00,18:31:10,240,13,0,0
76,18:11:00,18:11:10,252,1,0,0
76,18:12:00,18:12:10,251,2,0,0
76,18:13:00,18:13:10,250,3,0,0
76,18:15:00,18:15:10,249,4,0,0
76,18:20:00,18:20:10,248,5,0,0
76,18:21:00,18:21:10,247,6,0,0
76,18:24:00,18:24:10,246,7,0,0
76,18:26:00,18:26:10,245,8,0,0
76,18:28:00,18:28:10,244,9,0,0
76,18:30:00,18:30:10,243,10,0,0
76,18:33:00,18:33:10,242,11,0,0
76,18:35:00,18:35:10,241,12,0,0
76,18:38:00,18:38:10,240,13,0,0
77,18:17:00,18:17:10,252,1,0,0
77,18:18:00,18:18:10,251,2,0,0
77,18:19:00,18:19:10,250,3,0,0
77,18:21:00,18:21:10,249,4,0,0
77,18:26:00,18:26:10,248,5,0,0
77,18:27:00,18:27:10,247,6,0,0
77,18:30:00,18:30:10,246,7,0,0
77,18:32:00,18:32:10,245,8,0,0
77,18:34:00,18:34:10,244,9,0,0
77,18:36:00,18:36:10,243,10,0,0
77,18:39:00,18:39:10,242,11,0,0
77,18:41:00,18:41:10,241,12,0,0
77,18:44:00,18:44:10,240,13,0,0
78,18:29:00,18:29:10,252,1,0,0
78,18:30:00,18:30:10,251,2,0,0
78,18:31:00,18:31:10,250,3,0,0
78,18:33:00,18:33:10,249,4,0,0
78,18:38:00,18:38:10,248,5,0,0
78,18:39:00,18:39:10,247,6,0,0
78,18:42:00,18:42:10,246,7,0,0
78,18:44:00,18:44:10,245,8,0,0
78,18:46:00,18:46:10,244,9,0,0
78,18:48:00,18:48:10,243,10,0,0
78,18:51:00,18:51:10,242,11,0,0
78,18:53:00,18:53:10,241,12,0,0
78,18:56:00,18:56:10,240,13,0,0
79,18:39:00,18:39:10,252,1,0,0
79,18:40:00,18:40:10,251,2,0,0
79,18:41:00,18:41:10,250,3,0,0
79,18:43:00,18:43:10,249,4,0,0
79,18:48:00,18:48:10,248,5,0,0
79,18:49:00,18:49:10,247,6,0,0
79,18:52:00,18:52:10,246,7,0,0
79,18:54:00,18:54:10,245,8,0,0
79,18:56:00,18:56:10,244,9,0,0
79,18:58:00,18:58:10,243,10,0,0
79,19:01:00,19:01:10,242,11,0,0
79,19:03:00,19:03:10,241,12,0,0
79,19:06:00,19:06:10,240,13,0,0
80,18:49:00,18:49:10,252,1,0,0
80,18:50:00,18:50:10,251,2,0,0
80,18:51:00,18:51:10,250,3,0,0
80,18:53:00,18:53:10,249,4,0,0
80,18:58:00,18:58:10,248,5,0,0
80,18:59:00,18:59:10,247,6,0,0
80,19:02:00,19:02:10,246,7,0,0
80,19:04:00,19:04:10,245,8,0,0
80,19:06:00,19:06:10,244,9,0,0
80,19:08:00,19:08:10,243,10,0,0
80,19:11:00,19:11:10,242,11,0,0
80,19:13:00,19:13:10,241,12,0,0
80,19:16:00,19:16:10,240,13,0,0
81,19:09:00,19:09:10,252,1,0,0
81,19:10:00,19:10:10,251,2,0,0
81,19:11:00,19:11:10,250,3,0,0
81,19:13:00,19:13:10,249,4,0,0
81,19:18:00,19:18:10,248,5,0,0
81,19:19:00,19:19:10,247,6,0,0
81,19:22:00,19:22:10,246,7,0,0
81,19:24:00,19:24:10,245,8,0,0
81,19:26:00,19:26:10,244,9,0,0
81,19:28:00,19:28:10,243,10,0,0
81,19:31:00,19:31:10,242,11,0,0
81,19:33:00,19:33:10,241,12,0,0
81,19:36:00,19:36:10,240,13,0,0
82,19:24:00,19:24:10,252,1,0,0
82,19:25:00,19:25:10,251,2,0,0
82,19:26:00,19:26:10,250,3,0,0
82,19:28:00,19:28:10,249,4,0,0
82,19:33:00,19:33:10,248,5,0,0
82,19:34:00,19:34:10,247,6,0,0
82,19:37:00,19:37:10,246,7,0,0
82,19:39:00,19:39:10,245,8,0,0
82,19:41:00,19:41:10,244,9,0,0
82,19:43:00,19:43:10,243,10,0,0
82,19:46:00,19:46:10,242,11,0,0
82,19:48:00,19:48:10,241,12,0,0
82,19:51:00,19:51:10,240,13,0,0
83,19:39:00,19:39:10,252,1,0,0
83,19:40:00,19:40:10,251,2,0,0
83,19:41:00,19:41:10,250,3,0,0
83,19:43:00,19:43:10,249,4,0,0
83,19:48:00,19:48:10,248,5,0,0
83,19:49:00,19:49:10,247,6,0,0
83,19:52:00,19:52:10,246,7,0,0
83,19:54:00,19:54:10,245,8,0,0
83,19:56:00,19:56:10,244,9,0,0
83,19:58:00,19:58:10,243,10,0,0
83,20:01:00,20:01:10,242,11,0,0
83,20:03:00,20:03:10,241,12,0,0
83,20:06:00,20:06:10,240,13,0,0
84,19:52:00,19:52:10,252,1,0,0
84,19:53:00,19:53:10,251,2,0,0
84,19:54:00,19:54:10,250,3,0,0
84,19:56:00,19:56:10,249,4,0,0
84,20:01:00,20:01:10,248,5,0,0
84,20:02:00,20:02:10,247,6,0,0
84,20:05:00,20:05:10,246,7,0,0
84,20:07:00,20:07:10,245,8,0,0
84,20:09:00,20:09:10,244,9,0,0
84,20:11:00,20:11:10,243,10,0,0
84,20:14:00,20:14:10,242,11,0,0
84,20:16:00,20:16:10,241,12,0,0
84,20:19:00,20:19:10,240,13,0,0
85,20:07:00,20:07:10,252,1,0,0
85,20:08:00,20:08:10,251,2,0,0
85,20:09:00,20:09:10,250,3,0,0
85,20:11:00,20:11:10,249,4,0,0
85,20:16:00,20:16:10,248,5,0,0
85,20:17:00,20:17:10,247,6,0,0
85,20:20:00,20:20:10,246,7,0,0
85,20:22:00,20:22:10,245,8,0,0
85,20:24:00,20:24:10,244,9,0,0
85,20:26:00,20:26:10,243,10,0,0
85,20:29:00,20:29:10,242,11,0,0
85,20:31:00,20:31:10,241,12,0,0
85,20:34:00,20:34:10,240,13,0,0
86,20:22:00,20:22:10,252,1,0,0
86,20:23:00,20:23:10,251,2,0,0
86,20:24:00,20:24:10,250,3,0,0
86,20:26:00,20:26:10,249,4,0,0
86,20:31:00,20:31:10,248,5,0,0
86,20:32:00,20:32:10,247,6,0,0
86,20:35:00,20:35:10,246,7,0,0
86,20:37:00,20:37:10,245,8,0,0
86,20:39:00,20:39:10,244,9,0,0
86,20:41:00,20:41:10,243,10,0,0
86,20:44:00,20:44:10,242,11,0,0
86,20:46:00,20:46:10,241,12,0,0
86,20:49:00,20:49:10,240,13,0,0
87,20:37:00,20:37:10,252,1,0,0
87,20:38:00,20:38:10,251,2,0,0
87,20:39:00,20:39:10,250,3,0,0
87,20:41:00,20:41:10,249,4,0,0
87,20:46:00,20:46:10,248,5,0,0
87,20:47:00,20:47:10,247,6,0,0
87,20:50:00,20:50:10,246,7,0,0
87,20:52:00,20:52:10,245,8,0,0
87,20:54:00,20:54:10,244,9,0,0
87,20:56:00,20:56:10,243,10,0,0
87,20:59:00,20:59:10,242,11,0,0
87,21:01:00,21:01:10,241,12,0,0
87,21:04:00,21:04:10,240,13,0,0
88,20:52:00,20:52:10,252,1,0,0
88,20:53:00,20:53:10,251,2,0,0
88,20:54:00,20:54:10,250,3,0,0
88,20:56:00,20:56:10,249,4,0,0
88,21:01:00,21:01:10,248,5,0,0
88,21:02:00,21:02:10,247,6,0,0
88,21:05:00,21:05:10,246,7,0,0
88,21:07:00,21:07:10,245,8,0,0
88,21:09:00,21:09:10,244,9,0,0
88,21:11:00,21:11:10,243,10,0,0
88,21:14:00,21:14:10,242,11,0,0
88,21:16:00,21:16:10,241,12,0,0
88,21:19:00,21:19:10,240,13,0,0
89,21:07:00,21:07:10,252,1,0,0
89,21:08:00,21:08:10,251,2,0,0
89,21:09:00,21:09:10,250,3,0,0
89,21:11:00,21:11:10,249,4,0,0
89,21:16:00,21:16:10,248,5,0,0
89,21:17:00,21:17:10,247,6,0,0
89,21:20:00,21:20:10,246,7,0,0
89,21:22:00,21:22:10,245,8,0,0
89,21:24:00,21:24:10,244,9,0,0
89,21:26:00,21:26:10,243,10,0,0
89,21:29:00,21:29:10,242,11,0,0
89,21:31:00,21:31:10,241,12,0,0
89,21:34:00,21:34:10,240,13,0,0
90,21:27:00,21:27:10,252,1,0,0
90,21:28:00,21:28:10,251,2,0,0
90,21:29:00,21:29:10,250,3,0,0
90,21:31:00,21:31:10,249,4,0,0
90,21:36:00,21:36:10,248,5,0,0
90,21:37:00,21:37:10,247,6,0,0
90,21:40:00,21:40:10,246,7,0,0
90,21:42:00,21:42:10,245,8,0,0
90,21:44:00,21:44:10,244,9,0,0
90,21:46:00,21:46:10,243,10,0,0
90,21:49:00,21:49:10,242,11,0,0
90,21:51:00,21:51:10,241,12,0,0
90,21:54:00,21:54:10,240,13,0,0
91,21:31:00,21:31:10,252,1,0,0
91,21:32:00,21:32:10,251,2,0,0
91,21:33:00,21:33:10,250,3,0,0
91,21:35:00,21:35:10,249,4,0,0
91,21:40:00,21:40:10,248,5,0,0
91,21:41:00,21:41:10,247,6,0,0
91,21:44:00,21:44:10,246,7,0,0
91,21:46:00,21:46:10,245,8,0,0
91,21:48:00,21:48:10,244,9,0,0
91,21:50:00,21:50:10,243,10,0,0
91,21:53:00,21:53:10,242,11,0,0
91,21:55:00,21:55:10,241,12,0,0
91,21:58:00,21:58:10,240,13,0,0
92,21:46:00,21:46:10,252,1,0,0
92,21:47:00,21:47:10,251,2,0,0
92,21:48:00,21:48:10,250,3,0,0
92,21:50:00,21:50:10,249,4,0,0
92,21:55:00,21:55:10,248,5,0,0
92,21:56:00,21:56:10,247,6,0,0
92,21:59:00,21:59:10,246,7,0,0
92,22:01:00,22:01:10,245,8,0,0
92,22:03:00,22:03:10,244,9,0,0
92,22:05:00,22:05:10,243,10,0,0
92,22:08:00,22:08:10,242,11,0,0
92,22:10:00,22:10:10,241,12,0,0
92,22:13:00,22:13:10,240,13,0,0
93,22:01:00,22:01:10,252,1,0,0
93,22:02:00,22:02:10,251,2,0,0
93,22:03:00,22:03:10,250,3,0,0
93,22:05:00,22:05:10,249,4,0,0
93,22:10:00,22:10:10,248,5,0,0
93,22:11:00,22:11:10,247,6,0,0
93,22:14:00,22:14:10,246,7,0,0
93,22:16:00,22:16:10,245,8,0,0
93,22:18:00,22:18:10,244,9,0,0
93,22:20:00,22:20:10,243,10,0,0
93,22:23:00,22:23:10,242,11,0,0
93,22:25:00,22:25:10,241,12,0,0
93,22:28:00,22:28:10,240,13,0,0
94,22:21:00,22:21:10,252,1,0,0
94,22:22:00,22:22:10,251,2,0,0
94,22:23:00,22:23:10,250,3,0,0
94,22:25:00,22:25:10,249,4,0,0
94,22:30:00,22:30:10,248,5,0,0
94,22:31:00,22:31:10,247,6,0,0
94,22:34:00,22:34:10,246,7,0,0
94,22:36:00,22:36:10,245,8,0,0
94,22:38:00,22:38:10,244,9,0,0
94,22:40:00,22:40:10,243,10,0,0
94,22:43:00,22:43:10,242,11,0,0
94,22:45:00,22:45:10,241,12,0,0
94,22:48:00,22:48:10,240,13,0,0
95,22:41:00,22:41:10,252,1,0,0
95,22:42:00,22:42:10,251,2,0,0
95,22:43:00,22:43:10,250,3,0,0
95,22:45:00,22:45:10,249,4,0,0
95,22:50:00,22:50:10,248,5,0,0
95,22:51:00,22:51:10,247,6,0,0
95,22:54:00,22:54:10,246,7,0,0
95,22:56:00,22:56:10,245,8,0,0
95,22:58:00,22:58:10,244,9,0,0
95,23:00:00,23:00:10,243,10,0,0
95,23:03:00,23:03:10,242,11,0,0
95,23:05:00,23:05:10,241,12,0,0
95,23:08:00,23:08:10,240,13,0,0
96,23:01:00,23:01:10,252,1,0,0
96,23:02:00,23:02:10,251,2,0,0
96,23:03:00,23:03:10,250,3,0,0
96,23:05:00,23:05:10,249,4,0,0
96,23:10:00,23:10:10,248,5,0,0
96,23:11:00,23:11:10,247,6,0,0
96,23:14:00,23:14:10,246,7,0,0
96,23:16:00,23:16:10,245,8,0,0
96,23:18:00,23:18:10,244,9,0,0
96,23:20:00,23:20:10,243,10,0,0
96,23:23:00,23:23:10,242,11,0,0
96,23:25:00,23:25:10,241,12,0,0
96,23:28:00,23:28:10,240,13,0,0
97,23:21:00,23:21:10,252,1,0,0
97,23:22:00,23:22:10,251,2,0,0
97,23:23:00,23:23:10,250,3,0,0
97,23:25:00,23:25:10,249,4,0,0
97,23:30:00,23:30:10,248,5,0,0
97,23:31:00,23:31:10,247,6,0,0
97,23:34:00,23:34:10,246,7,0,0
97,23:36:00,23:36:10,245,8,0,0
97,23:38:00,23:38:10,244,9,0,0
97,23:40:00,23:40:10,243,10,0,0
97,23:43:00,23:43:10,242,11,0,0
97,23:45:00,23:45:10,241,12,0,0
97,23:48:00,23:48:10,240,13,0,0
98,23:41:00,23:41:10,252,1,0,0
98,23:42:00,23:42:10,251,2,0,0
98,23:43:00,23:43:10,250,3,0,0
98,23:45:00,23:45:10,249,4,0,0
98,23:50:00,23:50:10,248,5,0,0
98,23:51:00,23:51:10,247,6,0,0
98,23:54:00,23:54:10,246,7,0,0
98,23:56:00,23:56:10,245,8,0,0
98,23:58:00,23:58:10,244,9,0,0
