trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
930,06:38:00,06:38:00,38442,3,0,0,1.8922
930,06:41:00,06:41:00,17699,4,0,0,3.1744
930,06:44:00,06:44:00,9878,5,0,0,4.3348
930,06:46:00,06:46:00,38578,6,0,0,5.0326
930,06:48:00,06:48:00,38579,7,0,0,5.6273
931,06:44:00,06:44:00,39348,1,0,0,0.0000
931,06:48:00,06:48:00,38441,2,0,0,1.3411
931,06:50:00,06:50:00,38442,3,0,0,1.8922
931,06:53:00,06:53:00,17699,4,0,0,3.1744
931,06:56:00,06:56:00,9878,5,0,0,4.3348
931,06:58:00,06:58:00,38578,6,0,0,5.0326
931,07:00:00,07:00:00,38579,7,0,0,5.6273
932,06:58:00,06:58:00,39348,1,0,0,0.0000
932,07:02:00,07:02:00,38441,2,0,0,1.3411
932,07:04:00,07:04:00,38442,3,0,0,1.8922
932,07:07:00,07:07:00,17699,4,0,0,3.1744
932,07:10:00,07:10:00,9878,5,0,0,4.3348
932,07:12:00,07:12:00,38578,6,0,0,5.0326
932,07:14:00,07:14:00,38579,7,0,0,5.6273
933,07:14:00,07:14:00,39348,1,0,0,0.0000
933,07:18:00,07:18:00,38441,2,0,0,1.3411
933,07:20:00,07:20:00,38442,3,0,0,1.8922
933,07:23:00,07:23:00,17699,4,0,0,3.1744
933,07:26:00,07:26:00,9878,5,0,0,4.3348
933,07:28:00,07:28:00,38578,6,0,0,5.0326
933,07:30:00,07:30:00,38579,7,0,0,5.6273
934,07:27:00,07:27:00,39348,1,0,0,0.0000
934,07:31:00,07:31:00,38441,2,0,0,1.3411
934,07:33:00,07:33:00,38442,3,0,0,1.8922
934,07:36:00,07:36:00,17699,4,0,0,3.1744
934,07:39:00,07:39:00,9878,5,0,0,4.3348
934,07:41:00,07:41:00,38578,6,0,0,5.0326
934,07:43:00,07:43:00,38579,7,0,0,5.6273
935,07:43:00,07:43:00,39348,1,0,0,0.0000
935,07:47:00,07:47:00,38441,2,0,0,1.3411
935,07:49:00,07:49:00,38442,3,0,0,1.8922
935,07:52:00,07:52:00,17699,4,0,0,3.1744
935,07:55:00,07:55:00,9878,5,0,0,4.3348
935,07:57:00,07:57:00,38578,6,0,0,5.0326
935,07:59:00,07:59:00,38579,7,0,0,5.6273
936,07:56:00,07:56:00,39348,1,0,0,0.0000
936,08:00:00,08:00:00,38441,2,0,0,1.3411
936,08:02:00,08:02:00,38442,3,0,0,1.8922
936,08:05:00,08:05:00,17699,4,0,0,3.1744
936,08:08:00,08:08:00,9878,5,0,0,4.3348
936,08:10:00,08:10:00,38578,6,0,0,5.0326
936,08:12:00,08:12:00,38579,7,0,0,5.6273
937,08:13:00,08:13:00,39348,1,0,0,0.0000
937,08:17:00,08:17:00,38441,2,0,0,1.3411
937,08:19:00,08:19:00,38442,3,0,0,1.8922
937,08:22:00,08:22:00,17699,4,0,0,3.1744
937,08:25:00,08:25:00,9878,5,0,0,4.3348
937,08:27:00,08:27:00,38578,6,0,0,5.0326
937,08:29:00,08:29:00,38579,7,0,0,5.6273
938,08:26:00,08:26:00,39348,1,0,0,0.0000
938,08:30:00,08:30:00,38441,2,0,0,1.3411
938,08:32:00,08:32:00,38442,3,0,0,1.8922
938,08:35:00,08:35:00,17699,4,0,0,3.1744
938,08:38:00,08:38:00,9878,5,0,0,4.3348
938,08:40:00,08:40:00,38578,6,0,0,5.0326
938,08:42:00,08:42:00,38579,7,0,0,5.6273
939,08:43:00,08:43:00,39348,1,0,0,0.0000
939,08:47:00,08:47:00,38441,2,0,0,1.3411
939,08:49:00,08:49:00,38442,3,0,0,1.8922
939,08:52:00,08:52:00,17699,4,0,0,3.1744
939,08:55:00,08:55:00,9878,5,0,0,4.3348
939,08:57:00,08:57:00,38578,6,0,0,5.0326
939,08:59:00,08:59:00,38579,7,0,0,5.6273
940,08:58:00,08:58:00,39348,1,0,0,0.0000
940,09:02:00,09:02:00,38441,2,0,0,1.3411
940,09:04:00,09:04:00,38442,3,0,0,1.8922
940,09:07:00,09:07:00,17699,4,0,0,3.1744
940,09:10:00,09:10:00,9878,5,0,0,4.3348
940,09:12:00,09:12:00,38578,6,0,0,5.0326
940,09:14:00,09:14:00,38579,7,0,0,5.6273
941,09:12:00,09:12:00,39348,1,0,0,0.0000
941,09:16:00,09:16:00,38441,2,0,0,1.3411
941,09:18:00,09:18:00,38442,3,0,0,1.8922
941,09:21:00,09:21:00,17699,4,0,0,3.1744
941,09:24:00,09:24:00,9878,5,0,0,4.3348
941,09:26:00,09:26:00,38578,6,0,0,5.0326
941,09:28:00,09:28:00,38579,7,0,0,5.6273
942,09:23:00,09:23:00,39348,1,0,0,0.0000
942,09:27:00,09:27:00,38441,2,0,0,1.3411
942,09:29:00,09:29:00,38442,3,0,0,1.8922
942,09:32:00,09:32:00,17699,4,0,0,3.1744
942,09:35:00,09:35:00,9878,5,0,0,4.3348
942,09:37:00,09:37:00,38578,6,0,0,5.0326
942,09:39:00,09:39:00,38579,7,0,0,5.6273
943,09:40:00,09:40:00,39348,1,0,0,0.0000
943,09:44:00,09:44:00,38441,2,0,0,1.3411
943,09:46:00,09:46:00,38442,3,0,0,1.8922
943,09:49:00,09:49:00,17699,4,0,0,3.1744
943,09:52:00,09:52:00,9878,5,0,0,4.3348
943,09:54:00,09:54:00,38578,6,0,0,5.0326
943,09:56:00,09:56:00,38579,7,0,0,5.6273
944,09:52:00,09:52:00,39348,1,0,0,0.0000
944,09:56:00,09:56:00,38441,2,0,0,1.3411
944,09:58:00,09:58:00,38442,3,0,0,1.8922
944,10:01:00,10:01:00,17699,4,0,0,3.1744
944,10:04:00,10:04:00,9878,5,0,0,4.3348
944,10:06:00,10:06:00,38578,6,0,0,5.0326
944,10:08:00,10:08:00,38579,7,0,0,5.6273
945,10:04:00,10:04:00,39348,1,0,0,0.0000
945,10:08:00,10:08:00,38441,2,0,0,1.3411
945,10:10:00,10:10:00,38442,3,0,0,1.8922
945,10:13:00,10:13:00,17699,4,0,0,3.1744
945,10:16:00,10:16:00,9878,5,0,0,4.3348
945,10:18:00,10:18:00,38578,6,0,0,5.0326
945,10:20:00,10:20:00,38579,7,0,0,5.6273
946,10:24:00,10:24:00,39348,1,0,0,0.0000
946,10:28:00,10:28:00,38441,2,0,0,1.3411
946,10:30:00,10:30:00,38442,3,0,0,1.8922
946,10:33:00,10:33:00,17699,4,0,0,3.1744
946,10:36:00,10:36:00,9878,5,0,0,4.3348
946,10:38:00,10:38:00,38578,6,0,0,5.0326
946,10:40:00,10:40:00,38579,7,0,0,5.6273
947,10:44:00,10:44:00,39348,1,0,0,0.0000
947,10:48:00,10:48:00,38441,2,0,0,1.3411
947,10:50:00,10:50:00,38442,3,0,0,1.8922
947,10:53:00,10:53:00,17699,4,0,0,3.1744
947,10:56:00,10:56:00,9878,5,0,0,4.3348
947,10:58:00,10:58:00,38578,6,0,0,5.0326
947,11:00:00,11:00:00,38579,7,0,0,5.6273
948,11:04:00,11:04:00,39348,1,0,0,0.0000
948,11:08:00,11:08:00,38441,2,0,0,1.3411
948,11:10:00,11:10:00,38442,3,0,0,1.8922
948,11:13:00,11:13:00,17699,4,0,0,3.1744
948,11:16:00,11:16:00,9878,5,0,0,4.3348
948,11:18:00,11:18:00,38578,6,0,0,5.0326
948,11:20:00,11:20:00,38579,7,0,0,5.6273
949,11:24:00,11:24:00,39348,1,0,0,0.0000
949,11:28:00,11:28:00,38441,2,0,0,1.3411
949,11:30:00,11:30:00,38442,3,0,0,1.8922
949,11:33:00,11:33:00,17699,4,0,0,3.1744
949,11:36:00,11:36:00,9878,5,0,0,4.3348
949,11:38:00,11:38:00,38578,6,0,0,5.0326
949,11:40:00,11:40:00,38579,7,0,0,5.6273
950,11:44:00,11:44:00,39348,1,0,0,0.0000
950,11:48:00,11:48:00,38441,2,0,0,1.3411
950,11:50:00,11:50:00,38442,3,0,0,1.8922
950,11:53:00,11:53:00,17699,4,0,0,3.1744
950,11:56:00,11:56:00,9878,5,0,0,4.3348
950,11:58:00,11:58:00,38578,6,0,0,5.0326
950,12:00:00,12:00:00,38579,7,0,0,5.6273
951,12:04:00,12:04:00,39348,1,0,0,0.0000
951,12:08:00,12:08:00,38441,2,0,0,1.3411
951,12:10:00,12:10:00,38442,3,0,0,1.8922
951,12:13:00,12:13:00,17699,4,0,0,3.1744
951,12:16:00,12:16:00,9878,5,0,0,4.3348
951,12:18:00,12:18:00,38578,6,0,0,5.0326
951,12:20:00,12:20:00,38579,7,0,0,5.6273
952,12:24:00,12:24:00,39348,1,0,0,0.0000
952,12:28:00,12:28:00,38441,2,0,0,1.3411
952,12:30:00,12:30:00,38442,3,0,0,1.8922
952,12:33:00,12:33:00,17699,4,0,0,3.1744
952,12:36:00,12:36:00,9878,5,0,0,4.3348
952,12:38:00,12:38:00,38578,6,0,0,5.0326
952,12:40:00,12:40:00,38579,7,0,0,5.6273
953,12:44:00,12:44:00,39348,1,0,0,0.0000
953,12:48:00,12:48:00,38441,2,0,0,1.3411
953,12:50:00,12:50:00,38442,3,0,0,1.8922
953,12:53:00,12:53:00,17699,4,0,0,3.1744
953,12:56:00,12:56:00,9878,5,0,0,4.3348
953,12:58:00,12:58:00,38578,6,0,0,5.0326
953,13:00:00,13:00:00,38579,7,0,0,5.6273
954,13:04:00,13:04:00,39348,1,0,0,0.0000
954,13:08:00,13:08:00,38441,2,0,0,1.3411
954,13:10:00,13:10:00,38442,3,0,0,1.8922
954,13:13:00,13:13:00,17699,4,0,0,3.1744
954,13:16:00,13:16:00,9878,5,0,0,4.3348
954,13:18:00,13:18:00,38578,6,0,0,5.0326
954,13:20:00,13:20:00,38579,7,0,0,5.6273
955,13:24:00,13:24:00,39348,1,0,0,0.0000
955,13:28:00,13:28:00,38441,2,0,0,1.3411
955,13:30:00,13:30:00,38442,3,0,0,1.8922
955,13:33:00,13:33:00,17699,4,0,0,3.1744
955,13:36:00,13:36:00,9878,5,0,0,4.3348
955,13:38:00,13:38:00,38578,6,0,0,5.0326
955,13:40:00,13:40:00,38579,7,0,0,5.6273
956,13:44:00,13:44:00,39348,1,0,0,0.0000
956,13:48:00,13:48:00,38441,2,0,0,1.3411
956,13:50:00,13:50:00,38442,3,0,0,1.8922
956,13:53:00,13:53:00,17699,4,0,0,3.1744
956,13:56:00,13:56:00,9878,5,0,0,4.3348
956,13:58:00,13:58:00,38578,6,0,0,5.0326
956,14:00:00,14:00:00,38579,7,0,0,5.6273
957,14:04:00,14:04:00,39348,1,0,0,0.0000
957,14:08:00,14:08:00,38441,2,0,0,1.3411
957,14:10:00,14:10:00,38442,3,0,0,1.8922
957,14:13:00,14:13:00,17699,4,0,0,3.1744
957,14:16:00,14:16:00,9878,5,0,0,4.3348
957,14:18:00,14:18:00,38578,6,0,0,5.0326
957,14:20:00,14:20:00,38579,7,0,0,5.6273
958,14:24:00,14:24:00,39348,1,0,0,0.0000
958,14:28:00,14:28:00,38441,2,0,0,1.3411
958,14:30:00,14:30:00,38442,3,0,0,1.8922
958,14:33:00,14:33:00,17699,4,0,0,3.1744
958,14:36:00,14:36:00,9878,5,0,0,4.3348
958,14:38:00,14:38:00,38578,6,0,0,5.0326
958,14:40:00,14:40:00,38579,7,0,0,5.6273
959,14:44:00,14:44:00,39348,1,0,0,0.0000
959,14:48:00,14:48:00,38441,2,0,0,1.3411
959,14:50:00,14:50:00,38442,3,0,0,1.8922
959,14:53:00,14:53:00,17699,4,0,0,3.1744
959,14:56:00,14:56:00,9878,5,0,0,4.3348
959,14:58:00,14:58:00,38578,6,0,0,5.0326
959,15:00:00,15:00:00,38579,7,0,0,5.6273
960,15:04:00,15:04:00,39348,1,0,0,0.0000
960,15:08:00,15:08:00,38441,2,0,0,1.3411
960,15:10:00,15:10:00,38442,3,0,0,1.8922
960,15:13:00,15:13:00,17699,4,0,0,3.1744
960,15:16:00,15:16:00,9878,5,0,0,4.3348
960,15:18:00,15:18:00,38578,6,0,0,5.0326
960,15:20:00,15:20:00,38579,7,0,0,5.6273
961,15:19:00,15:19:00,39348,1,0,0,0.0000
961,15:23:00,15:23:00,38441,2,0,0,1.3411
961,15:25:00,15:25:00,38442,3,0,0,1.8922
961,15:28:00,15:28:00,17699,4,0,0,3.1744
961,15:31:00,15:31:00,9878,5,0,0,4.3348
961,15:33:00,15:33:00,38578,6,0,0,5.0326
961,15:35:00,15:35:00,38579,7,0,0,5.6273
962,15:32:00,15:32:00,39348,1,0,0,0.0000
962,15:36:00,15:36:00,38441,2,0,0,1.3411
962,15:38:00,15:38:00,38442,3,0,0,1.8922
962,15:41:00,15:41:00,17699,4,0,0,3.1744
962,15:44:00,15:44:00,9878,5,0,0,4.3348
962,15:46:00,15:46:00,38578,6,0,0,5.0326
962,15:48:00,15:48:00,38579,7,0,0,5.6273
963,15:46:00,15:46:00,39348,1,0,0,0.0000
963,15:50:00,15:50:00,38441,2,0,0,1.3411
963,15:52:00,15:52:00,38442,3,0,0,1.8922
963,15:55:00,15:55:00,17699,4,0,0,3.1744
963,15:58:00,15:58:00,9878,5,0,0,4.3348
963,16:00:00,16:00:00,38578,6,0,0,5.0326
963,16:02:00,16:02:00,38579,7,0,0,5.6273
964,16:04:00,16:04:00,39348,1,0,0,0.0000
964,16:08:00,16:08:00,38441,2,0,0,1.3411
964,16:10:00,16:10:00,38442,3,0,0,1.8922
964,16:13:00,16:13:00,17699,4,0,0,3.1744
964,16:16:00,16:16:00,9878,5,0,0,4.3348
964,16:18:00,16:18:00,38578,6,0,0,5.0326
964,16:20:00,16:20:00,38579,7,0,0,5.6273
965,16:14:00,16:14:00,39348,1,0,0,0.0000
965,16:18:00,16:18:00,38441,2,0,0,1.3411
965,16:20:00,16:20:00,38442,3,0,0,1.8922
965,16:23:00,16:23:00,17699,4,0,0,3.1744
965,16:26:00,16:26:00,9878,5,0,0,4.3348
965,16:28:00,16:28:00,38578,6,0,0,5.0326
965,16:30:00,16:30:00,38579,7,0,0,5.6273
966,16:29:00,16:29:00,39348,1,0,0,0.0000
966,16:33:00,16:33:00,38441,2,0,0,1.3411
966,16:35:00,16:35:00,38442,3,0,0,1.8922
966,16:38:00,16:38:00,17699,4,0,0,3.1744
966,16:41:00,16:41:00,9878,5,0,0,4.3348
966,16:43:00,16:43:00,38578,6,0,0,5.0326
966,16:45:00,16:45:00,38579,7,0,0,5.6273
967,16:45:00,16:45:00,39348,1,0,0,0.0000
967,16:49:00,16:49:00,38441,2,0,0,1.3411
967,16:51:00,16:51:00,38442,3,0,0,1.8922
967,16:54:00,16:54:00,17699,4,0,0,3.1744
967,16:57:00,16:57:00,9878,5,0,0,4.3348
967,16:59:00,16:59:00,38578,6,0,0,5.0326
967,17:01:00,17:01:00,38579,7,0,0,5.6273
968,17:01:00,17:01:00,39348,1,0,0,0.0000
968,17:05:00,17:05:00,38441,2,0,0,1.3411
968,17:07:00,17:07:00,38442,3,0,0,1.8922
968,17:10:00,17:10:00,17699,4,0,0,3.1744
968,17:13:00,17:13:00,9878,5,0,0,4.3348
968,17:15:00,17:15:00,38578,6,0,0,5.0326
968,17:17:00,17:17:00,38579,7,0,0,5.6273
969,17:14:00,17:14:00,39348,1,0,0,0.0000
969,17:18:00,17:18:00,38441,2,0,0,1.3411
969,17:20:00,17:20:00,38442,3,0,0,1.8922
969,17:23:00,17:23:00,17699,4,0,0,3.1744
969,17:26:00,17:26:00,9878,5,0,0,4.3348
969,17:28:00,17:28:00,38578,6,0,0,5.0326
969,17:30:00,17:30:00,38579,7,0,0,5.6273
970,17:27:00,17:27:00,39348,1,0,0,0.0000
970,17:31:00,17:31:00,38441,2,0,0,1.3411
970,17:33:00,17:33:00,38442,3,0,0,1.8922
970,17:36:00,17:36:00,17699,4,0,0,3.1744
970,17:39:00,17:39:00,9878,5,0,0,4.3348
970,17:41:00,17:41:00,38578,6,0,0,5.0326
970,17:43:00,17:43:00,38579,7,0,0,5.6273
971,17:44:00,17:44:00,39348,1,0,0,0.0000
971,17:48:00,17:48:00,38441,2,0,0,1.3411
971,17:50:00,17:50:00,38442,3,0,0,1.8922
971,17:53:00,17:53:00,17699,4,0,0,3.1744
971,17:56:00,17:56:00,9878,5,0,0,4.3348
971,17:58:00,17:58:00,38578,6,0,0,5.0326
971,18:00:00,18:00:00,38579,7,0,0,5.6273
972,17:59:00,17:59:00,39348,1,0,0,0.0000
972,18:03:00,18:03:00,38441,2,0,0,1.3411
972,18:05:00,18:05:00,38442,3,0,0,1.8922
972,18:08:00,18:08:00,17699,4,0,0,3.1744
972,18:11:00,18:11:00,9878,5,0,0,4.3348
972,18:13:00,18:13:00,38578,6,0,0,5.0326
972,18:15:00,18:15:00,38579,7,0,0,5.6273
973,18:15:00,18:15:00,39348,1,0,0,0.0000
973,18:19:00,18:19:00,38441,2,0,0,1.3411
973,18:21:00,18:21:00,38442,3,0,0,1.8922
973,18:24:00,18:24:00,17699,4,0,0,3.1744
973,18:27:00,18:27:00,9878,5,0,0,4.3348
973,18:29:00,18:29:00,38578,6,0,0,5.0326
973,18:31:00,18:31:00,38579,7,0,0,5.6273
974,18:32:00,18:32:00,39348,1,0,0,0.0000
974,18:36:00,18:36:00,38441,2,0,0,1.3411
974,18:38:00,18:38:00,38442,3,0,0,1.8922
974,18:41:00,18:41:00,17699,4,0,0,3.1744
974,18:44:00,18:44:00,9878,5,0,0,4.3348
974,18:46:00,18:46:00,38578,6,0,0,5.0326
974,18:48:00,18:48:00,38579,7,0,0,5.6273
975,18:45:00,18:45:00,39348,1,0,0,0.0000
975,18:49:00,18:49:00,38441,2,0,0,1.3411
975,18:51:00,18:51:00,38442,3,0,0,1.8922
975,18:54:00,18:54:00,17699,4,0,0,3.1744
975,18:57:00,18:57:00,9878,5,0,0,4.3348
975,18:59:00,18:59:00,38578,6,0,0,5.0326
975,19:01:00,19:01:00,38579,7,0,0,5.6273
976,18:58:00,18:58:00,39348,1,0,0,0.0000
976,19:02:00,19:02:00,38441,2,0,0,1.3411
976,19:04:00,19:04:00,38442,3,0,0,1.8922
976,19:07:00,19:07:00,17699,4,0,0,3.1744
976,19:10:00,19:10:00,9878,5,0,0,4.3348
976,19:12:00,19:12:00,38578,6,0,0,5.0326
976,19:14:00,19:14:00,38579,7,0,0,5.6273
977,19:12:00,19:12:00,39348,1,0,0,0.0000
977,19:16:00,19:16:00,38441,2,0,0,1.3411
977,19:18:00,19:18:00,38442,3,0,0,1.8922
977,19:21:00,19:21:00,17699,4,0,0,3.1744
977,19:24:00,19:24:00,9878,5,0,0,4.3348
977,19:26:00,19:26:00,38578,6,0,0,5.0326
977,19:28:00,19:28:00,38579,7,0,0,5.6273
978,19:37:00,19:37:00,39348,1,0,0,0.0000
978,19:41:00,19:41:00,38441,2,0,0,1.3411
978,19:43:00,19:43:00,38442,3,0,0,1.8922
978,19:46:00,19:46:00,17699,4,0,0,3.1744
978,19:49:00,19:49:00,9878,5,0,0,4.3348
978,19:51:00,19:51:00,38578,6,0,0,5.0326
978,19:53:00,19:53:00,38579,7,0,0,5.6273
979,20:07:00,20:07:00,39348,1,0,0,0.0000
979,20:11:00,20:11:00,38441,2,0,0,1.3411
979,20:13:00,20:13:00,38442,3,0,0,1.8922
979,20:16:00,20:16:00,17699,4,0,0,3.1744
979,20:19:00,20:19:00,9878,5,0,0,4.3348
979,20:21:00,20:21:00,38578,6,0,0,5.0326
979,20:23:00,20:23:00,38579,7,0,0,5.6273
980,20:37:00,20:37:00,39348,1,0,0,0.0000
980,20:41:00,20:41:00,38441,2,0,0,1.3411
980,20:43:00,20:43:00,38442,3,0,0,1.8922
980,20:46:00,20:46:00,17699,4,0,0,3.1744
980,20:49:00,20:49:00,9878,5,0,0,4.3348
980,20:51:00,20:51:00,38578,6,0,0,5.0326
980,20:53:00,20:53:00,38579,7,0,0,5.6273
981,21:07:00,21:07:00,39348,1,0,0,0.0000
981,21:11:00,21:11:00,38441,2,0,0,1.3411
981,21:13:00,21:13:00,38442,3,0,0,1.8922
981,21:16:00,21:16:00,17699,4,0,0,3.1744
981,21:19:00,21:19:00,9878,5,0,0,4.3348
981,21:21:00,21:21:00,38578,6,0,0,5.0326
981,21:23:00,21:23:00,38579,7,0,0,5.6273
982,21:37:00,21:37:00,39348,1,0,0,0.0000
982,21:41:00,21:41:00,38441,2,0,0,1.3411
982,21:43:00,21:43:00,38442,3,0,0,1.8922
982,21:46:00,21:46:00,17699,4,0,0,3.1744
982,21:49:00,21:49:00,9878,5,0,0,4.3348
982,21:51:00,21:51:00,38578,6,0,0,5.0326
982,21:53:00,21:53:00,38579,7,0,0,5.6273
983,22:07:00,22:07:00,39348,1,0,0,0.0000
983,22:11:00,22:11:00,38441,2,0,0,1.3411
983,22:13:00,22:13:00,38442,3,0,0,1.8922
983,22:16:00,22:16:00,17699,4,0,0,3.1744
983,22:19:00,22:19:00,9878,5,0,0,4.3348
983,22:21:00,22:21:00,38578,6,0,0,5.0326
983,22:23:00,22:23:00,38579,7,0,0,5.6273
984,22:37:00,22:37:00,39348,1,0,0,0.0000
984,22:41:00,22:41:00,38441,2,0,0,1.3411
984,22:43:00,22:43:00,38442,3,0,0,1.8922
984,22:46:00,22:46:00,17699,4,0,0,3.1744
984,22:49:00,22:49:00,9878,5,0,0,4.3348
984,22:51:00,22:51:00,38578,6,0,0,5.0326
984,22:53:00,22:53:00,38579,7,0,0,5.6273
985,23:07:00,23:07:00,39348,1,0,0,0.0000
985,23:11:00,23:11:00,38441,2,0,0,1.3411
985,23:13:00,23:13:00,38442,3,0,0,1.8922
985,23:16:00,23:16:00,17699,4,0,0,3.1744
985,23:19:00,23:19:00,9878,5,0,0,4.3348
985,23:21:00,23:21:00,38578,6,0,0,5.0326
985,23:23:00,23:23:00,38579,7,0,0,5.6273
986,23:37:00,23:37:00,39348,1,0,0,0.0000
986,23:41:00,23:41:00,38441,2,0,0,1.3411
986,23:43:00,23:43:00,38442,3,0,0,1.8922
986,23:46:00,23:46:00,17699,4,0,0,3.1744
986,23:49:00,23:49:00,9878,5,0,0,4.3348
986,23:51:00,23:51:00,38578,6,0,0,5.0326
986,23:53:00,23:53:00,38579,7,0,0,5.6273
987,24:07:00,24:07:00,39348,1,0,0,0.0000
987,24:11:00,24:11:00,38441,2,0,0,1.3411
987,24:13:00,24:13:00,38442,3,0,0,1.8922
987,24:16:00,24:16:00,17699,4,0,0,3.1744
987,24:19:00,24:19:00,9878,5,0,0,4.3348
987,24:21:00,24:21:00,38578,6,0,0,5.0326
987,24:23:00,24:23:00,38579,7,0,0,5.6273
988,24:37:00,24:37:00,39348,1,0,0,0.0000
988,24:41:00,24:41:00,38441,2,0,0,1.3411
988,24:43:00,24:43:00,38442,3,0,0,1.8922
988,24:46:00,24:46:00,17699,4,0,0,3.1744
988,24:49:00,24:49:00,9878,5,0,0,4.3348
988,24:51:00,24:51:00,38578,6,0,0,5.0326
988,24:53:00,24:53:00,38579,7,0,0,5.6273
989,25:07:00,25:07:00,39348,1,0,0,0.0000
989,25:11:00,25:11:00,38441,2,0,0,1.3411
989,25:13:00,25:13:00,38442,3,0,0,1.8922
989,25:16:00,25:16:00,17699,4,0,0,3.1744
989,25:19:00,25:19:00,9878,5,0,0,4.3348
989,25:21:00,25:21:00,38578,6,0,0,5.0326
989,25:23:00,25:23:00,38579,7,0,0,5.6273
990,25:37:00,25:37:00,39348,1,0,0,0.0000
990,25:41:00,25:41:00,38441,2,0,0,1.3411
990,25:43:00,25:43:00,38442,3,0,0,1.8922
990,25:46:00,25:46:00,17699,4,0,0,3.1744
990,25:49:00,25:49:00,9878,5,0,0,4.3348
990,25:51:00,25:51:00,38578,6,0,0,5.0326
990,25:53:00,25:53:00,38579,7,0,0,5.6273
991,07:03:00,07:03:00,38229,1,0,0,0.0000
991,07:05:00,07:05:00,37005,2,0,0,0.8614
991,07:07:00,07:07:00,37004,3,0,0,1.4237
991,07:09:00,07:09:00,37003,4,0,0,2.6339
991,07:10:00,07:10:00,37002,5,0,0,3.2818
991,07:13:00,07:13:00,36998,6,0,0,4.7036
991,07:16:00,07:16:00,36997,7,0,0,5.3848
991,07:17:00,07:17:00,36996,8,0,0,5.6623
991,07:19:00,07:19:00,36995,9,0,0,6.0701
991,07:21:00,07:21:00,36994,10,0,0,6.3646
991,07:23:00,07:23:00,37376,11,0,0,6.6136
991,07:25:00,07:25:00,37377,12,0,0,6.9606
991,07:28:00,07:28:00,37378,13,0,0,7.2536
991,07:33:00,07:33:00,39348,14,0,0,8.1312
992,08:02:00,08:02:00,38229,1,0,0,0.0000
992,08:04:00,08:04:00,37005,2,0,0,0.8614
992,08:06:00,08:06:00,37004,3,0,0,1.4237
992,08:08:00,08:08:00,37003,4,0,0,2.6339
992,08:09:00,08:09:00,37002,5,0,0,3.2818
992,08:12:00,08:12:00,36998,6,0,0,4.7036
992,08:15:00,08:15:00,36997,7,0,0,5.3848
992,08:16:00,08:16:00,36996,8,0,0,5.6623
992,08:18:00,08:18:00,36995,9,0,0,6.0701
992,08:20:00,08:20:00,36994,10,0,0,6.3646
992,08:22:00,08:22:00,37376,11,0,0,6.6136
992,08:24:00,08:24:00,37377,12,0,0,6.9606
992,08:27:00,08:27:00,37378,13,0,0,7.2536
992,08:32:00,08:32:00,39348,14,0,0,8.1312
993,08:46:00,08:46:00,38229,1,0,0,0.0000
993,08:48:00,08:48:00,37005,2,0,0,0.8614
993,08:50:00,08:50:00,37004,3,0,0,1.4237
993,08:52:00,08:52:00,37003,4,0,0,2.6339
993,08:53:00,08:53:00,37002,5,0,0,3.2818
993,08:56:00,08:56:00,36998,6,0,0,4.7036
993,08:59:00,08:59:00,36997,7,0,0,5.3848
993,09:00:00,09:00:00,36996,8,0,0,5.6623
993,09:02:00,09:02:00,36995,9,0,0,6.0701
993,09:04:00,09:04:00,36994,10,0,0,6.3646
993,09:06:00,09:06:00,37376,11,0,0,6.6136
993,09:08:00,09:08:00,37377,12,0,0,6.9606
993,09:11:00,09:11:00,37378,13,0,0,7.2536
993,09:16:00,09:16:00,39348,14,0,0,8.1312
994,09:02:00,09:02:00,38229,1,0,0,0.0000
994,09:04:00,09:04:00,37005,2,0,0,0.8614
994,09:06:00,09:06:00,37004,3,0,0,1.4237
994,09:08:00,09:08:00,37003,4,0,0,2.6339
994,09:09:00,09:09:00,37002,5,0,0,3.2818
994,09:12:00,09:12:00,36998,6,0,0,4.7036
994,09:15:00,09:15:00,36997,7,0,0,5.3848
994,09:16:00,09:16:00,36996,8,0,0,5.6623
994,09:18:00,09:18:00,36995,9,0,0,6.0701
994,09:20:00,09:20:00,36994,10,0,0,6.3646
994,09:22:00,09:22:00,37376,11,0,0,6.6136
994,09:24:00,09:24:00,37377,12,0,0,6.9606
994,09:27:00,09:27:00,37378,13,0,0,7.2536
994,09:32:00,09:32:00,39348,14,0,0,8.1312
995,10:05:00,10:05:00,38229,1,0,0,0.0000
995,10:07:00,10:07:00,37005,2,0,0,0.8614
995,10:09:00,10:09:00,37004,3,0,0,1.4237
995,10:11:00,10:11:00,37003,4,0,0,2.6339
995,10:12:00,10:12:00,37002,5,0,0,3.2818
995,10:15:00,10:15:00,36998,6,0,0,4.7036
995,10:18:00,10:18:00,36997,7,0,0,5.3848
995,10:19:00,10:19:00,36996,8,0,0,5.6623
995,10:21:00,10:21:00,36995,9,0,0,6.0701
995,10:23:00,10:23:00,36994,10,0,0,6.3646
995,10:25:00,10:25:00,37376,11,0,0,6.6136
995,10:27:00,10:27:00,37377,12,0,0,6.9606
995,10:30:00,10:30:00,37378,13,0,0,7.2536
995,10:35:00,10:35:00,39348,14,0,0,8.1312
996,16:33:00,16:33:00,38229,1,0,0,0.0000
996,16:35:00,16:35:00,37005,2,0,0,0.8614
996,16:37:00,16:37:00,37004,3,0,0,1.4237
