trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
215,06:46:00,06:46:10,251,2,0,0
215,06:47:00,06:47:10,250,3,0,0
215,06:49:00,06:49:10,249,4,0,0
215,06:54:00,06:54:10,248,5,0,0
215,06:55:00,06:55:10,247,6,0,0
215,06:58:00,06:58:10,246,7,0,0
215,07:00:00,07:00:10,245,8,0,0
215,07:02:00,07:02:10,244,9,0,0
215,07:04:00,07:04:10,243,10,0,0
215,07:07:00,07:07:10,242,11,0,0
215,07:09:00,07:09:10,241,12,0,0
215,07:13:00,07:13:10,240,13,0,0
216,06:55:00,06:55:10,252,1,0,0
216,06:56:00,06:56:10,251,2,0,0
216,06:57:00,06:57:10,250,3,0,0
216,06:59:00,06:59:10,249,4,0,0
216,07:04:00,07:04:10,248,5,0,0
216,07:05:00,07:05:10,247,6,0,0
216,07:08:00,07:08:10,246,7,0,0
216,07:10:00,07:10:10,245,8,0,0
216,07:12:00,07:12:10,244,9,0,0
216,07:14:00,07:14:10,243,10,0,0
216,07:17:00,07:17:10,242,11,0,0
216,07:19:00,07:19:10,241,12,0,0
216,07:23:00,07:23:10,240,13,0,0
217,07:02:00,07:02:10,252,1,0,0
217,07:03:00,07:03:10,251,2,0,0
217,07:04:00,07:04:10,250,3,0,0
217,07:06:00,07:06:10,249,4,0,0
217,07:11:00,07:11:10,248,5,0,0
217,07:12:00,07:12:10,247,6,0,0
217,07:15:00,07:15:10,246,7,0,0
217,07:17:00,07:17:10,245,8,0,0
217,07:19:00,07:19:10,244,9,0,0
217,07:21:00,07:21:10,243,10,0,0
217,07:24:00,07:24:10,242,11,0,0
217,07:26:00,07:26:10,241,12,0,0
217,07:30:00,07:30:10,240,13,0,0
218,07:12:00,07:12:10,252,1,0,0
218,07:13:00,07:13:10,251,2,0,0
218,07:14:00,07:14:10,250,3,0,0
218,07:16:00,07:16:10,249,4,0,0
218,07:21:00,07:21:10,248,5,0,0
218,07:22:00,07:22:10,247,6,0,0
218,07:25:00,07:25:10,246,7,0,0
218,07:27:00,07:27:10,245,8,0,0
218,07:29:00,07:29:10,244,9,0,0
218,07:31:00,07:31:10,243,10,0,0
218,07:34:00,07:34:10,242,11,0,0
218,07:36:00,07:36:10,241,12,0,0
218,07:40:00,07:40:10,240,13,0,0
219,07:22:00,07:22:10,252,1,0,0
219,07:23:00,07:23:10,251,2,0,0
219,07:24:00,07:24:10,250,3,0,0
219,07:26:00,07:26:10,249,4,0,0
219,07:31:00,07:31:10,248,5,0,0
219,07:32:00,07:32:10,247,6,0,0
219,07:35:00,07:35:10,246,7,0,0
219,07:37:00,07:37:10,245,8,0,0
219,07:39:00,07:39:10,244,9,0,0
219,07:41:00,07:41:10,243,10,0,0
219,07:44:00,07:44:10,242,11,0,0
219,07:46:00,07:46:10,241,12,0,0
219,07:50:00,07:50:10,240,13,0,0
220,07:36:00,07:36:10,252,1,0,0
220,07:37:00,07:37:10,251,2,0,0
220,07:38:00,07:38:10,250,3,0,0
220,07:40:00,07:40:10,249,4,0,0
220,07:45:00,07:45:10,248,5,0,0
220,07:46:00,07:46:10,247,6,0,0
220,07:49:00,07:49:10,246,7,0,0
220,07:51:00,07:51:10,245,8,0,0
220,07:53:00,07:53:10,244,9,0,0
220,07:55:00,07:55:10,243,10,0,0
220,07:58:00,07:58:10,242,11,0,0
220,08:00:00,08:00:10,241,12,0,0
220,08:04:00,08:04:10,240,13,0,0
221,07:54:00,07:54:10,252,1,0,0
221,07:55:00,07:55:10,251,2,0,0
221,07:56:00,07:56:10,250,3,0,0
221,07:58:00,07:58:10,249,4,0,0
221,08:03:00,08:03:10,248,5,0,0
221,08:04:00,08:04:10,247,6,0,0
221,08:07:00,08:07:10,246,7,0,0
221,08:09:00,08:09:10,245,8,0,0
221,08:11:00,08:11:10,244,9,0,0
221,08:13:00,08:13:10,243,10,0,0
221,08:16:00,08:16:10,242,11,0,0
221,08:18:00,08:18:10,241,12,0,0
221,08:22:00,08:22:10,240,13,0,0
222,08:01:00,08:01:10,252,1,0,0
222,08:02:00,08:02:10,251,2,0,0
222,08:03:00,08:03:10,250,3,0,0
222,08:05:00,08:05:10,249,4,0,0
222,08:10:00,08:10:10,248,5,0,0
222,08:11:00,08:11:10,247,6,0,0
222,08:14:00,08:14:10,246,7,0,0
222,08:16:00,08:16:10,245,8,0,0
222,08:18:00,08:18:10,244,9,0,0
222,08:20:00,08:20:10,243,10,0,0
222,08:23:00,08:23:10,242,11,0,0
222,08:25:00,08:25:10,241,12,0,0
222,08:29:00,08:29:10,240,13,0,0
223,08:12:00,08:12:10,252,1,0,0
223,08:13:00,08:13:10,251,2,0,0
223,08:14:00,08:14:10,250,3,0,0
223,08:16:00,08:16:10,249,4,0,0
223,08:21:00,08:21:10,248,5,0,0
223,08:22:00,08:22:10,247,6,0,0
223,08:25:00,08:25:10,246,7,0,0
223,08:27:00,08:27:10,245,8,0,0
223,08:29:00,08:29:10,244,9,0,0
223,08:31:00,08:31:10,243,10,0,0
223,08:34:00,08:34:10,242,11,0,0
223,08:36:00,08:36:10,241,12,0,0
223,08:40:00,08:40:10,240,13,0,0
224,08:24:00,08:24:10,252,1,0,0
224,08:25:00,08:25:10,251,2,0,0
224,08:26:00,08:26:10,250,3,0,0
224,08:28:00,08:28:10,249,4,0,0
224,08:33:00,08:33:10,248,5,0,0
224,08:34:00,08:34:10,247,6,0,0
224,08:37:00,08:37:10,246,7,0,0
224,08:39:00,08:39:10,245,8,0,0
224,08:41:00,08:41:10,244,9,0,0
224,08:43:00,08:43:10,243,10,0,0
224,08:46:00,08:46:10,242,11,0,0
224,08:48:00,08:48:10,241,12,0,0
224,08:52:00,08:52:10,240,13,0,0
225,08:36:00,08:36:10,252,1,0,0
225,08:37:00,08:37:10,251,2,0,0
225,08:38:00,08:38:10,250,3,0,0
225,08:40:00,08:40:10,249,4,0,0
225,08:45:00,08:45:10,248,5,0,0
225,08:46:00,08:46:10,247,6,0,0
225,08:49:00,08:49:10,246,7,0,0
225,08:51:00,08:51:10,245,8,0,0
225,08:53:00,08:53:10,244,9,0,0
225,08:55:00,08:55:10,243,10,0,0
225,08:58:00,08:58:10,242,11,0,0
225,09:00:00,09:00:10,241,12,0,0
225,09:04:00,09:04:10,240,13,0,0
226,08:48:00,08:48:10,252,1,0,0
226,08:49:00,08:49:10,251,2,0,0
226,08:50:00,08:50:10,250,3,0,0
226,08:52:00,08:52:10,249,4,0,0
226,08:57:00,08:57:10,248,5,0,0
226,08:58:00,08:58:10,247,6,0,0
226,09:01:00,09:01:10,246,7,0,0
226,09:03:00,09:03:10,245,8,0,0
226,09:05:00,09:05:10,244,9,0,0
226,09:07:00,09:07:10,243,10,0,0
226,09:10:00,09:10:10,242,11,0,0
226,09:12:00,09:12:10,241,12,0,0
226,09:16:00,09:16:10,240,13,0,0
227,08:54:00,08:54:10,252,1,0,0
227,08:55:00,08:55:10,251,2,0,0
227,08:56:00,08:56:10,250,3,0,0
227,08:58:00,08:58:10,249,4,0,0
227,09:03:00,09:03:10,248,5,0,0
227,09:04:00,09:04:10,247,6,0,0
227,09:07:00,09:07:10,246,7,0,0
227,09:09:00,09:09:10,245,8,0,0
227,09:11:00,09:11:10,244,9,0,0
227,09:13:00,09:13:10,243,10,0,0
227,09:16:00,09:16:10,242,11,0,0
227,09:18:00,09:18:10,241,12,0,0
227,09:22:00,09:22:10,240,13,0,0
228,09:06:00,09:06:10,252,1,0,0
228,09:07:00,09:07:10,251,2,0,0
228,09:08:00,09:08:10,250,3,0,0
228,09:10:00,09:10:10,249,4,0,0
228,09:15:00,09:15:10,248,5,0,0
228,09:16:00,09:16:10,247,6,0,0
228,09:19:00,09:19:10,246,7,0,0
228,09:21:00,09:21:10,245,8,0,0
228,09:23:00,09:23:10,244,9,0,0
228,09:25:00,09:25:10,243,10,0,0
228,09:28:00,09:28:10,242,11,0,0
228,09:30:00,09:30:10,241,12,0,0
228,09:34:00,09:34:10,240,13,0,0
229,09:17:00,09:17:10,252,1,0,0
229,09:18:00,09:18:10,251,2,0,0
229,09:19:00,09:19:10,250,3,0,0
229,09:21:00,09:21:10,249,4,0,0
229,09:26:00,09:26:10,248,5,0,0
229,09:27:00,09:27:10,247,6,0,0
229,09:30:00,09:30:10,246,7,0,0
229,09:32:00,09:32:10,245,8,0,0
229,09:34:00,09:34:10,244,9,0,0
229,09:36:00,09:36:10,243,10,0,0
229,09:39:00,09:39:10,242,11,0,0
229,09:41:00,09:41:10,241,12,0,0
229,09:45:00,09:45:10,240,13,0,0
230,09:23:00,09:23:10,252,1,0,0
230,09:24:00,09:24:10,251,2,0,0
230,09:25:00,09:25:10,250,3,0,0
230,09:27:00,09:27:10,249,4,0,0
230,09:32:00,09:32:10,248,5,0,0
230,09:33:00,09:33:10,247,6,0,0
230,09:36:00,09:36:10,246,7,0,0
230,09:38:00,09:38:10,245,8,0,0
230,09:40:00,09:40:10,244,9,0,0
230,09:42:00,09:42:10,243,10,0,0
230,09:45:00,09:45:10,242,11,0,0
230,09:47:00,09:47:10,241,12,0,0
230,09:51:00,09:51:10,240,13,0,0
231,09:39:00,09:39:10,252,1,0,0
231,09:40:00,09:40:10,251,2,0,0
231,09:41:00,09:41:10,250,3,0,0
231,09:43:00,09:43:10,249,4,0,0
231,09:48:00,09:48:10,248,5,0,0
231,09:49:00,09:49:10,247,6,0,0
231,09:52:00,09:52:10,246,7,0,0
231,09:54:00,09:54:10,245,8,0,0
231,09:56:00,09:56:10,244,9,0,0
231,09:58:00,09:58:10,243,10,0,0
231,10:01:00,10:01:10,242,11,0,0
231,10:03:00,10:03:10,241,12,0,0
231,10:07:00,10:07:10,240,13,0,0
232,09:50:00,09:50:10,252,1,0,0
232,09:51:00,09:51:10,251,2,0,0
232,09:52:00,09:52:10,250,3,0,0
232,09:54:00,09:54:10,249,4,0,0
232,09:59:00,09:59:10,248,5,0,0
232,10:00:00,10:00:10,247,6,0,0
232,10:03:00,10:03:10,246,7,0,0
232,10:05:00,10:05:10,245,8,0,0
232,10:07:00,10:07:10,244,9,0,0
232,10:09:00,10:09:10,243,10,0,0
232,10:12:00,10:12:10,242,11,0,0
232,10:14:00,10:14:10,241,12,0,0
232,10:18:00,10:18:10,240,13,0,0
233,10:05:00,10:05:10,252,1,0,0
233,10:06:00,10:06:10,251,2,0,0
233,10:07:00,10:07:10,250,3,0,0
233,10:09:00,10:09:10,249,4,0,0
233,10:14:00,10:14:10,248,5,0,0
233,10:15:00,10:15:10,247,6,0,0
233,10:18:00,10:18:10,246,7,0,0
233,10:20:00,10:20:10,245,8,0,0
233,10:22:00,10:22:10,244,9,0,0
233,10:24:00,10:24:10,243,10,0,0
233,10:27:00,10:27:10,242,11,0,0
233,10:29:00,10:29:10,241,12,0,0
233,10:33:00,10:33:10,240,13,0,0
234,10:20:00,10:20:10,252,1,0,0
234,10:21:00,10:21:10,251,2,0,0
234,10:22:00,10:22:10,250,3,0,0
234,10:24:00,10:24:10,249,4,0,0
234,10:29:00,10:29:10,248,5,0,0
234,10:30:00,10:30:10,247,6,0,0
234,10:33:00,10:33:10,246,7,0,0
234,10:35:00,10:35:10,245,8,0,0
234,10:37:00,10:37:10,244,9,0,0
234,10:39:00,10:39:10,243,10,0,0
234,10:42:00,10:42:10,242,11,0,0
234,10:44:00,10:44:10,241,12,0,0
234,10:48:00,10:48:10,240,13,0,0
235,10:35:00,10:35:10,252,1,0,0
235,10:36:00,10:36:10,251,2,0,0
235,10:37:00,10:37:10,250,3,0,0
235,10:39:00,10:39:10,249,4,0,0
235,10:44:00,10:44:10,248,5,0,0
235,10:45:00,10:45:10,247,6,0,0
235,10:48:00,10:48:10,246,7,0,0
235,10:50:00,10:50:10,245,8,0,0
235,10:52:00,10:52:10,244,9,0,0
235,10:54:00,10:54:10,243,10,0,0
235,10:57:00,10:57:10,242,11,0,0
235,10:59:00,10:59:10,241,12,0,0
235,11:03:00,11:03:10,240,13,0,0
236,10:50:00,10:50:10,252,1,0,0
236,10:51:00,10:51:10,251,2,0,0
236,10:52:00,10:52:10,250,3,0,0
236,10:54:00,10:54:10,249,4,0,0
236,10:59:00,10:59:10,248,5,0,0
236,11:00:00,11:00:10,247,6,0,0
236,11:03:00,11:03:10,246,7,0,0
236,11:05:00,11:05:10,245,8,0,0
236,11:07:00,11:07:10,244,9,0,0
236,11:09:00,11:09:10,243,10,0,0
236,11:12:00,11:12:10,242,11,0,0
236,11:14:00,11:14:10,241,12,0,0
236,11:18:00,11:18:10,240,13,0,0
237,11:05:00,11:05:10,252,1,0,0
237,11:06:00,11:06:10,251,2,0,0
237,11:07:00,11:07:10,250,3,0,0
237,11:09:00,11:09:10,249,4,0,0
237,11:14:00,11:14:10,248,5,0,0
237,11:15:00,11:15:10,247,6,0,0
237,11:18:00,11:18:10,246,7,0,0
237,11:20:00,11:20:10,245,8,0,0
237,11:22:00,11:22:10,244,9,0,0
237,11:24:00,11:24:10,243,10,0,0
237,11:27:00,11:27:10,242,11,0,0
237,11:29:00,11:29:10,241,12,0,0
237,11:33:00,11:33:10,240,13,0,0
238,11:20:00,11:20:10,252,1,0,0
238,11:21:00,11:21:10,251,2,0,0
238,11:22:00,11:22:10,250,3,0,0
238,11:24:00,11:24:10,249,4,0,0
238,11:29:00,11:29:10,248,5,0,0
238,11:30:00,11:30:10,247,6,0,0
238,11:33:00,11:33:10,246,7,0,0
238,11:35:00,11:35:10,245,8,0,0
238,11:37:00,11:37:10,244,9,0,0
238,11:39:00,11:39:10,243,10,0,0
238,11:42:00,11:42:10,242,11,0,0
238,11:44:00,11:44:10,241,12,0,0
238,11:48:00,11:48:10,240,13,0,0
239,11:35:00,11:35:10,252,1,0,0
239,11:36:00,11:36:10,251,2,0,0
239,11:37:00,11:37:10,250,3,0,0
239,11:39:00,11:39:10,249,4,0,0
239,11:44:00,11:44:10,248,5,0,0
239,11:45:00,11:45:10,247,6,0,0
239,11:48:00,11:48:10,246,7,0,0
239,11:50:00,11:50:10,245,8,0,0
239,11:52:00,11:52:10,244,9,0,0
239,11:54:00,11:54:10,243,10,0,0
239,11:57:00,11:57:10,242,11,0,0
239,11:59:00,11:59:10,241,12,0,0
239,12:03:00,12:03:10,240,13,0,0
240,11:50:00,11:50:10,252,1,0,0
240,11:51:00,11:51:10,251,2,0,0
240,11:52:00,11:52:10,250,3,0,0
240,11:54:00,11:54:10,249,4,0,0
240,11:59:00,11:59:10,248,5,0,0
240,12:00:00,12:00:10,247,6,0,0
240,12:03:00,12:03:10,246,7,0,0
240,12:05:00,12:05:10,245,8,0,0
240,12:07:00,12:07:10,244,9,0,0
240,12:09:00,12:09:10,243,10,0,0
240,12:12:00,12:12:10,242,11,0,0
240,12:14:00,12:14:10,241,12,0,0
240,12:18:00,12:18:10,240,13,0,0
241,12:05:00,12:05:10,252,1,0,0
241,12:06:00,12:06:10,251,2,0,0
241,12:07:00,12:07:10,250,3,0,0
241,12:09:00,12:09:10,249,4,0,0
241,12:14:00,12:14:10,248,5,0,0
241,12:15:00,12:15:10,247,6,0,0
241,12:18:00,12:18:10,246,7,0,0
241,12:20:00,12:20:10,245,8,0,0
241,12:22:00,12:22:10,244,9,0,0
241,12:24:00,12:24:10,243,10,0,0
241,12:27:00,12:27:10,242,11,0,0
241,12:29:00,12:29:10,241,12,0,0
241,12:33:00,12:33:10,240,13,0,0
242,12:20:00,12:20:10,252,1,0,0
242,12:21:00,12:21:10,251,2,0,0
242,12:22:00,12:22:10,250,3,0,0
242,12:24:00,12:24:10,249,4,0,0
242,12:29:00,12:29:10,248,5,0,0
242,12:30:00,12:30:10,247,6,0,0
242,12:33:00,12:33:10,246,7,0,0
242,12:35:00,12:35:10,245,8,0,0
242,12:37:00,12:37:10,244,9,0,0
242,12:39:00,12:39:10,243,10,0,0
242,12:42:00,12:42:10,242,11,0,0
242,12:44:00,12:44:10,241,12,0,0
242,12:48:00,12:48:10,240,13,0,0
243,12:35:00,12:35:10,252,1,0,0
243,12:36:00,12:36:10,251,2,0,0
243,12:37:00,12:37:10,250,3,0,0
243,12:39:00,12:39:10,249,4,0,0
243,12:44:00,12:44:10,248,5,0,0
243,12:45:00,12:45:10,247,6,0,0
243,12:48:00,12:48:10,246,7,0,0
243,12:50:00,12:50:10,245,8,0,0
243,12:52:00,12:52:10,244,9,0,0
243,12:54:00,12:54:10,243,10,0,0
243,12:57:00,12:57:10,242,11,0,0
243,12:59:00,12:59:10,241,12,0,0
243,13:03:00,13:03:10,240,13,0,0
244,12:50:00,12:50:10,252,1,0,0
244,12:51:00,12:51:10,251,2,0,0
244,12:52:00,12:52:10,250,3,0,0
244,12:54:00,12:54:10,249,4,0,0
244,12:59:00,12:59:10,248,5,0,0
244,13:00:00,13:00:10,247,6,0,0
244,13:03:00,13:03:10,246,7,0,0
244,13:05:00,13:05:10,245,8,0,0
244,13:07:00,13:07:10,244,9,0,0
244,13:09:00,13:09:10,243,10,0,0
244,13:12:00,13:12:10,242,11,0,0
244,13:14:00,13:14:10,241,12,0,0
244,13:18:00,13:18:10,240,13,0,0
245,13:05:00,13:05:10,252,1,0,0
245,13:06:00,13:06:10,251,2,0,0
245,13:07:00,13:07:10,250,3,0,0
245,13:09:00,13:09:10,249,4,0,0
245,13:14:00,13:14:10,248,5,0,0
245,13:15:00,13:15:10,247,6,0,0
245,13:18:00,13:18:10,246,7,0,0
245,13:20:00,13:20:10,245,8,0,0
245,13:22:00,13:22:10,244,9,0,0
245,13:24:00,13:24:10,243,10,0,0
245,13:27:00,13:27:10,242,11,0,0
245,13:29:00,13:29:10,241,12,0,0
245,13:33:00,13:33:10,240,13,0,0
246,13:20:00,13:20:10,252,1,0,0
246,13:21:00,13:21:10,251,2,0,0
246,13:22:00,13:22:10,250,3,0,0
246,13:24:00,13:24:10,249,4,0,0
246,13:29:00,13:29:10,248,5,0,0
246,13:30:00,13:30:10,247,6,0,0
246,13:33:00,13:33:10,246,7,0,0
246,13:35:00,13:35:10,245,8,0,0
246,13:37:00,13:37:10,244,9,0,0
246,13:39:00,13:39:10,243,10,0,0
246,13:42:00,13:42:10,242,11,0,0
246,13:44:00,13:44:10,241,12,0,0
246,13:48:00,13:48:10,240,13,0,0
247,13:35:00,13:35:10,252,1,0,0
247,13:36:00,13:36:10,251,2,0,0
247,13:37:00,13:37:10,250,3,0,0
247,13:39:00,13:39:10,249,4,0,0
247,13:44:00,13:44:10,248,5,0,0
247,13:45:00,13:45:10,247,6,0,0
247,13:48:00,13:48:10,246,7,0,0
247,13:50:00,13:50:10,245,8,0,0
247,13:52:00,13:52:10,244,9,0,0
247,13:54:00,13:54:10,243,10,0,0
247,13:57:00,13:57:10,242,11,0,0
247,13:59:00,13:59:10,241,12,0,0
247,14:03:00,14:03:10,240,13,0,0
248,13:50:00,13:50:10,252,1,0,0
248,13:51:00,13:51:10,251,2,0,0
248,13:52:00,13:52:10,250,3,0,0
248,13:54:00,13:54:10,249,4,0,0
248,13:59:00,13:59:10,248,5,0,0
248,14:00:00,14:00:10,247,6,0,0
248,14:03:00,14:03:10,246,7,0,0
248,14:05:00,14:05:10,245,8,0,0
248,14:07:00,14:07:10,244,9,0,0
248,14:09:00,14:09:10,243,10,0,0
248,14:12:00,14:12:10,242,11,0,0
248,14:14:00,14:14:10,241,12,0,0
248,14:18:00,14:18:10,240,13,0,0
249,14:05:00,14:05:10,252,1,0,0
249,14:06:00,14:06:10,251,2,0,0
249,14:07:00,14:07:10,250,3,0,0
249,14:09:00,14:09:10,249,4,0,0
249,14:14:00,14:14:10,248,5,0,0
249,14:15:00,14:15:10,247,6,0,0
249,14:18:00,14:18:10,246,7,0,0
249,14:20:00,14:20:10,245,8,0,0
249,14:22:00,14:22:10,244,9,0,0
249,14:24:00,14:24:10,243,10,0,0
249,14:27:00,14:27:10,242,11,0,0
249,14:29:00,14:29:10,241,12,0,0
249,14:33:00,14:33:10,240,13,0,0
250,14:20:00,14:20:10,252,1,0,0
250,14:21:00,14:21:10,251,2,0,0
250,14:22:00,14:22:10,250,3,0,0
250,14:24:00,14:24:10,249,4,0,0
250,14:29:00,14:29:10,248,5,0,0
250,14:30:00,14:30:10,247,6,0,0
250,14:33:00,14:33:10,246,7,0,0
250,14:35:00,14:35:10,245,8,0,0
250,14:37:00,14:37:10,244,9,0,0
250,14:39:00,14:39:10,243,10,0,0
250,14:42:00,14:42:10,242,11,0,0
250,14:44:00,14:44:10,241,12,0,0
250,14:48:00,14:48:10,240,13,0,0
251,14:35:00,14:35:10,252,1,0,0
251,14:36:00,14:36:10,251,2,0,0
251,14:37:00,14:37:10,250,3,0,0
251,14:39:00,14:39:10,249,4,0,0
251,14:44:00,14:44:10,248,5,0,0
251,14:45:00,14:45:10,247,6,0,0
251,14:48:00,14:48:10,246,7,0,0
251,14:50:00,14:50:10,245,8,0,0
251,14:52:00,14:52:10,244,9,0,0
251,14:54:00,14:54:10,243,10,0,0
251,14:57:00,14:57:10,242,11,0,0
251,14:59:00,14:59:10,241,12,0,0
251,15:03:00,15:03:10,240,13,0,0
252,14:46:00,14:46:10,252,1,0,0
252,14:47:00,14:47:10,251,2,0,0
252,14:48:00,14:48:10,250,3,0,0
252,14:50:00,14:50:10,249,4,0,0
252,14:55:00,14:55:10,248,5,0,0
252,14:56:00,14:56:10,247,6,0,0
252,14:59:00,14:59:10,246,7,0,0
252,15:01:00,15:01:10,245,8,0,0
252,15:03:00,15:03:10,244,9,0,0
252,15:05:00,15:05:10,243,10,0,0
252,15:08:00,15:08:10,242,11,0,0
252,15:10:00,15:10:10,241,12,0,0
252,15:14:00,15:14:10,240,13,0,0
253,14:58:00,14:58:10,252,1,0,0
253,14:59:00,14:59:10,251,2,0,0
253,15:00:00,15:00:10,250,3,0,0
253,15:02:00,15:02:10,249,4,0,0
253,15:07:00,15:07:10,248,5,0,0
253,15:08:00,15:08:10,247,6,0,0
253,15:11:00,15:11:10,246,7,0,0
253,15:13:00,15:13:10,245,8,0,0
253,15:15:00,15:15:10,244,9,0,0
253,15:17:00,15:17:10,243,10,0,0
253,15:20:00,15:20:10,242,11,0,0
253,15:22:00,15:22:10,241,12,0,0
253,15:26:00,15:26:10,240,13,0,0
254,15:10:00,15:10:10,252,1,0,0
254,15:11:00,15:11:10,251,2,0,0
254,15:12:00,15:12:10,250,3,0,0
254,15:14:00,15:14:10,249,4,0,0
254,15:19:00,15:19:10,248,5,0,0
254,15:20:00,15:20:10,247,6,0,0
254,15:23:00,15:23:10,246,7,0,0
254,15:25:00,15:25:10,245,8,0,0
254,15:27:00,15:27:10,244,9,0,0
254,15:29:00,15:29:10,243,10,0,0
254,15:32:00,15:32:10,242,11,0,0
254,15:34:00,15:34:10,241,12,0,0
254,15:38:00,15:38:10,240,13,0,0
255,15:22:00,15:22:10,252,1,0,0
255,15:23:00,15:23:10,251,2,0,0
255,15:24:00,15:24:10,250,3,0,0
255,15:26:00,15:26:10,249,4,0,0
255,15:31:00,15:31:10,248,5,0,0
255,15:32:00,15:32:10,247,6,0,0
255,15:35:00,15:35:10,246,7,0,0
255,15:37:00,15:37:10,245,8,0,0
255,15:39:00,15:39:10,244,9,0,0
255,15:41:00,15:41:10,243,10,0,0
255,15:44:00,15:44:10,242,11,0,0
255,15:46:00,15:46:10,241,12,0,0
255,15:50:00,15:50:10,240,13,0,0
256,15:34:00,15:34:10,252,1,0,0
256,15:35:00,15:35:10,251,2,0,0
256,15:36:00,15:36:10,250,3,0,0
256,15:38:00,15:38:10,249,4,0,0
256,15:43:00,15:43:10,248,5,0,0
256,15:44:00,15:44:10,247,6,0,0
256,15:47:00,15:47:10,246,7,0,0
256,15:49:00,15:49:10,245,8,0,0
256,15:51:00,15:51:10,244,9,0,0
256,15:53:00,15:53:10,243,10,0,0
256,15:56:00,15:56:10,242,11,0,0
256,15:58:00,15:58:10,241,12,0,0
256,16:02:00,16:02:10,240,13,0,0
257,15:44:00,15:44:10,252,1,0,0
257,15:45:00,15:45:10,251,2,0,0
257,15:46:00,15:46:10,250,3,0,0
257,15:48:00,15:48:10,249,4,0,0
257,15:53:00,15:53:10,248,5,0,0
257,15:54:00,15:54:10,247,6,0,0
257,15:57:00,15:57:10,246,7,0,0
257,15:59:00,15:59:10,245,8,0,0
257,16:01:00,16:01:10,244,9,0,0
257,16:03:00,16:03:10,243,10,0,0
257,16:06:00,16:06:10,242,11,0,0
257,16:08:00,16:08:10,241,12,0,0
257,16:12:00,16:12:10,240,13,0,0
258,15:54:00,15:54:10,252,1,0,0
258,15:55:00,15:55:10,251,2,0,0
258,15:56:00,15:56:10,250,3,0,0
258,15:58:00,15:58:10,249,4,0,0
258,16:03:00,16:03:10,248,5,0,0
258,16:04:00,16:04:10,247,6,0,0
258,16:07:00,16:07:10,246,7,0,0
258,16:09:00,16:09:10,245,8,0,0
258,16:11:00,16:11:10,244,9,0,0
258,16:13:00,16:13:10,243,10,0,0
258,16:16:00,16:16:10,242,11,0,0
258,16:18:00,16:18:10,241,12,0,0
258,16:22:00,16:22:10,240,13,0,0
259,16:02:00,16:02:10,252,1,0,0
259,16:03:00,16:03:10,251,2,0,0
259,16:04:00,16:04:10,250,3,0,0
259,16:06:00,16:06:10,249,4,0,0
259,16:11:00,16:11:10,248,5,0,0
259,16:12:00,16:12:10,247,6,0,0
259,16:15:00,16:15:10,246,7,0,0
259,16:17:00,16:17:10,245,8,0,0
259,16:19:00,16:19:10,244,9,0,0
259,16:21:00,16:21:10,243,10,0,0
259,16:24:00,16:24:10,242,11,0,0
259,16:26:00,16:26:10,241,12,0,0
259,16:30:00,16:30:10,240,13,0,0
260,16:11:00,16:11:10,252,1,0,0
260,16:12:00,16:12:10,251,2,0,0
260,16:13:00,16:13:10,250,3,0,0
260,16:15:00,16:15:10,249,4,0,0
260,16:20:00,16:20:10,248,5,0,0
260,16:21:00,16:21:10,247,6,0,0
260,16:24:00,16:24:10,246,7,0,0
260,16:26:00,16:26:10,245,8,0,0
260,16:28:00,16:28:10,244,9,0,0
260,16:30:00,16:30:10,243,10,0,0
260,16:33:00,16:33:10,242,11,0,0
260,16:35:00,16:35:10,241,12,0,0
260,16:39:00,16:39:10,240,13,0,0
261,16:23:00,16:23:10,252,1,0,0
261,16:24:00,16:24:10,251,2,0,0
261,16:25:00,16:25:10,250,3,0,0
261,16:27:00,16:27:10,249,4,0,0
261,16:32:00,16:32:10,248,5,0,0
261,16:33:00,16:33:10,247,6,0,0
261,16:36:00,16:36:10,246,7,0,0
261,16:38:00,16:38:10,245,8,0,0
261,16:40:00,16:40:10,244,9,0,0
261,16:42:00,16:42:10,243,10,0,0
261,16:45:00,16:45:10,242,11,0,0
261,16:47:00,16:47:10,241,12,0,0
261,16:51:00,16:51:10,240,13,0,0
262,16:27:00,16:27:10,252,1,0,0
262,16:28:00,16:28:10,251,2,0,0
262,16:29:00,16:29:10,250,3,0,0
262,16:31:00,16:31:10,249,4,0,0
262,16:36:00,16:36:10,248,5,0,0
262,16:37:00,16:37:10,247,6,0,0
262,16:40:00,16:40:10,246,7,0,0
262,16:42:00,16:42:10,245,8,0,0
262,16:44:00,16:44:10,244,9,0,0
262,16:46:00,16:46:10,243,10,0,0
262,16:49:00,16:49:10,242,11,0,0
262,16:51:00,16:51:10,241,12,0,0
262,16:55:00,16:55:10,240,13,0,0
263,16:34:00,16:34:10,252,1,0,0
263,16:35:00,16:35:10,251,2,0,0
263,16:36:00,16:36:10,250,3,0,0
263,16:38:00,16:38:10,249,4,0,0
263,16:43:00,16:43:10,248,5,0,0
263,16:44:00,16:44:10,247,6,0,0
263,16:47:00,16:47:10,246,7,0,0
263,16:49:00,16:49:10,245,8,0,0
263,16:51:00,16:51:10,244,9,0,0
263,16:53:00,16:53:10,243,10,0,0
263,16:56:00,16:56:10,242,11,0,0
