trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
572,10:48:00,10:48:00,37004,12,0,0,6.7148
572,10:50:00,10:50:00,37005,13,0,0,7.2771
572,10:52:00,10:52:00,38229,14,0,0,8.1373
572,10:55:00,10:55:00,42673,15,0,0,9.0390
573,10:45:00,10:45:00,39348,1,0,0,0.0000
573,10:48:00,10:48:00,37378,2,0,0,0.8833
573,10:50:00,10:50:00,37377,3,0,0,1.1763
573,10:52:00,10:52:00,37376,4,0,0,1.5231
573,10:54:00,10:54:00,36994,5,0,0,1.7722
573,10:56:00,10:56:00,36995,6,0,0,2.0665
573,10:58:00,10:58:00,36996,7,0,0,2.4750
573,10:59:00,10:59:00,36997,8,0,0,2.7527
573,11:02:00,11:02:00,36998,9,0,0,3.4343
573,11:05:00,11:05:00,37002,10,0,0,4.8563
573,11:06:00,11:06:00,37003,11,0,0,5.5042
573,11:08:00,11:08:00,37004,12,0,0,6.7148
573,11:10:00,11:10:00,37005,13,0,0,7.2771
573,11:12:00,11:12:00,38229,14,0,0,8.1373
573,11:15:00,11:15:00,42673,15,0,0,9.0390
574,11:05:00,11:05:00,39348,1,0,0,0.0000
574,11:08:00,11:08:00,37378,2,0,0,0.8833
574,11:10:00,11:10:00,37377,3,0,0,1.1763
574,11:12:00,11:12:00,37376,4,0,0,1.5231
574,11:14:00,11:14:00,36994,5,0,0,1.7722
574,11:16:00,11:16:00,36995,6,0,0,2.0665
574,11:18:00,11:18:00,36996,7,0,0,2.4750
574,11:19:00,11:19:00,36997,8,0,0,2.7527
574,11:22:00,11:22:00,36998,9,0,0,3.4343
574,11:25:00,11:25:00,37002,10,0,0,4.8563
574,11:26:00,11:26:00,37003,11,0,0,5.5042
574,11:28:00,11:28:00,37004,12,0,0,6.7148
574,11:30:00,11:30:00,37005,13,0,0,7.2771
574,11:32:00,11:32:00,38229,14,0,0,8.1373
574,11:35:00,11:35:00,42673,15,0,0,9.0390
575,11:25:00,11:25:00,39348,1,0,0,0.0000
575,11:28:00,11:28:00,37378,2,0,0,0.8833
575,11:30:00,11:30:00,37377,3,0,0,1.1763
575,11:32:00,11:32:00,37376,4,0,0,1.5231
575,11:34:00,11:34:00,36994,5,0,0,1.7722
575,11:36:00,11:36:00,36995,6,0,0,2.0665
575,11:38:00,11:38:00,36996,7,0,0,2.4750
575,11:39:00,11:39:00,36997,8,0,0,2.7527
575,11:42:00,11:42:00,36998,9,0,0,3.4343
575,11:45:00,11:45:00,37002,10,0,0,4.8563
575,11:46:00,11:46:00,37003,11,0,0,5.5042
575,11:48:00,11:48:00,37004,12,0,0,6.7148
575,11:50:00,11:50:00,37005,13,0,0,7.2771
575,11:52:00,11:52:00,38229,14,0,0,8.1373
575,11:55:00,11:55:00,42673,15,0,0,9.0390
576,11:45:00,11:45:00,39348,1,0,0,0.0000
576,11:48:00,11:48:00,37378,2,0,0,0.8833
576,11:50:00,11:50:00,37377,3,0,0,1.1763
576,11:52:00,11:52:00,37376,4,0,0,1.5231
576,11:54:00,11:54:00,36994,5,0,0,1.7722
576,11:56:00,11:56:00,36995,6,0,0,2.0665
576,11:58:00,11:58:00,36996,7,0,0,2.4750
576,11:59:00,11:59:00,36997,8,0,0,2.7527
576,12:02:00,12:02:00,36998,9,0,0,3.4343
576,12:05:00,12:05:00,37002,10,0,0,4.8563
576,12:06:00,12:06:00,37003,11,0,0,5.5042
576,12:08:00,12:08:00,37004,12,0,0,6.7148
576,12:10:00,12:10:00,37005,13,0,0,7.2771
576,12:12:00,12:12:00,38229,14,0,0,8.1373
576,12:15:00,12:15:00,42673,15,0,0,9.0390
577,12:05:00,12:05:00,39348,1,0,0,0.0000
577,12:08:00,12:08:00,37378,2,0,0,0.8833
577,12:10:00,12:10:00,37377,3,0,0,1.1763
577,12:12:00,12:12:00,37376,4,0,0,1.5231
577,12:14:00,12:14:00,36994,5,0,0,1.7722
577,12:16:00,12:16:00,36995,6,0,0,2.0665
577,12:18:00,12:18:00,36996,7,0,0,2.4750
577,12:19:00,12:19:00,36997,8,0,0,2.7527
577,12:22:00,12:22:00,36998,9,0,0,3.4343
577,12:25:00,12:25:00,37002,10,0,0,4.8563
577,12:26:00,12:26:00,37003,11,0,0,5.5042
577,12:28:00,12:28:00,37004,12,0,0,6.7148
577,12:30:00,12:30:00,37005,13,0,0,7.2771
577,12:32:00,12:32:00,38229,14,0,0,8.1373
577,12:35:00,12:35:00,42673,15,0,0,9.0390
578,12:25:00,12:25:00,39348,1,0,0,0.0000
578,12:28:00,12:28:00,37378,2,0,0,0.8833
578,12:30:00,12:30:00,37377,3,0,0,1.1763
578,12:32:00,12:32:00,37376,4,0,0,1.5231
578,12:34:00,12:34:00,36994,5,0,0,1.7722
578,12:36:00,12:36:00,36995,6,0,0,2.0665
578,12:38:00,12:38:00,36996,7,0,0,2.4750
578,12:39:00,12:39:00,36997,8,0,0,2.7527
578,12:42:00,12:42:00,36998,9,0,0,3.4343
578,12:45:00,12:45:00,37002,10,0,0,4.8563
578,12:46:00,12:46:00,37003,11,0,0,5.5042
578,12:48:00,12:48:00,37004,12,0,0,6.7148
578,12:50:00,12:50:00,37005,13,0,0,7.2771
578,12:52:00,12:52:00,38229,14,0,0,8.1373
578,12:55:00,12:55:00,42673,15,0,0,9.0390
579,12:45:00,12:45:00,39348,1,0,0,0.0000
579,12:48:00,12:48:00,37378,2,0,0,0.8833
579,12:50:00,12:50:00,37377,3,0,0,1.1763
579,12:52:00,12:52:00,37376,4,0,0,1.5231
579,12:54:00,12:54:00,36994,5,0,0,1.7722
579,12:56:00,12:56:00,36995,6,0,0,2.0665
579,12:58:00,12:58:00,36996,7,0,0,2.4750
579,12:59:00,12:59:00,36997,8,0,0,2.7527
579,13:02:00,13:02:00,36998,9,0,0,3.4343
579,13:05:00,13:05:00,37002,10,0,0,4.8563
579,13:06:00,13:06:00,37003,11,0,0,5.5042
579,13:08:00,13:08:00,37004,12,0,0,6.7148
579,13:10:00,13:10:00,37005,13,0,0,7.2771
579,13:12:00,13:12:00,38229,14,0,0,8.1373
579,13:15:00,13:15:00,42673,15,0,0,9.0390
580,13:05:00,13:05:00,39348,1,0,0,0.0000
580,13:08:00,13:08:00,37378,2,0,0,0.8833
580,13:10:00,13:10:00,37377,3,0,0,1.1763
580,13:12:00,13:12:00,37376,4,0,0,1.5231
580,13:14:00,13:14:00,36994,5,0,0,1.7722
580,13:16:00,13:16:00,36995,6,0,0,2.0665
580,13:18:00,13:18:00,36996,7,0,0,2.4750
580,13:19:00,13:19:00,36997,8,0,0,2.7527
580,13:22:00,13:22:00,36998,9,0,0,3.4343
580,13:25:00,13:25:00,37002,10,0,0,4.8563
580,13:26:00,13:26:00,37003,11,0,0,5.5042
580,13:28:00,13:28:00,37004,12,0,0,6.7148
580,13:30:00,13:30:00,37005,13,0,0,7.2771
580,13:32:00,13:32:00,38229,14,0,0,8.1373
580,13:35:00,13:35:00,42673,15,0,0,9.0390
581,13:25:00,13:25:00,39348,1,0,0,0.0000
581,13:28:00,13:28:00,37378,2,0,0,0.8833
581,13:30:00,13:30:00,37377,3,0,0,1.1763
581,13:32:00,13:32:00,37376,4,0,0,1.5231
581,13:34:00,13:34:00,36994,5,0,0,1.7722
581,13:36:00,13:36:00,36995,6,0,0,2.0665
581,13:38:00,13:38:00,36996,7,0,0,2.4750
581,13:39:00,13:39:00,36997,8,0,0,2.7527
581,13:42:00,13:42:00,36998,9,0,0,3.4343
581,13:45:00,13:45:00,37002,10,0,0,4.8563
581,13:46:00,13:46:00,37003,11,0,0,5.5042
581,13:48:00,13:48:00,37004,12,0,0,6.7148
581,13:50:00,13:50:00,37005,13,0,0,7.2771
581,13:52:00,13:52:00,38229,14,0,0,8.1373
581,13:55:00,13:55:00,42673,15,0,0,9.0390
582,13:45:00,13:45:00,39348,1,0,0,0.0000
582,13:48:00,13:48:00,37378,2,0,0,0.8833
582,13:50:00,13:50:00,37377,3,0,0,1.1763
582,13:52:00,13:52:00,37376,4,0,0,1.5231
582,13:54:00,13:54:00,36994,5,0,0,1.7722
582,13:56:00,13:56:00,36995,6,0,0,2.0665
582,13:58:00,13:58:00,36996,7,0,0,2.4750
582,13:59:00,13:59:00,36997,8,0,0,2.7527
582,14:02:00,14:02:00,36998,9,0,0,3.4343
582,14:05:00,14:05:00,37002,10,0,0,4.8563
582,14:06:00,14:06:00,37003,11,0,0,5.5042
582,14:08:00,14:08:00,37004,12,0,0,6.7148
582,14:10:00,14:10:00,37005,13,0,0,7.2771
582,14:12:00,14:12:00,38229,14,0,0,8.1373
582,14:15:00,14:15:00,42673,15,0,0,9.0390
583,14:05:00,14:05:00,39348,1,0,0,0.0000
583,14:08:00,14:08:00,37378,2,0,0,0.8833
583,14:10:00,14:10:00,37377,3,0,0,1.1763
583,14:12:00,14:12:00,37376,4,0,0,1.5231
583,14:14:00,14:14:00,36994,5,0,0,1.7722
583,14:16:00,14:16:00,36995,6,0,0,2.0665
583,14:18:00,14:18:00,36996,7,0,0,2.4750
583,14:19:00,14:19:00,36997,8,0,0,2.7527
583,14:22:00,14:22:00,36998,9,0,0,3.4343
583,14:25:00,14:25:00,37002,10,0,0,4.8563
583,14:26:00,14:26:00,37003,11,0,0,5.5042
583,14:28:00,14:28:00,37004,12,0,0,6.7148
583,14:30:00,14:30:00,37005,13,0,0,7.2771
583,14:32:00,14:32:00,38229,14,0,0,8.1373
583,14:35:00,14:35:00,42673,15,0,0,9.0390
584,14:25:00,14:25:00,39348,1,0,0,0.0000
584,14:28:00,14:28:00,37378,2,0,0,0.8833
584,14:30:00,14:30:00,37377,3,0,0,1.1763
584,14:32:00,14:32:00,37376,4,0,0,1.5231
584,14:34:00,14:34:00,36994,5,0,0,1.7722
584,14:36:00,14:36:00,36995,6,0,0,2.0665
584,14:38:00,14:38:00,36996,7,0,0,2.4750
584,14:39:00,14:39:00,36997,8,0,0,2.7527
584,14:42:00,14:42:00,36998,9,0,0,3.4343
584,14:45:00,14:45:00,37002,10,0,0,4.8563
584,14:46:00,14:46:00,37003,11,0,0,5.5042
584,14:48:00,14:48:00,37004,12,0,0,6.7148
584,14:50:00,14:50:00,37005,13,0,0,7.2771
584,14:52:00,14:52:00,38229,14,0,0,8.1373
584,14:55:00,14:55:00,42673,15,0,0,9.0390
585,14:45:00,14:45:00,39348,1,0,0,0.0000
585,14:48:00,14:48:00,37378,2,0,0,0.8833
585,14:50:00,14:50:00,37377,3,0,0,1.1763
585,14:52:00,14:52:00,37376,4,0,0,1.5231
585,14:54:00,14:54:00,36994,5,0,0,1.7722
585,14:56:00,14:56:00,36995,6,0,0,2.0665
585,14:58:00,14:58:00,36996,7,0,0,2.4750
585,14:59:00,14:59:00,36997,8,0,0,2.7527
585,15:02:00,15:02:00,36998,9,0,0,3.4343
585,15:05:00,15:05:00,37002,10,0,0,4.8563
585,15:06:00,15:06:00,37003,11,0,0,5.5042
585,15:08:00,15:08:00,37004,12,0,0,6.7148
585,15:10:00,15:10:00,37005,13,0,0,7.2771
585,15:12:00,15:12:00,38229,14,0,0,8.1373
585,15:15:00,15:15:00,42673,15,0,0,9.0390
586,15:05:00,15:05:00,39348,1,0,0,0.0000
586,15:08:00,15:08:00,37378,2,0,0,0.8833
586,15:10:00,15:10:00,37377,3,0,0,1.1763
586,15:12:00,15:12:00,37376,4,0,0,1.5231
586,15:14:00,15:14:00,36994,5,0,0,1.7722
586,15:16:00,15:16:00,36995,6,0,0,2.0665
586,15:18:00,15:18:00,36996,7,0,0,2.4750
586,15:19:00,15:19:00,36997,8,0,0,2.7527
586,15:22:00,15:22:00,36998,9,0,0,3.4343
586,15:25:00,15:25:00,37002,10,0,0,4.8563
586,15:26:00,15:26:00,37003,11,0,0,5.5042
586,15:28:00,15:28:00,37004,12,0,0,6.7148
586,15:30:00,15:30:00,37005,13,0,0,7.2771
586,15:32:00,15:32:00,38229,14,0,0,8.1373
586,15:35:00,15:35:00,42673,15,0,0,9.0390
587,15:25:00,15:25:00,39348,1,0,0,0.0000
587,15:28:00,15:28:00,37378,2,0,0,0.8833
587,15:30:00,15:30:00,37377,3,0,0,1.1763
587,15:32:00,15:32:00,37376,4,0,0,1.5231
587,15:34:00,15:34:00,36994,5,0,0,1.7722
587,15:36:00,15:36:00,36995,6,0,0,2.0665
587,15:38:00,15:38:00,36996,7,0,0,2.4750
587,15:39:00,15:39:00,36997,8,0,0,2.7527
587,15:42:00,15:42:00,36998,9,0,0,3.4343
587,15:45:00,15:45:00,37002,10,0,0,4.8563
587,15:46:00,15:46:00,37003,11,0,0,5.5042
587,15:48:00,15:48:00,37004,12,0,0,6.7148
587,15:50:00,15:50:00,37005,13,0,0,7.2771
587,15:52:00,15:52:00,38229,14,0,0,8.1373
587,15:55:00,15:55:00,42673,15,0,0,9.0390
588,15:45:00,15:45:00,39348,1,0,0,0.0000
588,15:48:00,15:48:00,37378,2,0,0,0.8833
588,15:50:00,15:50:00,37377,3,0,0,1.1763
588,15:52:00,15:52:00,37376,4,0,0,1.5231
588,15:54:00,15:54:00,36994,5,0,0,1.7722
588,15:56:00,15:56:00,36995,6,0,0,2.0665
588,15:58:00,15:58:00,36996,7,0,0,2.4750
588,15:59:00,15:59:00,36997,8,0,0,2.7527
588,16:02:00,16:02:00,36998,9,0,0,3.4343
588,16:05:00,16:05:00,37002,10,0,0,4.8563
588,16:06:00,16:06:00,37003,11,0,0,5.5042
588,16:08:00,16:08:00,37004,12,0,0,6.7148
588,16:10:00,16:10:00,37005,13,0,0,7.2771
588,16:12:00,16:12:00,38229,14,0,0,8.1373
588,16:15:00,16:15:00,42673,15,0,0,9.0390
589,16:05:00,16:05:00,39348,1,0,0,0.0000
589,16:08:00,16:08:00,37378,2,0,0,0.8833
589,16:10:00,16:10:00,37377,3,0,0,1.1763
589,16:12:00,16:12:00,37376,4,0,0,1.5231
589,16:14:00,16:14:00,36994,5,0,0,1.7722
589,16:16:00,16:16:00,36995,6,0,0,2.0665
589,16:18:00,16:18:00,36996,7,0,0,2.4750
589,16:19:00,16:19:00,36997,8,0,0,2.7527
589,16:22:00,16:22:00,36998,9,0,0,3.4343
589,16:25:00,16:25:00,37002,10,0,0,4.8563
589,16:26:00,16:26:00,37003,11,0,0,5.5042
589,16:28:00,16:28:00,37004,12,0,0,6.7148
589,16:30:00,16:30:00,37005,13,0,0,7.2771
589,16:32:00,16:32:00,38229,14,0,0,8.1373
589,16:35:00,16:35:00,42673,15,0,0,9.0390
590,16:25:00,16:25:00,39348,1,0,0,0.0000
590,16:28:00,16:28:00,37378,2,0,0,0.8833
590,16:30:00,16:30:00,37377,3,0,0,1.1763
590,16:32:00,16:32:00,37376,4,0,0,1.5231
590,16:34:00,16:34:00,36994,5,0,0,1.7722
590,16:36:00,16:36:00,36995,6,0,0,2.0665
590,16:38:00,16:38:00,36996,7,0,0,2.4750
590,16:39:00,16:39:00,36997,8,0,0,2.7527
590,16:42:00,16:42:00,36998,9,0,0,3.4343
590,16:45:00,16:45:00,37002,10,0,0,4.8563
590,16:46:00,16:46:00,37003,11,0,0,5.5042
590,16:48:00,16:48:00,37004,12,0,0,6.7148
590,16:50:00,16:50:00,37005,13,0,0,7.2771
590,16:52:00,16:52:00,38229,14,0,0,8.1373
590,16:55:00,16:55:00,42673,15,0,0,9.0390
591,16:45:00,16:45:00,39348,1,0,0,0.0000
591,16:48:00,16:48:00,37378,2,0,0,0.8833
591,16:50:00,16:50:00,37377,3,0,0,1.1763
591,16:52:00,16:52:00,37376,4,0,0,1.5231
591,16:54:00,16:54:00,36994,5,0,0,1.7722
591,16:56:00,16:56:00,36995,6,0,0,2.0665
591,16:58:00,16:58:00,36996,7,0,0,2.4750
591,16:59:00,16:59:00,36997,8,0,0,2.7527
591,17:02:00,17:02:00,36998,9,0,0,3.4343
591,17:05:00,17:05:00,37002,10,0,0,4.8563
591,17:06:00,17:06:00,37003,11,0,0,5.5042
591,17:08:00,17:08:00,37004,12,0,0,6.7148
591,17:10:00,17:10:00,37005,13,0,0,7.2771
591,17:12:00,17:12:00,38229,14,0,0,8.1373
591,17:15:00,17:15:00,42673,15,0,0,9.0390
592,17:05:00,17:05:00,39348,1,0,0,0.0000
592,17:08:00,17:08:00,37378,2,0,0,0.8833
592,17:10:00,17:10:00,37377,3,0,0,1.1763
592,17:12:00,17:12:00,37376,4,0,0,1.5231
592,17:14:00,17:14:00,36994,5,0,0,1.7722
592,17:16:00,17:16:00,36995,6,0,0,2.0665
592,17:18:00,17:18:00,36996,7,0,0,2.4750
592,17:19:00,17:19:00,36997,8,0,0,2.7527
592,17:22:00,17:22:00,36998,9,0,0,3.4343
592,17:25:00,17:25:00,37002,10,0,0,4.8563
592,17:26:00,17:26:00,37003,11,0,0,5.5042
592,17:28:00,17:28:00,37004,12,0,0,6.7148
592,17:30:00,17:30:00,37005,13,0,0,7.2771
592,17:32:00,17:32:00,38229,14,0,0,8.1373
592,17:35:00,17:35:00,42673,15,0,0,9.0390
593,17:25:00,17:25:00,39348,1,0,0,0.0000
593,17:28:00,17:28:00,37378,2,0,0,0.8833
593,17:30:00,17:30:00,37377,3,0,0,1.1763
593,17:32:00,17:32:00,37376,4,0,0,1.5231
593,17:34:00,17:34:00,36994,5,0,0,1.7722
593,17:36:00,17:36:00,36995,6,0,0,2.0665
593,17:38:00,17:38:00,36996,7,0,0,2.4750
593,17:39:00,17:39:00,36997,8,0,0,2.7527
593,17:42:00,17:42:00,36998,9,0,0,3.4343
593,17:45:00,17:45:00,37002,10,0,0,4.8563
593,17:46:00,17:46:00,37003,11,0,0,5.5042
593,17:48:00,17:48:00,37004,12,0,0,6.7148
593,17:50:00,17:50:00,37005,13,0,0,7.2771
593,17:52:00,17:52:00,38229,14,0,0,8.1373
593,17:55:00,17:55:00,42673,15,0,0,9.0390
594,17:45:00,17:45:00,39348,1,0,0,0.0000
594,17:48:00,17:48:00,37378,2,0,0,0.8833
594,17:50:00,17:50:00,37377,3,0,0,1.1763
594,17:52:00,17:52:00,37376,4,0,0,1.5231
594,17:54:00,17:54:00,36994,5,0,0,1.7722
594,17:56:00,17:56:00,36995,6,0,0,2.0665
594,17:58:00,17:58:00,36996,7,0,0,2.4750
594,17:59:00,17:59:00,36997,8,0,0,2.7527
594,18:02:00,18:02:00,36998,9,0,0,3.4343
594,18:05:00,18:05:00,37002,10,0,0,4.8563
594,18:06:00,18:06:00,37003,11,0,0,5.5042
594,18:08:00,18:08:00,37004,12,0,0,6.7148
594,18:10:00,18:10:00,37005,13,0,0,7.2771
594,18:12:00,18:12:00,38229,14,0,0,8.1373
594,18:15:00,18:15:00,42673,15,0,0,9.0390
595,18:05:00,18:05:00,39348,1,0,0,0.0000
595,18:08:00,18:08:00,37378,2,0,0,0.8833
595,18:10:00,18:10:00,37377,3,0,0,1.1763
595,18:12:00,18:12:00,37376,4,0,0,1.5231
595,18:14:00,18:14:00,36994,5,0,0,1.7722
595,18:16:00,18:16:00,36995,6,0,0,2.0665
595,18:18:00,18:18:00,36996,7,0,0,2.4750
595,18:19:00,18:19:00,36997,8,0,0,2.7527
595,18:22:00,18:22:00,36998,9,0,0,3.4343
595,18:25:00,18:25:00,37002,10,0,0,4.8563
595,18:26:00,18:26:00,37003,11,0,0,5.5042
595,18:28:00,18:28:00,37004,12,0,0,6.7148
595,18:30:00,18:30:00,37005,13,0,0,7.2771
595,18:32:00,18:32:00,38229,14,0,0,8.1373
595,18:35:00,18:35:00,42673,15,0,0,9.0390
596,18:25:00,18:25:00,39348,1,0,0,0.0000
596,18:28:00,18:28:00,37378,2,0,0,0.8833
596,18:30:00,18:30:00,37377,3,0,0,1.1763
596,18:32:00,18:32:00,37376,4,0,0,1.5231
596,18:34:00,18:34:00,36994,5,0,0,1.7722
596,18:36:00,18:36:00,36995,6,0,0,2.0665
596,18:38:00,18:38:00,36996,7,0,0,2.4750
596,18:39:00,18:39:00,36997,8,0,0,2.7527
596,18:42:00,18:42:00,36998,9,0,0,3.4343
596,18:45:00,18:45:00,37002,10,0,0,4.8563
596,18:46:00,18:46:00,37003,11,0,0,5.5042
596,18:48:00,18:48:00,37004,12,0,0,6.7148
596,18:50:00,18:50:00,37005,13,0,0,7.2771
596,18:52:00,18:52:00,38229,14,0,0,8.1373
596,18:55:00,18:55:00,42673,15,0,0,9.0390
597,18:45:00,18:45:00,39348,1,0,0,0.0000
597,18:48:00,18:48:00,37378,2,0,0,0.8833
597,18:50:00,18:50:00,37377,3,0,0,1.1763
597,18:52:00,18:52:00,37376,4,0,0,1.5231
597,18:54:00,18:54:00,36994,5,0,0,1.7722
597,18:56:00,18:56:00,36995,6,0,0,2.0665
597,18:58:00,18:58:00,36996,7,0,0,2.4750
597,18:59:00,18:59:00,36997,8,0,0,2.7527
597,19:02:00,19:02:00,36998,9,0,0,3.4343
597,19:05:00,19:05:00,37002,10,0,0,4.8563
597,19:06:00,19:06:00,37003,11,0,0,5.5042
597,19:08:00,19:08:00,37004,12,0,0,6.7148
597,19:10:00,19:10:00,37005,13,0,0,7.2771
597,19:12:00,19:12:00,38229,14,0,0,8.1373
597,19:15:00,19:15:00,42673,15,0,0,9.0390
598,19:05:00,19:05:00,39348,1,0,0,0.0000
598,19:08:00,19:08:00,37378,2,0,0,0.8833
598,19:10:00,19:10:00,37377,3,0,0,1.1763
598,19:12:00,19:12:00,37376,4,0,0,1.5231
598,19:14:00,19:14:00,36994,5,0,0,1.7722
598,19:16:00,19:16:00,36995,6,0,0,2.0665
598,19:18:00,19:18:00,36996,7,0,0,2.4750
598,19:19:00,19:19:00,36997,8,0,0,2.7527
598,19:22:00,19:22:00,36998,9,0,0,3.4343
598,19:25:00,19:25:00,37002,10,0,0,4.8563
598,19:26:00,19:26:00,37003,11,0,0,5.5042
598,19:28:00,19:28:00,37004,12,0,0,6.7148
598,19:30:00,19:30:00,37005,13,0,0,7.2771
598,19:32:00,19:32:00,38229,14,0,0,8.1373
598,19:35:00,19:35:00,42673,15,0,0,9.0390
599,19:25:00,19:25:00,39348,1,0,0,0.0000
599,19:28:00,19:28:00,37378,2,0,0,0.8833
599,19:30:00,19:30:00,37377,3,0,0,1.1763
599,19:32:00,19:32:00,37376,4,0,0,1.5231
599,19:34:00,19:34:00,36994,5,0,0,1.7722
599,19:36:00,19:36:00,36995,6,0,0,2.0665
599,19:38:00,19:38:00,36996,7,0,0,2.4750
599,19:39:00,19:39:00,36997,8,0,0,2.7527
599,19:42:00,19:42:00,36998,9,0,0,3.4343
599,19:45:00,19:45:00,37002,10,0,0,4.8563
599,19:46:00,19:46:00,37003,11,0,0,5.5042
599,19:48:00,19:48:00,37004,12,0,0,6.7148
599,19:50:00,19:50:00,37005,13,0,0,7.2771
599,19:52:00,19:52:00,38229,14,0,0,8.1373
599,19:55:00,19:55:00,42673,15,0,0,9.0390
600,19:45:00,19:45:00,39348,1,0,0,0.0000
600,19:48:00,19:48:00,37378,2,0,0,0.8833
600,19:50:00,19:50:00,37377,3,0,0,1.1763
600,19:52:00,19:52:00,37376,4,0,0,1.5231
600,19:54:00,19:54:00,36994,5,0,0,1.7722
600,19:56:00,19:56:00,36995,6,0,0,2.0665
600,19:58:00,19:58:00,36996,7,0,0,2.4750
600,19:59:00,19:59:00,36997,8,0,0,2.7527
600,20:02:00,20:02:00,36998,9,0,0,3.4343
600,20:05:00,20:05:00,37002,10,0,0,4.8563
600,20:06:00,20:06:00,37003,11,0,0,5.5042
600,20:08:00,20:08:00,37004,12,0,0,6.7148
600,20:10:00,20:10:00,37005,13,0,0,7.2771
600,20:12:00,20:12:00,38229,14,0,0,8.1373
600,20:15:00,20:15:00,42673,15,0,0,9.0390
601,20:05:00,20:05:00,39348,1,0,0,0.0000
601,20:08:00,20:08:00,37378,2,0,0,0.8833
601,20:10:00,20:10:00,37377,3,0,0,1.1763
601,20:12:00,20:12:00,37376,4,0,0,1.5231
601,20:14:00,20:14:00,36994,5,0,0,1.7722
601,20:16:00,20:16:00,36995,6,0,0,2.0665
601,20:18:00,20:18:00,36996,7,0,0,2.4750
601,20:19:00,20:19:00,36997,8,0,0,2.7527
601,20:22:00,20:22:00,36998,9,0,0,3.4343
601,20:25:00,20:25:00,37002,10,0,0,4.8563
601,20:26:00,20:26:00,37003,11,0,0,5.5042
601,20:28:00,20:28:00,37004,12,0,0,6.7148
601,20:30:00,20:30:00,37005,13,0,0,7.2771
601,20:32:00,20:32:00,38229,14,0,0,8.1373
601,20:35:00,20:35:00,42673,15,0,0,9.0390
602,20:25:00,20:25:00,39348,1,0,0,0.0000
602,20:28:00,20:28:00,37378,2,0,0,0.8833
602,20:30:00,20:30:00,37377,3,0,0,1.1763
602,20:32:00,20:32:00,37376,4,0,0,1.5231
602,20:34:00,20:34:00,36994,5,0,0,1.7722
602,20:36:00,20:36:00,36995,6,0,0,2.0665
602,20:38:00,20:38:00,36996,7,0,0,2.4750
602,20:39:00,20:39:00,36997,8,0,0,2.7527
602,20:42:00,20:42:00,36998,9,0,0,3.4343
602,20:45:00,20:45:00,37002,10,0,0,4.8563
602,20:46:00,20:46:00,37003,11,0,0,5.5042
602,20:48:00,20:48:00,37004,12,0,0,6.7148
602,20:50:00,20:50:00,37005,13,0,0,7.2771
602,20:52:00,20:52:00,38229,14,0,0,8.1373
602,20:55:00,20:55:00,42673,15,0,0,9.0390
603,20:45:00,20:45:00,39348,1,0,0,0.0000
603,20:48:00,20:48:00,37378,2,0,0,0.8833
603,20:50:00,20:50:00,37377,3,0,0,1.1763
603,20:52:00,20:52:00,37376,4,0,0,1.5231
603,20:54:00,20:54:00,36994,5,0,0,1.7722
603,20:56:00,20:56:00,36995,6,0,0,2.0665
603,20:58:00,20:58:00,36996,7,0,0,2.4750
603,20:59:00,20:59:00,36997,8,0,0,2.7527
603,21:02:00,21:02:00,36998,9,0,0,3.4343
603,21:05:00,21:05:00,37002,10,0,0,4.8563
603,21:06:00,21:06:00,37003,11,0,0,5.5042
603,21:08:00,21:08:00,37004,12,0,0,6.7148
603,21:10:00,21:10:00,37005,13,0,0,7.2771
603,21:12:00,21:12:00,38229,14,0,0,8.1373
603,21:15:00,21:15:00,42673,15,0,0,9.0390
604,21:05:00,21:05:00,39348,1,0,0,0.0000
604,21:08:00,21:08:00,37378,2,0,0,0.8833
604,21:10:00,21:10:00,37377,3,0,0,1.1763
604,21:12:00,21:12:00,37376,4,0,0,1.5231
604,21:14:00,21:14:00,36994,5,0,0,1.7722
604,21:16:00,21:16:00,36995,6,0,0,2.0665
604,21:18:00,21:18:00,36996,7,0,0,2.4750
604,21:19:00,21:19:00,36997,8,0,0,2.7527
604,21:22:00,21:22:00,36998,9,0,0,3.4343
604,21:25:00,21:25:00,37002,10,0,0,4.8563
604,21:26:00,21:26:00,37003,11,0,0,5.5042
604,21:28:00,21:28:00,37004,12,0,0,6.7148
604,21:30:00,21:30:00,37005,13,0,0,7.2771
604,21:32:00,21:32:00,38229,14,0,0,8.1373
604,21:35:00,21:35:00,42673,15,0,0,9.0390
605,21:25:00,21:25:00,39348,1,0,0,0.0000
605,21:28:00,21:28:00,37378,2,0,0,0.8833
605,21:30:00,21:30:00,37377,3,0,0,1.1763
605,21:32:00,21:32:00,37376,4,0,0,1.5231
605,21:34:00,21:34:00,36994,5,0,0,1.7722
605,21:36:00,21:36:00,36995,6,0,0,2.0665
605,21:38:00,21:38:00,36996,7,0,0,2.4750
605,21:39:00,21:39:00,36997,8,0,0,2.7527
605,21:42:00,21:42:00,36998,9,0,0,3.4343
605,21:45:00,21:45:00,37002,10,0,0,4.8563
605,21:46:00,21:46:00,37003,11,0,0,5.5042
605,21:48:00,21:48:00,37004,12,0,0,6.7148
605,21:50:00,21:50:00,37005,13,0,0,7.2771
605,21:52:00,21:52:00,38229,14,0,0,8.1373
